SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Chove1|Chove1_1814143	Chove1|Chove1_1796150	0.091399	0.878552	0.104033	300.819512	128.180488	5.950966	0.979774	1659
Chove1|Chove1_1814139	Chove1|Chove1_1823913	0.847988	2.715130	0.312319	1000.049467	325.950533	1.401491	3.920878	1644
Chove1|Chove1_1846645	Chove1|Chove1_1792980	0.309472	1.313292	0.235646	344.461986	108.538014	1.935000	1.649957	789
Chove1|Chove1_1849667	Chove1|Chove1_1931109	0.016265	0.066836	0.243355	435.891839	125.108161	4.742141	0.082628	1221
Chove1|Chove1_707289	Chove1|Chove1_371821	0.035971	0.044759	0.803647	228.358328	92.641672	3.981968	0.115521	324
Chove1|Chove1_1466583	Chove1|Chove1_948967	0.375794	0.658533	0.570653	390.032421	131.967579	1.733273	1.341822	3780
Chove1|Chove1_1786771	Chove1|Chove1_1789266	0.004123	0.000000	99.000000	243.206940	107.793060	4.600000	0.008571	351
Chove1|Chove1_1800074	Chove1|Chove1_1805587	0.032587	0.025690	1.268453	313.732008	79.267992	0.561712	0.093588	399
Chove1|Chove1_1840992	Chove1|Chove1_1847070	0.104431	0.125784	0.830240	745.647158	211.352842	1.568353	0.327441	1260
Chove1|Chove1_1800064	Chove1|Chove1_1822113	0.008970	0.023161	0.387284	112.153418	43.846582	4.600000	0.038875	159
Chove1|Chove1_1800060	Chove1|Chove1_1824139	0.014465	0.000000	99.000000	139.600644	55.399356	4.600000	0.031067	195
Chove1|Chove1_1800059	Chove1|Chove1_783458	0.004675	0.009194	0.508498	214.565265	109.434735	4.600000	0.018604	330
Chove1|Chove1_1840988	Chove1|Chove1_1796671	0.055809	0.129373	0.431381	549.558183	218.441817	3.033614	0.230198	963
Chove1|Chove1_1466009	Chove1|Chove1_1817809	0.019761	0.000000	99.000000	205.630362	91.369638	6.123103	0.041045	336
Chove1|Chove1_1786765	Chove1|Chove1_1817806	0.170183	0.211740	0.803736	240.058004	86.941996	2.166255	0.543697	342
Chove1|Chove1_1800053	Chove1|Chove1_1817804	0.019647	0.027766	0.707596	309.942958	110.057042	3.600197	0.065324	420
Chove1|Chove1_1667392	Chove1|Chove1_1709987	0.019603	0.032662	0.600174	620.892689	252.107311	3.942571	0.070123	894
Chove1|Chove1_1667603	Chove1|Chove1_1555946	0.285531	2.759797	0.103461	140.364322	39.635678	1.675206	2.491080	273
Chove1|Chove1_1800047	Chove1|Chove1_1802016	0.022043	0.161985	0.136078	138.115292	41.884708	0.990592	0.163819	186
Chove1|Chove1_1786763	Chove1|Chove1_289711	0.113565	0.173347	0.655131	171.853198	80.146802	5.997315	0.397735	345
Chove1|Chove1_1465519	Chove1|Chove1_190437	0.000000	0.000000	99.000000	212.598913	75.401087	4.600000	0.000000	288
Chove1|Chove1_1800044	Chove1|Chove1_1822119	0.004947	0.008025	0.616424	405.714165	125.285835	1.907559	0.017018	531
Chove1|Chove1_1800042	Chove1|Chove1_511792	0.013605	0.013701	0.993023	371.687500	147.312500	7.671359	0.040898	519
Chove1|Chove1_1555888	Chove1|Chove1_1609351	0.152207	1.526637	0.099701	274.488947	79.511053	2.287430	1.382743	357
Chove1|Chove1_1800032	Chove1|Chove1_1817889	0.123447	0.078463	1.573313	161.184255	81.815745	16.147889	0.324905	243
Chove1|Chove1_1800031	Chove1|Chove1_1824049	0.000000	0.000000	99.000000	140.786296	63.213704	4.600000	0.000000	204
Chove1|Chove1_1840982	Chove1|Chove1_1712999	0.168357	0.240811	0.699125	615.450202	218.549798	2.423862	0.562030	918
Chove1|Chove1_1667933	Chove1|Chove1_1610018	0.051668	0.029325	1.761917	222.401580	104.598420	13.866714	0.133563	369
Chove1|Chove1_1667362	Chove1|Chove1_1570316	0.144155	2.455808	0.058700	212.264767	81.735233	4.143886	2.360460	354
Chove1|Chove1_1939245	Chove1|Chove1_1591469	0.216915	1.795911	0.120783	541.430031	175.569969	3.274445	1.810680	744
Chove1|Chove1_1833537	Chove1|Chove1_1724341	0.054404	0.019044	2.856795	626.916191	222.083809	2.670919	0.135464	876
Chove1|Chove1_1464950	Chove1|Chove1_768557	0.013359	0.040481	0.330010	226.575866	76.424134	1.137538	0.060600	303
Chove1|Chove1_1667967	Chove1|Chove1_129920	0.233231	0.911562	0.255858	1799.484903	669.515097	2.671449	1.251519	3057
Chove1|Chove1_1463409	Chove1|Chove1_1826027	0.489124	2.322192	0.210630	907.050540	310.949460	1.420736	2.871292	1266
Chove1|Chove1_1462805	Chove1|Chove1_1679027	0.626359	1.987276	0.315185	690.246528	197.753472	1.604495	2.788287	1140
Chove1|Chove1_1799997	Chove1|Chove1_1821881	0.101319	0.055475	1.826393	146.825191	63.174809	15.254582	0.262583	237
Chove1|Chove1_1462072	Chove1|Chove1_1777986	0.014923	0.011272	1.323852	475.233733	178.766267	7.922976	0.041774	801
Chove1|Chove1_1667787	Chove1|Chove1_1663598	0.892967	4.520179	0.197551	1319.487681	396.512319	1.213992	5.193296	2112
Chove1|Chove1_1730386	Chove1|Chove1_1747241	1.065394	2.583204	0.412431	1530.609754	506.390246	1.376476	4.328147	3270
Chove1|Chove1_1460433	Chove1|Chove1_1803283	0.129377	0.146961	0.880346	522.065771	212.934229	3.571537	0.403413	1557
Chove1|Chove1_1460266	Chove1|Chove1_1845735	0.243567	0.310951	0.783297	1074.136917	422.863083	3.462696	0.787804	1521
Chove1|Chove1_1799958	Chove1|Chove1_1806020	0.057248	0.081460	0.702777	373.716966	151.283034	5.693727	0.192675	558
Chove1|Chove1_1799956	Chove1|Chove1_1808088	0.042862	0.047129	0.909460	145.215645	43.784355	6.001575	0.131550	189
Chove1|Chove1_1459620	Chove1|Chove1_1809039	0.419330	3.880220	0.108069	552.446107	176.553893	1.247662	3.772532	1038
Chove1|Chove1_1826046	Chove1|Chove1_1206502	0.075248	0.461782	0.162952	1234.050103	490.949897	4.099635	0.555777	2190
Chove1|Chove1_1826037	Chove1|Chove1_1633264	0.419551	2.980062	0.140786	213.834131	53.165869	1.714725	2.788225	357
Chove1|Chove1_1667644	Chove1|Chove1_1828918	0.752371	4.496645	0.167318	1272.371920	401.628080	1.259987	4.952104	2136
Chove1|Chove1_1799943	Chove1|Chove1_1820090	0.011260	0.029160	0.386141	179.071896	69.928104	4.600000	0.048861	252
Chove1|Chove1_1457245	Chove1|Chove1_1933796	0.119378	0.122990	0.970633	345.001804	122.998196	5.310677	0.360981	582
Chove1|Chove1_1826031	Chove1|Chove1_1698082	0.846423	2.212174	0.382621	997.431354	388.568646	1.415666	3.687944	1596
Chove1|Chove1_1826025	Chove1|Chove1_1679093	1.039024	1.817792	0.571586	678.427562	263.572438	2.202540	3.770771	1245
Chove1|Chove1_1786690	Chove1|Chove1_1709308	0.400654	2.255558	0.177630	313.230329	115.769671	1.777289	2.703653	450
Chove1|Chove1_1833484	Chove1|Chove1_1792181	0.714629	4.910469	0.145532	2221.647243	697.352757	1.311088	5.151061	3102
Chove1|Chove1_1826014	Chove1|Chove1_1802732	0.488409	2.920286	0.167247	1611.346415	566.653585	1.875391	3.363342	3828
Chove1|Chove1_1826006	Chove1|Chove1_1828976	0.771545	4.482671	0.172117	1321.785464	394.214536	1.280254	4.872292	2943
Chove1|Chove1_1730253	Chove1|Chove1_1812330	0.859476	3.824388	0.224735	517.111901	163.888099	1.192143	4.719017	849
Chove1|Chove1_1667531	Chove1|Chove1_1685199	0.791200	3.322077	0.238164	1245.057665	395.942335	1.446459	4.205559	1923
Chove1|Chove1_1786655	Chove1|Chove1_1909545	0.679276	4.184610	0.162327	1067.066057	264.933943	1.272006	4.129454	1443
Chove1|Chove1_1452066	Chove1|Chove1_1673503	0.730639	4.128710	0.176965	789.094761	245.905239	1.409623	4.613956	1764
Chove1|Chove1_1786646	Chove1|Chove1_1679599	0.658216	1.662196	0.395992	1924.552040	658.447960	1.504046	2.742439	3711
Chove1|Chove1_1840872	Chove1|Chove1_1727001	0.356907	4.000444	0.089217	701.750007	207.249993	1.087280	3.562877	1278
Chove1|Chove1_1667938	Chove1|Chove1_841391	0.674147	4.062102	0.165960	743.991842	225.008158	0.999853	4.382559	1032
Chove1|Chove1_1759582	Chove1|Chove1_1791847	0.912024	4.900216	0.186119	1961.114801	687.885199	1.467233	5.843000	4623
Chove1|Chove1_1450096	Chove1|Chove1_1762439	0.990298	2.073941	0.477496	1123.400376	376.599624	1.423921	3.787093	2406
Chove1|Chove1_1667525	Chove1|Chove1_1898800	0.410704	1.474110	0.278612	324.281820	98.718180	2.136138	1.976634	675
Chove1|Chove1_1667358	Chove1|Chove1_1677293	0.523341	2.052913	0.254926	1649.683344	576.316656	1.820921	2.758052	2547
Chove1|Chove1_1938595	Chove1|Chove1_1866265	0.104301	0.128229	0.813401	333.265197	131.734803	6.990587	0.333240	591
Chove1|Chove1_1667919	Chove1|Chove1_1912905	0.141379	2.080567	0.067952	171.759677	41.240323	2.428655	1.550513	477
Chove1|Chove1_1448018	Chove1|Chove1_1697221	0.416703	1.898879	0.219447	746.654013	222.345987	1.419184	2.270407	1014
Chove1|Chove1_1799767	Chove1|Chove1_1803436	0.083291	0.175713	0.474018	152.220842	45.779158	3.015297	0.313980	198
Chove1|Chove1_1799766	Chove1|Chove1_1803435	0.037756	0.070860	0.532829	217.263142	88.736858	4.600000	0.142068	318
Chove1|Chove1_1667408	Chove1|Chove1_1797267	0.497672	4.212847	0.118132	960.901620	275.098380	1.416452	3.973691	1362
Chove1|Chove1_1730108	Chove1|Chove1_1669937	0.800153	2.626967	0.304592	691.719622	223.280378	1.049135	3.737808	1020
Chove1|Chove1_1840822	Chove1|Chove1_1757012	0.356055	3.834768	0.092849	517.827868	166.172132	1.882329	3.603540	1419
Chove1|Chove1_1759469	Chove1|Chove1_1691862	0.713978	4.578429	0.155944	1328.099152	447.900848	1.220342	5.065737	2316
Chove1|Chove1_1938413	Chove1|Chove1_1795292	0.206209	1.155796	0.178413	134.971021	39.028979	1.872159	1.257617	594
Chove1|Chove1_1902414	Chove1|Chove1_1844892	0.033990	0.014862	2.287099	392.087624	135.912376	3.222676	0.087199	840
Chove1|Chove1_1724880	Chove1|Chove1_1681025	0.037326	0.048766	0.765405	137.639780	42.360220	3.603834	0.120053	180
Chove1|Chove1_1724872	Chove1|Chove1_1681347	0.007399	0.050282	0.147157	135.815400	41.184600	4.600000	0.052132	177
Chove1|Chove1_1791974	Chove1|Chove1_1785782	0.339619	0.356785	0.951888	379.173909	193.826091	6.845167	1.036276	957
Chove1|Chove1_1695391	Chove1|Chove1_1707025	0.082421	0.135227	0.609499	193.133242	49.866758	3.669088	0.279771	897
Chove1|Chove1_1744258	Chove1|Chove1_1697123	0.138178	0.240167	0.575340	600.597632	239.402368	2.837423	0.501735	924
Chove1|Chove1_1245386	Chove1|Chove1_302876	0.143228	0.120613	1.187504	180.713814	68.286186	1.993536	0.411078	312
Chove1|Chove1_1245353	Chove1|Chove1_1821917	0.031654	0.077584	0.407996	210.013370	89.986630	0.834889	0.136293	381
Chove1|Chove1_1653342	Chove1|Chove1_1578507	0.085223	0.087140	0.977993	124.798936	49.201064	3.025287	0.257295	264
Chove1|Chove1_1245318	Chove1|Chove1_257080	0.154165	0.159680	0.965464	176.772215	60.227785	2.815657	0.466699	303
Chove1|Chove1_1744255	Chove1|Chove1_1823895	0.536157	0.862022	0.621976	465.725457	173.274543	1.847640	1.873561	879
Chove1|Chove1_1811950	Chove1|Chove1_1804657	0.028958	0.038165	0.758762	153.197244	44.802756	4.600000	0.093124	198
Chove1|Chove1_1695150	Chove1|Chove1_1830369	0.031153	0.068661	0.453716	870.393547	347.606453	5.083693	0.125572	1218
Chove1|Chove1_1695388	Chove1|Chove1_1660053	0.326315	2.185131	0.149334	141.534444	47.465556	2.339437	2.379416	234
Chove1|Chove1_1811928	Chove1|Chove1_1701925	0.478896	3.637039	0.131672	443.982998	144.017002	1.789939	3.757231	996
Chove1|Chove1_1791968	Chove1|Chove1_1820390	0.308840	3.672667	0.084091	445.127283	133.872717	1.506982	3.259809	615
Chove1|Chove1_1695270	Chove1|Chove1_1649353	0.267516	0.965931	0.276952	564.771572	206.228428	2.307468	1.362988	1269
Chove1|Chove1_1640351	Chove1|Chove1_1836409	0.113785	0.669087	0.170060	133.093777	40.906223	3.158230	0.732999	1218
Chove1|Chove1_1811915	Chove1|Chove1_1818504	0.041677	0.051419	0.810542	111.693834	50.306166	6.534541	0.134106	201
Chove1|Chove1_1829722	Chove1|Chove1_1794722	0.139612	0.176753	0.789870	2076.257742	782.742258	3.494122	0.449341	3639
Chove1|Chove1_1695250	Chove1|Chove1_1661435	0.098733	0.113755	0.867951	120.777660	38.222340	8.278463	0.307033	303
Chove1|Chove1_1811898	Chove1|Chove1_1821344	0.088212	0.067198	1.312701	135.135957	62.864043	18.954518	0.244620	255
Chove1|Chove1_1811891	Chove1|Chove1_1818534	0.025285	0.064556	0.391667	241.333612	64.666388	0.584343	0.100751	306
Chove1|Chove1_1811889	Chove1|Chove1_1822480	0.070489	0.062979	1.119250	96.614130	41.385870	4.600000	0.204710	168
Chove1|Chove1_1926283	Chove1|Chove1_1581496	0.149173	0.060986	2.446031	182.935550	54.064450	36.639841	0.387167	342
Chove1|Chove1_1243156	Chove1|Chove1_1061883	0.090381	0.150589	0.600186	259.804608	106.195392	3.998181	0.323552	654
Chove1|Chove1_1811881	Chove1|Chove1_1819609	0.366139	0.374804	0.976879	149.349568	54.650432	2.060152	1.105380	222
Chove1|Chove1_1811875	Chove1|Chove1_1733603	0.008609	0.013271	0.648740	700.917011	304.082989	4.600000	0.030060	1005
Chove1|Chove1_1791961	Chove1|Chove1_1683886	0.853748	2.365346	0.360940	979.069106	328.930894	1.747162	3.701637	1845
Chove1|Chove1_1811873	Chove1|Chove1_1039242	0.063043	0.035944	1.753944	250.520141	85.479859	3.946704	0.168447	447
Chove1|Chove1_1695078	Chove1|Chove1_1740966	0.773359	4.267868	0.181205	883.588075	286.411925	1.407447	4.886407	1302
Chove1|Chove1_1811870	Chove1|Chove1_1824593	0.036862	0.091184	0.404261	139.058819	34.941181	2.096741	0.143311	291
Chove1|Chove1_1811866	Chove1|Chove1_1695303	0.222174	0.414712	0.535731	786.356426	287.643574	2.647744	0.821221	1320
Chove1|Chove1_1791952	Chove1|Chove1_1796550	0.000000	0.000000	99.000000	820.728425	349.271575	4.600000	0.000000	1170
Chove1|Chove1_1791951	Chove1|Chove1_1796549	0.000000	0.000000	99.000000	1194.559713	503.440287	4.600000	0.000000	1698
Chove1|Chove1_1791950	Chove1|Chove1_1723557	0.000000	0.000000	99.000000	873.514052	368.485948	4.600000	0.000000	1242
Chove1|Chove1_1791949	Chove1|Chove1_1796547	0.000000	0.000000	99.000000	947.199044	360.800956	4.600000	0.000000	1308
Chove1|Chove1_1791948	Chove1|Chove1_1796546	0.000000	0.000000	99.000000	1511.464517	609.535483	4.600000	0.000000	2121
Chove1|Chove1_1695293	Chove1|Chove1_1796545	0.000000	0.000000	99.000000	1154.392903	444.607097	4.600000	0.000000	1599
Chove1|Chove1_1791946	Chove1|Chove1_736955	0.028111	0.049339	0.569746	1819.127197	457.872803	0.649835	0.097139	2868
Chove1|Chove1_1845699	Chove1|Chove1_1784652	0.000000	0.000000	99.000000	706.178517	283.821483	4.600000	0.000000	990
Chove1|Chove1_1695274	Chove1|Chove1_1723555	0.000000	0.000000	99.000000	1417.960001	589.039999	4.600000	0.000000	2007
Chove1|Chove1_1240676	Chove1|Chove1_1823714	0.000000	0.000000	99.000000	779.968693	228.031307	4.600000	0.000000	1185
Chove1|Chove1_1702229	Chove1|Chove1_1672404	0.805695	4.420215	0.182275	1227.283984	362.716016	1.558589	4.890753	1788
Chove1|Chove1_1814900	Chove1|Chove1_1021672	0.074123	0.197656	0.375009	143.447920	57.552080	17.685236	0.328482	816
Chove1|Chove1_1814898	Chove1|Chove1_1814283	0.000000	0.018544	0.000010	125.405778	54.594222	4.600000	0.016874	180
Chove1|Chove1_1814896	Chove1|Chove1_1804767	0.837395	3.759216	0.222758	600.230579	215.769421	1.623841	4.829979	918
Chove1|Chove1_1814894	Chove1|Chove1_1801689	0.047976	0.053554	0.895833	195.051451	77.948549	7.471297	0.148705	273
Chove1|Chove1_1702144	Chove1|Chove1_1697360	0.175702	0.471176	0.372902	128.025262	30.974738	1.661587	0.699790	225
Chove1|Chove1_1846952	Chove1|Chove1_1848415	0.058755	0.072916	0.805799	267.407449	101.592551	6.254613	0.187962	414
Chove1|Chove1_1814889	Chove1|Chove1_1804758	0.000000	0.000000	99.000000	152.133440	63.866560	4.600000	0.000000	216
Chove1|Chove1_1837938	Chove1|Chove1_1792782	0.912247	2.115360	0.431249	1320.556684	449.443316	1.300603	3.653234	2301
Chove1|Chove1_1830616	Chove1|Chove1_1633720	0.388631	2.608575	0.148982	334.088958	115.911042	2.661365	2.881333	525
Chove1|Chove1_1846943	Chove1|Chove1_1814868	0.075211	0.059766	1.258423	695.464788	291.535212	3.818612	0.211947	1353
Chove1|Chove1_1793300	Chove1|Chove1_1846940	0.188375	0.170779	1.103030	843.141507	368.858493	4.029698	0.549060	2070
Chove1|Chove1_1814863	Chove1|Chove1_1807696	0.036273	0.017912	2.025084	141.501054	56.498946	6.164811	0.093100	198
Chove1|Chove1_1846938	Chove1|Chove1_1738704	0.815347	1.200269	0.679304	892.271594	391.728406	1.127012	2.798342	1473
Chove1|Chove1_1442257	Chove1|Chove1_1661707	0.797965	5.157431	0.154721	2864.699029	969.300971	1.332327	5.700340	5175
Chove1|Chove1_1814840	Chove1|Chove1_1802453	0.027493	0.057866	0.475122	111.130002	53.869998	4.600000	0.112228	192
Chove1|Chove1_1814834	Chove1|Chove1_1801093	0.106156	0.029000	3.660540	169.031071	52.968929	8.147287	0.263241	243
Chove1|Chove1_1776603	Chove1|Chove1_1666939	0.972120	2.837058	0.342651	755.282880	270.717120	1.551010	4.392590	1098
Chove1|Chove1_1884339	Chove1|Chove1_1788535	0.670186	1.951285	0.343459	368.271735	105.728265	2.159028	2.867826	999
Chove1|Chove1_1840121	Chove1|Chove1_64153	0.301436	0.663617	0.454231	310.114371	67.885629	1.754119	1.099441	435
Chove1|Chove1_1662003	Chove1|Chove1_1808140	0.436201	4.172418	0.104544	870.338217	260.661783	1.384926	3.891863	1182
Chove1|Chove1_1649607	Chove1|Chove1_1724654	0.125843	1.530710	0.082212	153.523960	50.476040	7.985463	1.420354	627
Chove1|Chove1_1884225	Chove1|Chove1_1791236	0.799432	2.965558	0.269572	1415.827564	426.172436	1.211801	3.901786	4776
Chove1|Chove1_1797870	Chove1|Chove1_1799946	0.613786	3.759614	0.163258	554.672137	150.327863	1.453500	3.853722	1212
Chove1|Chove1_557400	Chove1|Chove1_87834	0.101157	0.086369	1.171209	470.374443	165.625557	1.754002	0.291917	654
Chove1|Chove1_1662677	Chove1|Chove1_1827960	0.609667	2.385745	0.255546	402.334876	125.665124	1.367671	3.097133	636
Chove1|Chove1_1825338	Chove1|Chove1_1905491	1.086836	4.837745	0.224658	2061.090613	632.909387	1.159349	5.904145	3075
Chove1|Chove1_1884081	Chove1|Chove1_1564239	0.088748	0.904123	0.098160	138.436376	53.563624	3.054404	0.948657	1416
Chove1|Chove1_1662169	Chove1|Chove1_1831223	0.269516	1.250325	0.215557	157.022358	55.977642	8.287670	1.581835	831
Chove1|Chove1_549949	Chove1|Chove1_34279	0.108623	0.041371	2.625565	109.311858	49.688142	3.110496	0.262821	171
Chove1|Chove1_1825328	Chove1|Chove1_1825262	0.211334	1.808577	0.116851	363.840636	107.159364	3.487155	1.724191	909
Chove1|Chove1_1797832	Chove1|Chove1_719080	0.735403	3.984708	0.184556	745.053115	202.946885	1.386535	4.293034	1440
Chove1|Chove1_1661767	Chove1|Chove1_908152	0.726455	4.031840	0.180180	782.890279	216.109721	1.329448	4.324488	1233
Chove1|Chove1_1825318	Chove1|Chove1_664207	0.796989	2.199808	0.362300	643.229047	256.770953	2.002987	3.591645	1155
Chove1|Chove1_1661911	Chove1|Chove1_1805822	1.004789	2.148154	0.467745	615.538801	233.461199	1.449000	3.957587	1020
Chove1|Chove1_1797802	Chove1|Chove1_1816093	0.000000	0.000000	99.000000	113.352755	60.647245	4.600000	0.000000	174
Chove1|Chove1_1797796	Chove1|Chove1_1817213	0.076596	0.073797	1.037939	462.026331	227.973669	13.706231	0.227014	798
Chove1|Chove1_546599	Chove1|Chove1_1794227	0.038628	0.000000	99.000000	214.333502	94.666498	12.939703	0.080381	396
Chove1|Chove1_1662679	Chove1|Chove1_9284	0.718975	1.564777	0.459474	431.014142	126.985858	1.459607	2.734371	663
Chove1|Chove1_1825301	Chove1|Chove1_1787149	0.729487	2.032077	0.358986	897.236486	356.763514	3.859646	3.300223	3861
Chove1|Chove1_545128	Chove1|Chove1_1818699	0.387371	4.473040	0.086601	1098.815582	389.184418	1.767272	4.367917	1605
Chove1|Chove1_1662072	Chove1|Chove1_1774131	0.798683	2.808427	0.284388	1136.329782	366.670218	1.351820	3.866933	1638
Chove1|Chove1_543693	Chove1|Chove1_271262	0.027095	0.014342	1.889258	245.228276	105.771724	11.231949	0.069756	495
Chove1|Chove1_1785730	Chove1|Chove1_867420	0.492436	3.595115	0.136974	575.278512	120.721488	0.788174	3.091791	807
Chove1|Chove1_543438	Chove1|Chove1_569407	0.323476	0.874957	0.369705	371.937194	144.062806	3.563840	1.432334	825
Chove1|Chove1_1832777	Chove1|Chove1_1818635	0.113243	0.135001	0.838830	632.350517	267.649483	4.825618	0.359140	915
Chove1|Chove1_1825288	Chove1|Chove1_1817976	0.244267	0.256006	0.954143	181.987572	58.012428	2.419986	0.741313	411
Chove1|Chove1_542309	Chove1|Chove1_1815079	0.359415	5.468555	0.065724	710.945501	243.054499	1.469759	4.983274	1059
Chove1|Chove1_1825275	Chove1|Chove1_1844351	0.883846	5.086189	0.173774	2934.534808	881.465192	1.295349	5.563660	5073
Chove1|Chove1_1601951	Chove1|Chove1_1578215	0.004533	0.000000	99.000000	221.277750	66.722250	4.600000	0.010448	288
Chove1|Chove1_1883633	Chove1|Chove1_1675703	0.897707	2.283886	0.393061	951.276248	290.723752	1.206006	3.666538	1929
Chove1|Chove1_1662222	Chove1|Chove1_1718870	0.792894	4.426451	0.179126	1173.255593	365.744407	1.316514	4.969233	2109
Chove1|Chove1_1797719	Chove1|Chove1_1806276	0.011692	0.000000	99.000000	172.401033	64.598967	4.600000	0.025514	237
Chove1|Chove1_536496	Chove1|Chove1_1849543	0.174183	0.268877	0.647818	136.806679	52.193321	1.757862	0.601000	639
Chove1|Chove1_1840028	Chove1|Chove1_1827078	0.261642	1.957887	0.133635	681.269518	239.730482	2.163692	2.109492	933
Chove1|Chove1_534188	Chove1|Chove1_1787895	0.223335	0.196747	1.135140	243.908358	116.091642	5.101290	0.644284	1392
Chove1|Chove1_533709	Chove1|Chove1_1827452	0.136031	1.078202	0.126165	299.935343	99.064657	3.870999	1.109867	1365
Chove1|Chove1_1797682	Chove1|Chove1_1844459	0.784836	4.524500	0.173464	1587.175158	416.824842	1.269118	4.688018	2751
Chove1|Chove1_1825223	Chove1|Chove1_1850916	0.179562	2.115342	0.084885	401.532864	123.467136	1.996589	1.904429	543
Chove1|Chove1_1727908	Chove1|Chove1_1837802	0.145923	0.580792	0.251248	381.112981	119.887019	2.179032	0.749955	711
Chove1|Chove1_1662075	Chove1|Chove1_1670149	0.649945	3.480682	0.186729	388.361403	103.638597	1.084267	3.738698	660
Chove1|Chove1_1797666	Chove1|Chove1_1802391	0.039896	0.039103	1.020290	103.507947	52.492053	6.644595	0.118888	180
Chove1|Chove1_1785660	Chove1|Chove1_928473	0.851189	4.884901	0.174249	2134.019555	673.980445	1.334781	5.458099	5979
Chove1|Chove1_531338	Chove1|Chove1_1833223	0.685143	3.184764	0.215132	722.993469	210.006531	1.477348	3.743329	1389
Chove1|Chove1_530682	Chove1|Chove1_1824959	1.013134	1.771440	0.571927	787.617768	289.382232	1.916801	3.650657	3129
Chove1|Chove1_1797636	Chove1|Chove1_1812747	0.068192	0.117357	0.581065	108.990633	47.009367	10.283659	0.249023	162
Chove1|Chove1_1797631	Chove1|Chove1_1668333	0.511997	4.427885	0.115630	938.555713	366.444287	1.571358	4.834738	1929
Chove1|Chove1_1785642	Chove1|Chove1_1691752	0.939586	2.488772	0.377530	952.827852	262.172148	1.482943	3.821606	1419
Chove1|Chove1_1662034	Chove1|Chove1_1678429	0.702465	4.716802	0.148928	1756.347985	538.652015	1.082560	4.933972	3756
Chove1|Chove1_1797625	Chove1|Chove1_1810709	0.008744	0.021831	0.400513	115.523761	46.476239	4.600000	0.037495	168
Chove1|Chove1_1661695	Chove1|Chove1_1721948	0.109884	0.084987	1.292952	180.993960	56.006040	4.600000	0.312001	255
Chove1|Chove1_1797624	Chove1|Chove1_1823036	0.085204	0.052036	1.637404	113.216199	39.783801	5.178198	0.229738	153
Chove1|Chove1_1661888	Chove1|Chove1_1825903	0.661250	4.149113	0.159371	857.313074	252.686926	1.241110	4.365742	3321
Chove1|Chove1_1662402	Chove1|Chove1_1801380	0.709920	2.681671	0.264731	812.977337	264.022663	1.183579	3.579864	1320
Chove1|Chove1_526831	Chove1|Chove1_1832097	0.812839	4.345685	0.187045	1036.595206	328.404794	1.421835	4.988415	3231
Chove1|Chove1_525929	Chove1|Chove1_473669	0.077022	0.129772	0.593516	232.405845	76.594155	0.991928	0.270293	609
Chove1|Chove1_1797577	Chove1|Chove1_1685373	0.740886	2.095407	0.353576	1051.076495	403.923505	1.719635	3.350746	1572
