SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Spoth2|Spoth2_2294110	Spoth2|Spoth2_2298163	0.550024	3.798960	0.144783	1077.575110	158.424890	1.502149	2.899374	1344
Spoth2|Spoth2_2294116	Spoth2|Spoth2_2304858	0.308223	3.887157	0.079293	931.805350	178.194650	1.671894	2.648310	1329
Spoth2|Spoth2_2114100	Spoth2|Spoth2_2304124	0.692861	3.608236	0.192022	720.147890	122.852110	1.685698	3.353173	1245
Spoth2|Spoth2_75536	Spoth2|Spoth2_2294152	0.000000	0.000000	99.000000	2736.623698	656.376302	4.600000	0.000000	3462
Spoth2|Spoth2_2141297	Spoth2|Spoth2_2296529	0.796888	4.077585	0.195431	955.298794	229.701206	1.217707	4.298462	1650
Spoth2|Spoth2_105575	Spoth2|Spoth2_2301732	0.327534	3.962458	0.082659	1197.985598	197.014402	1.739499	2.522672	1638
Spoth2|Spoth2_2294173	Spoth2|Spoth2_117146	0.547109	3.719256	0.147102	595.547611	142.452389	1.114881	3.478237	3117
Spoth2|Spoth2_2294188	Spoth2|Spoth2_2313063	0.723497	4.444150	0.162798	1356.521999	374.478001	1.205385	4.585227	2529
Spoth2|Spoth2_2294197	Spoth2|Spoth2_2310241	0.371470	4.390438	0.084609	2027.402689	348.597311	1.382370	2.883351	2694
Spoth2|Spoth2_2294202	Spoth2|Spoth2_2116256	0.641692	3.676039	0.174561	780.524079	134.475921	1.427454	3.262934	1377
Spoth2|Spoth2_61755	Spoth2|Spoth2_2298433	0.605843	99.000000	0.006120	1046.327186	162.672814	1.144154	41.534785	1986
Spoth2|Spoth2_2294223	Spoth2|Spoth2_107580	0.708594	4.563873	0.155262	1768.708289	439.291711	1.345166	4.426858	3099
Spoth2|Spoth2_2294243	Spoth2|Spoth2_99239	0.571315	3.338065	0.171151	568.308531	85.691469	1.496739	2.801498	906
Spoth2|Spoth2_2294253	Spoth2|Spoth2_2294817	0.593455	4.667719	0.127140	2231.471158	504.528842	1.214750	4.034294	3471
Spoth2|Spoth2_2294268	Spoth2|Spoth2_2312214	0.510833	4.292211	0.119014	1794.194910	305.805090	1.070200	3.184447	2757
Spoth2|Spoth2_43671	Spoth2|Spoth2_110022	0.521791	99.000000	0.005271	812.989155	99.010845	0.835247	33.639091	987
Spoth2|Spoth2_90789	Spoth2|Spoth2_2316337	0.353788	99.000000	0.003574	712.630424	118.369576	0.915835	43.215553	1005
Spoth2|Spoth2_2294309	Spoth2|Spoth2_2309890	0.556257	3.514518	0.158274	719.578787	108.421213	1.396087	2.830867	2781
Spoth2|Spoth2_2294321	Spoth2|Spoth2_2312947	0.192279	3.766121	0.051055	1195.362166	151.637834	0.907017	1.783807	1362
Spoth2|Spoth2_2294340	Spoth2|Spoth2_2313019	0.627574	4.195971	0.149566	1285.022301	268.977699	1.352241	3.735655	1611
Spoth2|Spoth2_2294358	Spoth2|Spoth2_2315519	0.652271	3.692762	0.176635	798.491832	137.508168	1.671217	3.296852	1140
Spoth2|Spoth2_2294361	Spoth2|Spoth2_112322	0.379820	3.604567	0.105372	1089.747344	122.252656	1.113683	2.115286	1302
Spoth2|Spoth2_2294390	Spoth2|Spoth2_2296728	0.859227	4.700901	0.182779	2007.647991	527.352009	0.953870	4.975212	3633
Spoth2|Spoth2_2294401	Spoth2|Spoth2_2304808	0.588368	3.982718	0.147730	1279.590939	202.409061	1.270989	3.155889	2058
Spoth2|Spoth2_2294408	Spoth2|Spoth2_2309573	0.471856	3.286162	0.143589	364.038186	79.961814	1.372321	2.936088	501
Spoth2|Spoth2_2294412	Spoth2|Spoth2_2305381	0.639826	4.023984	0.159003	1112.141937	213.858063	1.068023	3.556874	1623
Spoth2|Spoth2_2294433	Spoth2|Spoth2_102797	0.642408	4.757249	0.135038	2602.501673	568.498327	1.707529	4.140355	3975
Spoth2|Spoth2_105650	Spoth2|Spoth2_2142209	0.552837	2.441212	0.226460	348.036847	95.963153	0.961078	2.882932	546
Spoth2|Spoth2_2294448	Spoth2|Spoth2_2049780	0.594663	5.181569	0.114765	3429.995444	1001.004556	1.259412	4.892666	5049
Spoth2|Spoth2_2054788	Spoth2|Spoth2_2065815	0.054339	0.550188	0.098765	209.854526	63.145474	1.468536	0.507090	303
Spoth2|Spoth2_2050200	Spoth2|Spoth2_2064750	0.110648	0.271964	0.406847	180.427487	113.572513	22.202698	0.518892	294
Spoth2|Spoth2_2294476	Spoth2|Spoth2_2066622	0.525757	4.046256	0.129937	1348.696120	220.303880	0.998209	3.060215	1839
Spoth2|Spoth2_2294478	Spoth2|Spoth2_2301226	0.651246	4.591590	0.141835	2838.170032	455.829968	1.278712	3.589555	4851
Spoth2|Spoth2_2294485	Spoth2|Spoth2_2309376	0.693646	4.326513	0.160325	1428.883629	320.116371	1.192273	4.075691	2952
Spoth2|Spoth2_2294493	Spoth2|Spoth2_2140529	0.557537	2.912897	0.191403	311.388353	48.611647	1.464568	2.626762	825
Spoth2|Spoth2_2294525	Spoth2|Spoth2_2307483	0.688245	5.038033	0.136610	3589.353415	826.646585	1.238714	4.507491	5511
Spoth2|Spoth2_75824	Spoth2|Spoth2_112686	0.323702	4.165156	0.077717	1565.850029	258.149971	1.179596	2.602143	1965
Spoth2|Spoth2_2294547	Spoth2|Spoth2_2300590	0.694255	3.865034	0.179625	801.984921	173.015079	1.243476	3.770742	2055
Spoth2|Spoth2_2294550	Spoth2|Spoth2_102118	0.007838	0.109533	0.071555	384.768562	131.231438	9.744428	0.101104	516
Spoth2|Spoth2_2294559	Spoth2|Spoth2_2125965	0.700610	3.923538	0.178566	763.948413	187.051587	1.270573	4.003578	1080
Spoth2|Spoth2_2087375	Spoth2|Spoth2_2305813	0.456103	4.193635	0.108761	1186.858758	268.141242	1.182190	3.434673	2904
Spoth2|Spoth2_2294621	Spoth2|Spoth2_2307319	0.273475	3.258091	0.083937	453.975636	77.024364	1.365745	2.119229	1137
Spoth2|Spoth2_2294646	Spoth2|Spoth2_2315513	0.264331	99.000000	0.002670	401.707174	69.292826	0.852903	44.370532	1986
Spoth2|Spoth2_2294664	Spoth2|Spoth2_80427	0.437043	4.463600	0.097913	2015.683173	384.316827	1.245388	3.245470	2799
Spoth2|Spoth2_2313362	Spoth2|Spoth2_2303019	0.353099	3.374656	0.104633	459.024196	89.975804	1.823111	2.544908	567
Spoth2|Spoth2_2294675	Spoth2|Spoth2_2302520	0.547333	4.365111	0.125388	1921.978124	337.021876	1.509170	3.350730	2709
Spoth2|Spoth2_2106248	Spoth2|Spoth2_2302824	0.571627	3.819830	0.149647	902.104825	162.895175	1.339188	3.205350	1194
Spoth2|Spoth2_2294705	Spoth2|Spoth2_2307666	0.370016	3.908706	0.094665	1307.611291	183.388709	1.383777	2.415795	2331
Spoth2|Spoth2_2106260	Spoth2|Spoth2_2304921	0.494038	4.643588	0.106392	3318.445420	488.554580	1.303116	3.079658	4245
Spoth2|Spoth2_2294727	Spoth2|Spoth2_2308681	0.645912	3.883728	0.166312	1025.618325	177.381675	1.358047	3.369977	1458
Spoth2|Spoth2_62175	Spoth2|Spoth2_2315557	0.499384	3.689928	0.135337	973.010515	136.989485	1.277336	2.679424	1323
Spoth2|Spoth2_2294752	Spoth2|Spoth2_2060315	0.639011	4.228304	0.151127	1267.173128	280.826872	1.147502	3.870463	1752
Spoth2|Spoth2_44797	Spoth2|Spoth2_2302542	0.793008	4.487321	0.176722	1784.333923	396.666077	1.337861	4.394717	4170
Spoth2|Spoth2_2294774	Spoth2|Spoth2_2308988	0.684661	4.375108	0.156490	1398.455633	341.544367	1.374752	4.227175	2814
Spoth2|Spoth2_2049886	Spoth2|Spoth2_2054232	0.106043	0.277788	0.381742	203.826466	90.173534	4.600000	0.476159	294
Spoth2|Spoth2_75987	Spoth2|Spoth2_83591	0.209571	0.145875	1.436644	145.109124	67.890876	59.177576	0.567806	264
Spoth2|Spoth2_41898	Spoth2|Spoth2_2129999	0.221352	1.600208	0.138327	194.870063	69.129937	2.549682	1.747240	1113
Spoth2|Spoth2_2294783	Spoth2|Spoth2_2301517	0.373365	3.911409	0.095455	1060.949169	184.050831	1.342794	2.689204	1365
Spoth2|Spoth2_2294795	Spoth2|Spoth2_2304301	0.753646	4.235811	0.177922	1096.347849	283.652151	1.329013	4.408164	1911
Spoth2|Spoth2_2294802	Spoth2|Spoth2_2295863	0.328185	3.924752	0.083619	814.645483	187.354517	1.007774	3.002019	1095
Spoth2|Spoth2_2294811	Spoth2|Spoth2_2302794	0.408252	3.604936	0.113248	702.687318	122.312682	1.336315	2.646556	936
Spoth2|Spoth2_2294813	Spoth2|Spoth2_2308236	0.434830	99.000000	0.004392	203.016230	27.983770	0.758056	37.125594	381
Spoth2|Spoth2_2294821	Spoth2|Spoth2_2314529	0.190872	2.228935	0.085634	265.129852	49.870148	1.057953	1.540601	327
Spoth2|Spoth2_2114395	Spoth2|Spoth2_2295083	0.203779	3.483494	0.058498	672.972167	104.027833	1.134015	1.928640	810
Spoth2|Spoth2_2294846	Spoth2|Spoth2_2297791	0.598696	4.231456	0.141487	1334.990410	282.009590	1.387939	3.696781	1779
Spoth2|Spoth2_2055845	Spoth2|Spoth2_2308145	0.257460	4.217940	0.061039	1577.027066	276.972934	1.957316	2.547374	2064
Spoth2|Spoth2_2294863	Spoth2|Spoth2_2313159	0.608030	99.000000	0.006142	1549.135748	220.864252	1.314195	38.656748	2550
Spoth2|Spoth2_2141486	Spoth2|Spoth2_84992	0.768006	3.350087	0.229250	509.923939	87.076061	1.425691	3.433855	657
Spoth2|Spoth2_2313408	Spoth2|Spoth2_2300349	0.837711	4.429623	0.189116	1825.705282	367.294718	1.620825	4.317907	2343
Spoth2|Spoth2_62332	Spoth2|Spoth2_76403	0.496872	4.072255	0.122014	1085.925341	228.074659	1.310891	3.352384	2115
Spoth2|Spoth2_2294962	Spoth2|Spoth2_2305190	0.639799	3.519656	0.181779	547.833493	109.166507	0.610167	3.354941	900
Spoth2|Spoth2_42937	Spoth2|Spoth2_109566	0.289024	99.000000	0.002919	1217.711078	129.288922	1.061677	29.290761	1599
Spoth2|Spoth2_2294999	Spoth2|Spoth2_2296919	0.861008	4.398054	0.195770	1396.844771	352.155229	1.199941	4.719542	2541
Spoth2|Spoth2_2295025	Spoth2|Spoth2_56455	0.577999	99.000000	0.005838	1385.842053	204.157947	1.122699	39.646514	2028
Spoth2|Spoth2_2295040	Spoth2|Spoth2_2313117	0.341471	3.606908	0.094671	747.365292	122.634708	1.914874	2.405295	975
Spoth2|Spoth2_2050269	Spoth2|Spoth2_2060854	0.120672	0.209165	0.576924	206.343404	87.656596	4.600000	0.441169	321
Spoth2|Spoth2_2295090	Spoth2|Spoth2_2307795	0.615456	4.173140	0.147480	1374.086992	260.913008	1.165669	3.549572	2226
Spoth2|Spoth2_2295097	Spoth2|Spoth2_2306385	0.644046	4.219251	0.152645	1303.542565	277.457435	1.479546	3.814428	1674
Spoth2|Spoth2_2295098	Spoth2|Spoth2_2084256	0.496866	3.993010	0.124434	961.794213	205.205787	1.160645	3.334888	1317
Spoth2|Spoth2_2295109	Spoth2|Spoth2_2312111	0.703521	4.685840	0.150138	2765.132520	516.867480	1.049659	3.992036	3885
Spoth2|Spoth2_2136659	Spoth2|Spoth2_2308969	0.709039	3.547017	0.199897	552.777330	113.222670	1.543338	3.574521	837
Spoth2|Spoth2_2295173	Spoth2|Spoth2_2298384	0.600495	4.294514	0.139828	1448.254332	306.745668	1.214892	3.738451	2109
Spoth2|Spoth2_105847	Spoth2|Spoth2_2298614	0.496526	4.139595	0.119945	935.499886	249.500114	1.297247	3.790706	1332
Spoth2|Spoth2_2295204	Spoth2|Spoth2_2314164	0.578456	4.596055	0.125859	2025.448075	458.551925	1.443157	3.960340	3006
Spoth2|Spoth2_2295220	Spoth2|Spoth2_99040	0.000000	0.000000	99.000000	256.207596	37.792404	4.600000	0.000000	5139
Spoth2|Spoth2_2295230	Spoth2|Spoth2_98222	0.612152	4.382281	0.139688	1266.173514	344.826486	1.123857	4.257387	1767
Spoth2|Spoth2_2087807	Spoth2|Spoth2_2300079	0.599530	4.678553	0.128144	2134.129870	511.870130	0.985739	4.165858	3096
Spoth2|Spoth2_2295261	Spoth2|Spoth2_2304617	0.685473	3.989042	0.171839	1205.876906	204.123094	1.281661	3.491175	1770
Spoth2|Spoth2_2295283	Spoth2|Spoth2_50335	0.682043	4.485573	0.152053	2463.257214	395.742786	1.162553	3.625584	4899
Spoth2|Spoth2_2295287	Spoth2|Spoth2_2305028	0.538969	4.067101	0.132519	1168.487316	226.512684	0.903614	3.335545	1533
Spoth2|Spoth2_2295289	Spoth2|Spoth2_2309912	0.677226	4.429967	0.152874	1846.537103	367.462897	1.303696	3.900232	2721
Spoth2|Spoth2_2295290	Spoth2|Spoth2_2304102	0.548480	3.710539	0.147817	852.193650	140.806350	1.501681	2.990570	1185
Spoth2|Spoth2_23848	Spoth2|Spoth2_2311893	0.536385	3.857780	0.139040	731.650166	171.349834	1.606678	3.499921	1026
Spoth2|Spoth2_2295309	Spoth2|Spoth2_2022670	0.447643	3.918152	0.114248	936.286943	185.713057	1.559588	3.066241	1461
Spoth2|Spoth2_2295321	Spoth2|Spoth2_2072063	0.617405	3.955584	0.156084	1121.783082	195.216918	1.518974	3.336654	1470
Spoth2|Spoth2_2295324	Spoth2|Spoth2_2299804	0.572167	4.347671	0.131603	1371.724396	329.275604	1.551549	3.909062	2142
Spoth2|Spoth2_2039088	Spoth2|Spoth2_2031276	0.113764	0.081379	1.397957	109.614671	46.385329	1.934796	0.312405	162
Spoth2|Spoth2_2295344	Spoth2|Spoth2_2301846	0.531005	3.882284	0.136776	878.959419	177.040581	1.732592	3.278562	1191
Spoth2|Spoth2_2295350	Spoth2|Spoth2_2310196	0.481339	3.696181	0.130226	881.863690	138.136310	1.383268	2.750153	1104
Spoth2|Spoth2_2295353	Spoth2|Spoth2_78019	0.580783	4.077501	0.142436	1474.324351	229.675649	1.485054	3.156278	2028
Spoth2|Spoth2_2295358	Spoth2|Spoth2_2090611	0.610333	2.596027	0.235103	1205.982700	351.017300	1.673538	3.173992	1923
Spoth2|Spoth2_2122542	Spoth2|Spoth2_2297182	0.512166	3.920059	0.130653	1181.814049	186.185951	0.989735	2.927950	1548
Spoth2|Spoth2_62625	Spoth2|Spoth2_54709	0.646288	4.132903	0.156376	1432.716092	247.283908	1.033642	3.478478	2346
Spoth2|Spoth2_2106506	Spoth2|Spoth2_2307580	0.532662	3.966445	0.134292	1340.935383	198.064617	1.076428	2.923737	1737
Spoth2|Spoth2_2295405	Spoth2|Spoth2_2072388	0.586048	3.825708	0.153187	996.823250	164.176750	0.814081	3.132502	1422
Spoth2|Spoth2_2114617	Spoth2|Spoth2_2139973	0.799278	4.198259	0.190383	1170.200499	269.799501	1.477830	4.308342	1632
Spoth2|Spoth2_41800	Spoth2|Spoth2_2140820	0.614907	4.137222	0.148628	1203.287946	248.712054	1.006729	3.654725	1620
Spoth2|Spoth2_2295416	Spoth2|Spoth2_2312467	0.469031	3.974272	0.118017	1377.857526	200.142474	1.107670	2.740833	1677
Spoth2|Spoth2_110317	Spoth2|Spoth2_38939	0.603008	3.618907	0.166627	805.387515	124.612485	2.834053	3.021342	975
Spoth2|Spoth2_76393	Spoth2|Spoth2_2118656	0.558537	3.788150	0.147443	902.842339	156.157661	1.455780	3.104305	1239
Spoth2|Spoth2_2295424	Spoth2|Spoth2_2303256	0.684619	3.573490	0.191583	608.709545	117.290455	1.065933	3.454010	858
Spoth2|Spoth2_2050660	Spoth2|Spoth2_2034994	0.616920	99.000000	0.006232	651.322276	122.677724	1.691682	48.631429	1083
Spoth2|Spoth2_2295431	Spoth2|Spoth2_2299757	0.367217	3.125165	0.117503	469.485756	64.514244	0.985753	2.101241	1245
Spoth2|Spoth2_2050101	Spoth2|Spoth2_2065342	0.071334	0.340352	0.209589	205.741132	88.258868	5.894629	0.456279	294
Spoth2|Spoth2_2030361	Spoth2|Spoth2_2045737	0.455980	4.038199	0.112917	1039.050075	217.949925	1.400181	3.231292	1515
Spoth2|Spoth2_2295444	Spoth2|Spoth2_2302949	0.481548	99.000000	0.004864	1336.704931	169.295069	1.241663	34.669123	1743
Spoth2|Spoth2_43941	Spoth2|Spoth2_114107	0.630169	99.000000	0.006365	1371.068511	185.931489	1.193466	37.131448	1620
Spoth2|Spoth2_2295490	Spoth2|Spoth2_2309547	0.634434	4.461849	0.142191	2250.579843	383.420157	1.378439	3.574724	3195
Spoth2|Spoth2_2122605	Spoth2|Spoth2_2306813	0.655668	99.000000	0.006623	914.745400	96.254600	1.423217	30.056304	1383
Spoth2|Spoth2_2295497	Spoth2|Spoth2_2310174	0.808207	4.389864	0.184108	1973.669398	348.330602	1.531185	4.036509	2850
Spoth2|Spoth2_2295498	Spoth2|Spoth2_2305439	0.668122	4.305606	0.155175	1593.684123	311.315877	1.118399	3.787682	2670
Spoth2|Spoth2_2295501	Spoth2|Spoth2_2299975	0.534691	4.125134	0.129618	1222.264470	244.735530	1.232006	3.401024	1560
Spoth2|Spoth2_2122615	Spoth2|Spoth2_2310402	0.177155	2.104276	0.084188	1075.103010	223.896990	2.740985	1.527947	1350
Spoth2|Spoth2_2295504	Spoth2|Spoth2_2306098	0.436897	4.052427	0.107811	860.876010	222.123990	0.905819	3.535334	1209
Spoth2|Spoth2_2131791	Spoth2|Spoth2_2308031	0.753218	4.216637	0.178630	1301.507636	276.492364	1.243250	4.080204	1905
Spoth2|Spoth2_2295514	Spoth2|Spoth2_2132657	0.473672	3.765263	0.125801	991.535644	151.464356	0.980899	2.729569	1185
Spoth2|Spoth2_2295521	Spoth2|Spoth2_2057956	0.589894	4.465905	0.132088	1576.500222	385.499778	1.083956	4.054395	2277
Spoth2|Spoth2_41714	Spoth2|Spoth2_2307498	0.704830	4.075068	0.172962	1088.068371	228.931629	1.401885	3.872017	1764
Spoth2|Spoth2_86753	Spoth2|Spoth2_52068	0.329296	3.529295	0.093304	888.421320	110.578680	0.818919	2.050505	1179
Spoth2|Spoth2_2295570	Spoth2|Spoth2_82100	0.547482	3.725446	0.146957	1011.366948	143.633052	1.350378	2.828057	1725
Spoth2|Spoth2_91282	Spoth2|Spoth2_96398	0.075080	0.142315	0.527560	542.261309	255.738691	17.915115	0.289881	849
Spoth2|Spoth2_2295588	Spoth2|Spoth2_2299698	0.682576	3.641199	0.187459	513.627963	128.372037	1.100926	3.822515	789
Spoth2|Spoth2_2295595	Spoth2|Spoth2_2299749	0.289841	3.334429	0.086924	333.890269	104.109731	2.736588	3.040558	1947
Spoth2|Spoth2_2313535	Spoth2|Spoth2_2133968	0.583117	3.564589	0.163586	643.093271	115.906729	1.500153	3.115252	897
Spoth2|Spoth2_2295637	Spoth2|Spoth2_2304940	0.747488	4.301887	0.173758	1889.224113	309.775887	1.382245	3.744602	3198
Spoth2|Spoth2_2088086	Spoth2|Spoth2_2316642	0.791935	2.729416	0.290148	1245.507528	272.492472	1.367642	3.419183	1692
Spoth2|Spoth2_2050866	Spoth2|Spoth2_2058054	0.204633	0.268798	0.761289	114.897611	47.102389	2.819879	0.669868	210
Spoth2|Spoth2_2295699	Spoth2|Spoth2_80274	0.551478	99.000000	0.005570	1977.767743	320.232257	1.254571	42.811605	2961
Spoth2|Spoth2_42269	Spoth2|Spoth2_110670	0.598634	3.835093	0.156094	745.755852	166.244148	1.435106	3.565779	1167
Spoth2|Spoth2_2295716	Spoth2|Spoth2_2296219	0.611398	3.975858	0.153778	1170.433838	200.566162	1.573000	3.310774	1830
Spoth2|Spoth2_2295747	Spoth2|Spoth2_2309812	0.606063	99.000000	0.006122	2248.015114	268.984886	1.454757	33.363460	3498
Spoth2|Spoth2_2313564	Spoth2|Spoth2_2088202	0.566105	3.777251	0.149872	818.095043	153.904957	0.989622	3.223659	1185
Spoth2|Spoth2_2295756	Spoth2|Spoth2_2297364	0.567406	4.029179	0.140824	1182.655638	215.344362	1.138942	3.301946	1626
Spoth2|Spoth2_2295763	Spoth2|Spoth2_2312661	0.570436	99.000000	0.005762	2010.654561	248.345439	1.251842	34.174168	2652
Spoth2|Spoth2_2295768	Spoth2|Spoth2_2302775	0.614287	4.235839	0.145021	1981.337427	283.662573	1.451549	3.203521	2889
Spoth2|Spoth2_2295777	Spoth2|Spoth2_2308779	0.760585	4.567731	0.166513	1979.442628	441.557372	1.306726	4.364869	3702
Spoth2|Spoth2_62925	Spoth2|Spoth2_66804	0.592569	4.375745	0.135421	1731.165445	341.834555	1.303579	3.649228	2778
Spoth2|Spoth2_2295825	Spoth2|Spoth2_2316652	0.507303	3.687366	0.137579	781.477783	136.522217	1.631415	2.940698	1164
Spoth2|Spoth2_2136823	Spoth2|Spoth2_106502	0.541608	99.000000	0.005471	465.016052	83.983948	1.381396	46.810204	624
Spoth2|Spoth2_2295862	Spoth2|Spoth2_2312491	0.518385	99.000000	0.005236	794.412608	114.587392	1.334051	38.798559	1752
Spoth2|Spoth2_2295876	Spoth2|Spoth2_106346	0.445478	3.977612	0.111996	818.964254	201.035746	1.326041	3.424920	1545
Spoth2|Spoth2_2295885	Spoth2|Spoth2_2065797	0.482414	4.005662	0.120433	1033.303069	208.696931	1.333834	3.223308	1371
Spoth2|Spoth2_2295902	Spoth2|Spoth2_102172	0.580546	3.598357	0.161336	838.755414	121.244586	0.990042	2.885056	1080
Spoth2|Spoth2_2295918	Spoth2|Spoth2_2063420	0.632728	3.718008	0.170179	760.784495	142.215505	1.578712	3.355907	1056
Spoth2|Spoth2_2295923	Spoth2|Spoth2_2310556	0.761198	4.338333	0.175459	1702.798996	325.201004	1.139601	4.004434	2532
Spoth2|Spoth2_2088290	Spoth2|Spoth2_2304570	0.599613	4.041477	0.148365	978.095370	218.904630	1.379552	3.687159	1311
Spoth2|Spoth2_2295965	Spoth2|Spoth2_2064824	0.566400	3.981485	0.142259	907.923415	202.076585	1.080002	3.564359	1506
Spoth2|Spoth2_2295976	Spoth2|Spoth2_2314668	0.209040	3.822988	0.054680	862.417613	163.582387	0.820447	2.355711	1203
Spoth2|Spoth2_2295992	Spoth2|Spoth2_2305811	0.547352	4.362261	0.125474	2235.256544	335.743456	1.269728	3.136607	2715
Spoth2|Spoth2_41043	Spoth2|Spoth2_47778	0.323851	3.856541	0.083975	1210.918292	280.081708	1.591611	2.962382	1575
Spoth2|Spoth2_2296056	Spoth2|Spoth2_2314136	0.572407	3.937817	0.145361	1063.353046	190.646954	0.991691	3.252162	1392
Spoth2|Spoth2_2296063	Spoth2|Spoth2_2299037	0.431182	3.372476	0.127853	552.285348	89.714652	1.277990	2.526617	783
Spoth2|Spoth2_2296085	Spoth2|Spoth2_2311958	0.660449	3.361209	0.196492	1511.432645	462.567355	1.726213	3.879955	2379
Spoth2|Spoth2_2296092	Spoth2|Spoth2_2052693	0.587547	4.101449	0.143253	1484.872178	237.127822	1.439920	3.214285	1959
Spoth2|Spoth2_2296115	Spoth2|Spoth2_2080506	0.576806	3.873343	0.148917	920.057457	174.942543	1.457281	3.310430	1836
Spoth2|Spoth2_2296117	Spoth2|Spoth2_89510	0.769318	4.022507	0.191253	794.562778	213.437222	1.834002	4.374478	1719
Spoth2|Spoth2_2296119	Spoth2|Spoth2_2296433	0.550373	4.092802	0.134473	1337.590703	234.409297	1.078012	3.235809	2217
Spoth2|Spoth2_2313641	Spoth2|Spoth2_2301985	0.549213	99.000000	0.005548	549.905810	80.094190	1.017902	39.196857	810
Spoth2|Spoth2_2296171	Spoth2|Spoth2_2301771	0.428959	4.137568	0.103674	1473.173087	248.826913	1.845938	2.894545	1911
Spoth2|Spoth2_2296183	Spoth2|Spoth2_2311479	0.516955	4.364030	0.118458	1823.463620	336.536380	0.966838	3.349031	2865
Spoth2|Spoth2_2296221	Spoth2|Spoth2_97974	0.627990	4.449481	0.141138	1767.850721	377.149279	1.325930	3.899736	3057
Spoth2|Spoth2_2136940	Spoth2|Spoth2_2299495	0.405171	3.414269	0.118670	730.144144	94.855856	1.360863	2.253442	1065
Spoth2|Spoth2_2296287	Spoth2|Spoth2_2299886	0.731053	3.798577	0.192454	630.656115	158.343885	1.336824	4.040017	927
Spoth2|Spoth2_2296300	Spoth2|Spoth2_2293995	0.521382	4.347148	0.119937	2175.954250	329.045750	1.381219	3.071754	5478
