SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Nirr|NEOLI_001836T0	Nirr|NEOLI_004177T1	0.552395	4.428614	0.124733	1085.199449	366.800551	1.440652	4.594787	2325
Nirr|NEOLI_001841T0	Nirr|NEOLI_001841T0.1	0.000000	0.000000	99.000000	678.082421	254.917579	4.600000	0.000000	933
Nirr|NEOLI_001833T0.1	Nirr|NEOLI_001833T0	0.214647	0.213077	1.007369	451.472422	157.527578	1.169148	0.642721	777
Nirr|NEOLI_001849T0	Nirr|NEOLI_002877T0	0.957823	4.233321	0.226258	950.288304	282.711696	1.216416	5.126562	1677
Nirr|NEOLI_005266T0	Nirr|NEOLI_005438T0	0.445617	0.395635	1.126333	332.663295	96.336705	1.330585	1.303178	453
Nirr|NEOLI_005197T0	Nirr|NEOLI_005197T0.1	0.001024	0.000000	99.000000	977.425260	399.574740	4.600000	0.002180	1620
Nirr|NEOLI_005405T0	Nirr|NEOLI_005195T0	0.442803	0.246114	1.799182	359.303623	105.696377	1.363039	1.194284	480
Nirr|NEOLI_001359T0	Nirr|NEOLI_001359T0.1	0.000000	0.000000	99.000000	377.674888	150.325112	4.600000	0.000000	528
Nirr|NEOLI_001344T0	Nirr|NEOLI_000998T0	0.121353	0.110986	1.093405	540.839399	221.160601	2.859767	0.355031	1524
Nirr|NEOLI_005221T0	Nirr|NEOLI_003878T0.1	0.638211	3.984825	0.160160	895.021384	202.978616	1.262543	3.770619	1446
Nirr|NEOLI_002693T0	Nirr|NEOLI_002693T0.1	0.000000	0.002274	0.000010	1113.408777	440.591223	4.600000	0.001934	1590
Nirr|NEOLI_002692T0	Nirr|NEOLI_004910T0	0.939766	2.117607	0.443787	1077.958343	386.041657	1.474815	3.751050	1743
Nirr|NEOLI_002700T0	Nirr|NEOLI_003528T0	0.736849	3.697349	0.199291	922.490057	316.509943	1.131667	4.479379	2793
Nirr|NEOLI_002698T0	Nirr|NEOLI_002698T0.1	0.000000	0.000000	99.000000	766.443315	313.556685	4.600000	0.000000	1080
Nirr|NEOLI_004601T0	Nirr|NEOLI_004457T0	0.804281	4.198405	0.191568	969.148034	269.851966	1.360155	4.630545	1956
Nirr|NEOLI_004709T0.1	Nirr|NEOLI_004709T0.4	0.016570	0.019155	0.865063	824.002257	237.997743	1.420759	0.051448	1116
Nirr|NEOLI_004709T0	Nirr|NEOLI_004709T0.3	0.000000	0.000000	99.000000	295.240726	127.759274	4.600000	0.000000	423
Nirr|NEOLI_004709T0.5	Nirr|NEOLI_004709T0.7	0.000000	0.000000	99.000000	338.901221	138.098779	4.600000	0.000000	477
Nirr|NEOLI_005091T0	Nirr|NEOLI_005228T0	0.303117	1.257560	0.241036	814.680733	286.319267	1.763978	1.653970	1206
Nirr|NEOLI_005298T0	Nirr|NEOLI_005298T0.2	0.000000	0.000000	99.000000	379.094163	43.905837	4.600000	0.000000	423
Nirr|NEOLI_005298T1	Nirr|NEOLI_002888T0	0.619871	3.974029	0.155981	648.922447	200.077553	1.137797	4.230962	1269
Nirr|NEOLI_002916T0	Nirr|NEOLI_002916T0.2	0.003833	0.004261	0.899564	1439.174800	588.825200	4.600000	0.011871	2031
Nirr|NEOLI_003824T0	Nirr|NEOLI_004352T0	0.634414	4.337160	0.146274	1109.307161	324.692839	1.073923	4.418419	1584
Nirr|NEOLI_003826T0	Nirr|NEOLI_003826T0.1	0.000000	0.004179	0.000010	581.811262	240.188738	4.600000	0.003663	852
Nirr|NEOLI_005049T0	Nirr|NEOLI_005049T0.2	0.000000	0.000000	99.000000	451.335633	181.664367	4.600000	0.000000	633
Nirr|NEOLI_005016T0	Nirr|NEOLI_005016T0.2	0.087063	0.159373	0.546282	1078.595155	310.404845	1.242037	0.309667	1434
Nirr|NEOLI_002849T0	Nirr|NEOLI_002849T0.1	0.000000	0.000000	99.000000	569.483924	228.516076	4.600000	0.000000	969
Nirr|NEOLI_002845T0	Nirr|NEOLI_002845T0.1	0.000000	0.000000	99.000000	975.257466	341.742534	4.600000	0.000000	1425
Nirr|NEOLI_002846T0	Nirr|NEOLI_002846T0.1	0.012783	0.029438	0.434236	710.114007	207.885993	1.972110	0.049664	1224
Nirr|NEOLI_005260T0	Nirr|NEOLI_005260T0.1	0.000000	0.000000	99.000000	325.161133	139.838867	4.600000	0.000000	465
Nirr|NEOLI_002546T0	Nirr|NEOLI_002546T0.1	0.000000	0.000000	99.000000	1555.514363	631.485637	4.600000	0.000000	2229
Nirr|NEOLI_002539T0	Nirr|NEOLI_002539T0.1	0.001737	0.004290	0.404966	576.243642	233.756358	4.600000	0.007422	978
Nirr|NEOLI_002540T0	Nirr|NEOLI_002272T0	0.941624	4.422349	0.212924	1226.250666	363.749334	1.255650	5.213762	2466
Nirr|NEOLI_002544T0	Nirr|NEOLI_003376T0	0.630540	4.709156	0.133897	1569.811413	533.188587	1.425368	4.993862	2724
Nirr|NEOLI_002543T0	Nirr|NEOLI_001118T0	0.964374	2.532085	0.380862	607.222721	178.777279	1.048419	3.962860	927
Nirr|NEOLI_002541T0	Nirr|NEOLI_003367T0	0.748947	4.290515	0.174559	1041.885780	305.114220	1.217938	4.653485	1542
Nirr|NEOLI_003158T0.1	Nirr|NEOLI_003158T0	0.014343	0.035320	0.406100	351.953243	116.046757	0.979917	0.058635	579
Nirr|NEOLI_003689T0	Nirr|NEOLI_003689T0.2	0.000000	0.000000	99.000000	1760.711276	669.288724	4.600000	0.000000	2727
Nirr|NEOLI_003689T0.1	Nirr|NEOLI_003689T0.3	0.005591	0.011079	0.504691	1975.193029	454.806971	0.248913	0.019856	2430
Nirr|NEOLI_005277T0	Nirr|NEOLI_005137T0	0.658658	4.025120	0.163637	895.817939	214.182061	1.364268	3.924719	2139
Nirr|NEOLI_004941T0	Nirr|NEOLI_005373T0	0.175768	0.810314	0.216913	323.150755	81.849245	2.160685	0.912023	1008
Nirr|NEOLI_003588T0	Nirr|NEOLI_005504T0	0.196289	0.229578	0.855000	266.737770	114.262230	2.119974	0.618816	423
Nirr|NEOLI_003592T0	Nirr|NEOLI_003592T0.1	0.039220	0.041920	0.935580	824.531813	282.468187	2.242404	0.119727	1443
Nirr|NEOLI_003591T0	Nirr|NEOLI_003591T0.1	0.000000	0.000000	99.000000	1878.786057	770.213943	4.600000	0.000000	2688
Nirr|NEOLI_002551T0	Nirr|NEOLI_002551T0.1	0.000000	0.000000	99.000000	857.704869	372.295131	4.600000	0.000000	1560
Nirr|NEOLI_002557T0	Nirr|NEOLI_003921T0	0.882227	4.693689	0.187960	1760.694648	522.305352	1.266223	5.262644	4263
Nirr|NEOLI_002547T0	Nirr|NEOLI_002547T0.1	0.000000	0.000000	99.000000	1134.370772	437.629228	4.600000	0.000000	2127
Nirr|NEOLI_003959T0	Nirr|NEOLI_003959T0.1	0.000000	0.000000	99.000000	816.976300	314.023700	4.600000	0.000000	1131
Nirr|NEOLI_003958T0	Nirr|NEOLI_003958T0.1	0.000000	0.000000	99.000000	514.590217	202.409783	4.600000	0.000000	753
Nirr|NEOLI_003957T0	Nirr|NEOLI_004923T0.1	0.453737	1.603491	0.282968	557.230973	198.769027	1.911558	2.268097	783
Nirr|NEOLI_005493T0	Nirr|NEOLI_002224T0.1	0.386948	1.748661	0.221283	543.418958	173.581042	1.453300	2.149830	1539
Nirr|NEOLI_001665T0	Nirr|NEOLI_002944T0.1	0.079474	0.279745	0.284096	430.867685	154.132315	3.631680	0.396721	3762
Nirr|NEOLI_001658T0	Nirr|NEOLI_001658T0.1	0.008231	0.021822	0.377184	335.989342	105.010658	1.795756	0.034402	498
Nirr|NEOLI_001667T0	Nirr|NEOLI_003518T0	0.691819	3.383561	0.204465	325.949456	91.050544	1.316311	3.838656	546
Nirr|NEOLI_001664T0	Nirr|NEOLI_000418T0	0.820029	2.158631	0.379884	729.035536	275.964464	1.790639	3.562794	1461
Nirr|NEOLI_001668T0	Nirr|NEOLI_002434T0	0.420526	4.212549	0.099827	838.010892	274.989108	1.645283	4.072264	2118
Nirr|NEOLI_001666T0	Nirr|NEOLI_003472T0	0.252286	1.101063	0.229129	1663.264546	592.735454	3.659222	1.425874	2898
Nirr|NEOLI_004826T0	Nirr|NEOLI_000432T0	0.614886	4.323865	0.142207	1148.012071	318.987929	1.116127	4.264125	1530
Nirr|NEOLI_005123T0	Nirr|NEOLI_004208T0	0.064219	0.113743	0.564603	1034.226128	372.773872	3.102729	0.232021	1521
Nirr|NEOLI_004332T0	Nirr|NEOLI_001397T0	0.898655	2.233490	0.402355	482.698029	165.301971	1.891709	3.717497	903
Nirr|NEOLI_004002T0	Nirr|NEOLI_004002T0.1	0.007866	0.015071	0.521923	1246.082138	418.917862	0.678991	0.029036	1818
Nirr|NEOLI_003998T0	Nirr|NEOLI_003998T0.1	0.000000	0.000000	99.000000	363.372094	152.627906	4.600000	0.000000	735
Nirr|NEOLI_003732T0	Nirr|NEOLI_004785T0	0.309152	1.173173	0.263518	1991.275164	675.724836	1.639642	1.584195	2886
Nirr|NEOLI_003729T0	Nirr|NEOLI_005293T0	0.579988	3.692410	0.157076	471.556424	137.443576	1.336061	3.847266	645
Nirr|NEOLI_004575T0	Nirr|NEOLI_004575T0.1	0.017883	0.018297	0.977358	396.170261	110.829739	0.994504	0.053919	783
Nirr|NEOLI_004573T0	Nirr|NEOLI_004190T0	0.215276	0.360943	0.596426	551.020565	207.979435	2.234738	0.765574	939
Nirr|NEOLI_004584T0	Nirr|NEOLI_004315T0	0.797625	4.078530	0.195567	742.009173	229.990827	1.259287	4.721819	1188
Nirr|NEOLI_002150T0	Nirr|NEOLI_002150T0.1	0.018305	0.016520	1.108071	953.942346	291.057654	0.993891	0.053664	1539
Nirr|NEOLI_002156T0	Nirr|NEOLI_000649T0	0.422575	3.347807	0.126225	222.188191	86.811809	1.408668	3.733208	336
Nirr|NEOLI_004040T0	Nirr|NEOLI_004040T0.1	0.004523	0.007218	0.626672	1035.266724	464.733276	5.918287	0.016074	2076
Nirr|NEOLI_004040T0.2	Nirr|NEOLI_004040T0.3	0.000000	0.000000	99.000000	839.996630	357.003370	4.600000	0.000000	1296
Nirr|NEOLI_004044T0.1	Nirr|NEOLI_004044T0	0.006082	0.016097	0.377846	412.982849	157.017151	4.600000	0.026522	807
Nirr|NEOLI_001901T0	Nirr|NEOLI_001901T0.1	0.000000	0.000000	99.000000	965.573550	387.426450	4.600000	0.000000	1485
Nirr|NEOLI_001915T0	Nirr|NEOLI_001029T0	0.945697	2.225342	0.424967	776.242167	258.757833	1.263632	3.796853	1098
Nirr|NEOLI_001914T0	Nirr|NEOLI_001914T0.1	0.000000	0.000000	99.000000	777.430883	317.569117	4.600000	0.000000	1128
Nirr|NEOLI_001904T0	Nirr|NEOLI_001899T0	0.816632	2.295047	0.355824	1032.382839	323.617161	1.255068	3.508393	1515
Nirr|NEOLI_001913T0	Nirr|NEOLI_001913T0.1	0.000000	0.000000	99.000000	515.834917	210.165083	4.600000	0.000000	984
Nirr|NEOLI_001912T0	Nirr|NEOLI_001912T0.3	0.012994	0.021510	0.604078	795.851174	224.148826	0.661460	0.044596	1278
Nirr|NEOLI_001912T0.1	Nirr|NEOLI_001912T0.2	0.000000	0.000000	99.000000	711.218859	275.781141	4.600000	0.000000	987
Nirr|NEOLI_005470T0	Nirr|NEOLI_005328T0	0.208742	0.699345	0.298482	614.943772	165.056228	2.189287	0.937676	1080
Nirr|NEOLI_003749T0	Nirr|NEOLI_004354T0	0.637686	3.873888	0.164611	3115.714759	925.285241	1.123453	4.136079	5067
Nirr|NEOLI_005114T0	Nirr|NEOLI_005159T0	1.209424	4.363531	0.277166	1151.687394	336.312606	1.427130	5.766914	2220
Nirr|NEOLI_002970T0	Nirr|NEOLI_002914T0	0.736399	4.356809	0.169023	1124.688298	333.311702	1.625072	4.692171	2652
Nirr|NEOLI_002967T0	Nirr|NEOLI_003102T0	0.165045	0.155726	1.059841	230.995396	81.004604	2.939627	0.487876	336
Nirr|NEOLI_005156T1	Nirr|NEOLI_005156T0	0.004494	0.018171	0.247291	669.893466	167.106534	4.047671	0.021673	1623
Nirr|NEOLI_004066T0	Nirr|NEOLI_004030T0	0.756936	3.999834	0.189242	671.918701	207.081299	1.522857	4.562766	1920
Nirr|NEOLI_002841T0	Nirr|NEOLI_002841T0.1	0.000000	0.000000	99.000000	1569.680930	605.319070	4.600000	0.000000	2211
Nirr|NEOLI_002835T0	Nirr|NEOLI_002835T0.1	0.000000	0.000000	99.000000	1813.593456	751.406544	4.600000	0.000000	3357
Nirr|NEOLI_002840T0	Nirr|NEOLI_002840T0.1	0.000000	0.000000	99.000000	641.878741	207.121259	4.600000	0.000000	1056
Nirr|NEOLI_005275T0	Nirr|NEOLI_005507T0	0.033344	0.059094	0.564249	183.992386	71.007614	1.968072	0.121543	807
Nirr|NEOLI_004341T0	Nirr|NEOLI_005458T0	0.533805	1.513445	0.352708	768.397530	248.602470	1.707142	2.319824	1173
Nirr|NEOLI_004339T0	Nirr|NEOLI_004542T0	1.007751	4.106110	0.245427	772.393997	238.606003	1.051384	5.216984	1311
Nirr|NEOLI_004252T1	Nirr|NEOLI_004252T0	0.000000	0.000000	99.000000	2334.494139	926.505861	4.600000	0.000000	3261
Nirr|NEOLI_004991T0	Nirr|NEOLI_004991T0.1	0.000000	0.000000	99.000000	468.921299	194.078701	4.600000	0.000000	759
Nirr|NEOLI_002024T0	Nirr|NEOLI_004362T0	0.977647	4.443989	0.219993	1122.602305	374.397695	1.395994	5.533722	1965
Nirr|NEOLI_002025T0	Nirr|NEOLI_002025T0.1	0.023896	0.040705	0.587046	375.762477	80.237523	0.728621	0.080560	540
Nirr|NEOLI_002022T0	Nirr|NEOLI_002022T0.1	0.003070	0.004112	0.746655	1469.112188	609.887812	4.600000	0.010127	2493
Nirr|NEOLI_002021T0	Nirr|NEOLI_002021T0.1	0.045984	0.051407	0.894505	758.782023	225.217977	1.386772	0.141676	1014
Nirr|NEOLI_005111T0	Nirr|NEOLI_001556T0.7	0.791491	4.441497	0.178204	1300.844000	373.156000	1.175278	4.815371	3375
Nirr|NEOLI_003862T0	Nirr|NEOLI_001326T0	0.816307	2.519920	0.323942	1103.353506	357.646494	1.411783	3.700032	1617
Nirr|NEOLI_003861T0	Nirr|NEOLI_003861T0.1	0.000000	0.000000	99.000000	266.907331	105.092669	4.600000	0.000000	372
Nirr|NEOLI_003946T0	Nirr|NEOLI_004538T0	0.089920	0.426141	0.211011	1565.980814	579.019186	2.301344	0.542038	2472
Nirr|NEOLI_005280T0	Nirr|NEOLI_005488T0	0.110754	0.101372	1.092544	408.939452	149.060548	2.360685	0.324743	858
Nirr|NEOLI_005200T0	Nirr|NEOLI_003112T0	0.627036	2.021540	0.310178	1475.710363	501.289637	1.497382	2.941884	3099
Nirr|NEOLI_004747T1	Nirr|NEOLI_004747T0	0.000000	0.000000	99.000000	1199.944067	429.055933	4.600000	0.000000	2082
Nirr|NEOLI_002748T0	Nirr|NEOLI_002006T0	0.669445	4.463523	0.149981	1316.723005	384.276995	1.106175	4.579721	1857
Nirr|NEOLI_002746T0	Nirr|NEOLI_003607T0	0.952737	2.508878	0.379746	1543.462897	478.537103	1.387697	3.963066	2520
Nirr|NEOLI_005099T0.1	Nirr|NEOLI_005099T0	0.000000	0.000000	99.000000	297.459029	122.540971	4.600000	0.000000	471
Nirr|NEOLI_002139T0	Nirr|NEOLI_003942T0	0.792125	4.909404	0.161349	2504.636338	696.363662	1.293630	5.063464	3876
Nirr|NEOLI_002144T0	Nirr|NEOLI_005505T0	0.036122	0.067611	0.534265	297.908146	101.091854	2.348025	0.132300	438
Nirr|NEOLI_002141T0	Nirr|NEOLI_002141T0.1	0.000000	0.000000	99.000000	727.409762	298.590238	4.600000	0.000000	1026
Nirr|NEOLI_002135T0	Nirr|NEOLI_002582T0.1	0.114956	0.244779	0.469630	202.035383	61.964617	3.374344	0.436282	3207
Nirr|NEOLI_002054T0	Nirr|NEOLI_003422T0	0.669919	4.387649	0.152683	1110.696415	347.303585	1.613420	4.666508	1656
Nirr|NEOLI_002048T0.1	Nirr|NEOLI_002048T0	0.000000	0.009076	0.000010	486.067816	221.932184	4.600000	0.008535	798
Nirr|NEOLI_002050T0.1	Nirr|NEOLI_002050T0.2	0.000000	0.000000	99.000000	971.050903	372.949097	4.600000	0.000000	1344
Nirr|NEOLI_002052T0	Nirr|NEOLI_002052T0.1	0.000000	0.000000	99.000000	1508.786706	594.213294	4.600000	0.000000	2103
Nirr|NEOLI_003481T0	Nirr|NEOLI_003481T0.1	0.000000	0.000000	99.000000	1793.758986	723.241014	4.600000	0.000000	2517
Nirr|NEOLI_005489T0	Nirr|NEOLI_002830T0	0.073977	0.498916	0.148277	258.583223	101.416777	3.991730	0.581065	1845
Nirr|NEOLI_005490T0	Nirr|NEOLI_002830T0.2	0.140374	0.391653	0.358414	203.413786	78.586214	3.448320	0.631197	1467
Nirr|NEOLI_004985T0	Nirr|NEOLI_001063T0	0.171252	0.167103	1.024826	146.037088	51.962912	1.935418	0.510490	3135
Nirr|NEOLI_001730T0	Nirr|NEOLI_000222T0	0.648920	2.893889	0.224238	729.972182	233.027818	1.199812	3.576480	1182
Nirr|NEOLI_001725T0	Nirr|NEOLI_001725T0.2	0.000000	0.000000	99.000000	645.356352	245.643648	4.600000	0.000000	891
Nirr|NEOLI_001723T0	Nirr|NEOLI_001030T0	0.478579	2.255990	0.212137	896.217487	351.782513	1.609248	2.938770	1374
Nirr|NEOLI_001729T0	Nirr|NEOLI_002112T0.1	0.793775	5.002943	0.158662	1757.502835	567.497165	1.144740	5.463507	2703
Nirr|NEOLI_001724T0	Nirr|NEOLI_001724T0.1	0.000000	0.000000	99.000000	1643.389896	699.610104	4.600000	0.000000	2382
Nirr|NEOLI_001728T0	Nirr|NEOLI_001728T0.6	0.000000	0.000000	99.000000	742.008119	298.991881	4.600000	0.000000	1041
Nirr|NEOLI_001728T0.2	Nirr|NEOLI_001728T0.8	0.000000	0.000000	99.000000	759.458340	308.541660	4.600000	0.000000	1068
Nirr|NEOLI_001728T0.3	Nirr|NEOLI_001728T0.4	0.000000	0.000000	99.000000	766.966361	310.033639	4.600000	0.000000	1077
Nirr|NEOLI_001728T0.5	Nirr|NEOLI_001728T0.7	0.000000	0.000000	99.000000	644.292247	264.707753	4.600000	0.000000	909
Nirr|NEOLI_001728T0.9	Nirr|NEOLI_001728T0.15	0.000000	0.000000	99.000000	784.337422	319.662578	4.600000	0.000000	1104
Nirr|NEOLI_001728T0.10	Nirr|NEOLI_001728T0.12	0.000000	0.000000	99.000000	669.325111	275.674889	4.600000	0.000000	945
Nirr|NEOLI_001728T0.16	Nirr|NEOLI_001728T0.18	0.000000	0.000000	99.000000	687.114301	284.885699	4.600000	0.000000	972
Nirr|NEOLI_005472T0	Nirr|NEOLI_005472T0.2	0.032474	0.053206	0.610343	188.933598	78.066402	2.002155	0.115607	297
Nirr|NEOLI_001378T0	Nirr|NEOLI_002406T0	0.770909	4.052885	0.190213	779.740392	222.259608	1.066000	4.496712	1182
Nirr|NEOLI_001388T0	Nirr|NEOLI_000624T0	0.742862	4.876984	0.152320	2678.096958	666.903042	0.909608	4.701283	5337
Nirr|NEOLI_001380T0	Nirr|NEOLI_002402T0	0.566053	4.210869	0.134427	952.625971	274.374029	1.244500	4.143252	1998
Nirr|NEOLI_005085T0	Nirr|NEOLI_004010T0	0.783728	4.652248	0.168462	1800.771577	494.228423	1.088625	4.850442	2604
Nirr|NEOLI_003737T0	Nirr|NEOLI_003737T1	0.000000	0.000000	99.000000	1733.278232	726.721768	4.600000	0.000000	2664
Nirr|NEOLI_003738T0	Nirr|NEOLI_003738T0.2	0.000000	0.000000	99.000000	1089.597851	467.402149	4.600000	0.000000	1881
Nirr|NEOLI_003738T0.1	Nirr|NEOLI_003738T0.4	0.000000	0.000000	99.000000	1010.139456	450.860544	4.600000	0.000000	1461
Nirr|NEOLI_003738T0.3	Nirr|NEOLI_003738T0.5	0.000000	0.000000	99.000000	790.990812	346.009188	4.600000	0.000000	1137
Nirr|NEOLI_004967T0	Nirr|NEOLI_004967T0.1	0.000000	0.000000	99.000000	571.448854	202.551146	4.600000	0.000000	774
Nirr|NEOLI_003225T0	Nirr|NEOLI_004766T0	0.455638	4.140094	0.110055	881.333733	249.666267	0.870989	3.806925	1431
