SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Terbo2|Terbo2_777429	Terbo2|Terbo2_835280	0.831881	2.605698	0.319255	1347.096206	455.903794	1.659327	3.841217	2244
Terbo2|Terbo2_766378	Terbo2|Terbo2_763141	0.075957	0.456144	0.166521	125.435855	48.564145	6.403515	0.546207	333
Terbo2|Terbo2_237374	Terbo2|Terbo2_845791	0.113415	0.109691	1.033955	563.708512	228.291488	3.807798	0.337025	828
Terbo2|Terbo2_845427	Terbo2|Terbo2_852267	0.373845	0.710143	0.526437	1483.228090	490.771910	1.421688	1.372365	2496
Terbo2|Terbo2_764001	Terbo2|Terbo2_789280	0.174400	99.000000	0.001762	189.768248	26.231752	0.788995	36.528319	261
Terbo2|Terbo2_845425	Terbo2|Terbo2_497891	0.210872	0.632574	0.333356	579.462167	206.537833	1.365701	0.965049	1080
Terbo2|Terbo2_237314	Terbo2|Terbo2_578174	0.251264	0.278417	0.902473	669.448026	278.551974	1.750231	0.777727	1095
Terbo2|Terbo2_881589	Terbo2|Terbo2_761038	0.241013	0.124315	1.938724	312.313906	152.686094	8.254742	0.608084	495
Terbo2|Terbo2_845422	Terbo2|Terbo2_844398	0.215760	0.218578	0.987109	964.062859	331.937141	2.173276	0.649445	1377
Terbo2|Terbo2_777718	Terbo2|Terbo2_767070	0.167462	0.398144	0.420606	130.959842	61.040158	15.016939	0.722399	384
Terbo2|Terbo2_845420	Terbo2|Terbo2_850161	0.092569	0.100931	0.917159	401.060465	156.939535	8.168590	0.284763	1383
Terbo2|Terbo2_237103	Terbo2|Terbo2_833215	0.139814	0.148163	0.943655	685.326125	229.673875	2.028819	0.425729	1419
Terbo2|Terbo2_845416	Terbo2|Terbo2_851618	0.374423	0.627558	0.596635	1574.564624	564.435376	2.082728	1.323660	3024
Terbo2|Terbo2_833217	Terbo2|Terbo2_838993	0.072560	0.114096	0.635951	185.887540	69.112460	2.068454	0.251452	519
Terbo2|Terbo2_845415	Terbo2|Terbo2_872130	0.061721	0.082493	0.748193	731.947407	252.052593	2.679586	0.201125	1350
Terbo2|Terbo2_773748	Terbo2|Terbo2_764305	0.000000	0.000000	99.000000	140.507245	54.492755	4.600000	0.000000	195
Terbo2|Terbo2_833212	Terbo2|Terbo2_838862	0.057152	0.100139	0.570729	257.447255	108.552745	9.828075	0.209706	414
Terbo2|Terbo2_236856	Terbo2|Terbo2_816125	0.114422	0.148509	0.770472	822.802536	320.197464	2.253740	0.371913	2400
Terbo2|Terbo2_749884	Terbo2|Terbo2_838936	0.028509	0.056897	0.501053	268.344429	100.655571	2.398535	0.108757	2310
Terbo2|Terbo2_845406	Terbo2|Terbo2_847605	0.800405	3.097152	0.258433	967.997385	304.002615	1.463044	4.047954	1593
Terbo2|Terbo2_888798	Terbo2|Terbo2_80293	0.058616	0.106053	0.552710	613.349575	199.650425	2.413817	0.210796	2517
Terbo2|Terbo2_778583	Terbo2|Terbo2_844220	0.071007	0.090468	0.784885	132.939403	47.060597	2.598381	0.228286	1587
Terbo2|Terbo2_846322	Terbo2|Terbo2_406773	0.138077	0.285500	0.483632	390.169965	107.830035	1.373605	0.509994	2433
Terbo2|Terbo2_834314	Terbo2|Terbo2_844219	0.000000	0.000000	99.000000	653.535326	264.464674	4.600000	0.000000	918
Terbo2|Terbo2_406395	Terbo2|Terbo2_788047	0.013463	0.099785	0.134919	899.438038	261.561962	2.149335	0.098732	1161
Terbo2|Terbo2_778463	Terbo2|Terbo2_783413	1.145931	2.506201	0.457238	962.048760	318.951240	1.443538	4.453859	1572
Terbo2|Terbo2_834296	Terbo2|Terbo2_847713	0.071272	0.375795	0.189658	1305.817580	530.182420	3.754364	0.477629	1917
Terbo2|Terbo2_834295	Terbo2|Terbo2_839048	0.462707	4.286457	0.107946	929.532234	303.467766	0.956335	4.211442	1305
Terbo2|Terbo2_802883	Terbo2|Terbo2_804836	0.000000	0.015393	0.000010	147.365043	65.634957	4.600000	0.014230	213
Terbo2|Terbo2_778811	Terbo2|Terbo2_776668	0.000000	0.024105	0.000010	119.843833	42.156167	4.600000	0.018818	162
Terbo2|Terbo2_405928	Terbo2|Terbo2_868982	0.225161	0.246267	0.914297	201.713625	83.286375	3.783116	0.693986	768
Terbo2|Terbo2_846312	Terbo2|Terbo2_762468	0.615147	4.045080	0.152073	719.041178	219.958822	1.144100	4.255806	1137
Terbo2|Terbo2_846310	Terbo2|Terbo2_353517	0.320979	0.590681	0.543405	554.205709	216.794291	4.021308	1.190447	1311
Terbo2|Terbo2_846309	Terbo2|Terbo2_840625	0.624879	2.091034	0.298837	665.868040	249.131960	2.189963	3.072230	1086
Terbo2|Terbo2_778534	Terbo2|Terbo2_789083	0.000000	0.000000	99.000000	119.006846	42.993154	4.600000	0.000000	162
Terbo2|Terbo2_819191	Terbo2|Terbo2_836606	0.110614	0.139577	0.792498	150.922187	44.077813	1.679412	0.351483	228
Terbo2|Terbo2_865812	Terbo2|Terbo2_404299	0.145246	0.321858	0.451274	472.939359	151.060641	2.040013	0.564004	1356
Terbo2|Terbo2_834279	Terbo2|Terbo2_529453	0.403435	1.902519	0.212053	405.882491	146.117509	2.206413	2.400752	612
Terbo2|Terbo2_834278	Terbo2|Terbo2_840968	0.047001	0.030357	1.548287	274.780318	118.219682	2.246373	0.125982	393
Terbo2|Terbo2_802872	Terbo2|Terbo2_867751	0.285017	0.368447	0.773563	501.344103	182.655897	1.599592	0.921889	1134
Terbo2|Terbo2_860829	Terbo2|Terbo2_786078	0.163741	0.319382	0.512680	419.551207	156.448793	2.252905	0.618044	1350
Terbo2|Terbo2_405295	Terbo2|Terbo2_99118	0.209364	0.194046	1.078938	141.646273	65.353727	0.823231	0.613584	294
Terbo2|Terbo2_778150	Terbo2|Terbo2_791209	0.878083	4.318240	0.203343	1248.990935	425.009065	1.155251	5.254497	4446
Terbo2|Terbo2_834251	Terbo2|Terbo2_837536	0.008598	0.058201	0.147723	351.285854	35.714146	4.600000	0.039526	387
Terbo2|Terbo2_834250	Terbo2|Terbo2_840171	0.006112	0.000000	99.000000	164.271501	72.728499	4.600000	0.012710	237
Terbo2|Terbo2_404016	Terbo2|Terbo2_851144	0.002163	0.012647	0.171042	925.929196	319.070804	2.093739	0.014550	1686
Terbo2|Terbo2_834249	Terbo2|Terbo2_840172	0.007030	0.015055	0.466969	142.908883	67.091117	4.600000	0.028782	210
Terbo2|Terbo2_834246	Terbo2|Terbo2_842191	0.045551	0.084502	0.539056	347.699279	147.300721	5.293975	0.171426	699
Terbo2|Terbo2_802819	Terbo2|Terbo2_778521	0.028325	0.016617	1.704555	253.305008	121.694992	12.221795	0.073577	798
Terbo2|Terbo2_403499	Terbo2|Terbo2_836097	0.003156	0.015664	0.201448	1905.531200	710.468800	2.038283	0.019658	2616
Terbo2|Terbo2_856102	Terbo2|Terbo2_864222	0.002457	0.003436	0.715208	815.278770	291.721230	1.966074	0.008145	1107
Terbo2|Terbo2_403359	Terbo2|Terbo2_98804	0.282922	0.440249	0.642641	264.455130	83.544870	1.883450	0.962076	1107
Terbo2|Terbo2_865777	Terbo2|Terbo2_454485	0.082208	0.101853	0.807123	1037.467496	474.532504	3.930826	0.265121	1719
Terbo2|Terbo2_403262	Terbo2|Terbo2_794243	0.040703	0.070616	0.576401	475.394424	136.605576	1.191726	0.142140	897
Terbo2|Terbo2_403195	Terbo2|Terbo2_847275	0.311992	0.652839	0.477900	514.861153	187.138847	2.009053	1.208564	915
Terbo2|Terbo2_834227	Terbo2|Terbo2_843461	0.038946	0.061408	0.634217	1068.658267	437.341733	3.717135	0.136407	1515
Terbo2|Terbo2_846263	Terbo2|Terbo2_868930	0.452077	0.566231	0.798398	746.547088	249.452912	1.790773	1.442002	1530
Terbo2|Terbo2_834224	Terbo2|Terbo2_838779	0.333410	0.716363	0.465420	530.873016	159.126984	1.642297	1.265178	843
Terbo2|Terbo2_865763	Terbo2|Terbo2_778259	0.750384	4.024611	0.186449	718.963213	214.036787	1.398490	4.504544	1005
Terbo2|Terbo2_778976	Terbo2|Terbo2_857833	0.057833	0.076805	0.752986	961.838245	295.161755	1.533812	0.186864	1428
Terbo2|Terbo2_888548	Terbo2|Terbo2_832845	0.820643	1.635083	0.501897	669.183288	260.816712	2.162796	3.147154	1176
Terbo2|Terbo2_856088	Terbo2|Terbo2_781501	0.066267	0.168635	0.392959	583.944536	211.055464	2.665096	0.280330	1062
Terbo2|Terbo2_834197	Terbo2|Terbo2_856739	0.046866	0.150458	0.311487	341.362739	114.637261	2.010909	0.218726	510
Terbo2|Terbo2_402052	Terbo2|Terbo2_839495	0.257467	0.654552	0.393348	178.776128	46.223872	1.051524	1.017131	2295
Terbo2|Terbo2_401883	Terbo2|Terbo2_788126	0.031152	0.039340	0.791872	164.723768	78.276232	7.591644	0.101369	285
Terbo2|Terbo2_865749	Terbo2|Terbo2_849582	0.111370	0.162655	0.684700	341.862894	102.137106	1.089260	0.369503	912
Terbo2|Terbo2_802745	Terbo2|Terbo2_862980	0.015482	0.116328	0.133091	783.717937	299.282063	2.780152	0.130051	1083
Terbo2|Terbo2_846237	Terbo2|Terbo2_594968	0.082749	0.114348	0.723656	510.438937	221.561063	4.555111	0.276940	987
Terbo2|Terbo2_846234	Terbo2|Terbo2_850135	0.016283	0.030458	0.534603	497.790743	201.209257	4.049009	0.061091	1143
Terbo2|Terbo2_401118	Terbo2|Terbo2_139886	0.938522	2.747337	0.341611	1148.162121	387.837879	1.257053	4.185736	2160
Terbo2|Terbo2_819023	Terbo2|Terbo2_645780	0.063852	0.166242	0.384090	491.968676	195.031324	2.654661	0.278758	1275
Terbo2|Terbo2_778241	Terbo2|Terbo2_818280	0.567266	4.632164	0.122462	1480.830798	481.169202	1.106716	4.692478	2490
Terbo2|Terbo2_778255	Terbo2|Terbo2_808644	0.609102	4.314030	0.141191	1074.167573	314.832427	1.275249	4.346596	1509
Terbo2|Terbo2_846193	Terbo2|Terbo2_776365	0.895705	2.282898	0.392355	2269.374436	775.625564	1.298930	3.747157	4002
Terbo2|Terbo2_834136	Terbo2|Terbo2_831582	0.690411	1.949313	0.354182	628.501475	202.498525	1.460384	2.991543	1176
Terbo2|Terbo2_778278	Terbo2|Terbo2_822974	0.589400	4.268332	0.138087	891.778091	296.221909	1.541578	4.520169	1530
Terbo2|Terbo2_396459	Terbo2|Terbo2_659137	0.742394	3.141950	0.236285	910.090508	301.909492	1.554810	4.020373	4722
Terbo2|Terbo2_865702	Terbo2|Terbo2_868798	0.025121	0.032961	0.762144	448.049616	217.950384	18.118736	0.083059	678
Terbo2|Terbo2_395764	Terbo2|Terbo2_862597	0.020139	0.056701	0.355185	792.847216	281.152784	2.046001	0.089131	1179
Terbo2|Terbo2_834117	Terbo2|Terbo2_825191	0.021370	0.038219	0.559161	380.812886	162.187114	5.049757	0.079208	849
Terbo2|Terbo2_834116	Terbo2|Terbo2_871550	0.000000	0.000000	99.000000	235.371640	88.628360	4.600000	0.000000	330
Terbo2|Terbo2_749410	Terbo2|Terbo2_749687	0.079541	0.265590	0.299486	345.418174	143.581826	4.016309	0.402507	768
Terbo2|Terbo2_394995	Terbo2|Terbo2_786240	0.071169	0.092897	0.766107	498.525940	164.474060	1.221202	0.229678	2715
Terbo2|Terbo2_394189	Terbo2|Terbo2_844039	0.808395	4.089568	0.197673	771.599279	233.400721	1.114688	4.711239	1113
Terbo2|Terbo2_834094	Terbo2|Terbo2_886639	0.494525	3.959903	0.124883	817.655478	196.344522	1.003386	3.496618	1299
Terbo2|Terbo2_818880	Terbo2|Terbo2_883057	0.754225	4.946980	0.152462	2381.858530	732.141470	1.291054	5.219988	3876
Terbo2|Terbo2_834078	Terbo2|Terbo2_843831	0.156413	0.199298	0.784817	231.600931	71.399069	1.224138	0.499555	342
Terbo2|Terbo2_818861	Terbo2|Terbo2_894007	0.882069	2.306725	0.382390	2323.308159	799.691841	1.208736	3.740622	3753
Terbo2|Terbo2_860724	Terbo2|Terbo2_787653	0.693691	2.590914	0.267740	1243.266859	469.733141	1.307218	3.641824	2751
Terbo2|Terbo2_390765	Terbo2|Terbo2_868305	0.813560	1.870059	0.435045	1105.767613	367.232387	1.846894	3.230864	1680
Terbo2|Terbo2_778292	Terbo2|Terbo2_784674	0.166606	0.463413	0.359519	323.607000	96.393000	2.956269	0.704176	669
Terbo2|Terbo2_834045	Terbo2|Terbo2_838387	0.013251	0.014480	0.915111	152.270728	69.729272	4.600000	0.040911	252
Terbo2|Terbo2_846117	Terbo2|Terbo2_868551	0.368613	0.840899	0.438356	372.048443	113.951557	1.472851	1.438046	1470
Terbo2|Terbo2_778044	Terbo2|Terbo2_193417	0.998862	1.873203	0.533237	931.703686	349.296314	1.657330	3.711818	1701
Terbo2|Terbo2_834038	Terbo2|Terbo2_843771	0.070910	0.178837	0.396505	133.131573	31.868427	0.910335	0.275265	174
Terbo2|Terbo2_865633	Terbo2|Terbo2_86600	0.443284	4.732649	0.093665	1786.845409	550.154591	1.396044	4.359138	2418
Terbo2|Terbo2_818764	Terbo2|Terbo2_833677	0.725066	4.241186	0.170958	1052.307982	285.692018	1.295163	4.427501	2208
Terbo2|Terbo2_778688	Terbo2|Terbo2_816412	0.000000	0.000000	99.000000	603.202385	194.797615	4.600000	0.000000	1374
Terbo2|Terbo2_802415	Terbo2|Terbo2_865296	0.694714	4.354997	0.159521	1020.492208	332.507792	1.626924	4.782751	5667
Terbo2|Terbo2_387554	Terbo2|Terbo2_861268	0.034210	0.056960	0.600603	389.548807	183.451193	7.034420	0.124481	771
Terbo2|Terbo2_846081	Terbo2|Terbo2_833995	0.277302	0.381749	0.726400	386.278297	123.721703	1.712356	0.907920	2304
Terbo2|Terbo2_833988	Terbo2|Terbo2_839436	0.730753	3.746647	0.195042	482.248814	147.751186	1.236794	4.314172	978
Terbo2|Terbo2_833985	Terbo2|Terbo2_851238	0.305089	0.393581	0.775163	332.683501	126.316499	2.847444	0.988325	699
Terbo2|Terbo2_387121	Terbo2|Terbo2_843625	0.078998	0.083435	0.946826	371.520875	117.479125	2.017939	0.240192	1122
Terbo2|Terbo2_833984	Terbo2|Terbo2_832875	0.541957	2.172395	0.249475	292.798154	100.201846	2.197300	2.872993	1275
Terbo2|Terbo2_855950	Terbo2|Terbo2_855737	0.754181	4.086058	0.184574	697.688854	232.311146	1.495976	4.759421	1986
Terbo2|Terbo2_846034	Terbo2|Terbo2_803706	0.729957	4.417758	0.165233	1192.470500	361.529500	1.374413	4.763711	2013
Terbo2|Terbo2_833927	Terbo2|Terbo2_838484	0.270532	0.345226	0.783636	197.686236	78.313764	2.378027	0.875179	285
Terbo2|Terbo2_846027	Terbo2|Terbo2_838486	0.136462	0.201859	0.676028	649.027269	217.972731	1.298914	0.458711	999
Terbo2|Terbo2_855932	Terbo2|Terbo2_857929	0.000000	0.017881	0.000010	420.809796	113.190204	4.600000	0.011370	534
Terbo2|Terbo2_887614	Terbo2|Terbo2_351395	0.841521	1.911062	0.440342	752.818636	285.181364	1.209026	3.406103	1131
Terbo2|Terbo2_778872	Terbo2|Terbo2_846951	0.921573	2.836437	0.324905	1386.181315	479.818685	1.550675	4.241868	3468
Terbo2|Terbo2_802214	Terbo2|Terbo2_788552	0.262818	2.913363	0.090211	182.358171	48.641829	0.964172	2.462835	249
Terbo2|Terbo2_860632	Terbo2|Terbo2_839367	0.532445	3.766339	0.141370	520.318179	151.681821	1.173394	3.787170	852
Terbo2|Terbo2_860631	Terbo2|Terbo2_860904	0.626060	3.855763	0.162370	633.110421	170.889579	1.064893	3.937593	2334
Terbo2|Terbo2_887558	Terbo2|Terbo2_526216	0.593023	4.236422	0.139982	1027.116795	283.883205	1.119778	4.145887	1407
Terbo2|Terbo2_833858	Terbo2|Terbo2_842929	0.011164	0.122381	0.091224	270.746270	98.253730	1.847788	0.122333	369
Terbo2|Terbo2_855895	Terbo2|Terbo2_843658	0.213345	0.311721	0.684411	322.468411	127.531589	3.228531	0.723676	642
Terbo2|Terbo2_777936	Terbo2|Terbo2_835586	0.647575	4.002245	0.161803	596.251896	207.748104	1.364242	4.543196	1035
Terbo2|Terbo2_778724	Terbo2|Terbo2_852326	0.370919	3.686579	0.100613	436.620848	136.379152	1.027525	3.480227	621
Terbo2|Terbo2_779010	Terbo2|Terbo2_805931	0.042342	0.138324	0.306108	948.531512	341.468488	2.380574	0.203246	1290
Terbo2|Terbo2_845947	Terbo2|Terbo2_856690	0.363738	2.806638	0.129599	2372.354702	786.645298	1.345070	2.916186	3855
Terbo2|Terbo2_855874	Terbo2|Terbo2_233403	0.094410	0.201098	0.469475	873.250788	320.749212	2.551488	0.369211	2973
Terbo2|Terbo2_845933	Terbo2|Terbo2_836357	0.121131	0.244313	0.495804	324.704740	101.295260	2.123912	0.451265	1491
Terbo2|Terbo2_775551	Terbo2|Terbo2_783054	0.361856	0.466112	0.776329	157.242401	46.757599	1.947231	1.157256	366
Terbo2|Terbo2_865470	Terbo2|Terbo2_837701	0.583405	2.391340	0.243966	1021.944309	295.055691	1.520870	2.965342	1368
Terbo2|Terbo2_887269	Terbo2|Terbo2_777469	0.414113	1.525130	0.271526	1039.170971	385.829029	1.975919	2.144786	1680
Terbo2|Terbo2_833779	Terbo2|Terbo2_833466	0.000000	0.000000	99.000000	292.278234	115.721766	4.600000	0.000000	414
Terbo2|Terbo2_833766	Terbo2|Terbo2_865905	0.680693	4.210605	0.161661	838.722632	274.277368	1.266621	4.651714	1329
Terbo2|Terbo2_833756	Terbo2|Terbo2_776467	0.585762	3.459245	0.169332	415.281779	100.718221	0.953587	3.439913	930
Terbo2|Terbo2_887161	Terbo2|Terbo2_856821	1.012504	1.789213	0.565893	1129.657259	403.342741	1.431234	3.650583	1995
Terbo2|Terbo2_364855	Terbo2|Terbo2_842522	0.828466	2.479977	0.334062	1129.454533	448.545467	1.384716	3.893720	1908
Terbo2|Terbo2_833739	Terbo2|Terbo2_824606	0.584892	4.450095	0.131433	1248.541686	377.458314	1.237250	4.446470	2247
Terbo2|Terbo2_818242	Terbo2|Terbo2_826400	0.849821	3.669683	0.231579	804.357512	248.642488	1.289475	4.547007	1284
Terbo2|Terbo2_778313	Terbo2|Terbo2_838955	0.667620	4.530703	0.147355	1427.713365	420.286635	1.013384	4.638578	2250
Terbo2|Terbo2_772234	Terbo2|Terbo2_854773	0.051130	0.142366	0.359143	166.945280	61.054720	2.020862	0.226683	660
Terbo2|Terbo2_775641	Terbo2|Terbo2_797942	0.066289	0.060724	1.091641	475.068850	208.931150	6.592721	0.193768	1062
Terbo2|Terbo2_362000	Terbo2|Terbo2_841755	0.894613	4.723424	0.189399	3198.757966	1037.242034	1.634823	5.496447	6990
Terbo2|Terbo2_801908	Terbo2|Terbo2_681749	0.860309	2.035140	0.422727	1320.012165	458.987835	1.752160	3.490257	3147
Terbo2|Terbo2_778922	Terbo2|Terbo2_776672	0.280050	1.868436	0.149885	181.455539	58.544461	2.601301	2.002541	588
Terbo2|Terbo2_818228	Terbo2|Terbo2_784321	0.690366	4.658114	0.148207	1628.890863	498.109137	1.160824	4.858647	2379
Terbo2|Terbo2_745775	Terbo2|Terbo2_772463	0.142951	0.201609	0.709051	290.528245	153.471755	4.085586	0.489679	462
Terbo2|Terbo2_833699	Terbo2|Terbo2_791314	0.062183	0.146875	0.423376	159.267979	41.732021	0.908560	0.239301	405
Terbo2|Terbo2_361523	Terbo2|Terbo2_865168	0.315426	0.490275	0.643366	161.071415	54.928585	0.675027	1.079670	363
Terbo2|Terbo2_361510	Terbo2|Terbo2_445783	0.102019	0.138416	0.737044	236.055455	99.944545	3.018086	0.338536	654
Terbo2|Terbo2_778304	Terbo2|Terbo2_766125	0.152679	0.433263	0.352393	203.071743	87.928257	2.225655	0.712379	330
Terbo2|Terbo2_833208	Terbo2|Terbo2_867655	0.884606	2.677350	0.330403	975.237732	338.762268	1.356013	4.040379	1779
Terbo2|Terbo2_833207	Terbo2|Terbo2_840797	0.220446	0.208959	1.054973	157.571787	55.428213	1.141019	0.652370	219
Terbo2|Terbo2_53330	Terbo2|Terbo2_867320	0.124129	0.109518	1.133413	344.500901	144.499099	10.979838	0.359435	1227
Terbo2|Terbo2_53297	Terbo2|Terbo2_845833	0.180000	1.386562	0.129817	161.154992	69.845008	2.105569	1.634446	867
Terbo2|Terbo2_801139	Terbo2|Terbo2_635882	0.888284	4.957405	0.179183	2464.611336	742.388664	1.303241	5.490735	4878
Terbo2|Terbo2_833201	Terbo2|Terbo2_834440	0.008763	0.000000	99.000000	114.790001	41.209999	4.600000	0.019343	156
Terbo2|Terbo2_833195	Terbo2|Terbo2_779819	0.574183	3.627457	0.158288	1617.353353	515.646647	1.343530	3.936909	2301
Terbo2|Terbo2_845391	Terbo2|Terbo2_852371	0.261944	1.179834	0.222018	220.733506	73.266494	2.174899	1.472062	390
Terbo2|Terbo2_52680	Terbo2|Terbo2_844870	0.385002	1.399894	0.275022	237.118435	86.881565	2.146670	1.971445	3693
Terbo2|Terbo2_776020	Terbo2|Terbo2_829996	0.074686	0.201760	0.370170	685.291055	262.708945	4.051395	0.329701	963
Terbo2|Terbo2_865023	Terbo2|Terbo2_813873	0.074611	0.220117	0.338959	528.873013	188.126987	2.157046	0.338367	906
Terbo2|Terbo2_833184	Terbo2|Terbo2_836885	0.008869	0.025780	0.344008	113.539732	39.460268	4.600000	0.039691	156
Terbo2|Terbo2_51843	Terbo2|Terbo2_784338	0.868139	1.814667	0.478401	713.224100	249.775900	2.263550	3.340927	1203
Terbo2|Terbo2_776060	Terbo2|Terbo2_385636	0.529532	3.901685	0.135719	625.320093	181.679907	1.497478	3.866113	1518
Terbo2|Terbo2_770256	Terbo2|Terbo2_847612	0.541412	2.778030	0.194890	274.221750	94.778250	1.300704	3.347672	2421
Terbo2|Terbo2_51004	Terbo2|Terbo2_901655	0.921511	4.662699	0.197635	1715.836484	501.163516	1.234231	5.301674	2988
Terbo2|Terbo2_833161	Terbo2|Terbo2_797216	0.706055	5.104017	0.138333	2946.331147	902.668853	1.213904	5.212401	4917
Terbo2|Terbo2_833148	Terbo2|Terbo2_796876	0.673892	3.628805	0.185706	470.732037	126.267963	0.970436	3.896606	639
Terbo2|Terbo2_833125	Terbo2|Terbo2_835099	0.049864	0.307177	0.162330	250.389102	76.610898	11.403339	0.330445	327
Terbo2|Terbo2_817357	Terbo2|Terbo2_835430	0.588044	4.258800	0.138077	925.518725	292.481275	1.342640	4.408535	1323
Terbo2|Terbo2_855555	Terbo2|Terbo2_801448	0.686598	4.803127	0.142948	1897.640591	604.359409	1.279083	5.042843	3414
Terbo2|Terbo2_776564	Terbo2|Terbo2_869668	0.823028	2.405464	0.342149	713.376001	207.623999	1.652746	3.539286	1119
Terbo2|Terbo2_855541	Terbo2|Terbo2_792113	0.860598	4.322395	0.199102	1010.636466	318.363534	1.071514	5.069627	1488
Terbo2|Terbo2_45365	Terbo2|Terbo2_854923	0.222353	1.180826	0.188303	278.762514	120.237486	1.913256	1.533557	786
Terbo2|Terbo2_767892	Terbo2|Terbo2_764824	0.064266	99.000000	0.000649	162.502344	20.497656	0.549465	33.437890	183
Terbo2|Terbo2_776037	Terbo2|Terbo2_871637	0.029726	0.058311	0.509780	411.848723	125.151277	1.402890	0.109162	1125
Terbo2|Terbo2_845313	Terbo2|Terbo2_849425	0.000000	0.000000	99.000000	228.604361	89.395639	4.600000	0.000000	318
Terbo2|Terbo2_864946	Terbo2|Terbo2_789038	0.553976	1.991892	0.278115	889.439434	289.560566	1.542832	2.721378	1710
Terbo2|Terbo2_817278	Terbo2|Terbo2_856219	0.845118	1.333903	0.633568	648.515260	233.484740	1.318744	2.923531	945
Terbo2|Terbo2_800912	Terbo2|Terbo2_21665	0.901977	4.286188	0.210438	944.640884	303.359116	1.089862	5.173795	1476
Terbo2|Terbo2_855516	Terbo2|Terbo2_790697	0.994401	3.419600	0.290794	750.780969	233.219031	1.263635	4.707600	1428
Terbo2|Terbo2_833069	Terbo2|Terbo2_837258	0.151601	0.371921	0.407616	146.314404	54.685596	3.353905	0.634629	336
Terbo2|Terbo2_833063	Terbo2|Terbo2_842158	0.187946	0.302962	0.620362	201.845801	47.154199	0.791222	0.629181	264
Terbo2|Terbo2_833054	Terbo2|Terbo2_794075	0.038557	0.011840	3.256599	319.870033	85.129967	1.333245	0.098824	597
