SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Pjir|PNEJI1_001862	Pjir|PNEJI1_003768	0.018981	0.058728	0.323205	827.157517	150.842483	1.524404	0.075335	1686
Pjir|PNEJI1_001871	Pjir|PNEJI1_002755	0.596447	2.979652	0.200173	300.863188	53.136812	1.359551	2.862526	474
Pjir|PNEJI1_003807	Pjir|PNEJI1_002767	0.003138	0.000000	99.000000	319.477457	106.522543	4.600000	0.007059	933
Pjir|PNEJI1_003272	Pjir|PNEJI1_002757	0.393443	3.496071	0.112539	419.212977	105.787023	0.959841	3.055860	594
Pjir|PNEJI1_003275	Pjir|PNEJI1_002171	0.522609	3.801665	0.137468	819.002768	158.997232	1.163440	3.167093	1227
Pjir|PNEJI1_003570	Pjir|PNEJI1_003332	0.595013	3.435613	0.173190	487.405910	97.594090	1.736899	3.206708	639
Pjir|PNEJI1_003571	Pjir|PNEJI1_003574	0.000000	0.000000	99.000000	617.657756	108.342244	4.600000	0.000000	726
Pjir|PNEJI1_003572	Pjir|PNEJI1_003573	0.282002	0.515678	0.546857	1168.296571	196.703429	1.547661	0.947029	1527
Pjir|PNEJI1_003383	Pjir|PNEJI1_001126	0.671848	3.550745	0.189213	768.213241	113.786759	1.888419	3.129762	1131
Pjir|PNEJI1_003603	Pjir|PNEJI1_003729	0.027434	0.035478	0.773267	501.399559	101.600441	1.042180	0.086367	699
Pjir|PNEJI1_002822	Pjir|PNEJI1_000823	0.000000	0.000000	99.000000	282.790076	56.209924	4.600000	0.000000	393
Pjir|PNEJI1_002826	Pjir|PNEJI1_000825	0.000000	0.000000	99.000000	254.236702	72.763298	4.600000	0.000000	441
Pjir|PNEJI1_002828	Pjir|PNEJI1_002326	0.617116	4.135978	0.149207	1680.700232	248.299768	1.076700	3.210184	3669
Pjir|PNEJI1_002833	Pjir|PNEJI1_002337	0.000000	0.000000	99.000000	364.284006	85.715994	4.600000	0.000000	3171
Pjir|PNEJI1_001886	Pjir|PNEJI1_000116	0.580236	3.923913	0.147872	1102.855035	187.144965	1.500815	3.195945	2367
Pjir|PNEJI1_003598	Pjir|PNEJI1_002991	0.000000	0.000000	99.000000	1395.681050	257.318950	4.600000	0.000000	1665
Pjir|PNEJI1_003600	Pjir|PNEJI1_002993	0.005477	0.006167	0.888096	764.307083	135.692917	4.600000	0.016742	3120
Pjir|PNEJI1_003602	Pjir|PNEJI1_001215	0.595948	99.000000	0.006020	1665.065387	224.934613	1.148274	36.921935	3006
Pjir|PNEJI1_000890	Pjir|PNEJI1_000197	0.000000	0.000000	99.000000	368.780876	123.219124	4.600000	0.000000	867
Pjir|PNEJI1_000891	Pjir|PNEJI1_000199	0.000000	0.000000	99.000000	1085.472823	315.527177	4.600000	0.000000	1401
Pjir|PNEJI1_000892	Pjir|PNEJI1_000200	0.000000	0.000000	99.000000	1631.412956	387.587044	4.600000	0.000000	2019
Pjir|PNEJI1_000894	Pjir|PNEJI1_000202	0.000000	0.000000	99.000000	422.175592	126.824408	4.600000	0.000000	549
Pjir|PNEJI1_000895	Pjir|PNEJI1_000203	0.000000	0.000000	99.000000	1755.315973	302.684027	4.600000	0.000000	2058
Pjir|PNEJI1_000896	Pjir|PNEJI1_000204	0.000000	0.000000	99.000000	198.254723	41.745277	4.600000	0.000000	240
Pjir|PNEJI1_000897	Pjir|PNEJI1_000205	0.000000	0.000000	99.000000	2263.547127	508.452873	4.600000	0.000000	2865
Pjir|PNEJI1_000899	Pjir|PNEJI1_003389	0.000000	0.000000	99.000000	545.949670	153.050330	4.600000	0.000000	699
Pjir|PNEJI1_000900	Pjir|PNEJI1_003388	0.000000	0.000000	99.000000	553.391875	136.608125	4.600000	0.000000	690
Pjir|PNEJI1_000902	Pjir|PNEJI1_003740	0.020929	0.060869	0.343837	242.336516	51.663484	1.080899	0.083843	468
Pjir|PNEJI1_002107	Pjir|PNEJI1_002979	0.647854	3.640227	0.177971	729.794271	128.205729	0.766203	3.284958	2634
Pjir|PNEJI1_002113	Pjir|PNEJI1_003401	0.482623	3.823564	0.126223	1021.291814	163.708186	1.296312	2.832527	1224
Pjir|PNEJI1_003507	Pjir|PNEJI1_002124	0.000000	0.000000	99.000000	368.426845	72.573155	4.600000	0.000000	771
Pjir|PNEJI1_000444	Pjir|PNEJI1_003710	0.010873	0.006313	1.722154	586.894280	106.105720	3.091054	0.030524	738
Pjir|PNEJI1_000445	Pjir|PNEJI1_003711	0.045580	0.121109	0.376355	551.255291	69.744709	1.167446	0.162188	651
Pjir|PNEJI1_000446	Pjir|PNEJI1_003712	0.001753	0.001581	1.108693	1999.377274	316.622726	1.000716	0.005187	2718
Pjir|PNEJI1_000452	Pjir|PNEJI1_003188	0.551926	99.000000	0.005575	473.065281	63.934719	1.107466	36.819184	1812
Pjir|PNEJI1_000455	Pjir|PNEJI1_003769	0.000000	0.000000	99.000000	446.946010	153.053990	4.600000	0.000000	600
Pjir|PNEJI1_000457	Pjir|PNEJI1_000087	0.539880	3.540834	0.152473	700.706955	112.293045	1.116722	2.863132	1317
Pjir|PNEJI1_000464	Pjir|PNEJI1_002495	0.006401	0.011743	0.545141	980.669449	150.330551	0.661402	0.021334	1377
Pjir|PNEJI1_000469	Pjir|PNEJI1_002719	0.055336	0.085126	0.650049	787.661886	187.338114	1.195213	0.183179	1665
Pjir|PNEJI1_003709	Pjir|PNEJI1_000443	0.017990	0.030001	0.599656	365.725101	51.274899	2.155688	0.058401	819
Pjir|PNEJI1_002001	Pjir|PNEJI1_000179	0.028634	0.080637	0.355097	641.002977	144.997023	2.551734	0.114682	939
Pjir|PNEJI1_002002	Pjir|PNEJI1_000180	0.001514	0.002017	0.750555	1487.662307	372.337693	4.600000	0.004845	1983
Pjir|PNEJI1_002004	Pjir|PNEJI1_000182	0.000000	0.000000	99.000000	1487.523492	345.476508	4.600000	0.000000	1833
Pjir|PNEJI1_002005	Pjir|PNEJI1_000183	0.061662	0.129002	0.477991	397.344825	55.655175	1.412352	0.209806	822
Pjir|PNEJI1_002013	Pjir|PNEJI1_001277	0.747521	99.000000	0.007551	2539.676111	379.323889	1.178257	40.546275	5988
Pjir|PNEJI1_002014	Pjir|PNEJI1_000779	0.745030	3.714825	0.200556	665.386807	141.613193	1.422257	3.798519	927
Pjir|PNEJI1_002046	Pjir|PNEJI1_001175	0.004739	0.003800	1.247114	741.019560	131.980440	4.600000	0.013790	1197
Pjir|PNEJI1_002047	Pjir|PNEJI1_001174	0.000000	0.000000	99.000000	271.319000	34.681000	4.600000	0.000000	348
Pjir|PNEJI1_002048	Pjir|PNEJI1_001173	0.000000	0.000000	99.000000	784.453954	145.546046	4.600000	0.000000	1278
Pjir|PNEJI1_002049	Pjir|PNEJI1_001171	0.000000	0.000000	99.000000	312.787593	83.212407	4.600000	0.000000	396
Pjir|PNEJI1_002050	Pjir|PNEJI1_001170	0.341592	0.620102	0.550864	342.972798	71.027202	1.498296	1.168121	516
Pjir|PNEJI1_002057	Pjir|PNEJI1_000770	0.853033	99.000000	0.008616	1418.676699	201.323301	1.308655	39.150343	1857
Pjir|PNEJI1_002063	Pjir|PNEJI1_002522	0.000000	0.000000	99.000000	1528.576260	346.423740	4.600000	0.000000	2100
Pjir|PNEJI1_001308	Pjir|PNEJI1_001316	0.000000	0.008042	0.000010	483.990783	125.009217	4.600000	0.004953	2094
Pjir|PNEJI1_001309	Pjir|PNEJI1_001315	0.000000	0.000000	99.000000	164.053651	51.946349	4.600000	0.000000	216
Pjir|PNEJI1_001310	Pjir|PNEJI1_001313	0.000636	0.000902	0.705245	8652.378132	1664.621868	4.600000	0.002036	10839
Pjir|PNEJI1_001321	Pjir|PNEJI1_001014	0.683313	4.376801	0.156122	1922.683928	342.316072	1.319240	3.724563	2919
Pjir|PNEJI1_001322	Pjir|PNEJI1_001326	0.000000	0.000000	99.000000	630.388216	137.611784	4.600000	0.000000	768
Pjir|PNEJI1_001323	Pjir|PNEJI1_001324	0.144332	0.926219	0.155829	221.826104	24.173896	1.196737	0.663499	1803
Pjir|PNEJI1_003675	Pjir|PNEJI1_001375	0.030710	0.028865	1.063904	1732.308787	244.691213	1.045980	0.091445	3078
Pjir|PNEJI1_002615	Pjir|PNEJI1_003462	0.061149	0.062286	0.981749	310.075167	97.924833	3.831235	0.184266	426
Pjir|PNEJI1_002616	Pjir|PNEJI1_003463	0.002121	0.000000	99.000000	472.329825	115.670175	4.600000	0.005111	678
Pjir|PNEJI1_002617	Pjir|PNEJI1_001203	0.760384	3.669750	0.207203	796.647014	133.352986	1.322062	3.532676	1473
Pjir|PNEJI1_002395	Pjir|PNEJI1_000352	0.503692	99.000000	0.005088	586.345695	82.654305	1.019236	38.018449	849
Pjir|PNEJI1_002404	Pjir|PNEJI1_002910	0.581453	3.774115	0.154063	713.737378	153.262622	1.301617	3.437492	1098
Pjir|PNEJI1_002408	Pjir|PNEJI1_002065	0.000000	0.000000	99.000000	749.627059	186.372941	4.600000	0.000000	936
Pjir|PNEJI1_002409	Pjir|PNEJI1_002066	0.017709	0.008344	2.122227	371.683241	60.316759	0.970751	0.049204	432
Pjir|PNEJI1_002410	Pjir|PNEJI1_002067	0.049879	0.056268	0.886451	197.077507	27.922493	0.695399	0.152015	471
Pjir|PNEJI1_001567	Pjir|PNEJI1_001568	0.184902	0.351736	0.525684	154.818686	40.181314	1.646817	0.657838	495
Pjir|PNEJI1_001584	Pjir|PNEJI1_000166	0.726346	3.793055	0.191494	766.817610	157.182390	1.487563	3.744079	1026
Pjir|PNEJI1_003703	Pjir|PNEJI1_003743	0.000000	0.000000	99.000000	1831.288954	397.711046	4.600000	0.000000	2229
Pjir|PNEJI1_003405	Pjir|PNEJI1_003407	0.003635	0.000000	99.000000	827.683694	147.316306	4.600000	0.009256	1575
Pjir|PNEJI1_003696	Pjir|PNEJI1_003764	0.000000	0.000000	99.000000	354.783093	143.216907	4.600000	0.000000	801
Pjir|PNEJI1_003697	Pjir|PNEJI1_003765	0.000000	0.000000	99.000000	1339.820121	544.179879	4.600000	0.000000	1884
Pjir|PNEJI1_003698	Pjir|PNEJI1_003766	0.000000	0.000000	99.000000	234.128244	146.871756	4.600000	0.000000	381
Pjir|PNEJI1_002539	Pjir|PNEJI1_001828	0.000000	0.000000	99.000000	668.230592	138.769408	4.600000	0.000000	807
Pjir|PNEJI1_002543	Pjir|PNEJI1_002577	0.474977	3.744479	0.126847	935.675343	147.324657	0.992189	2.759221	2004
Pjir|PNEJI1_003848	Pjir|PNEJI1_003866	0.139017	0.545273	0.254950	263.951533	72.048467	4.442031	0.678391	726
Pjir|PNEJI1_002411	Pjir|PNEJI1_002412	0.003525	0.000000	99.000000	284.481476	63.518524	4.600000	0.008646	1704
Pjir|PNEJI1_002414	Pjir|PNEJI1_000236	0.548761	3.764611	0.145768	955.667290	151.332710	1.085951	2.965153	1590
Pjir|PNEJI1_002420	Pjir|PNEJI1_003230	0.663203	99.000000	0.006699	991.885472	157.114528	1.059483	42.329398	1977
Pjir|PNEJI1_003817	Pjir|PNEJI1_003028	0.009287	0.021686	0.428239	505.784358	109.215642	3.959511	0.034466	3816
Pjir|PNEJI1_003818	Pjir|PNEJI1_003029	0.051454	0.094245	0.545963	461.072848	102.927152	1.009495	0.177791	1116
Pjir|PNEJI1_002163	Pjir|PNEJI1_000262	0.000000	0.000000	99.000000	344.007174	51.992826	4.600000	0.000000	873
Pjir|PNEJI1_002166	Pjir|PNEJI1_003104	0.530113	4.266312	0.124256	1855.574592	295.425408	1.497124	3.129764	4026
Pjir|PNEJI1_002170	Pjir|PNEJI1_003014	0.710313	99.000000	0.007175	2690.110560	381.889440	1.268784	38.786988	5436
Pjir|PNEJI1_003409	Pjir|PNEJI1_003159	0.000000	0.000000	99.000000	681.783170	146.216830	4.600000	0.000000	828
Pjir|PNEJI1_003410	Pjir|PNEJI1_003160	0.000000	0.000000	99.000000	727.410150	154.589850	4.600000	0.000000	882
Pjir|PNEJI1_003411	Pjir|PNEJI1_003161	0.000000	0.000000	99.000000	520.561967	88.438033	4.600000	0.000000	609
Pjir|PNEJI1_002945	Pjir|PNEJI1_001781	0.711598	3.769572	0.188774	846.662800	152.337200	1.317840	3.533724	1215
Pjir|PNEJI1_000515	Pjir|PNEJI1_001154	0.588155	99.000000	0.005941	751.915891	118.084109	1.985710	41.836449	1404
Pjir|PNEJI1_000519	Pjir|PNEJI1_001433	0.566995	4.992253	0.113575	4628.302690	777.697310	1.263377	3.610815	6540
Pjir|PNEJI1_000520	Pjir|PNEJI1_002655	0.000000	0.000000	99.000000	1017.433733	164.566267	4.600000	0.000000	1182
Pjir|PNEJI1_000523	Pjir|PNEJI1_002658	0.000000	0.000000	99.000000	650.718918	81.281082	4.600000	0.000000	732
Pjir|PNEJI1_000524	Pjir|PNEJI1_002659	0.000000	0.000000	99.000000	313.440116	67.559884	4.600000	0.000000	381
Pjir|PNEJI1_000534	Pjir|PNEJI1_002202	0.001423	0.000000	99.000000	703.496304	121.503696	4.600000	0.003640	1236
Pjir|PNEJI1_000538	Pjir|PNEJI1_002179	0.796907	4.535205	0.175716	2880.182548	422.817452	1.180754	3.826342	5133
Pjir|PNEJI1_000545	Pjir|PNEJI1_001004	0.647894	3.992769	0.162267	1096.860210	205.139790	1.434358	3.524712	2274
Pjir|PNEJI1_003804	Pjir|PNEJI1_003397	0.270891	0.554640	0.488408	505.500963	97.499037	1.050729	0.950310	1095
Pjir|PNEJI1_002463	Pjir|PNEJI1_002974	0.001624	0.000000	99.000000	1849.485397	364.514603	4.600000	0.004070	3450
Pjir|PNEJI1_002465	Pjir|PNEJI1_002962	0.396740	99.000000	0.004007	830.497950	135.502050	1.052206	42.683833	1017
Pjir|PNEJI1_002472	Pjir|PNEJI1_002204	0.000000	0.000000	99.000000	309.701235	65.298765	4.600000	0.000000	375
Pjir|PNEJI1_002473	Pjir|PNEJI1_002205	0.000000	0.000000	99.000000	1249.023117	301.976883	4.600000	0.000000	1551
Pjir|PNEJI1_002474	Pjir|PNEJI1_002206	0.000000	0.000000	99.000000	362.376132	105.623868	4.600000	0.000000	468
Pjir|PNEJI1_002475	Pjir|PNEJI1_002207	0.044837	0.049710	0.901976	276.033623	41.966377	1.789188	0.136441	408
Pjir|PNEJI1_003744	Pjir|PNEJI1_002723	0.000000	0.000000	99.000000	1186.910169	154.089831	4.600000	0.000000	1914
Pjir|PNEJI1_003745	Pjir|PNEJI1_002720	0.266449	0.719653	0.370246	1225.616979	175.383021	1.012630	0.969548	1920
Pjir|PNEJI1_003612	Pjir|PNEJI1_000058	0.527787	3.225145	0.163647	352.285970	73.714030	1.261899	2.983594	585
Pjir|PNEJI1_003263	Pjir|PNEJI1_001144	0.783908	3.624743	0.216266	729.414046	125.585954	1.883314	3.603545	1764
Pjir|PNEJI1_003266	Pjir|PNEJI1_003501	0.136051	0.223908	0.607620	513.662046	95.337954	1.440264	0.449415	1035
Pjir|PNEJI1_001182	Pjir|PNEJI1_003594	0.001621	0.000000	99.000000	617.710222	126.289778	4.600000	0.004037	3234
Pjir|PNEJI1_001185	Pjir|PNEJI1_000389	0.592218	4.371474	0.135473	2369.106535	339.893465	1.255797	3.199184	3174
Pjir|PNEJI1_001199	Pjir|PNEJI1_002747	0.706285	4.268248	0.165474	1875.811007	296.188993	1.543823	3.576056	2526
Pjir|PNEJI1_001474	Pjir|PNEJI1_001295	0.792357	4.511636	0.175625	2029.263112	409.736888	1.745021	4.251519	3168
Pjir|PNEJI1_003699	Pjir|PNEJI1_001448	0.000000	0.000000	99.000000	664.015980	166.984020	4.600000	0.000000	831
Pjir|PNEJI1_003700	Pjir|PNEJI1_001449	0.000000	0.000000	99.000000	675.625980	152.374020	4.600000	0.000000	828
Pjir|PNEJI1_003701	Pjir|PNEJI1_001450	0.027778	0.031444	0.883385	770.264192	162.735808	1.704593	0.085251	1374
Pjir|PNEJI1_003702	Pjir|PNEJI1_001454	0.000000	0.000000	99.000000	845.173719	192.826281	4.600000	0.000000	1038
Pjir|PNEJI1_003825	Pjir|PNEJI1_001649	0.000000	0.000000	99.000000	420.103503	83.896497	4.600000	0.000000	585
Pjir|PNEJI1_002130	Pjir|PNEJI1_002133	0.734598	4.434277	0.165664	2279.419224	369.580776	1.266413	3.752299	2952
Pjir|PNEJI1_002132	Pjir|PNEJI1_000499	0.444600	99.000000	0.004491	867.946651	140.053349	1.228112	42.414198	2391
Pjir|PNEJI1_002134	Pjir|PNEJI1_003716	0.218341	0.486626	0.448684	1095.855401	191.144599	1.501696	0.774560	1995
Pjir|PNEJI1_000783	Pjir|PNEJI1_001803	0.020859	0.046478	0.448794	1645.298969	316.701031	2.244953	0.074984	2583
Pjir|PNEJI1_000788	Pjir|PNEJI1_003236	0.698578	3.763553	0.185617	685.880613	151.119387	1.371853	3.755868	2112
Pjir|PNEJI1_000810	Pjir|PNEJI1_001016	0.004562	0.000000	99.000000	219.956767	44.043233	4.600000	0.011403	330
Pjir|PNEJI1_002260	Pjir|PNEJI1_002195	0.536351	3.651705	0.146877	715.817170	130.182830	1.241544	3.047228	1080
Pjir|PNEJI1_002898	Pjir|PNEJI1_002900	0.004372	0.006634	0.658999	344.251159	75.748841	4.600000	0.014340	447
Pjir|PNEJI1_003258-RB	Pjir|PNEJI1_000049	0.660235	4.617320	0.142991	2741.260744	471.739256	1.400330	3.723666	3882
Pjir|PNEJI1_003259	Pjir|PNEJI1_003838	0.015091	0.034095	0.442616	200.867672	30.132328	0.995410	0.052709	294
Pjir|PNEJI1_002630	Pjir|PNEJI1_001578	0.005637	0.020207	0.278982	801.358752	125.641248	0.994838	0.022836	2766
Pjir|PNEJI1_002632	Pjir|PNEJI1_002273	0.000000	0.000000	99.000000	519.043238	140.956762	4.600000	0.000000	660
Pjir|PNEJI1_002633	Pjir|PNEJI1_002274	0.000000	0.000000	99.000000	496.878555	109.121445	4.600000	0.000000	606
Pjir|PNEJI1_002634	Pjir|PNEJI1_002275	0.000000	0.000000	99.000000	2266.519401	457.480599	4.600000	0.000000	2724
Pjir|PNEJI1_002635	Pjir|PNEJI1_002276	0.000000	0.000000	99.000000	391.325937	109.674063	4.600000	0.000000	501
Pjir|PNEJI1_002636	Pjir|PNEJI1_002277	0.000000	0.000000	99.000000	867.381399	191.618601	4.600000	0.000000	1059
Pjir|PNEJI1_002640	Pjir|PNEJI1_003346	0.000000	0.000000	99.000000	704.515304	153.484696	4.600000	0.000000	1389
Pjir|PNEJI1_002641	Pjir|PNEJI1_003739	0.016123	0.039105	0.412314	1078.015204	205.984796	12.147961	0.059430	1692
Pjir|PNEJI1_002643	Pjir|PNEJI1_003737	0.123173	0.257612	0.478134	571.552610	106.447390	1.121755	0.432840	1077
Pjir|PNEJI1_003542	Pjir|PNEJI1_000162	0.004543	0.007031	0.646157	1435.396784	214.603216	0.539773	0.014600	1716
Pjir|PNEJI1_003543	Pjir|PNEJI1_000161	0.000000	0.000000	99.000000	856.078003	109.921997	4.600000	0.000000	966
Pjir|PNEJI1_003544	Pjir|PNEJI1_000160	0.022153	0.020738	1.068265	977.542819	228.457181	1.139756	0.065656	1248
Pjir|PNEJI1_003545	Pjir|PNEJI1_000237	0.018398	0.043374	0.424164	665.340985	93.659015	0.528484	0.064440	831
Pjir|PNEJI1_003394	Pjir|PNEJI1_003583	0.000000	0.000000	99.000000	1577.819361	318.180639	4.600000	0.000000	1896
Pjir|PNEJI1_002266	Pjir|PNEJI1_001536	0.752024	99.000000	0.007596	1342.320187	190.679813	1.278170	38.917335	1815
Pjir|PNEJI1_002267	Pjir|PNEJI1_000717	0.520917	99.000000	0.005262	1081.442895	181.557105	1.480323	44.032054	1332
Pjir|PNEJI1_002269	Pjir|PNEJI1_003578	0.000000	0.000000	99.000000	449.342673	114.657327	4.600000	0.000000	564
Pjir|PNEJI1_002270	Pjir|PNEJI1_003579	0.000000	0.000000	99.000000	958.811616	172.188384	4.600000	0.000000	1320
Pjir|PNEJI1_002271	Pjir|PNEJI1_003580	0.000000	0.000000	99.000000	2960.211402	516.788598	4.600000	0.000000	3957
Pjir|PNEJI1_003726	Pjir|PNEJI1_001961	0.024768	0.040092	0.617783	205.384519	25.615481	0.530436	0.079401	435
