SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Ptri|PTRG_10779	Ptri|PTRG_07899	0.722823	3.747652	0.192874	739.855083	235.144917	1.095001	4.357003	1083
Ptri|PTRG_10786	Ptri|PTRG_00393	0.598482	1.763034	0.339461	753.736536	245.263464	0.963947	2.653169	1128
Ptri|PTRG_10787	Ptri|PTRG_10193	0.579015	1.199570	0.482686	447.812471	188.187529	10.257722	2.287897	903
Ptri|PTRG_10788	Ptri|PTRG_08138	0.565245	2.363311	0.239175	263.666267	69.333733	0.637709	2.818857	351
Ptri|PTRG_10804	Ptri|PTRG_00221	0.360550	2.106908	0.171127	812.051051	249.948949	1.197692	2.314701	1074
Ptri|PTRG_10810	Ptri|PTRG_02343	0.651740	4.112410	0.158481	848.381224	240.618776	0.855149	4.249166	1887
Ptri|PTRG_10820	Ptri|PTRG_02546	0.768778	1.962910	0.391652	1058.681774	348.318226	2.053132	3.193195	1695
Ptri|PTRG_10827	Ptri|PTRG_08873	0.345815	2.877317	0.120187	557.218850	123.781150	0.947689	2.417850	693
Ptri|PTRG_10836	Ptri|PTRG_09483	0.000000	0.000000	99.000000	1187.451987	504.548013	4.600000	0.000000	1692
Ptri|PTRG_10838	Ptri|PTRG_04670	0.798509	4.713733	0.169400	2148.548026	536.451974	0.996649	4.742263	3675
Ptri|PTRG_10841	Ptri|PTRG_10652	0.713158	2.274067	0.313605	1223.166552	399.833448	1.148099	3.293085	1734
Ptri|PTRG_10842	Ptri|PTRG_01567	0.948697	2.167788	0.437634	1163.117969	423.882031	1.671244	3.822936	1662
Ptri|PTRG_10844	Ptri|PTRG_05874	0.522486	4.604002	0.113485	1477.563778	463.436222	1.331679	4.490985	2136
Ptri|PTRG_10845	Ptri|PTRG_04252	0.806705	2.181532	0.369788	648.880195	218.119805	1.595692	3.457751	936
Ptri|PTRG_10849	Ptri|PTRG_01391	0.481764	5.786420	0.083258	1145.489829	396.510171	1.649897	5.537412	1641
Ptri|PTRG_10850	Ptri|PTRG_00889	0.727056	3.047326	0.238588	868.177863	292.822137	1.635274	3.936792	1365
Ptri|PTRG_10856	Ptri|PTRG_04725	0.762028	4.084970	0.186544	824.025742	231.974258	1.404606	4.475961	1653
Ptri|PTRG_10858	Ptri|PTRG_02459	0.602252	3.722882	0.161770	636.857248	143.142752	0.996174	3.524816	843
Ptri|PTRG_10859	Ptri|PTRG_00831	0.645735	2.066623	0.312459	884.082051	291.917949	1.301697	2.995324	1353
Ptri|PTRG_10861	Ptri|PTRG_01196	0.755382	4.389171	0.172101	1157.991104	348.008896	1.141109	4.785252	1992
Ptri|PTRG_10869	Ptri|PTRG_11927	0.609278	2.121799	0.287151	1157.813536	477.186464	1.832119	3.152154	1683
Ptri|PTRG_10879	Ptri|PTRG_08097	0.518013	3.196280	0.162067	1580.983884	474.016116	1.524351	3.407384	2487
Ptri|PTRG_10889	Ptri|PTRG_09303	0.635986	5.154901	0.123375	3164.963543	966.036457	1.283712	5.078209	4563
Ptri|PTRG_10897	Ptri|PTRG_11218	0.837224	2.588970	0.323381	851.999696	249.000304	1.403795	3.700187	1392
Ptri|PTRG_10899	Ptri|PTRG_05750	0.599543	2.882519	0.207993	314.491932	117.508068	0.954992	3.661602	603
Ptri|PTRG_10902	Ptri|PTRG_07068	0.348359	4.192185	0.083097	908.376826	267.623174	1.749459	3.669305	1995
Ptri|PTRG_10904	Ptri|PTRG_08727	0.556365	4.597849	0.121005	1367.349927	459.650073	1.226398	4.719453	1992
Ptri|PTRG_10905	Ptri|PTRG_06933	0.660390	2.462548	0.268173	742.986886	187.013114	1.248389	3.068353	1017
Ptri|PTRG_10915	Ptri|PTRG_06910	0.620110	4.357979	0.142293	1088.167871	333.832129	1.272062	4.492864	1905
Ptri|PTRG_10918	Ptri|PTRG_08964	0.673611	4.123918	0.163342	916.660769	244.339231	2.584616	4.199245	1269
Ptri|PTRG_10923	Ptri|PTRG_04728	0.403977	4.426824	0.091257	1161.073470	365.926530	1.645513	4.104008	2115
Ptri|PTRG_10928	Ptri|PTRG_08202	0.841109	4.332998	0.194117	1018.103842	322.896158	1.389075	5.045739	1869
Ptri|PTRG_10937	Ptri|PTRG_04120	0.467717	4.736494	0.098748	1799.018342	552.981658	1.510368	4.414064	2475
Ptri|PTRG_10949	Ptri|PTRG_02954	0.723762	4.469299	0.161941	1283.752108	387.247892	1.143449	4.775329	1911
Ptri|PTRG_10950	Ptri|PTRG_04455	0.868783	3.698300	0.234914	1206.991258	386.008742	1.558855	4.663256	1743
Ptri|PTRG_10953	Ptri|PTRG_04040	0.797439	4.657724	0.171208	1659.149809	497.850191	1.409942	5.065257	2463
Ptri|PTRG_10970	Ptri|PTRG_07320	0.506711	4.313724	0.117465	975.296323	314.703677	1.105888	4.306367	1509
Ptri|PTRG_10971	Ptri|PTRG_10477	0.922013	3.995820	0.230744	772.024025	205.975975	1.752913	4.708157	1296
Ptri|PTRG_10972	Ptri|PTRG_10674	0.535884	3.059510	0.175154	1381.261250	391.738750	1.237744	3.280414	2049
Ptri|PTRG_10973	Ptri|PTRG_07547	0.481612	2.670247	0.180362	406.645426	145.354574	2.007291	3.173793	630
Ptri|PTRG_10975	Ptri|PTRG_04414	0.718451	4.024203	0.178532	698.079614	213.920386	1.350970	4.481562	1125
Ptri|PTRG_10976	Ptri|PTRG_08378	0.625477	3.993353	0.156629	718.700383	205.299617	0.944287	4.121312	1254
Ptri|PTRG_10979	Ptri|PTRG_03870	0.588129	4.326649	0.135932	1056.825658	320.174342	1.873559	4.372183	1977
Ptri|PTRG_10980	Ptri|PTRG_10070	0.663129	4.056139	0.163488	925.773722	223.226278	1.216754	3.966956	1629
Ptri|PTRG_10983	Ptri|PTRG_06313	0.593152	1.838675	0.322598	1019.104489	270.895511	1.880926	2.564123	1671
Ptri|PTRG_10987	Ptri|PTRG_09967	0.018465	0.017115	1.078874	493.611233	118.388767	1.340353	0.054611	723
Ptri|PTRG_10988	Ptri|PTRG_09968	0.001587	0.000000	99.000000	630.860467	251.139533	4.600000	0.003405	1236
Ptri|PTRG_10989	Ptri|PTRG_04268	0.007926	0.008437	0.939506	2726.969979	894.030021	1.685959	0.024157	4215
Ptri|PTRG_10996	Ptri|PTRG_11127	0.579714	1.689150	0.343199	1067.242412	372.757588	1.619174	2.600706	1470
Ptri|PTRG_11001	Ptri|PTRG_11142	0.718559	2.358592	0.304656	733.793367	229.206633	1.716694	3.326726	1641
Ptri|PTRG_11006	Ptri|PTRG_10035	0.631832	4.188492	0.150849	798.691396	266.308604	1.732048	4.563578	1359
Ptri|PTRG_11009	Ptri|PTRG_06758	0.624221	4.626837	0.134913	1562.236509	477.763491	1.598909	4.684875	2610
Ptri|PTRG_11031	Ptri|PTRG_09132	0.635327	4.004414	0.158657	826.650175	208.349825	1.092731	3.940615	1974
Ptri|PTRG_11032	Ptri|PTRG_00673	0.576406	1.785685	0.322792	859.390246	310.609754	1.184901	2.692330	1398
Ptri|PTRG_11039	Ptri|PTRG_03893	0.708894	3.321368	0.213434	1758.155719	461.844281	1.437626	3.757163	2730
Ptri|PTRG_11052	Ptri|PTRG_04657	0.732546	4.435089	0.165171	1193.018782	369.981218	1.137830	4.826950	1713
Ptri|PTRG_11054	Ptri|PTRG_10272	0.796261	4.476714	0.177867	1204.904342	391.095658	1.196819	5.094439	1893
Ptri|PTRG_11055	Ptri|PTRG_09873	0.844500	2.309823	0.365612	797.128962	318.871038	1.513515	3.789545	1320
Ptri|PTRG_11060	Ptri|PTRG_08607	0.625037	4.225117	0.147934	1219.255029	394.744971	1.149114	4.516586	1716
Ptri|PTRG_11063	Ptri|PTRG_01168	0.591290	4.207391	0.140536	995.895419	273.104581	1.393220	4.108561	1392
Ptri|PTRG_11074	Ptri|PTRG_02402	0.704322	4.444730	0.158462	1203.232185	374.767815	1.048444	4.777957	1851
Ptri|PTRG_11079	Ptri|PTRG_06660	0.605487	3.923491	0.154324	553.960302	187.039698	1.670118	4.329005	1083
Ptri|PTRG_11085	Ptri|PTRG_11971	0.377167	4.068882	0.092695	783.948621	227.051379	1.513085	3.618768	2037
Ptri|PTRG_11086	Ptri|PTRG_10429	0.138402	0.442457	0.312804	794.753651	234.246349	1.399764	0.622856	1245
Ptri|PTRG_09731	Ptri|PTRG_02888	0.000000	0.000000	99.000000	1186.998647	505.001353	4.600000	0.000000	1692
Ptri|PTRG_09737	Ptri|PTRG_09779	0.975469	1.931935	0.504918	1092.520014	368.479986	1.781468	3.650100	1794
Ptri|PTRG_09738	Ptri|PTRG_05709	0.622059	2.095573	0.296844	1090.089336	400.910664	1.674962	3.054803	3075
Ptri|PTRG_09740	Ptri|PTRG_02950	0.932467	2.279408	0.409083	986.867811	345.132189	1.669586	3.844411	1749
Ptri|PTRG_09748	Ptri|PTRG_08334	0.886001	2.545376	0.348083	537.341447	182.658553	1.611996	3.920916	909
Ptri|PTRG_09750	Ptri|PTRG_06939	0.444460	3.847010	0.115534	1353.302072	455.697928	1.663876	3.904749	1908
Ptri|PTRG_09751	Ptri|PTRG_04690	0.659944	3.980128	0.165810	644.288749	201.711251	0.696924	4.354720	2751
Ptri|PTRG_09754	Ptri|PTRG_10004	0.766791	4.413306	0.173745	1185.610103	359.389897	1.199733	4.845072	1746
Ptri|PTRG_09755	Ptri|PTRG_08452	0.480668	1.906137	0.252169	1135.594407	397.405593	1.833466	2.550593	1572
Ptri|PTRG_09758	Ptri|PTRG_10163	0.568678	3.775614	0.150619	671.430611	153.569389	1.333256	3.496897	912
Ptri|PTRG_09759	Ptri|PTRG_06935	0.825159	4.146769	0.198989	1068.101657	251.898343	1.134760	4.377087	1443
Ptri|PTRG_09770	Ptri|PTRG_07803	0.565729	4.134907	0.136818	955.054370	247.945630	1.069662	3.904076	1329
Ptri|PTRG_09772	Ptri|PTRG_10619	0.719599	3.827823	0.187992	684.359551	164.640449	1.540024	3.967063	1077
Ptri|PTRG_09777	Ptri|PTRG_07719	0.816391	3.823145	0.213539	601.383352	163.616648	0.872579	4.378407	975
Ptri|PTRG_09789	Ptri|PTRG_10600	0.880086	4.375335	0.201147	996.352464	341.647536	1.339859	5.317709	2133
Ptri|PTRG_09790	Ptri|PTRG_11850	0.730933	1.966907	0.371615	838.696149	313.303851	1.852493	3.201224	1278
Ptri|PTRG_09797	Ptri|PTRG_08947	0.687955	2.132421	0.322617	780.731539	260.268461	1.114552	3.147292	1164
Ptri|PTRG_09802	Ptri|PTRG_07025	0.517404	4.357009	0.118752	1112.599356	333.400644	1.219796	4.208076	1551
Ptri|PTRG_09803	Ptri|PTRG_06461	0.712149	3.980815	0.178895	770.103787	201.896213	0.845345	4.173271	1089
Ptri|PTRG_09807	Ptri|PTRG_11791	0.579565	2.834278	0.204484	429.831127	158.168873	1.871905	3.558213	1521
Ptri|PTRG_09808	Ptri|PTRG_01800	0.740817	5.015244	0.147713	2402.094027	801.905973	1.560855	5.431897	20736
Ptri|PTRG_09815	Ptri|PTRG_01747	0.417000	3.261165	0.127868	351.659333	77.340667	1.370555	2.789249	474
Ptri|PTRG_09823	Ptri|PTRG_01326	0.891469	4.097490	0.217565	841.120665	235.879335	1.514335	4.780909	1179
Ptri|PTRG_09825	Ptri|PTRG_09963	1.785638	0.792757	2.252442	907.964706	643.035294	2.098553	4.121987	1851
Ptri|PTRG_09827	Ptri|PTRG_05454	0.458133	3.848594	0.119039	880.736185	169.263815	0.998833	3.014063	1077
Ptri|PTRG_09831	Ptri|PTRG_10320	0.942115	2.142518	0.439724	1408.961410	457.038590	1.355214	3.708388	2403
Ptri|PTRG_09833	Ptri|PTRG_00847	0.615954	4.091796	0.150534	1097.904693	234.095307	1.220542	3.680471	1395
Ptri|PTRG_09835	Ptri|PTRG_07087	0.747019	3.922410	0.190449	653.229588	186.770412	1.085438	4.359160	903
Ptri|PTRG_09837	Ptri|PTRG_05772	0.498373	4.144324	0.120254	1020.921673	251.078327	0.937461	3.654127	1662
Ptri|PTRG_09838	Ptri|PTRG_04605	0.658322	5.134817	0.128207	2983.489402	940.510598	1.175324	5.193765	4731
Ptri|PTRG_09846	Ptri|PTRG_05285	0.906598	4.588411	0.197584	1526.097890	453.902110	0.979415	5.251889	2607
Ptri|PTRG_09848	Ptri|PTRG_10284	0.640153	2.653543	0.241245	1219.590834	415.409166	1.401165	3.455102	1713
Ptri|PTRG_09856	Ptri|PTRG_08671	0.772868	4.153456	0.186078	1098.845774	254.154226	0.993274	4.223683	2730
Ptri|PTRG_09859	Ptri|PTRG_01921	0.495108	4.290852	0.115387	930.748472	305.251528	1.275956	4.297598	1491
Ptri|PTRG_09863	Ptri|PTRG_03747	0.388209	1.121434	0.346172	613.759946	295.240054	1.798750	1.879074	1041
Ptri|PTRG_09867	Ptri|PTRG_02540	0.617852	4.128199	0.149666	861.262219	245.737781	1.218411	4.191293	1197
Ptri|PTRG_09872	Ptri|PTRG_06665	0.733437	1.852845	0.395844	1046.889765	381.110235	1.248595	3.096567	1773
Ptri|PTRG_09874	Ptri|PTRG_02047	0.579673	4.314106	0.134367	1050.135819	314.864181	1.020775	4.323282	1545
Ptri|PTRG_09876	Ptri|PTRG_03998	0.427263	4.377585	0.097602	1170.538887	386.461113	1.746077	4.223303	1692
Ptri|PTRG_09877	Ptri|PTRG_09507	0.313976	4.264149	0.073632	998.425395	294.574605	1.396371	3.641744	1356
Ptri|PTRG_09878	Ptri|PTRG_06596	0.633834	1.731974	0.365961	736.804318	268.195682	1.388726	2.780656	1047
Ptri|PTRG_09879	Ptri|PTRG_11380	1.017409	2.317872	0.438941	1474.039890	499.960110	1.473385	4.040342	3759
Ptri|PTRG_09894	Ptri|PTRG_05617	0.683372	4.283617	0.159531	1077.678889	302.321111	1.179190	4.416268	1614
Ptri|PTRG_09897	Ptri|PTRG_11884	0.000000	0.000000	99.000000	786.999511	317.000489	4.600000	0.000000	1104
Ptri|PTRG_09900	Ptri|PTRG_04642	0.837681	3.940683	0.212573	861.333198	212.666802	1.268206	4.356356	1380
Ptri|PTRG_09905	Ptri|PTRG_07756	0.448636	4.401649	0.101925	1284.152755	353.847245	1.283415	3.907745	1800
Ptri|PTRG_09907	Ptri|PTRG_08189	0.520359	4.141030	0.125659	998.022046	249.977954	1.681007	3.736769	1515
Ptri|PTRG_09911	Ptri|PTRG_05356	0.830595	4.889764	0.169864	2348.635444	678.364556	1.309709	5.220820	6072
Ptri|PTRG_09918	Ptri|PTRG_00791	0.614478	4.325956	0.142045	1189.121523	319.878477	1.000859	4.203717	1830
Ptri|PTRG_09922	Ptri|PTRG_07513	0.510719	4.378234	0.116649	1298.029258	342.970742	1.236799	3.957100	1722
Ptri|PTRG_09939	Ptri|PTRG_04940	0.567264	4.604338	0.123202	1969.356055	463.643945	1.070332	4.009764	3030
Ptri|PTRG_09940	Ptri|PTRG_07269	0.763416	2.235960	0.341426	759.141621	257.858379	2.269197	3.410330	1272
Ptri|PTRG_09944	Ptri|PTRG_11367	0.513742	1.731823	0.296648	1133.703401	393.296599	1.485485	2.482418	1608
Ptri|PTRG_09948	Ptri|PTRG_11618	0.654851	4.283179	0.152889	1017.855356	302.144644	1.778052	4.456097	2013
Ptri|PTRG_09952	Ptri|PTRG_06435	0.970334	2.568874	0.377727	1094.193842	321.806158	1.222494	4.000876	1692
Ptri|PTRG_09955	Ptri|PTRG_07208	0.897396	4.949770	0.181301	2553.129999	734.870001	1.208970	5.409312	4956
Ptri|PTRG_09960	Ptri|PTRG_02425	0.556026	4.043497	0.137511	647.505137	219.494863	1.744077	4.316805	999
Ptri|PTRG_09970	Ptri|PTRG_11812	0.000000	0.000000	99.000000	132.015592	53.984408	4.600000	0.000000	186
Ptri|PTRG_09974	Ptri|PTRG_08569	0.021005	0.032766	0.641060	112.918284	52.081716	4.600000	0.074152	183
Ptri|PTRG_09995	Ptri|PTRG_00884	0.275207	3.362074	0.081856	460.520946	88.479054	0.900106	2.318096	555
Ptri|PTRG_09996	Ptri|PTRG_03236	0.789897	2.336381	0.338086	647.692719	237.307281	1.807788	3.613731	1017
Ptri|PTRG_09997	Ptri|PTRG_01303	0.730970	2.749418	0.265863	722.221962	186.778038	1.390108	3.437140	1152
Ptri|PTRG_09998	Ptri|PTRG_06086	0.585875	4.108114	0.142614	960.755717	239.244283	1.068967	3.864314	1386
Ptri|PTRG_10002	Ptri|PTRG_05057	0.852351	2.139282	0.398428	1699.703935	517.296065	1.338582	3.457897	3357
Ptri|PTRG_10009	Ptri|PTRG_06714	0.773270	1.344102	0.575306	733.706176	250.293824	2.037855	2.755406	1107
Ptri|PTRG_10019	Ptri|PTRG_08123	0.000978	0.000000	99.000000	2046.405440	890.594560	4.600000	0.002044	3129
Ptri|PTRG_10022	Ptri|PTRG_04394	0.572301	4.051686	0.141250	864.095332	221.904668	1.474943	3.849752	1458
Ptri|PTRG_10024	Ptri|PTRG_07750	0.572684	4.074760	0.140544	947.162342	228.837658	1.572509	3.762458	1470
Ptri|PTRG_10041	Ptri|PTRG_02579	0.652846	2.043336	0.319500	1948.642878	676.357122	1.650955	3.033358	3342
Ptri|PTRG_10042	Ptri|PTRG_00470	0.741011	2.920597	0.253719	1010.277177	324.722823	1.449341	3.813507	1590
Ptri|PTRG_10043	Ptri|PTRG_06750	0.887594	1.810015	0.490379	1145.772559	402.227441	1.851900	3.381819	1719
Ptri|PTRG_10053	Ptri|PTRG_09103	0.983405	2.675826	0.367515	1162.791252	397.208748	1.236647	4.242992	1737
Ptri|PTRG_10055	Ptri|PTRG_05806	0.710076	1.954561	0.363292	754.976351	208.023649	1.503502	2.936716	1338
Ptri|PTRG_10057	Ptri|PTRG_01413	0.707171	6.358823	0.111211	1293.480186	362.519814	1.227210	5.833172	3060
Ptri|PTRG_10059	Ptri|PTRG_05987	0.684941	2.486228	0.275494	1286.290079	450.709921	1.503715	3.456995	1914
Ptri|PTRG_10063	Ptri|PTRG_02727	0.523175	2.911950	0.179665	605.656707	183.343293	1.503687	3.234794	819
Ptri|PTRG_10072	Ptri|PTRG_00395	0.274595	1.533943	0.179013	289.269149	118.730851	1.822537	1.923223	492
Ptri|PTRG_10073	Ptri|PTRG_09551	0.648344	4.401698	0.147294	1236.129677	353.870323	0.987649	4.451071	4401
Ptri|PTRG_10074	Ptri|PTRG_03604	0.766738	3.380008	0.226845	898.639077	274.360923	1.084660	4.133920	1554
Ptri|PTRG_10075	Ptri|PTRG_06615	0.661771	2.581256	0.256376	654.940836	242.059164	1.487466	3.539256	1155
Ptri|PTRG_10076	Ptri|PTRG_04151	0.574335	3.345075	0.171696	402.503839	86.496161	1.067600	3.193302	687
Ptri|PTRG_10078	Ptri|PTRG_02291	0.611239	4.458170	0.137105	1289.455829	381.544171	1.278560	4.468860	1809
Ptri|PTRG_10080	Ptri|PTRG_10085	0.721457	4.231583	0.170493	881.942431	282.057569	1.262543	4.716065	2292
Ptri|PTRG_10087	Ptri|PTRG_00573	0.662747	3.803697	0.174238	608.834085	168.165915	1.666292	4.027626	1146
Ptri|PTRG_10089	Ptri|PTRG_04203	0.019853	0.044500	0.446138	1114.587330	352.412670	1.536353	0.077321	5073
Ptri|PTRG_10094	Ptri|PTRG_11348	0.041383	0.064828	0.638342	761.825906	264.174094	1.396461	0.142258	1059
Ptri|PTRG_10096	Ptri|PTRG_08016	0.566814	3.639618	0.155735	432.898376	128.101624	0.997810	3.805422	1443
Ptri|PTRG_10098	Ptri|PTRG_11381	0.574595	4.915817	0.116887	2294.656287	702.343713	1.312395	4.775868	3309
Ptri|PTRG_10102	Ptri|PTRG_09081	0.807310	5.026318	0.160617	1285.507895	400.492105	1.146210	5.428477	1920
Ptri|PTRG_10107	Ptri|PTRG_11145	0.262266	3.255431	0.080562	412.248392	76.751608	1.642198	2.196185	588
Ptri|PTRG_10108	Ptri|PTRG_07627	0.951746	1.922582	0.495035	851.758574	300.241426	2.018517	3.614314	1425
Ptri|PTRG_10110	Ptri|PTRG_05627	0.704030	4.249611	0.165669	914.080443	288.919557	1.240764	4.666673	2208
Ptri|PTRG_10116	Ptri|PTRG_09164	0.453868	4.463140	0.101693	1373.919109	384.080891	1.256997	3.989394	2064
Ptri|PTRG_10121	Ptri|PTRG_10373	0.598604	3.409661	0.175561	742.358613	196.641387	1.088295	3.561850	1095
Ptri|PTRG_11349	Ptri|PTRG_06554	0.002758	0.019819	0.139158	2179.512473	565.487527	0.478858	0.018818	4140
Ptri|PTRG_11352	Ptri|PTRG_11152	0.459150	2.228926	0.205996	963.810210	329.189790	1.301556	2.729171	1590
Ptri|PTRG_11357	Ptri|PTRG_05820	0.624875	4.256560	0.146803	1160.391112	291.608888	0.866313	4.062707	1875
Ptri|PTRG_11371	Ptri|PTRG_06861	0.124525	0.184193	0.676058	1124.143000	342.857000	1.912027	0.415411	3642
Ptri|PTRG_11376	Ptri|PTRG_05681	0.908730	3.505476	0.259231	1131.196736	359.803264	1.702642	4.606104	1887
Ptri|PTRG_11378	Ptri|PTRG_11941	0.133632	0.535901	0.249359	2391.939636	941.060364	3.457690	0.741633	4113
Ptri|PTRG_11379	Ptri|PTRG_04850	0.453960	3.327059	0.136445	386.556826	84.443174	0.982521	2.907189	516
Ptri|PTRG_11383	Ptri|PTRG_01049	0.511790	1.818011	0.281511	313.580247	97.419753	1.541567	2.464215	450
Ptri|PTRG_11386	Ptri|PTRG_07681	0.459336	4.308109	0.106621	1115.643409	312.356591	1.125609	3.903616	1644
Ptri|PTRG_11393	Ptri|PTRG_06600	0.620723	3.475450	0.178602	802.419497	265.580503	1.677422	3.991831	1431
Ptri|PTRG_11403	Ptri|PTRG_07752	0.789312	3.075870	0.256614	602.354820	186.645180	1.367287	3.990655	1860
