SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Clagr3|Clagr3_511	Clagr3|Clagr3_2480	0.667362	1.640220	0.406874	686.140559	198.859441	0.808104	2.657890	1128
Clagr3|Clagr3_512	Clagr3|Clagr3_8670	0.431473	4.228998	0.102027	861.913162	281.086838	1.095605	4.096083	1188
Clagr3|Clagr3_514	Clagr3|Clagr3_3093	0.915332	1.776610	0.515212	895.655584	331.344416	2.413390	3.443745	1500
Clagr3|Clagr3_525	Clagr3|Clagr3_728	0.732422	4.689418	0.156186	1577.660855	519.339145	1.307589	5.137212	2562
Clagr3|Clagr3_530	Clagr3|Clagr3_6550	0.988380	4.834656	0.204437	1916.692481	630.307519	1.347937	5.820661	2964
Clagr3|Clagr3_535	Clagr3|Clagr3_10956	0.714202	3.911488	0.182591	655.929687	184.070313	0.972326	4.244482	1098
Clagr3|Clagr3_537	Clagr3|Clagr3_10593	0.970559	3.416365	0.284091	1143.858057	341.141943	1.473797	4.597267	1686
Clagr3|Clagr3_538	Clagr3|Clagr3_7424	0.600643	4.141968	0.145014	907.708911	250.291089	1.035160	4.098204	1527
Clagr3|Clagr3_539	Clagr3|Clagr3_5973	0.555018	1.689405	0.328529	955.660435	358.339565	1.582010	2.593126	1458
Clagr3|Clagr3_541	Clagr3|Clagr3_3140	0.412666	4.510672	0.091487	1468.789892	409.210108	1.155860	3.916825	2004
Clagr3|Clagr3_542	Clagr3|Clagr3_4991	0.626370	1.997195	0.313625	444.578804	149.421196	2.162657	2.913606	729
Clagr3|Clagr3_543	Clagr3|Clagr3_8083	0.708204	2.745727	0.257929	618.661550	203.338450	1.430400	3.636681	1122
Clagr3|Clagr3_544	Clagr3|Clagr3_11184	0.751531	1.773234	0.423819	876.265173	299.734827	1.641083	3.035816	1212
Clagr3|Clagr3_554	Clagr3|Clagr3_10508	0.858719	2.002705	0.428780	949.508732	334.491268	2.111728	3.470207	3879
Clagr3|Clagr3_561	Clagr3|Clagr3_6346	0.573027	2.726067	0.210203	1581.850820	536.149180	1.334050	3.354137	2538
Clagr3|Clagr3_562	Clagr3|Clagr3_8570	0.379748	0.670935	0.565999	541.683785	199.316215	2.329790	1.374218	999
Clagr3|Clagr3_563	Clagr3|Clagr3_8890	0.631126	1.936424	0.325923	1369.506076	460.493924	1.688618	2.878759	1971
Clagr3|Clagr3_567	Clagr3|Clagr3_5939	0.947374	4.907705	0.193038	2197.211888	694.788112	1.261554	5.696471	4263
Clagr3|Clagr3_570	Clagr3|Clagr3_2342	0.471312	2.862503	0.164650	2768.066543	996.933457	1.319915	3.313424	4290
Clagr3|Clagr3_582	Clagr3|Clagr3_10499	0.345714	3.587307	0.096371	429.528800	119.471200	1.010829	3.153409	558
Clagr3|Clagr3_589	Clagr3|Clagr3_10752	0.581461	4.668875	0.124540	1732.692734	505.307266	1.008654	4.513016	5760
Clagr3|Clagr3_592	Clagr3|Clagr3_2025	0.829439	2.561692	0.323786	1261.011040	418.988960	1.539890	3.784379	2196
Clagr3|Clagr3_593	Clagr3|Clagr3_2247	0.797767	2.770314	0.287970	1181.621300	390.378700	1.080476	3.862844	2583
Clagr3|Clagr3_598	Clagr3|Clagr3_2005	0.526393	1.910103	0.275584	755.513484	288.486516	1.666394	2.726253	1236
Clagr3|Clagr3_605	Clagr3|Clagr3_2596	0.746215	2.490554	0.299618	637.677195	187.322805	1.206362	3.426844	933
Clagr3|Clagr3_606	Clagr3|Clagr3_3139	0.697497	1.890985	0.368854	1027.325967	370.674033	2.071813	3.041836	1701
Clagr3|Clagr3_607	Clagr3|Clagr3_3138	0.427133	5.052644	0.084537	864.540738	293.459262	1.563127	4.797977	2022
Clagr3|Clagr3_610	Clagr3|Clagr3_4570	0.641544	2.951556	0.217358	630.688304	209.311696	1.214787	3.651463	1038
Clagr3|Clagr3_612	Clagr3|Clagr3_7475	0.932985	1.652638	0.564543	534.400241	191.599759	1.775016	3.368729	1443
Clagr3|Clagr3_619	Clagr3|Clagr3_620	0.000000	0.000000	99.000000	762.635997	326.364003	4.600000	0.000000	1089
Clagr3|Clagr3_624	Clagr3|Clagr3_8307	1.042039	2.020940	0.515621	1952.676027	654.323973	1.566156	3.863192	3216
Clagr3|Clagr3_625	Clagr3|Clagr3_1606	0.600257	3.380350	0.177572	263.338472	90.661528	1.227707	3.936766	2808
Clagr3|Clagr3_631	Clagr3|Clagr3_11065	0.475392	2.380654	0.199690	761.921721	294.078279	2.085385	3.017927	1389
Clagr3|Clagr3_637	Clagr3|Clagr3_9613	0.983443	4.790590	0.205286	2009.659279	594.340721	1.134779	5.557175	3531
Clagr3|Clagr3_641	Clagr3|Clagr3_9131	0.838920	2.272960	0.369087	585.903564	209.096436	1.530619	3.648280	987
Clagr3|Clagr3_642	Clagr3|Clagr3_10294	0.786897	2.293653	0.343076	749.364622	288.635378	1.630302	3.617635	1230
Clagr3|Clagr3_643	Clagr3|Clagr3_10971	0.911904	2.240550	0.407000	718.132307	283.867693	1.701881	3.864933	1167
Clagr3|Clagr3_644	Clagr3|Clagr3_4762	0.592662	1.686793	0.351354	801.881057	278.118943	1.448454	2.623260	1173
Clagr3|Clagr3_645	Clagr3|Clagr3_3434	0.845934	2.833986	0.298496	1283.685088	417.314912	1.630901	4.001018	2025
Clagr3|Clagr3_647	Clagr3|Clagr3_7619	0.701900	4.171732	0.168251	816.576298	260.423702	1.141902	4.622766	1830
Clagr3|Clagr3_656	Clagr3|Clagr3_4950	0.914741	2.881975	0.317401	722.351255	255.648745	1.404319	4.286925	1188
Clagr3|Clagr3_676	Clagr3|Clagr3_5577	0.511269	1.761209	0.290294	955.467793	340.532207	2.086562	2.519095	2496
Clagr3|Clagr3_677	Clagr3|Clagr3_1373	0.839541	2.449765	0.342703	1449.945215	482.054785	1.656690	3.723928	2886
Clagr3|Clagr3_679	Clagr3|Clagr3_8076	0.732745	2.028669	0.361195	1137.318735	380.681265	1.583337	3.173204	2040
Clagr3|Clagr3_681	Clagr3|Clagr3_10330	0.757595	4.935807	0.153490	2077.685015	721.314985	1.474108	5.503018	3207
Clagr3|Clagr3_682	Clagr3|Clagr3_9141	0.642178	2.105897	0.304943	938.964004	321.035996	1.311888	3.045359	1290
Clagr3|Clagr3_684	Clagr3|Clagr3_3473	0.566412	3.673123	0.154204	370.045869	133.954131	2.603490	4.176359	2775
Clagr3|Clagr3_690	Clagr3|Clagr3_10280	0.499504	2.236295	0.223362	1903.067522	688.932478	1.796740	2.883386	2892
Clagr3|Clagr3_691	Clagr3|Clagr3_10281	0.411829	1.746071	0.235860	1937.507682	750.492318	2.693872	2.353052	3525
Clagr3|Clagr3_693	Clagr3|Clagr3_8966	0.794758	4.276413	0.185847	1131.568963	299.431037	0.984956	4.569842	1686
Clagr3|Clagr3_697	Clagr3|Clagr3_7645	0.326496	2.460738	0.132682	1074.599128	362.400872	2.081608	2.594208	1536
Clagr3|Clagr3_710	Clagr3|Clagr3_8274	0.746119	4.208784	0.177277	845.387880	273.612120	1.180127	4.778377	1272
Clagr3|Clagr3_715	Clagr3|Clagr3_2888	0.770122	1.800930	0.427624	619.842192	226.157808	1.833465	3.137051	936
Clagr3|Clagr3_717	Clagr3|Clagr3_8261	0.647534	2.612214	0.247887	1062.549734	347.450266	1.524752	3.395004	1674
Clagr3|Clagr3_718	Clagr3|Clagr3_6306	0.479151	4.265844	0.112323	1006.759097	295.240903	1.130625	4.013460	1413
Clagr3|Clagr3_721	Clagr3|Clagr3_4737	0.667961	2.637831	0.253224	4404.881689	1400.118311	1.295230	3.429233	6816
Clagr3|Clagr3_735	Clagr3|Clagr3_10600	0.975316	4.669791	0.208856	1504.075098	505.924902	1.408558	5.715690	2757
Clagr3|Clagr3_737	Clagr3|Clagr3_2969	0.521969	2.473832	0.210996	674.329975	222.670025	1.309589	3.019490	948
Clagr3|Clagr3_738	Clagr3|Clagr3_9572	0.652105	3.185970	0.204680	1072.663768	373.336232	1.807049	3.918937	1833
Clagr3|Clagr3_739	Clagr3|Clagr3_10005	0.729368	3.207253	0.227412	1247.744503	426.255497	1.047330	4.080958	1968
Clagr3|Clagr3_743	Clagr3|Clagr3_107	1.059113	5.026457	0.210708	2702.014933	813.985067	1.390287	5.932763	4536
Clagr3|Clagr3_762	Clagr3|Clagr3_9837	0.519280	4.200170	0.123633	980.512308	270.487692	1.234952	3.945456	2211
Clagr3|Clagr3_763	Clagr3|Clagr3_8778	0.405687	4.969028	0.081643	2474.016763	753.983237	1.234849	4.414720	3504
Clagr3|Clagr3_767	Clagr3|Clagr3_2098	0.580753	4.877855	0.119059	2212.321180	667.678820	1.043670	4.730888	3795
Clagr3|Clagr3_770	Clagr3|Clagr3_2251	1.017442	3.201733	0.317779	2293.999928	778.000072	1.157864	4.711876	4248
Clagr3|Clagr3_790	Clagr3|Clagr3_5553	0.298379	4.413890	0.067600	1242.329862	359.670138	1.112762	3.667097	1734
Clagr3|Clagr3_795	Clagr3|Clagr3_8733	0.870408	2.472827	0.351989	707.087335	213.912665	1.333993	3.727763	1149
Clagr3|Clagr3_797	Clagr3|Clagr3_6039	0.647372	1.930222	0.335387	1243.688932	352.311068	1.400245	2.791669	2013
Clagr3|Clagr3_800	Clagr3|Clagr3_3732	0.290224	2.624036	0.110602	723.160911	218.839089	0.815064	2.497197	1125
Clagr3|Clagr3_806	Clagr3|Clagr3_10474	0.331526	4.458488	0.074358	1163.293752	381.706248	1.479403	4.053389	1641
Clagr3|Clagr3_810	Clagr3|Clagr3_6768	0.424608	1.727349	0.245815	571.321676	214.678324	1.176607	2.341267	849
Clagr3|Clagr3_821	Clagr3|Clagr3_5312	0.397581	4.028284	0.098697	759.912488	215.087512	1.244615	3.595571	1662
Clagr3|Clagr3_828	Clagr3|Clagr3_6222	0.964096	2.050866	0.470092	844.445659	328.554341	1.782757	3.805493	1419
Clagr3|Clagr3_859	Clagr3|Clagr3_3027	0.700771	1.859812	0.376797	1129.679343	424.320657	1.594045	3.051745	1890
Clagr3|Clagr3_862	Clagr3|Clagr3_9162	0.657758	4.035096	0.163009	832.950042	217.049958	0.993591	4.067706	1176
Clagr3|Clagr3_874	Clagr3|Clagr3_7531	0.668324	4.159294	0.160682	907.859760	256.140240	1.118127	4.309553	1305
Clagr3|Clagr3_878	Clagr3|Clagr3_4128	0.725978	4.180770	0.173647	768.419318	263.580682	1.295852	4.825075	1908
Clagr3|Clagr3_883	Clagr3|Clagr3_8301	0.766088	3.988170	0.192090	690.114090	203.885910	0.919622	4.502752	1398
Clagr3|Clagr3_889	Clagr3|Clagr3_9106	0.800817	1.430975	0.559630	575.184901	231.815099	1.587646	2.945500	1032
Clagr3|Clagr3_898	Clagr3|Clagr3_8944	1.068949	4.958045	0.215599	2313.977460	743.022540	1.125834	6.042652	3666
Clagr3|Clagr3_899	Clagr3|Clagr3_4612	0.900991	4.175443	0.215783	794.284540	261.715460	1.741041	5.137561	2232
Clagr3|Clagr3_901	Clagr3|Clagr3_8805	0.354258	1.291255	0.274352	869.472930	366.527070	2.913466	1.896354	1380
Clagr3|Clagr3_921	Clagr3|Clagr3_3639	0.784461	1.738677	0.451183	828.318735	320.681265	2.155834	3.152336	2610
Clagr3|Clagr3_925	Clagr3|Clagr3_926	0.000000	0.000000	99.000000	668.056315	288.943685	4.600000	0.000000	957
Clagr3|Clagr3_932	Clagr3|Clagr3_6399	0.578557	1.608658	0.359652	1622.713342	582.286658	2.490773	2.551744	2439
Clagr3|Clagr3_935	Clagr3|Clagr3_6176	0.536051	4.522538	0.118529	1255.264128	415.735872	1.495232	4.583604	1884
Clagr3|Clagr3_944	Clagr3|Clagr3_2213	0.439354	4.046302	0.108582	745.682550	220.317450	0.952624	3.785992	1887
Clagr3|Clagr3_951	Clagr3|Clagr3_10060	0.764569	2.757759	0.277243	1175.333497	399.666503	1.312838	3.811062	1716
Clagr3|Clagr3_958	Clagr3|Clagr3_1057	0.599393	1.926474	0.311135	528.728084	170.271916	1.066441	2.767983	741
Clagr3|Clagr3_960	Clagr3|Clagr3_9332	0.633966	2.205097	0.287500	2406.999814	824.000186	1.982075	3.103953	6558
Clagr3|Clagr3_964	Clagr3|Clagr3_978	0.863056	1.951903	0.442161	604.797609	196.202391	1.338280	3.389296	1062
Clagr3|Clagr3_981	Clagr3|Clagr3_8690	0.813395	1.823374	0.446093	1434.320041	491.679959	1.679444	3.213685	2259
Clagr3|Clagr3_984	Clagr3|Clagr3_8646	0.940495	2.431242	0.386837	861.602412	311.397588	1.567633	4.008735	1953
Clagr3|Clagr3_985	Clagr3|Clagr3_1202	0.596866	1.795094	0.332498	497.266745	174.733255	0.919268	2.725286	918
Clagr3|Clagr3_992	Clagr3|Clagr3_6720	0.866381	4.652026	0.186237	1575.918384	494.081616	1.250415	5.309892	2862
Clagr3|Clagr3_994	Clagr3|Clagr3_8565	0.777319	2.322186	0.334736	481.805320	154.194680	1.245900	3.455591	831
Clagr3|Clagr3_995	Clagr3|Clagr3_5821	0.508752	2.909413	0.174864	769.827230	277.172770	1.642048	3.432841	1338
Clagr3|Clagr3_1001	Clagr3|Clagr3_7709	0.376165	4.486561	0.083843	1124.735487	396.264513	1.617042	4.341126	1548
Clagr3|Clagr3_1008	Clagr3|Clagr3_1227	0.869098	2.605713	0.333536	984.551993	326.448007	1.604614	3.904581	1521
Clagr3|Clagr3_1015	Clagr3|Clagr3_1016	0.647021	1.785360	0.362403	461.586046	153.413954	1.695396	2.792951	708
Clagr3|Clagr3_1020	Clagr3|Clagr3_9744	0.674733	1.924980	0.350514	866.174924	321.825076	2.438399	3.040262	1335
Clagr3|Clagr3_1021	Clagr3|Clagr3_1686	0.632317	3.364754	0.187924	638.431787	246.568213	2.152904	4.180789	978
Clagr3|Clagr3_1025	Clagr3|Clagr3_1325	0.769669	4.621324	0.166547	1481.735576	474.264424	1.562755	5.110698	2694
Clagr3|Clagr3_1026	Clagr3|Clagr3_7088	0.876034	2.743245	0.319342	2329.554655	775.445345	1.574629	4.027059	3588
Clagr3|Clagr3_1027	Clagr3|Clagr3_7089	0.874054	2.848971	0.306796	2550.163101	845.836899	1.654763	4.097831	3732
Clagr3|Clagr3_1028	Clagr3|Clagr3_8807	0.657393	2.634983	0.249487	703.999969	220.000031	1.386522	3.384744	1026
Clagr3|Clagr3_1035	Clagr3|Clagr3_3532	0.709726	4.615819	0.153759	1611.203540	470.796460	1.164118	4.778997	4158
Clagr3|Clagr3_1038	Clagr3|Clagr3_9432	0.695695	1.934294	0.359664	1591.192409	505.807591	1.211447	2.983356	2994
Clagr3|Clagr3_1048	Clagr3|Clagr3_11122	0.732322	2.143865	0.341590	1088.238504	390.761496	1.652771	3.315783	1659
Clagr3|Clagr3_1051	Clagr3|Clagr3_1479	0.946653	2.086931	0.453610	1930.723014	880.276986	1.372462	3.911208	4134
Clagr3|Clagr3_1056	Clagr3|Clagr3_2605	0.917124	5.016945	0.182805	2556.272665	803.727335	1.378285	5.693459	4083
Clagr3|Clagr3_1058	Clagr3|Clagr3_10811	0.488839	3.087846	0.158311	1272.914850	428.085150	1.251409	3.428768	1848
Clagr3|Clagr3_1059	Clagr3|Clagr3_8996	0.821542	1.938563	0.423789	620.712870	198.287130	1.507065	3.275947	1044
Clagr3|Clagr3_1060	Clagr3|Clagr3_6316	0.794052	2.850973	0.278520	906.825593	311.174407	1.274528	3.958661	1350
Clagr3|Clagr3_1062	Clagr3|Clagr3_10177	0.879936	2.301226	0.382377	1254.953872	443.046128	1.569982	3.752347	3930
Clagr3|Clagr3_1066	Clagr3|Clagr3_3397	0.105236	2.721470	0.038669	567.112404	179.887596	1.440459	2.205780	3015
Clagr3|Clagr3_1076	Clagr3|Clagr3_1994	0.935174	4.607413	0.202971	1364.450741	465.549259	1.493938	5.608158	2313
Clagr3|Clagr3_1079	Clagr3|Clagr3_1990	0.837954	4.399813	0.190452	1198.018049	352.981951	1.035674	4.945723	1932
Clagr3|Clagr3_1080	Clagr3|Clagr3_4081	0.887345	2.591492	0.342407	2127.006128	692.993872	1.411120	3.918379	3648
Clagr3|Clagr3_1083	Clagr3|Clagr3_1084	0.000548	0.000000	99.000000	1824.318515	791.681485	4.600000	0.001147	2889
