SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Lopma1|Lopma1_584178	Lopma1|Lopma1_606369	0.632471	4.630501	0.136588	1535.896957	480.103043	1.382158	4.753761	2262
Lopma1|Lopma1_686074	Lopma1|Lopma1_673982	0.890099	2.858895	0.311344	1940.987914	669.012086	1.307674	4.184261	3711
Lopma1|Lopma1_616627	Lopma1|Lopma1_723799	0.736191	4.145629	0.177582	771.484441	251.515559	1.918864	4.723313	1887
Lopma1|Lopma1_672786	Lopma1|Lopma1_680871	0.686203	3.965589	0.173039	666.161401	197.838599	1.194305	4.311350	966
Lopma1|Lopma1_584464	Lopma1|Lopma1_565391	0.747784	2.056804	0.363566	913.501583	316.498417	1.514833	3.253846	1557
Lopma1|Lopma1_549567	Lopma1|Lopma1_576034	0.717243	1.784511	0.401927	685.158619	229.841381	1.621241	2.956000	1068
Lopma1|Lopma1_4737	Lopma1|Lopma1_589837	0.734780	4.605129	0.159557	1650.866539	464.133461	1.539809	4.752367	2418
Lopma1|Lopma1_752885	Lopma1|Lopma1_33378	0.605238	2.931817	0.206438	722.821252	258.178748	1.516381	3.652636	1095
Lopma1|Lopma1_686102	Lopma1|Lopma1_751138	0.480647	3.884121	0.123747	1023.002893	314.997107	0.933170	3.845717	1443
Lopma1|Lopma1_584361	Lopma1|Lopma1_408776	0.952296	4.610980	0.206528	1578.231758	467.768242	1.115318	5.366296	2406
Lopma1|Lopma1_644906	Lopma1|Lopma1_681446	0.785969	4.037189	0.194682	1622.795442	528.204558	1.148809	4.753038	2718
Lopma1|Lopma1_709619	Lopma1|Lopma1_716668	0.771147	4.788262	0.161049	899.072977	285.927023	1.652423	5.221293	1326
Lopma1|Lopma1_644957	Lopma1|Lopma1_684843	0.572751	3.991738	0.143484	599.142070	204.857930	1.258257	4.331710	873
Lopma1|Lopma1_709639	Lopma1|Lopma1_607899	0.898174	4.062532	0.221087	728.862978	225.137022	1.222240	4.934817	1041
Lopma1|Lopma1_584816	Lopma1|Lopma1_719641	0.442126	5.019140	0.088088	2643.917391	806.082609	1.161901	4.534596	5571
Lopma1|Lopma1_709656	Lopma1|Lopma1_558750	0.608500	3.966888	0.153395	683.818456	198.181544	1.211766	4.089345	1359
Lopma1|Lopma1_584731	Lopma1|Lopma1_717175	0.665049	4.161723	0.159801	4343.481593	1389.518407	1.437624	4.537633	6858
Lopma1|Lopma1_686162	Lopma1|Lopma1_689679	0.267787	3.395335	0.078869	381.508853	92.491147	0.938025	2.634186	849
Lopma1|Lopma1_752932	Lopma1|Lopma1_694770	0.324784	4.159067	0.078090	844.937049	256.062951	1.363426	3.649604	1113
Lopma1|Lopma1_7372	Lopma1|Lopma1_710175	0.595099	4.435713	0.134161	1204.710995	370.289005	1.307542	4.494129	1719
Lopma1|Lopma1_553302	Lopma1|Lopma1_611469	0.222138	99.000000	0.002244	984.146015	191.853985	0.823376	49.010615	1200
Lopma1|Lopma1_584405	Lopma1|Lopma1_712038	0.557727	3.662424	0.152284	530.943222	132.056778	1.420244	3.528368	972
Lopma1|Lopma1_584870	Lopma1|Lopma1_698323	0.789005	3.522786	0.223972	433.376871	109.623129	1.094534	4.022736	675
Lopma1|Lopma1_764149	Lopma1|Lopma1_703357	0.635097	4.363566	0.145545	1001.671608	336.328392	1.595199	4.716927	2001
Lopma1|Lopma1_584621	Lopma1|Lopma1_611488	0.633779	4.209708	0.150552	851.050449	273.949551	1.301275	4.513669	1677
Lopma1|Lopma1_686195	Lopma1|Lopma1_599966	0.362508	4.376036	0.082839	1482.032661	341.967339	1.424495	3.344917	1971
Lopma1|Lopma1_672884	Lopma1|Lopma1_600482	0.749722	4.281815	0.175094	1126.404625	301.595375	1.605668	4.487112	1659
Lopma1|Lopma1_553580	Lopma1|Lopma1_697248	0.622241	4.201554	0.148098	947.012842	270.987158	0.969133	4.255756	1830
Lopma1|Lopma1_584791	Lopma1|Lopma1_595290	0.668548	1.817554	0.367828	1731.181209	719.818791	3.432593	3.017977	2799
Lopma1|Lopma1_10777	Lopma1|Lopma1_680915	0.907269	4.020308	0.225672	669.187585	212.812415	1.005500	4.975187	1113
Lopma1|Lopma1_584234	Lopma1|Lopma1_705130	0.271432	4.447296	0.061033	1225.947963	376.052037	1.042234	3.755011	1638
Lopma1|Lopma1_645184	Lopma1|Lopma1_638903	0.847686	4.243532	0.199760	964.412952	286.587048	0.995021	4.876884	1446
Lopma1|Lopma1_672917	Lopma1|Lopma1_585679	0.597239	3.232540	0.184758	366.555508	74.444492	1.008061	3.126299	477
Lopma1|Lopma1_672924	Lopma1|Lopma1_698794	0.655005	4.316813	0.151733	1111.997501	316.002499	1.251884	4.395981	1545
Lopma1|Lopma1_700232	Lopma1|Lopma1_764272	0.677576	4.189040	0.161750	951.496803	266.503197	1.127040	4.337695	1374
Lopma1|Lopma1_645221	Lopma1|Lopma1_585348	0.435164	2.164841	0.201014	1163.612306	405.387694	2.174664	2.646200	1674
Lopma1|Lopma1_686272	Lopma1|Lopma1_596084	0.616658	3.838267	0.160660	529.050865	166.949135	1.453385	4.168270	747
Lopma1|Lopma1_686279	Lopma1|Lopma1_707109	0.625468	2.303573	0.271521	1107.966424	389.033576	1.338976	3.184699	1710
Lopma1|Lopma1_617002	Lopma1|Lopma1_594723	0.768102	2.198912	0.349310	845.888521	273.111479	1.566909	3.351948	1392
Lopma1|Lopma1_672937	Lopma1|Lopma1_596473	0.695354	3.367592	0.206484	996.457683	335.542317	1.200731	4.105542	1548
Lopma1|Lopma1_724972	Lopma1|Lopma1_590496	0.655503	4.119252	0.159132	735.176133	242.823867	1.583915	4.546512	1038
Lopma1|Lopma1_12987	Lopma1|Lopma1_693336	0.923698	4.280223	0.215806	995.043988	300.956012	1.092640	5.109441	1626
Lopma1|Lopma1_584726	Lopma1|Lopma1_696351	0.635865	4.202147	0.151319	937.798388	271.201612	1.136892	4.307549	1371
Lopma1|Lopma1_617025	Lopma1|Lopma1_710612	0.744950	4.530068	0.164446	1299.068801	419.931199	1.230569	5.008828	1965
Lopma1|Lopma1_764218	Lopma1|Lopma1_717764	0.537652	1.708810	0.314635	694.429282	223.570718	1.369860	2.468632	1008
Lopma1|Lopma1_672952	Lopma1|Lopma1_606872	0.657830	2.523378	0.260694	1141.031085	403.968915	1.513646	3.436836	1593
Lopma1|Lopma1_672953	Lopma1|Lopma1_763365	0.877410	4.477269	0.195970	1237.614816	391.385184	1.359088	5.226948	2262
Lopma1|Lopma1_13527	Lopma1|Lopma1_707995	0.503371	4.612402	0.109134	1457.343580	468.656420	1.265257	4.509682	1986
Lopma1|Lopma1_672969	Lopma1|Lopma1_140661	0.719063	4.384551	0.163999	1193.128151	345.871849	1.243703	4.628512	1626
Lopma1|Lopma1_686313	Lopma1|Lopma1_765608	0.526785	4.176983	0.126116	874.746639	262.253361	1.457757	4.106151	1314
Lopma1|Lopma1_686317	Lopma1|Lopma1_609743	0.691685	4.153550	0.166529	825.813952	254.186048	1.404330	4.519383	1137
Lopma1|Lopma1_645344	Lopma1|Lopma1_636251	0.847212	2.009216	0.421663	1123.623097	433.376903	1.679997	3.511936	4758
Lopma1|Lopma1_585039	Lopma1|Lopma1_590745	0.564848	2.749008	0.205474	451.918937	142.081063	1.444248	3.261857	876
Lopma1|Lopma1_686347	Lopma1|Lopma1_709832	0.010675	0.031556	0.338289	739.273606	199.726394	3.614230	0.045349	4791
Lopma1|Lopma1_686351	Lopma1|Lopma1_753145	0.526361	4.186129	0.125739	838.529173	265.470827	1.118349	4.219196	1215
Lopma1|Lopma1_709836	Lopma1|Lopma1_551197	0.759465	3.172807	0.239367	528.227065	200.772935	2.270817	4.272360	1122
Lopma1|Lopma1_773047	Lopma1|Lopma1_723691	0.823691	4.461806	0.184609	1272.601508	383.398492	1.312186	4.997971	2514
Lopma1|Lopma1_753081	Lopma1|Lopma1_683114	0.874988	2.744314	0.318837	575.317589	207.682411	1.717802	4.112420	849
Lopma1|Lopma1_176255	Lopma1|Lopma1_243464	0.753711	2.957629	0.254836	1304.296308	414.703692	1.475164	3.856200	2577
Lopma1|Lopma1_617175	Lopma1|Lopma1_590563	0.928532	3.324998	0.279258	1695.622108	518.377892	1.186429	4.468897	2511
Lopma1|Lopma1_584896	Lopma1|Lopma1_697922	0.444643	4.384941	0.101402	1603.948372	346.051628	1.073870	3.431694	2118
Lopma1|Lopma1_584947	Lopma1|Lopma1_712986	0.817751	3.943882	0.207347	767.805286	192.194714	1.182713	4.330834	1605
Lopma1|Lopma1_585135	Lopma1|Lopma1_701056	0.479859	4.410534	0.108799	1405.936049	358.063951	1.274264	3.833171	1890
Lopma1|Lopma1_645437	Lopma1|Lopma1_628449	0.724482	4.269655	0.169682	951.254958	296.745042	1.444828	4.702322	1353
Lopma1|Lopma1_177468	Lopma1|Lopma1_673138	0.707052	4.376164	0.161569	1259.974551	342.025449	0.983639	4.471212	1959
Lopma1|Lopma1_709870	Lopma1|Lopma1_646994	0.668927	4.032131	0.165899	800.806323	216.193677	1.161465	4.151629	1365
Lopma1|Lopma1_585150	Lopma1|Lopma1_585515	0.536122	1.752506	0.305917	1110.456111	368.543889	1.549307	2.517677	1614
Lopma1|Lopma1_584981	Lopma1|Lopma1_694387	0.763785	1.337575	0.571022	646.002820	172.997180	1.577520	2.654958	936
Lopma1|Lopma1_617240	Lopma1|Lopma1_444328	0.816768	4.231040	0.193042	1242.007553	404.992447	1.375792	4.968982	2325
Lopma1|Lopma1_709879	Lopma1|Lopma1_671361	0.544331	2.760449	0.197189	1130.858203	411.141797	1.489778	3.405636	2079
Lopma1|Lopma1_709880	Lopma1|Lopma1_477108	0.873100	2.024695	0.431226	821.992446	321.007554	1.877114	3.589565	1413
Lopma1|Lopma1_617253	Lopma1|Lopma1_762827	0.321246	99.000000	0.003245	969.017282	221.982718	0.880939	56.140005	1308
Lopma1|Lopma1_686408	Lopma1|Lopma1_674897	0.579829	4.337268	0.133685	1208.260235	324.739765	1.217544	4.127333	1689
Lopma1|Lopma1_178399	Lopma1|Lopma1_294990	0.622213	4.038460	0.154072	822.974216	218.025784	1.037722	4.013122	1779
Lopma1|Lopma1_585529	Lopma1|Lopma1_602891	0.752863	3.073624	0.244943	1837.737491	571.262509	1.385868	3.909603	2799
Lopma1|Lopma1_700338	Lopma1|Lopma1_719215	0.666344	2.709544	0.245925	605.299361	192.700639	1.674641	3.479205	885
Lopma1|Lopma1_178456	Lopma1|Lopma1_600064	0.759954	1.615310	0.470469	945.214446	389.785554	1.770862	3.029087	1431
Lopma1|Lopma1_645533	Lopma1|Lopma1_623662	0.473863	3.854195	0.122947	573.467482	170.532518	0.859644	3.746009	762
Lopma1|Lopma1_700344	Lopma1|Lopma1_599440	0.734124	4.364759	0.168194	1145.136302	336.863698	1.067861	4.678140	1659
Lopma1|Lopma1_773121	Lopma1|Lopma1_600249	0.597703	4.334434	0.137896	1038.485123	323.514877	1.445543	4.455858	1593
Lopma1|Lopma1_584895	Lopma1|Lopma1_697498	0.554564	3.805669	0.145721	545.151736	159.848264	1.128161	3.875112	765
Lopma1|Lopma1_709919	Lopma1|Lopma1_605442	0.491146	4.446398	0.110459	1187.397815	375.602185	1.401734	4.324881	1641
Lopma1|Lopma1_585055	Lopma1|Lopma1_718679	0.601920	2.623489	0.229435	889.162762	340.837238	1.583974	3.486312	1482
Lopma1|Lopma1_645562	Lopma1|Lopma1_698183	0.792980	2.783226	0.284914	1209.768842	350.231158	1.359389	3.719414	1746
Lopma1|Lopma1_179579	Lopma1|Lopma1_53589	0.243958	3.683989	0.066221	581.091037	135.908963	1.449645	2.688070	819
Lopma1|Lopma1_179751	Lopma1|Lopma1_709942	0.714121	3.862677	0.184877	646.527781	172.472219	1.050414	4.131514	1011
Lopma1|Lopma1_585148	Lopma1|Lopma1_689894	0.866547	4.781180	0.181241	1993.069181	586.930819	1.419349	5.271291	3954
Lopma1|Lopma1_179838	Lopma1|Lopma1_771219	0.958418	4.503056	0.212837	1247.923866	405.076134	0.832972	5.481148	2355
Lopma1|Lopma1_617363	Lopma1|Lopma1_780108	0.807197	4.214928	0.191509	1155.137152	275.862848	1.299675	4.392380	1746
Lopma1|Lopma1_585458	Lopma1|Lopma1_698076	0.871961	2.369964	0.367921	794.093966	264.906034	1.502182	3.740047	1551
Lopma1|Lopma1_709950	Lopma1|Lopma1_680173	0.701069	1.988932	0.352485	728.684031	261.315969	1.542127	3.123023	1086
Lopma1|Lopma1_180273	Lopma1|Lopma1_162289	0.858085	4.956745	0.173115	2555.263946	741.736054	1.563631	5.340520	4086
Lopma1|Lopma1_709955	Lopma1|Lopma1_615035	0.439998	4.636026	0.094908	1505.346858	483.653142	1.173007	4.380963	2109
Lopma1|Lopma1_585217	Lopma1|Lopma1_669260	0.550134	2.373092	0.231822	652.938390	196.061610	1.394399	2.913344	1287
Lopma1|Lopma1_645627	Lopma1|Lopma1_775951	0.638049	2.377479	0.268372	763.885617	283.114383	1.874249	3.325200	1518
Lopma1|Lopma1_700380	Lopma1|Lopma1_613523	0.896072	4.399163	0.203692	970.323726	352.676274	1.768323	5.489706	2079
Lopma1|Lopma1_686476	Lopma1|Lopma1_701874	0.748438	3.487298	0.214618	492.443175	104.556825	1.293422	3.684341	678
Lopma1|Lopma1_673126	Lopma1|Lopma1_566679	0.500441	4.163963	0.120184	1143.260266	257.739734	1.156440	3.523239	1710
Lopma1|Lopma1_645648	Lopma1|Lopma1_599700	0.793322	4.418401	0.179550	1297.160354	361.839646	1.214508	4.751931	1971
Lopma1|Lopma1_585357	Lopma1|Lopma1_426099	0.872260	1.894660	0.460378	851.474402	252.525598	1.443044	3.318363	3021
Lopma1|Lopma1_585108	Lopma1|Lopma1_694347	0.435105	4.444212	0.097904	1269.490710	374.509290	1.344525	4.045183	1854
Lopma1|Lopma1_585417	Lopma1|Lopma1_577536	0.511163	3.768637	0.135636	741.852635	152.147365	1.361510	3.196630	1023
Lopma1|Lopma1_585028	Lopma1|Lopma1_690760	0.784293	4.460188	0.175843	1159.427828	382.572172	1.095007	5.088861	1821
Lopma1|Lopma1_764365	Lopma1|Lopma1_610052	0.773116	4.378930	0.176554	1099.710585	343.289415	1.155169	4.892816	1875
Lopma1|Lopma1_673144	Lopma1|Lopma1_703014	0.602897	4.401542	0.136974	1188.203110	353.796890	1.515460	4.423379	1680
Lopma1|Lopma1_686506	Lopma1|Lopma1_704743	0.859512	2.263072	0.379799	890.199114	279.800886	1.418366	3.585502	1263
Lopma1|Lopma1_585412	Lopma1|Lopma1_619084	0.630289	2.007081	0.314033	1072.190859	379.809141	1.319769	2.971277	1539
Lopma1|Lopma1_645688	Lopma1|Lopma1_633465	0.696182	4.367325	0.159407	1038.981932	338.018068	1.188374	4.792060	1443
Lopma1|Lopma1_764372	Lopma1|Lopma1_593431	0.473818	3.899179	0.121517	589.926126	181.073874	0.948446	3.834853	873
Lopma1|Lopma1_617466	Lopma1|Lopma1_657992	0.356659	4.029406	0.088514	744.590394	215.409606	0.984790	3.542306	1038
Lopma1|Lopma1_673149	Lopma1|Lopma1_597297	0.617175	1.959505	0.314965	1197.601910	455.398090	1.457295	2.960952	1755
Lopma1|Lopma1_617472	Lopma1|Lopma1_776055	0.796894	4.621578	0.172429	1349.575058	474.424942	1.239318	5.375099	1899
Lopma1|Lopma1_686527	Lopma1|Lopma1_662382	0.793117	3.524487	0.225030	657.866779	161.133221	1.521228	3.991492	987
Lopma1|Lopma1_686533	Lopma1|Lopma1_694898	0.719467	2.386286	0.301501	526.737517	172.262483	1.648707	3.390721	780
Lopma1|Lopma1_585448	Lopma1|Lopma1_688320	0.298557	99.000000	0.003016	567.745247	125.254753	0.698478	54.414394	855
Lopma1|Lopma1_585486	Lopma1|Lopma1_590941	0.841927	3.939323	0.213724	1032.209622	320.790378	1.766547	4.728918	2802
Lopma1|Lopma1_182402	Lopma1|Lopma1_710550	0.576130	4.190832	0.137474	869.859295	267.140705	1.087554	4.276238	1224
Lopma1|Lopma1_710011	Lopma1|Lopma1_689960	0.653916	4.136156	0.158098	771.641053	248.358947	1.054116	4.505411	1155
Lopma1|Lopma1_686541	Lopma1|Lopma1_680978	0.656225	4.674577	0.140382	1575.836463	509.163537	1.349788	4.912557	2316
Lopma1|Lopma1_182628	Lopma1|Lopma1_596792	0.480022	4.366381	0.109936	1261.406976	337.593024	1.059071	3.901619	2757
Lopma1|Lopma1_617526	Lopma1|Lopma1_719219	0.326403	4.462122	0.073150	1491.439796	383.560204	0.955903	3.517286	1935
Lopma1|Lopma1_710018	Lopma1|Lopma1_706991	0.773914	4.051185	0.191034	648.243470	221.756530	0.857398	4.827799	1137
Lopma1|Lopma1_182927	Lopma1|Lopma1_594514	0.758909	1.717282	0.441924	780.981250	242.018750	1.444735	2.956915	1209
Lopma1|Lopma1_686553	Lopma1|Lopma1_687339	0.582650	4.608547	0.126428	1633.746778	466.253222	1.226897	4.429503	2271
Lopma1|Lopma1_700434	Lopma1|Lopma1_199638	0.911360	2.375319	0.383679	1485.534031	488.465969	1.258160	3.820850	2358
Lopma1|Lopma1_700435	Lopma1|Lopma1_703811	0.469293	4.011795	0.116978	752.589486	210.410514	1.420625	3.729935	1011
Lopma1|Lopma1_700439	Lopma1|Lopma1_686717	0.650031	4.399368	0.147755	1072.227506	352.772494	1.146370	4.734645	1647
Lopma1|Lopma1_585281	Lopma1|Lopma1_710598	0.699126	4.382201	0.159538	1095.210512	344.789488	1.184527	4.742972	1539
Lopma1|Lopma1_617557	Lopma1|Lopma1_687557	0.620684	2.249380	0.275935	931.957192	313.042808	1.478503	3.090610	1380
Lopma1|Lopma1_686566	Lopma1|Lopma1_702314	0.575888	4.574033	0.125904	1675.716704	445.283296	1.375099	4.245779	2496
Lopma1|Lopma1_710037	Lopma1|Lopma1_700801	0.595922	3.650769	0.163232	475.979435	130.020565	1.903969	3.754068	630
Lopma1|Lopma1_585548	Lopma1|Lopma1_708060	0.506531	4.339397	0.116728	1090.337044	325.662956	1.607437	4.164133	1449
Lopma1|Lopma1_734068	Lopma1|Lopma1_673856	0.838738	4.303353	0.194903	973.618095	310.381905	1.450411	5.028723	1416
Lopma1|Lopma1_584917	Lopma1|Lopma1_711376	0.810662	2.628939	0.308361	2109.259774	686.740226	1.055249	3.771776	3171
Lopma1|Lopma1_686575	Lopma1|Lopma1_745326	0.570566	3.814789	0.149567	609.196120	161.803880	0.960510	3.754218	1137
Lopma1|Lopma1_184045	Lopma1|Lopma1_613905	0.358796	4.788809	0.074924	1714.068488	592.931512	1.624970	4.492115	2535
Lopma1|Lopma1_700452	Lopma1|Lopma1_714240	0.718383	4.304494	0.166891	1060.145332	310.854668	0.853902	4.594447	1572
Lopma1|Lopma1_584932	Lopma1|Lopma1_649487	0.598568	3.786413	0.158083	708.203443	155.796557	0.937861	3.520202	1083
Lopma1|Lopma1_700459	Lopma1|Lopma1_554473	0.112588	99.000000	0.001137	127.011566	22.988434	0.339953	45.803098	240
Lopma1|Lopma1_700462	Lopma1|Lopma1_692173	0.878302	2.582667	0.340076	724.814661	256.185339	1.329270	3.970177	1134
Lopma1|Lopma1_700463	Lopma1|Lopma1_632526	0.538732	4.504994	0.119585	1162.875826	406.124174	1.420159	4.696109	1875
Lopma1|Lopma1_686601	Lopma1|Lopma1_688262	0.527113	4.302256	0.122520	1157.071405	309.928595	0.874341	3.974028	2502
Lopma1|Lopma1_686603	Lopma1|Lopma1_368948	0.967719	1.989745	0.486353	876.502562	311.497438	1.615006	3.707092	2010
Lopma1|Lopma1_686606	Lopma1|Lopma1_712744	0.899342	2.443839	0.368004	2708.356321	990.643679	1.367277	3.938939	6261
Lopma1|Lopma1_187080	Lopma1|Lopma1_722942	0.621728	3.887456	0.159932	631.734343	178.265657	1.379224	4.021359	1095
Lopma1|Lopma1_700474	Lopma1|Lopma1_594724	0.470367	3.531137	0.133206	339.149520	110.850480	1.751807	3.673020	795
Lopma1|Lopma1_585303	Lopma1|Lopma1_780652	0.745890	3.241255	0.230124	1128.216639	326.783361	2.134253	3.918996	1827
Lopma1|Lopma1_585507	Lopma1|Lopma1_688899	0.520779	3.272347	0.159145	374.497567	78.502433	1.371325	2.992833	546
Lopma1|Lopma1_700481	Lopma1|Lopma1_693539	0.693594	2.273974	0.305014	714.891354	251.108646	1.252450	3.313227	1101
Lopma1|Lopma1_686627	Lopma1|Lopma1_589162	0.686532	4.550553	0.150868	1449.441194	431.558806	1.189863	4.719169	2271
Lopma1|Lopma1_585114	Lopma1|Lopma1_770738	0.427438	4.594107	0.093041	1600.637657	457.362343	1.370319	4.060270	2163
Lopma1|Lopma1_585037	Lopma1|Lopma1_479006	0.664094	3.294267	0.201591	779.093139	261.906861	1.534169	3.977470	1125
Lopma1|Lopma1_753318	Lopma1|Lopma1_780685	0.770458	2.276809	0.338394	777.450494	263.549506	1.325226	3.455461	3759
Lopma1|Lopma1_673268	Lopma1|Lopma1_754869	0.755685	2.105908	0.358840	815.364317	294.635683	1.082256	3.342254	1389
Lopma1|Lopma1_700507	Lopma1|Lopma1_707831	0.997398	2.479547	0.402250	1140.744500	428.255500	1.292210	4.205844	2067
Lopma1|Lopma1_686662	Lopma1|Lopma1_688060	0.782673	4.579751	0.170899	1525.308956	448.691044	1.163379	4.937252	2232
Lopma1|Lopma1_585220	Lopma1|Lopma1_674148	0.488250	4.460786	0.109454	1090.122893	382.877107	1.381068	4.562496	1758
Lopma1|Lopma1_700513	Lopma1|Lopma1_682536	0.553787	2.507512	0.220851	691.809702	238.190298	1.468963	3.162517	981
Lopma1|Lopma1_753330	Lopma1|Lopma1_613639	0.718502	4.066778	0.176676	943.584690	226.415310	1.301640	4.099355	1383
Lopma1|Lopma1_686672	Lopma1|Lopma1_619372	0.791112	4.094273	0.193224	1016.130437	234.869563	1.245860	4.233797	1434
Lopma1|Lopma1_686673	Lopma1|Lopma1_635951	0.898858	4.782649	0.187941	1868.918655	588.081345	1.368055	5.485322	3753
Lopma1|Lopma1_773329	Lopma1|Lopma1_149435	0.589699	2.473720	0.238385	1423.430614	487.569386	1.119846	3.211154	2322
Lopma1|Lopma1_700525	Lopma1|Lopma1_668412	0.510999	4.193451	0.121857	853.924678	268.075322	1.115040	4.172502	1194
Lopma1|Lopma1_646000	Lopma1|Lopma1_599303	0.249767	3.928470	0.063579	795.714391	188.285609	1.072285	2.861029	1017
Lopma1|Lopma1_279811	Lopma1|Lopma1_696988	0.958523	2.174590	0.440783	1005.420141	347.579859	1.428860	3.812775	1794
Lopma1|Lopma1_710151	Lopma1|Lopma1_691939	0.913921	3.123066	0.292636	1194.257371	383.742629	1.309256	4.353443	2508
Lopma1|Lopma1_686692	Lopma1|Lopma1_705660	0.587724	4.206220	0.139727	954.321667	272.678333	0.937064	4.175606	1359
Lopma1|Lopma1_710154	Lopma1|Lopma1_615010	0.879207	4.402779	0.199694	1139.619365	354.380635	1.124727	5.145023	2133
Lopma1|Lopma1_646008	Lopma1|Lopma1_703514	0.477738	2.834971	0.168516	2342.851869	795.148131	1.361162	3.225135	3273
Lopma1|Lopma1_700540	Lopma1|Lopma1_695863	0.554796	3.793888	0.146234	628.643058	157.356942	0.894283	3.609782	858
Lopma1|Lopma1_280356	Lopma1|Lopma1_600638	0.548303	4.125930	0.132892	880.004488	244.995512	1.110375	3.982249	1653
Lopma1|Lopma1_686707	Lopma1|Lopma1_697106	0.528365	1.808483	0.292159	850.474703	289.525297	1.981614	2.560428	1245
Lopma1|Lopma1_585782	Lopma1|Lopma1_690559	0.290396	4.433025	0.065507	1320.035748	368.964252	0.997794	3.586076	1734
Lopma1|Lopma1_280835	Lopma1|Lopma1_673921	1.134389	3.459687	0.327888	1149.355845	389.644155	1.140732	5.169324	2208
Lopma1|Lopma1_585816	Lopma1|Lopma1_705464	0.703422	2.010659	0.349846	724.829138	244.170862	1.266656	3.098468	1044
