SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Glotr1_1|Glotr1_1_123859	Glotr1_1|Glotr1_1_97398	0.059561	0.102176	0.582926	892.423000	304.577000	2.185880	0.211214	2412
Glotr1_1|Glotr1_1_123863	Glotr1_1|Glotr1_1_97380	0.003041	0.000000	99.000000	329.604635	114.395365	4.600000	0.006772	681
Glotr1_1|Glotr1_1_67384	Glotr1_1|Glotr1_1_21772	0.587474	4.400811	0.133492	1080.547909	353.452091	1.556933	4.582153	2160
Glotr1_1|Glotr1_1_12515	Glotr1_1|Glotr1_1_75802	0.636623	3.633275	0.175220	376.977144	127.022856	0.837646	4.175603	2829
Glotr1_1|Glotr1_1_108881	Glotr1_1|Glotr1_1_128535	0.513152	4.117503	0.124627	885.741836	242.258164	1.239609	3.861753	1752
Glotr1_1|Glotr1_1_51916	Glotr1_1|Glotr1_1_30453	0.673690	3.894859	0.172969	752.966185	180.033815	1.209778	3.885761	1119
Glotr1_1|Glotr1_1_67403	Glotr1_1|Glotr1_1_136843	0.755511	4.820254	0.156737	1967.680729	618.319271	1.269130	5.182205	3771
Glotr1_1|Glotr1_1_134905	Glotr1_1|Glotr1_1_123890	0.091316	0.309498	0.295044	545.004300	186.995700	3.897935	0.441157	867
Glotr1_1|Glotr1_1_123886	Glotr1_1|Glotr1_1_112884	0.093866	0.348849	0.269074	723.079239	311.920761	3.623515	0.512133	1575
Glotr1_1|Glotr1_1_102030	Glotr1_1|Glotr1_1_108833	0.039035	0.120855	0.322992	2070.592794	761.407206	3.173594	0.183099	2889
Glotr1_1|Glotr1_1_123888	Glotr1_1|Glotr1_1_61179	0.211277	0.175742	1.202204	329.109890	168.890110	1.472695	0.597677	4647
Glotr1_1|Glotr1_1_51946	Glotr1_1|Glotr1_1_47441	0.876668	3.996677	0.219349	642.788513	206.211487	1.007033	4.903438	1095
Glotr1_1|Glotr1_1_134908	Glotr1_1|Glotr1_1_108891	0.075145	1.872328	0.040134	1413.117991	374.882009	2.206243	1.355856	1821
Glotr1_1|Glotr1_1_134910	Glotr1_1|Glotr1_1_75198	0.624557	4.677186	0.133533	1670.062068	510.937932	1.464785	4.721871	3858
Glotr1_1|Glotr1_1_112939	Glotr1_1|Glotr1_1_128427	0.169496	4.435968	0.038209	1414.584864	370.415136	1.217807	3.164565	1881
Glotr1_1|Glotr1_1_134913	Glotr1_1|Glotr1_1_125803	0.692448	4.436626	0.156075	1192.260096	370.739904	1.065642	4.741675	2724
Glotr1_1|Glotr1_1_108893	Glotr1_1|Glotr1_1_124727	0.328573	3.499252	0.093898	394.763359	106.236641	0.927532	3.002739	936
Glotr1_1|Glotr1_1_89780	Glotr1_1|Glotr1_1_89784	0.084798	0.189335	0.447872	752.882732	243.117268	2.018948	0.330945	1029
Glotr1_1|Glotr1_1_102039	Glotr1_1|Glotr1_1_123982	0.445126	2.423629	0.183661	834.171786	248.828214	1.611522	2.699111	1938
Glotr1_1|Glotr1_1_123905	Glotr1_1|Glotr1_1_123906	0.168415	1.018511	0.165355	387.186048	89.813952	1.597345	0.985438	483
Glotr1_1|Glotr1_1_123909	Glotr1_1|Glotr1_1_132032	0.099915	3.859764	0.025886	387.049451	86.950549	1.642171	2.368865	948
Glotr1_1|Glotr1_1_32437	Glotr1_1|Glotr1_1_107954	0.682979	3.597872	0.189829	1213.049608	370.950392	1.505366	4.096818	1749
Glotr1_1|Glotr1_1_13807	Glotr1_1|Glotr1_1_118596	0.554719	1.947285	0.284868	227.537829	87.462171	1.798628	2.824128	1716
Glotr1_1|Glotr1_1_51976	Glotr1_1|Glotr1_1_67482	0.218348	4.164716	0.052428	1188.001301	257.998699	1.336796	2.767404	1671
Glotr1_1|Glotr1_1_51982	Glotr1_1|Glotr1_1_136978	0.689758	3.765862	0.183161	541.414567	151.585433	1.491694	4.087855	849
Glotr1_1|Glotr1_1_112949	Glotr1_1|Glotr1_1_78701	0.497514	4.082029	0.121879	1043.933623	231.066377	1.429280	3.441391	1542
Glotr1_1|Glotr1_1_31699	Glotr1_1|Glotr1_1_112954	0.152714	1.521582	0.100365	1179.364767	365.635233	1.872603	1.430000	1557
Glotr1_1|Glotr1_1_134935	Glotr1_1|Glotr1_1_111594	0.484393	4.593496	0.105452	1451.010005	456.989995	0.976740	4.405726	2046
Glotr1_1|Glotr1_1_123934	Glotr1_1|Glotr1_1_134256	0.149523	0.437934	0.341428	262.618620	100.381380	4.197982	0.687834	1191
Glotr1_1|Glotr1_1_134939	Glotr1_1|Glotr1_1_134946	0.566200	4.021644	0.140788	563.780575	165.219425	2.028025	4.048009	1083
Glotr1_1|Glotr1_1_15098	Glotr1_1|Glotr1_1_96778	0.358199	3.126866	0.114555	301.339231	64.660769	2.792338	2.542007	1410
Glotr1_1|Glotr1_1_118614	Glotr1_1|Glotr1_1_43769	0.804386	4.128985	0.194815	822.004374	245.995626	1.543350	4.710454	1440
Glotr1_1|Glotr1_1_118616	Glotr1_1|Glotr1_1_117037	0.021044	0.065611	0.320738	482.926826	144.073174	8.843394	0.093855	711
Glotr1_1|Glotr1_1_31944	Glotr1_1|Glotr1_1_36182	0.735971	4.769176	0.154318	1906.388821	577.611179	1.115049	5.021469	3060
Glotr1_1|Glotr1_1_123947	Glotr1_1|Glotr1_1_78539	0.020967	0.022965	0.912999	486.082021	221.917979	14.580167	0.064781	756
Glotr1_1|Glotr1_1_112971	Glotr1_1|Glotr1_1_130509	0.438678	4.395294	0.099806	1239.138202	350.861798	1.243964	3.935327	1905
Glotr1_1|Glotr1_1_52051	Glotr1_1|Glotr1_1_55478	0.663418	3.985120	0.166474	1131.941776	203.058224	1.037021	3.505981	2700
Glotr1_1|Glotr1_1_112973	Glotr1_1|Glotr1_1_118385	0.895557	4.968696	0.180240	2747.349936	753.650064	1.247592	5.317108	5043
Glotr1_1|Glotr1_1_123967	Glotr1_1|Glotr1_1_123974	0.528428	4.645782	0.113744	1652.014395	489.985605	1.803469	4.410836	2523
Glotr1_1|Glotr1_1_112976	Glotr1_1|Glotr1_1_46753	0.311558	4.148538	0.075101	1097.507017	252.492983	1.094618	3.087585	1680
Glotr1_1|Glotr1_1_31475	Glotr1_1|Glotr1_1_75088	0.574797	3.976015	0.144566	768.391900	200.608100	1.340534	3.836811	1083
Glotr1_1|Glotr1_1_112977	Glotr1_1|Glotr1_1_99889	0.030731	3.275544	0.009382	332.162249	78.837751	2.025347	1.959447	414
Glotr1_1|Glotr1_1_67549	Glotr1_1|Glotr1_1_47101	0.617349	3.892185	0.158612	711.606830	179.393170	1.198846	3.830104	1002
Glotr1_1|Glotr1_1_108922	Glotr1_1|Glotr1_1_58821	0.595402	4.922121	0.120965	2612.727678	708.272322	1.027739	4.554495	4071
Glotr1_1|Glotr1_1_30367	Glotr1_1|Glotr1_1_82269	0.508091	4.351224	0.116770	1022.161018	330.838982	1.705183	4.343471	1389
Glotr1_1|Glotr1_1_52098	Glotr1_1|Glotr1_1_41951	0.561152	4.461339	0.125781	1206.840164	383.159836	1.186177	4.503070	1650
Glotr1_1|Glotr1_1_52106	Glotr1_1|Glotr1_1_110874	0.961958	2.480666	0.387782	881.328363	303.671637	1.699228	4.053439	1452
Glotr1_1|Glotr1_1_123987	Glotr1_1|Glotr1_1_93501	0.748939	1.670217	0.448408	1003.368155	373.631845	1.800965	2.996749	1632
Glotr1_1|Glotr1_1_31536	Glotr1_1|Glotr1_1_81739	0.501468	4.383603	0.114396	1256.565390	345.434610	1.111000	4.015684	1716
Glotr1_1|Glotr1_1_134987	Glotr1_1|Glotr1_1_112231	0.825254	2.615623	0.315510	707.730735	252.269265	2.002563	3.887185	1023
Glotr1_1|Glotr1_1_67591	Glotr1_1|Glotr1_1_65880	0.660211	4.863789	0.135740	2302.726584	655.273416	1.165704	4.774236	3780
Glotr1_1|Glotr1_1_102099	Glotr1_1|Glotr1_1_120161	0.544196	3.836684	0.141840	535.402891	166.597109	1.562869	3.976685	3957
Glotr1_1|Glotr1_1_67608	Glotr1_1|Glotr1_1_126623	0.689703	3.989359	0.172886	680.790851	204.209149	1.484438	4.353244	1011
Glotr1_1|Glotr1_1_134997	Glotr1_1|Glotr1_1_112659	0.595929	3.841353	0.155135	675.362541	167.637459	1.343641	3.723923	1092
Glotr1_1|Glotr1_1_113000	Glotr1_1|Glotr1_1_139379	0.705379	4.738284	0.148868	1971.696611	554.303389	1.429680	4.771069	5205
Glotr1_1|Glotr1_1_108946	Glotr1_1|Glotr1_1_135588	0.327446	3.706421	0.088346	471.964616	140.035384	0.819837	3.301829	774
Glotr1_1|Glotr1_1_97604	Glotr1_1|Glotr1_1_114513	0.586824	4.227239	0.138820	1075.571641	280.428359	1.195102	4.019047	1461
Glotr1_1|Glotr1_1_124019	Glotr1_1|Glotr1_1_124020	0.636022	3.553420	0.178989	458.806691	114.193309	0.950763	3.652294	702
Glotr1_1|Glotr1_1_67635	Glotr1_1|Glotr1_1_82005	0.631648	5.155289	0.122524	3344.463530	966.536470	1.094134	4.937577	4563
Glotr1_1|Glotr1_1_67641	Glotr1_1|Glotr1_1_42869	0.684612	4.170332	0.164162	775.062228	259.937772	1.403619	4.680126	3966
Glotr1_1|Glotr1_1_108955	Glotr1_1|Glotr1_1_71692	0.965823	2.823368	0.342082	969.630711	284.369289	1.783833	4.161173	1470
Glotr1_1|Glotr1_1_135025	Glotr1_1|Glotr1_1_112335	0.567187	4.670264	0.121447	1905.756332	506.243668	0.975044	4.285090	2883
Glotr1_1|Glotr1_1_67677	Glotr1_1|Glotr1_1_125002	0.716916	3.896436	0.183993	587.587074	180.412926	0.986099	4.391476	993
Glotr1_1|Glotr1_1_30782	Glotr1_1|Glotr1_1_118180	0.591013	4.499758	0.131343	1240.701416	403.298584	1.220763	4.649665	1734
Glotr1_1|Glotr1_1_22124	Glotr1_1|Glotr1_1_20734	0.440986	3.726741	0.118330	585.118715	143.881285	1.531652	3.268466	780
Glotr1_1|Glotr1_1_124047	Glotr1_1|Glotr1_1_60690	0.575151	4.071262	0.141271	1140.227003	227.772997	0.856881	3.471769	1602
Glotr1_1|Glotr1_1_135034	Glotr1_1|Glotr1_1_137804	0.808736	4.220634	0.191615	1384.030280	277.969720	1.120326	4.138130	1923
Glotr1_1|Glotr1_1_135038	Glotr1_1|Glotr1_1_70588	0.924668	4.719244	0.195936	1793.591711	540.408289	1.128119	5.409762	2847
Glotr1_1|Glotr1_1_67694	Glotr1_1|Glotr1_1_55197	0.582351	4.426528	0.131559	1176.218208	365.781792	1.064695	4.482714	2097
Glotr1_1|Glotr1_1_102141	Glotr1_1|Glotr1_1_35703	0.499531	2.617272	0.190859	643.305743	226.694257	1.984040	3.154040	1029
Glotr1_1|Glotr1_1_108965	Glotr1_1|Glotr1_1_52387	0.298512	3.320608	0.089897	778.901567	250.098433	1.636081	3.099098	1035
Glotr1_1|Glotr1_1_6707	Glotr1_1|Glotr1_1_59547	0.036670	99.000000	0.000370	200.321629	39.678371	0.968461	49.193807	477
Glotr1_1|Glotr1_1_118687	Glotr1_1|Glotr1_1_136770	0.758057	4.359569	0.173884	1084.459400	334.540600	1.410376	4.821427	2292
Glotr1_1|Glotr1_1_30037	Glotr1_1|Glotr1_1_46774	0.433130	2.085791	0.207658	688.681727	211.318273	1.614524	2.463516	1008
Glotr1_1|Glotr1_1_124074	Glotr1_1|Glotr1_1_140329	0.667423	4.270008	0.156305	1203.115363	296.884637	1.351119	4.141373	1653
Glotr1_1|Glotr1_1_124075	Glotr1_1|Glotr1_1_135059	0.479197	1.935702	0.247557	993.792199	368.207801	1.707155	2.618861	1530
Glotr1_1|Glotr1_1_89905	Glotr1_1|Glotr1_1_80671	0.659708	4.468190	0.147646	1398.324229	386.675771	1.490996	4.454163	1929
Glotr1_1|Glotr1_1_124078	Glotr1_1|Glotr1_1_133177	0.720451	1.694881	0.425075	715.273315	268.726685	3.558344	2.959693	1056
Glotr1_1|Glotr1_1_89908	Glotr1_1|Glotr1_1_124106	1.001861	2.247936	0.445680	1061.292764	399.707236	1.550729	4.028304	1815
Glotr1_1|Glotr1_1_67723	Glotr1_1|Glotr1_1_135052	0.500081	3.588582	0.139353	330.325417	119.674583	1.383463	3.964344	1089
Glotr1_1|Glotr1_1_52254	Glotr1_1|Glotr1_1_81490	0.570959	99.000000	0.005767	377.127518	69.872482	1.281017	47.870470	495
Glotr1_1|Glotr1_1_135055	Glotr1_1|Glotr1_1_102158	0.051345	1.501322	0.034200	917.080430	270.919570	2.575787	1.146023	1188
Glotr1_1|Glotr1_1_108975	Glotr1_1|Glotr1_1_113808	0.679685	4.295054	0.158248	1226.033569	306.966431	1.037218	4.210870	1662
Glotr1_1|Glotr1_1_135066	Glotr1_1|Glotr1_1_73067	0.630582	4.422989	0.142569	1024.785594	361.214406	1.181080	4.856838	1740
Glotr1_1|Glotr1_1_135067	Glotr1_1|Glotr1_1_105608	0.744849	3.146840	0.236697	1163.251289	381.748711	1.350269	4.015046	1989
Glotr1_1|Glotr1_1_135070	Glotr1_1|Glotr1_1_113151	0.502575	3.074896	0.163445	257.668106	60.331894	1.148650	2.971810	492
Glotr1_1|Glotr1_1_113054	Glotr1_1|Glotr1_1_61042	0.567275	4.006317	0.141595	871.120743	208.879257	1.189705	3.697225	1494
Glotr1_1|Glotr1_1_67776	Glotr1_1|Glotr1_1_79607	0.283026	2.861529	0.098907	617.353784	180.646216	1.429243	2.600193	810
Glotr1_1|Glotr1_1_113062	Glotr1_1|Glotr1_1_30999	0.221927	4.077129	0.054432	790.438160	229.561840	1.449161	3.268743	1026
Glotr1_1|Glotr1_1_135086	Glotr1_1|Glotr1_1_79328	0.809640	3.924023	0.206329	721.827582	187.172418	1.577141	4.352771	1089
Glotr1_1|Glotr1_1_135087	Glotr1_1|Glotr1_1_34558	0.761124	4.721615	0.161200	1641.880456	542.119544	1.412561	5.232630	2754
Glotr1_1|Glotr1_1_135089	Glotr1_1|Glotr1_1_139509	0.446878	1.509118	0.296119	714.527042	269.472958	1.917411	2.213333	1059
Glotr1_1|Glotr1_1_113068	Glotr1_1|Glotr1_1_106640	0.224232	1.753290	0.127892	2116.601640	784.398360	2.228162	1.913018	3036
Glotr1_1|Glotr1_1_113069	Glotr1_1|Glotr1_1_29867	0.945478	2.919302	0.323871	2877.955973	950.044027	1.182785	4.306041	4572
Glotr1_1|Glotr1_1_113070	Glotr1_1|Glotr1_1_116627	0.611776	4.636381	0.131951	1613.117714	483.882286	0.909157	4.621359	3591
Glotr1_1|Glotr1_1_118727	Glotr1_1|Glotr1_1_31710	0.660208	1.772761	0.372418	1193.860535	423.139465	1.353764	2.854029	1797
Glotr1_1|Glotr1_1_102197	Glotr1_1|Glotr1_1_52553	0.594362	4.571376	0.130018	727.901072	241.098928	1.336298	4.751673	1122
Glotr1_1|Glotr1_1_135107	Glotr1_1|Glotr1_1_122139	0.601245	3.486290	0.172460	1973.256318	657.743682	1.485253	3.967499	2781
Glotr1_1|Glotr1_1_67877	Glotr1_1|Glotr1_1_38245	0.704273	3.917671	0.179768	588.405986	185.594014	0.866164	4.424399	879
Glotr1_1|Glotr1_1_124173	Glotr1_1|Glotr1_1_40259	0.012172	3.076188	0.003957	248.564059	60.435941	0.485054	1.834349	309
Glotr1_1|Glotr1_1_135131	Glotr1_1|Glotr1_1_123660	0.434072	1.581681	0.274437	514.909898	181.090102	2.012057	2.197995	1128
Glotr1_1|Glotr1_1_30489	Glotr1_1|Glotr1_1_136337	0.703038	4.432147	0.158622	1125.467362	368.532638	1.279455	4.868750	1674
Glotr1_1|Glotr1_1_67890	Glotr1_1|Glotr1_1_106108	0.714882	4.276669	0.167159	984.466885	299.533115	1.040651	4.637340	1494
Glotr1_1|Glotr1_1_102231	Glotr1_1|Glotr1_1_100515	0.480399	4.692490	0.102376	2019.528892	521.471108	1.047897	4.034449	2853
Glotr1_1|Glotr1_1_67898	Glotr1_1|Glotr1_1_35492	0.378238	3.865624	0.097847	741.848703	173.151297	1.273802	3.114535	1107
Glotr1_1|Glotr1_1_67923	Glotr1_1|Glotr1_1_140005	0.560180	4.904886	0.114209	2646.818438	692.181562	1.313479	4.382541	3819
Glotr1_1|Glotr1_1_67925	Glotr1_1|Glotr1_1_76953	0.205752	3.908107	0.052647	881.757726	183.242274	0.954748	2.528319	1089
Glotr1_1|Glotr1_1_135155	Glotr1_1|Glotr1_1_111284	0.542531	4.689692	0.115686	1667.470656	519.529344	1.347244	4.583111	2829
Glotr1_1|Glotr1_1_67951	Glotr1_1|Glotr1_1_107050	0.410246	4.515941	0.090844	1297.904674	412.095326	1.183683	4.199049	1746
Glotr1_1|Glotr1_1_113126	Glotr1_1|Glotr1_1_139808	0.917601	4.975039	0.184441	2482.949304	760.050696	1.339426	5.605587	4260
Glotr1_1|Glotr1_1_135168	Glotr1_1|Glotr1_1_107246	0.522085	4.211255	0.123974	880.484850	274.515150	0.964410	4.196729	1245
Glotr1_1|Glotr1_1_113137	Glotr1_1|Glotr1_1_65280	0.804141	4.481520	0.179435	1316.390276	393.609724	1.449918	4.951813	2235
Glotr1_1|Glotr1_1_67997	Glotr1_1|Glotr1_1_64359	0.708872	3.975750	0.178299	804.462767	200.537233	1.010585	4.082231	1110
Glotr1_1|Glotr1_1_118777	Glotr1_1|Glotr1_1_139429	0.883864	1.909721	0.462823	1442.561583	456.438417	1.650767	3.391309	2178
Glotr1_1|Glotr1_1_68002	Glotr1_1|Glotr1_1_140260	0.596673	3.878736	0.153832	705.794972	176.205028	1.133189	3.757079	957
Glotr1_1|Glotr1_1_52540	Glotr1_1|Glotr1_1_79221	0.464130	2.276311	0.203896	412.867345	139.132655	2.032818	2.762682	765
Glotr1_1|Glotr1_1_135187	Glotr1_1|Glotr1_1_80636	0.701680	3.355717	0.209100	344.267732	87.732268	1.584778	3.722016	540
Glotr1_1|Glotr1_1_135198	Glotr1_1|Glotr1_1_73172	0.264013	3.306357	0.079850	376.855865	82.144135	1.051581	2.425443	483
Glotr1_1|Glotr1_1_31503	Glotr1_1|Glotr1_1_42743	0.699811	4.127496	0.169548	828.492342	245.507658	1.095768	4.450055	1242
Glotr1_1|Glotr1_1_135201	Glotr1_1|Glotr1_1_132931	0.810181	1.992495	0.406616	598.501285	199.498715	1.486792	3.317274	906
Glotr1_1|Glotr1_1_113157	Glotr1_1|Glotr1_1_51169	0.456536	3.760559	0.121401	629.482603	150.517397	0.965199	3.282350	1122
Glotr1_1|Glotr1_1_68077	Glotr1_1|Glotr1_1_117953	0.864480	4.266481	0.202621	1000.508046	295.491954	1.224448	4.920439	1581
Glotr1_1|Glotr1_1_52616	Glotr1_1|Glotr1_1_138177	0.705451	3.097382	0.227757	760.850534	244.149466	1.541241	3.859603	1086
Glotr1_1|Glotr1_1_118801	Glotr1_1|Glotr1_1_133470	1.083155	2.000968	0.541315	807.701867	281.298133	1.772484	3.960701	1842
Glotr1_1|Glotr1_1_52619	Glotr1_1|Glotr1_1_139210	0.665644	2.191292	0.303768	280.168291	109.831709	1.985884	3.285889	2169
Glotr1_1|Glotr1_1_135209	Glotr1_1|Glotr1_1_59862	0.576422	3.195360	0.180394	614.123995	195.876005	1.078458	3.629219	1071
Glotr1_1|Glotr1_1_68088	Glotr1_1|Glotr1_1_78263	0.752029	4.306027	0.174646	1158.509141	311.490859	1.027602	4.515348	1815
Glotr1_1|Glotr1_1_52641	Glotr1_1|Glotr1_1_30173	0.656833	3.930362	0.167118	636.238719	188.761281	1.041308	4.217465	1341
Glotr1_1|Glotr1_1_135224	Glotr1_1|Glotr1_1_131689	0.073233	1.879347	0.038967	1181.101578	450.898422	2.480171	1.716711	1683
Glotr1_1|Glotr1_1_68117	Glotr1_1|Glotr1_1_43603	0.931956	1.903928	0.489491	1052.853176	390.146824	1.493453	3.584250	1761
Glotr1_1|Glotr1_1_135227	Glotr1_1|Glotr1_1_138683	0.656077	4.940137	0.132805	2634.508963	725.491037	1.025621	4.743272	3747
Glotr1_1|Glotr1_1_52672	Glotr1_1|Glotr1_1_80783	0.487275	4.073994	0.119606	974.395824	228.604176	1.248495	3.506560	1335
Glotr1_1|Glotr1_1_30991	Glotr1_1|Glotr1_1_37512	0.106640	1.175213	0.090741	479.310247	132.689753	4.423258	1.014963	978
Glotr1_1|Glotr1_1_124299	Glotr1_1|Glotr1_1_90558	0.815958	2.535532	0.321809	959.478075	312.521925	1.493205	3.715337	1623
Glotr1_1|Glotr1_1_30012	Glotr1_1|Glotr1_1_27402	0.236293	1.999139	0.118198	618.482234	197.517766	2.086783	1.989002	936
Glotr1_1|Glotr1_1_90067	Glotr1_1|Glotr1_1_48851	0.303052	3.451711	0.087798	278.288523	99.711477	2.314895	3.400881	1596
Glotr1_1|Glotr1_1_124306	Glotr1_1|Glotr1_1_111388	0.997037	3.209712	0.310631	689.648194	261.351806	1.590669	4.815359	1092
Glotr1_1|Glotr1_1_15146	Glotr1_1|Glotr1_1_135244	0.467574	4.365323	0.107111	1150.882841	337.117159	1.583524	4.051911	1752
Glotr1_1|Glotr1_1_124313	Glotr1_1|Glotr1_1_135245	0.550506	4.314028	0.127608	1131.168589	314.831411	1.090818	4.109765	2664
Glotr1_1|Glotr1_1_68161	Glotr1_1|Glotr1_1_81075	0.588940	2.112505	0.278788	799.287656	223.712344	1.717218	2.766353	1149
Glotr1_1|Glotr1_1_113199	Glotr1_1|Glotr1_1_72096	0.511340	3.920132	0.130439	725.796120	186.203880	1.142247	3.621947	1053
Glotr1_1|Glotr1_1_68177	Glotr1_1|Glotr1_1_121748	0.788326	4.521405	0.174354	1285.891660	415.108340	1.051897	5.098015	2874
Glotr1_1|Glotr1_1_124324	Glotr1_1|Glotr1_1_46436	0.829813	3.570223	0.232426	825.237206	257.762794	1.994498	4.446159	1230
Glotr1_1|Glotr1_1_102342	Glotr1_1|Glotr1_1_65329	0.748594	5.221684	0.143363	3027.413588	1088.586412	1.241912	5.794866	4890
Glotr1_1|Glotr1_1_68188	Glotr1_1|Glotr1_1_79416	0.902079	2.937851	0.307054	1054.899331	340.100669	1.552846	4.195198	1890
Glotr1_1|Glotr1_1_97760	Glotr1_1|Glotr1_1_106527	0.837262	4.330230	0.193353	1055.293340	321.706660	1.414153	4.959959	1620
Glotr1_1|Glotr1_1_68201	Glotr1_1|Glotr1_1_78140	0.422781	3.995967	0.105802	1026.983578	206.016422	0.937084	3.059427	1455
Glotr1_1|Glotr1_1_113213	Glotr1_1|Glotr1_1_73088	0.869942	3.046543	0.285551	2838.338359	935.661641	1.578201	4.228714	4980
Glotr1_1|Glotr1_1_68215	Glotr1_1|Glotr1_1_100650	1.074101	1.641744	0.654244	640.109017	259.890983	2.683172	3.714055	1065
Glotr1_1|Glotr1_1_135269	Glotr1_1|Glotr1_1_45260	0.553576	4.010908	0.138018	926.838269	210.161731	1.065143	3.577875	1494
Glotr1_1|Glotr1_1_113224	Glotr1_1|Glotr1_1_61879	0.735288	4.173137	0.176195	1038.088184	260.911816	0.811486	4.277400	1515
Glotr1_1|Glotr1_1_124355	Glotr1_1|Glotr1_1_113230	0.460485	1.937129	0.237715	401.898494	138.101506	1.477520	2.514382	1542
Glotr1_1|Glotr1_1_124356	Glotr1_1|Glotr1_1_135277	0.359930	3.504459	0.102706	570.153757	161.846243	1.177910	3.165570	1491
Glotr1_1|Glotr1_1_135278	Glotr1_1|Glotr1_1_70217	0.607877	3.039018	0.200024	778.467100	241.532900	1.398940	3.550691	1638
Glotr1_1|Glotr1_1_113231	Glotr1_1|Glotr1_1_123751	0.422561	4.544070	0.092992	1348.155288	427.844712	1.592080	4.246343	1845
Glotr1_1|Glotr1_1_118852	Glotr1_1|Glotr1_1_137932	0.863854	4.603454	0.187653	1429.902226	463.097774	1.397775	5.336094	2187
Glotr1_1|Glotr1_1_7331	Glotr1_1|Glotr1_1_94345	0.654792	3.796965	0.172452	648.996143	158.003857	1.196459	3.810011	1896
Glotr1_1|Glotr1_1_135282	Glotr1_1|Glotr1_1_82150	0.370852	4.362948	0.085000	1424.948518	336.051482	1.162369	3.397990	2220
Glotr1_1|Glotr1_1_109105	Glotr1_1|Glotr1_1_68284	0.394123	1.907874	0.206577	1256.904334	465.095666	1.952661	2.408918	1740
Glotr1_1|Glotr1_1_90123	Glotr1_1|Glotr1_1_96572	0.253103	2.377343	0.106465	407.673011	123.326989	1.581772	2.239400	534
Glotr1_1|Glotr1_1_68320	Glotr1_1|Glotr1_1_55517	0.444392	4.406594	0.100847	996.811796	356.188204	1.404025	4.462421	1500
Glotr1_1|Glotr1_1_68322	Glotr1_1|Glotr1_1_120529	0.702920	5.167539	0.136026	1663.108990	547.891010	1.254020	5.427789	2757
Glotr1_1|Glotr1_1_109116	Glotr1_1|Glotr1_1_116013	0.508947	4.227909	0.120378	922.321067	280.678933	1.071050	4.129918	1257
Glotr1_1|Glotr1_1_52883	Glotr1_1|Glotr1_1_139902	0.288680	4.537449	0.063622	1420.915724	424.084276	1.240920	3.795855	1974
Glotr1_1|Glotr1_1_135328	Glotr1_1|Glotr1_1_113842	0.720024	4.296296	0.167592	1171.524901	307.475099	1.262209	4.390526	1668
Glotr1_1|Glotr1_1_68368	Glotr1_1|Glotr1_1_60454	0.325767	3.718068	0.087617	571.773088	142.226912	1.874851	3.004512	726
Glotr1_1|Glotr1_1_113285	Glotr1_1|Glotr1_1_74981	0.304570	4.234575	0.071925	1240.814932	283.185068	1.214663	3.104495	1539
Glotr1_1|Glotr1_1_135350	Glotr1_1|Glotr1_1_138043	0.692005	2.815548	0.245780	862.063630	262.936370	1.319527	3.564966	1341
