SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Orpsp1_1|Orpsp1_1_1174911	Orpsp1_1|Orpsp1_1_1178010	0.000000	0.000000	99.000000	608.879385	99.120615	4.600000	0.000000	1077
Orpsp1_1|Orpsp1_1_1174912	Orpsp1_1|Orpsp1_1_1183965	0.146125	0.204052	0.716114	1109.474411	219.525589	3.221931	0.467079	2541
Orpsp1_1|Orpsp1_1_1174915	Orpsp1_1|Orpsp1_1_1185003	0.288635	3.036552	0.095054	419.675043	57.324957	1.510741	1.856623	756
Orpsp1_1|Orpsp1_1_1174916	Orpsp1_1|Orpsp1_1_1181896	0.030837	0.063614	0.484742	621.057211	104.942789	1.066757	0.106724	813
Orpsp1_1|Orpsp1_1_1174919	Orpsp1_1|Orpsp1_1_1186208	0.014746	0.045542	0.323785	342.727808	68.272192	3.197611	0.059584	1638
Orpsp1_1|Orpsp1_1_1174920	Orpsp1_1|Orpsp1_1_1183171	0.248186	1.447253	0.171487	371.407298	45.592702	2.969389	1.137857	2121
Orpsp1_1|Orpsp1_1_1174921	Orpsp1_1|Orpsp1_1_1187910	0.086234	0.170146	0.506823	2992.458887	379.541113	1.737039	0.287036	4140
Orpsp1_1|Orpsp1_1_1174922	Orpsp1_1|Orpsp1_1_1181503	0.336701	99.000000	0.003401	306.842875	41.157125	1.471061	36.016118	459
Orpsp1_1|Orpsp1_1_1174923	Orpsp1_1|Orpsp1_1_1177823	0.209406	2.335725	0.089654	256.482344	22.517656	2.251767	1.143054	1569
Orpsp1_1|Orpsp1_1_1174924	Orpsp1_1|Orpsp1_1_1192611	0.011374	0.050781	0.223985	976.665068	289.334932	20.677233	0.061142	1719
Orpsp1_1|Orpsp1_1_1174925	Orpsp1_1|Orpsp1_1_1182160	0.000000	0.000000	99.000000	724.619541	145.380459	4.600000	0.000000	906
Orpsp1_1|Orpsp1_1_1174927	Orpsp1_1|Orpsp1_1_1178397	0.000000	0.000000	99.000000	682.817709	88.182291	4.600000	0.000000	1035
Orpsp1_1|Orpsp1_1_1174928	Orpsp1_1|Orpsp1_1_1176926	0.335000	4.388669	0.076333	1851.223758	347.776242	1.898146	2.928288	4071
Orpsp1_1|Orpsp1_1_1174929	Orpsp1_1|Orpsp1_1_1193516	0.416826	2.035952	0.204733	872.376501	228.623499	1.900007	2.259117	1656
Orpsp1_1|Orpsp1_1_1174930	Orpsp1_1|Orpsp1_1_1190858	0.449830	2.824102	0.159282	313.816016	43.183984	1.677936	2.211091	711
Orpsp1_1|Orpsp1_1_1174931	Orpsp1_1|Orpsp1_1_1184133	0.374116	99.000000	0.003779	405.332544	65.667456	1.171654	42.374011	1269
Orpsp1_1|Orpsp1_1_1174933	Orpsp1_1|Orpsp1_1_1175495	0.000000	0.000000	99.000000	755.526615	96.473385	4.600000	0.000000	885
Orpsp1_1|Orpsp1_1_1174934	Orpsp1_1|Orpsp1_1_1185833	0.000000	0.000000	99.000000	707.555518	147.444482	4.600000	0.000000	1620
Orpsp1_1|Orpsp1_1_1174935	Orpsp1_1|Orpsp1_1_1175897	0.027069	0.003650	7.417061	735.525879	137.474121	14.774135	0.070144	1326
Orpsp1_1|Orpsp1_1_1174936	Orpsp1_1|Orpsp1_1_1191078	0.028411	0.034768	0.817140	1030.135815	127.864185	0.970686	0.087338	1833
Orpsp1_1|Orpsp1_1_1174938	Orpsp1_1|Orpsp1_1_1179347	0.503638	3.209886	0.156902	467.770587	72.229413	1.853929	2.596862	690
Orpsp1_1|Orpsp1_1_1174939	Orpsp1_1|Orpsp1_1_1182112	0.000000	0.000000	99.000000	312.627202	53.372798	4.600000	0.000000	366
Orpsp1_1|Orpsp1_1_1174941	Orpsp1_1|Orpsp1_1_1188161	0.258474	3.702415	0.069812	1225.710726	139.289274	1.334187	1.829716	1536
Orpsp1_1|Orpsp1_1_1174942	Orpsp1_1|Orpsp1_1_1181745	0.172746	1.726466	0.100057	157.754057	19.245943	3.095011	1.025064	2352
Orpsp1_1|Orpsp1_1_1174943	Orpsp1_1|Orpsp1_1_1190896	0.060418	0.279298	0.216319	1315.513733	169.486267	1.973276	0.256197	1518
Orpsp1_1|Orpsp1_1_1174945	Orpsp1_1|Orpsp1_1_1186914	0.264778	3.436448	0.077050	721.297185	97.702815	2.171084	1.929429	873
Orpsp1_1|Orpsp1_1_1174946	Orpsp1_1|Orpsp1_1_1174948	0.000000	0.000000	99.000000	702.520474	104.479526	4.600000	0.000000	807
Orpsp1_1|Orpsp1_1_1174947	Orpsp1_1|Orpsp1_1_1186017	0.224895	2.842596	0.079116	811.540341	133.459659	2.048686	1.783758	969
Orpsp1_1|Orpsp1_1_1174951	Orpsp1_1|Orpsp1_1_1177750	0.025040	0.090703	0.276066	325.167039	82.832961	1.490459	0.115113	477
Orpsp1_1|Orpsp1_1_1174953	Orpsp1_1|Orpsp1_1_1191736	0.350864	99.000000	0.003544	257.516370	30.483630	1.617215	32.377422	453
Orpsp1_1|Orpsp1_1_1174954	Orpsp1_1|Orpsp1_1_1191200	0.732114	4.026101	0.181842	1642.537544	214.462456	1.350580	3.337595	2628
Orpsp1_1|Orpsp1_1_1174955	Orpsp1_1|Orpsp1_1_1188356	0.000000	0.000000	99.000000	159.061990	32.938010	4.600000	0.000000	456
Orpsp1_1|Orpsp1_1_1174957	Orpsp1_1|Orpsp1_1_1190832	0.294060	2.950929	0.099650	461.859738	51.140262	1.701463	1.676758	2103
Orpsp1_1|Orpsp1_1_1174958	Orpsp1_1|Orpsp1_1_1182565	0.517266	3.031643	0.170622	1353.603876	212.396124	1.900405	2.574870	1953
Orpsp1_1|Orpsp1_1_1174965	Orpsp1_1|Orpsp1_1_1178174	0.010238	0.031419	0.325867	1189.397609	127.602391	1.035953	0.036872	1827
Orpsp1_1|Orpsp1_1_1174966	Orpsp1_1|Orpsp1_1_1178173	0.000000	0.000000	99.000000	387.444406	83.555594	4.600000	0.000000	471
Orpsp1_1|Orpsp1_1_1174967	Orpsp1_1|Orpsp1_1_1191633	0.275406	1.111427	0.247795	1232.160967	156.839033	2.787888	1.109415	4176
Orpsp1_1|Orpsp1_1_1174968	Orpsp1_1|Orpsp1_1_1188561	0.503050	99.000000	0.005081	837.184979	98.815021	1.425202	32.704592	1164
Orpsp1_1|Orpsp1_1_1174969	Orpsp1_1|Orpsp1_1_1180127	0.003690	0.000000	99.000000	1358.740092	117.259908	1.810838	0.010190	2301
Orpsp1_1|Orpsp1_1_1174970	Orpsp1_1|Orpsp1_1_1183172	0.000000	0.000000	99.000000	312.415063	71.584937	4.600000	0.000000	666
Orpsp1_1|Orpsp1_1_1174971	Orpsp1_1|Orpsp1_1_1186668	0.000000	0.000000	99.000000	1319.518887	213.481113	4.600000	0.000000	2073
Orpsp1_1|Orpsp1_1_1174975	Orpsp1_1|Orpsp1_1_1189289	0.173946	1.889107	0.092079	1050.477354	137.522646	2.826683	1.117479	2133
Orpsp1_1|Orpsp1_1_1174976	Orpsp1_1|Orpsp1_1_1189352	0.000000	0.000000	99.000000	445.812200	37.187800	4.600000	0.000000	1134
Orpsp1_1|Orpsp1_1_1174977	Orpsp1_1|Orpsp1_1_1189490	0.000000	0.000000	99.000000	150.754611	17.245389	4.600000	0.000000	402
Orpsp1_1|Orpsp1_1_1174981	Orpsp1_1|Orpsp1_1_1178511	0.010879	0.186211	0.058422	648.460432	182.539568	7.640899	0.148178	831
Orpsp1_1|Orpsp1_1_1174982	Orpsp1_1|Orpsp1_1_1175803	0.386323	3.554304	0.108691	824.671941	114.328059	1.427742	2.316121	1167
Orpsp1_1|Orpsp1_1_1174984	Orpsp1_1|Orpsp1_1_1187250	0.506826	4.487529	0.112941	1895.224087	396.775913	2.068900	3.587817	2424
Orpsp1_1|Orpsp1_1_1174985	Orpsp1_1|Orpsp1_1_1185238	0.011026	0.042535	0.259230	365.439387	72.560613	4.600000	0.048739	765
Orpsp1_1|Orpsp1_1_1174986	Orpsp1_1|Orpsp1_1_1185791	0.000000	0.000000	99.000000	286.788855	49.211145	4.600000	0.000000	2016
Orpsp1_1|Orpsp1_1_1174987	Orpsp1_1|Orpsp1_1_1182180	0.277429	3.993596	0.069469	1423.633698	205.366302	1.540234	2.237768	1968
Orpsp1_1|Orpsp1_1_1174988	Orpsp1_1|Orpsp1_1_1181555	0.000000	0.000000	99.000000	381.259388	68.740612	4.600000	0.000000	450
Orpsp1_1|Orpsp1_1_1174989	Orpsp1_1|Orpsp1_1_1181554	0.005579	0.006977	0.799572	749.783709	120.216291	1.052209	0.017315	1266
Orpsp1_1|Orpsp1_1_1174991	Orpsp1_1|Orpsp1_1_1181396	0.000000	0.000000	99.000000	724.509616	109.490384	4.600000	0.000000	2502
Orpsp1_1|Orpsp1_1_1174992	Orpsp1_1|Orpsp1_1_1187854	0.082053	1.253718	0.065448	692.366499	87.633501	1.316783	0.641071	1104
Orpsp1_1|Orpsp1_1_1174993	Orpsp1_1|Orpsp1_1_1183446	0.000000	0.000000	99.000000	314.868856	66.131144	4.600000	0.000000	381
Orpsp1_1|Orpsp1_1_1174994	Orpsp1_1|Orpsp1_1_1190966	0.462174	1.534880	0.301114	1179.980137	179.019863	1.285358	1.810443	2442
Orpsp1_1|Orpsp1_1_1174998	Orpsp1_1|Orpsp1_1_1181038	0.311626	1.434861	0.217182	185.652054	27.347946	1.620764	1.367527	213
Orpsp1_1|Orpsp1_1_1175000	Orpsp1_1|Orpsp1_1_1182266	0.139921	0.552965	0.253038	483.563521	113.436479	1.720673	0.655212	657
Orpsp1_1|Orpsp1_1_1175001	Orpsp1_1|Orpsp1_1_1177877	0.000000	0.000000	99.000000	490.585654	49.414346	4.600000	0.000000	573
Orpsp1_1|Orpsp1_1_1175002	Orpsp1_1|Orpsp1_1_1178593	0.000000	0.000000	99.000000	691.665914	127.334086	4.600000	0.000000	3564
Orpsp1_1|Orpsp1_1_1175003	Orpsp1_1|Orpsp1_1_1176565	0.000000	0.000000	99.000000	1011.610244	107.389756	4.600000	0.000000	1119
Orpsp1_1|Orpsp1_1_1175004	Orpsp1_1|Orpsp1_1_1175638	0.000000	0.000000	99.000000	123.571615	35.428385	4.600000	0.000000	159
Orpsp1_1|Orpsp1_1_1175005	Orpsp1_1|Orpsp1_1_1181134	0.364867	2.066386	0.176572	1092.444841	113.555159	3.579928	1.575238	2199
Orpsp1_1|Orpsp1_1_1175007	Orpsp1_1|Orpsp1_1_1183658	0.238125	1.620345	0.146960	2277.049612	389.950388	1.776108	1.320672	4392
Orpsp1_1|Orpsp1_1_1175008	Orpsp1_1|Orpsp1_1_1181551	0.149322	1.990043	0.075034	909.831305	119.168695	2.059626	1.087488	1836
Orpsp1_1|Orpsp1_1_1175009	Orpsp1_1|Orpsp1_1_1182962	0.000000	0.000000	99.000000	303.699235	35.300765	4.600000	0.000000	339
Orpsp1_1|Orpsp1_1_1175010	Orpsp1_1|Orpsp1_1_1182963	0.000000	0.000000	99.000000	419.615135	54.384865	4.600000	0.000000	474
Orpsp1_1|Orpsp1_1_1175011	Orpsp1_1|Orpsp1_1_1190440	0.000000	0.007703	0.000010	994.408884	130.591116	4.600000	0.002683	1581
Orpsp1_1|Orpsp1_1_1175020	Orpsp1_1|Orpsp1_1_1184401	0.006080	0.015977	0.380561	1486.962263	253.037737	2.768104	0.022558	1920
Orpsp1_1|Orpsp1_1_1175022	Orpsp1_1|Orpsp1_1_1184654	0.000000	0.000000	99.000000	214.004684	43.995316	4.600000	0.000000	1719
Orpsp1_1|Orpsp1_1_1175023	Orpsp1_1|Orpsp1_1_1179881	0.000000	0.000000	99.000000	2269.925359	298.074641	4.600000	0.000000	2919
Orpsp1_1|Orpsp1_1_1175024	Orpsp1_1|Orpsp1_1_1185759	0.000000	0.000000	99.000000	333.219026	38.780974	4.600000	0.000000	909
Orpsp1_1|Orpsp1_1_1175025	Orpsp1_1|Orpsp1_1_1187077	0.021425	0.015707	1.364026	616.488077	64.511923	1.052521	0.062650	1227
Orpsp1_1|Orpsp1_1_1175027	Orpsp1_1|Orpsp1_1_1192120	0.000000	0.000000	99.000000	1527.855848	434.144152	4.600000	0.000000	1962
Orpsp1_1|Orpsp1_1_1175028	Orpsp1_1|Orpsp1_1_1189293	0.319246	2.901380	0.110032	348.129128	47.870872	2.616479	1.894170	1566
Orpsp1_1|Orpsp1_1_1175029	Orpsp1_1|Orpsp1_1_1175528	0.190058	1.484324	0.128043	1299.803598	236.196402	2.384326	1.167245	1551
Orpsp1_1|Orpsp1_1_1175030	Orpsp1_1|Orpsp1_1_1176417	0.532969	4.295983	0.124062	2014.652993	307.347007	1.669390	3.093159	2529
Orpsp1_1|Orpsp1_1_1175031	Orpsp1_1|Orpsp1_1_1183967	0.453053	3.398175	0.133322	666.157904	92.842096	2.222549	2.439916	1257
Orpsp1_1|Orpsp1_1_1175033	Orpsp1_1|Orpsp1_1_1182507	0.011594	0.027550	0.420821	347.806705	111.193295	3.975862	0.046378	459
Orpsp1_1|Orpsp1_1_1175034	Orpsp1_1|Orpsp1_1_1180104	0.378175	99.000000	0.003820	1317.333678	161.666322	1.713520	33.474947	2112
Orpsp1_1|Orpsp1_1_1175035	Orpsp1_1|Orpsp1_1_1192053	0.000000	0.000000	99.000000	148.416025	16.583975	4.600000	0.000000	165
Orpsp1_1|Orpsp1_1_1175036	Orpsp1_1|Orpsp1_1_1191614	0.002027	0.013850	0.146320	494.127986	72.872014	4.600000	0.010638	1776
Orpsp1_1|Orpsp1_1_1175040	Orpsp1_1|Orpsp1_1_1190604	0.000000	0.000000	99.000000	1045.683034	220.316966	4.600000	0.000000	1266
Orpsp1_1|Orpsp1_1_1175041	Orpsp1_1|Orpsp1_1_1175704	0.000000	0.000000	99.000000	230.372766	48.627234	4.600000	0.000000	1251
Orpsp1_1|Orpsp1_1_1175044	Orpsp1_1|Orpsp1_1_1182159	0.009824	0.034257	0.286772	1844.659319	360.340681	3.498492	0.041451	2553
Orpsp1_1|Orpsp1_1_1175045	Orpsp1_1|Orpsp1_1_1183016	0.000000	0.006550	0.000010	1094.537536	153.462464	4.600000	0.002416	3018
Orpsp1_1|Orpsp1_1_1175047	Orpsp1_1|Orpsp1_1_1175048	0.000000	0.000000	99.000000	587.497232	144.502768	4.600000	0.000000	1335
Orpsp1_1|Orpsp1_1_1175051	Orpsp1_1|Orpsp1_1_1182940	0.000000	0.000000	99.000000	1180.117432	229.882568	4.600000	0.000000	1410
Orpsp1_1|Orpsp1_1_1175053	Orpsp1_1|Orpsp1_1_1192095	0.022079	0.065845	0.335315	184.087368	31.912632	0.863914	0.085635	450
Orpsp1_1|Orpsp1_1_1175056	Orpsp1_1|Orpsp1_1_1189061	0.245679	0.911083	0.269656	487.940423	88.059577	4.403762	1.042221	1677
Orpsp1_1|Orpsp1_1_1175057	Orpsp1_1|Orpsp1_1_1182649	0.000000	0.000000	99.000000	1021.245252	130.754748	4.600000	0.000000	1335
Orpsp1_1|Orpsp1_1_1175058	Orpsp1_1|Orpsp1_1_1189919	0.033607	0.140502	0.239189	1115.154817	129.845183	1.242209	0.134265	1329
Orpsp1_1|Orpsp1_1_1175060	Orpsp1_1|Orpsp1_1_1183333	0.559863	2.475851	0.226129	1927.000297	379.999703	2.100519	2.626370	2526
Orpsp1_1|Orpsp1_1_1175061	Orpsp1_1|Orpsp1_1_1183147	0.000000	0.000000	99.000000	1334.538790	282.461210	4.600000	0.000000	2631
Orpsp1_1|Orpsp1_1_1175063	Orpsp1_1|Orpsp1_1_1184611	0.014407	0.149447	0.096405	140.338984	51.661016	4.600000	0.152226	201
Orpsp1_1|Orpsp1_1_1175065	Orpsp1_1|Orpsp1_1_1181700	0.000000	0.000000	99.000000	849.518608	116.481392	4.600000	0.000000	1281
Orpsp1_1|Orpsp1_1_1175067	Orpsp1_1|Orpsp1_1_1178479	0.093667	0.278232	0.336650	823.527924	160.472076	1.665887	0.371298	1497
Orpsp1_1|Orpsp1_1_1175070	Orpsp1_1|Orpsp1_1_1185685	0.252743	2.312497	0.109294	691.446616	94.553384	2.125665	1.501575	2199
Orpsp1_1|Orpsp1_1_1175071	Orpsp1_1|Orpsp1_1_1191660	0.054415	0.236586	0.230002	688.511358	85.488642	2.387708	0.223609	1251
Orpsp1_1|Orpsp1_1_1175072	Orpsp1_1|Orpsp1_1_1191751	0.000000	0.000000	99.000000	2182.690290	397.309710	4.600000	0.000000	3675
Orpsp1_1|Orpsp1_1_1175073	Orpsp1_1|Orpsp1_1_1179961	0.000000	0.000000	99.000000	390.220045	53.779955	4.600000	0.000000	2418
Orpsp1_1|Orpsp1_1_1175077	Orpsp1_1|Orpsp1_1_1184637	0.268975	2.058798	0.130647	796.939251	160.060749	2.051162	1.704984	2460
Orpsp1_1|Orpsp1_1_1175080	Orpsp1_1|Orpsp1_1_1178432	0.000456	0.000000	99.000000	2195.246624	483.753376	4.600000	0.001120	2970
Orpsp1_1|Orpsp1_1_1175082	Orpsp1_1|Orpsp1_1_1188059	0.303344	99.000000	0.003064	276.825285	35.174715	1.683212	34.291058	648
Orpsp1_1|Orpsp1_1_1175084	Orpsp1_1|Orpsp1_1_1184125	0.153591	1.664625	0.092268	276.176434	77.823566	3.708716	1.457334	669
Orpsp1_1|Orpsp1_1_1175085	Orpsp1_1|Orpsp1_1_1181938	0.000000	0.000000	99.000000	348.759757	59.240243	4.600000	0.000000	408
Orpsp1_1|Orpsp1_1_1175086	Orpsp1_1|Orpsp1_1_1182249	0.192089	1.872929	0.102561	1190.250460	204.749540	3.416236	1.316378	1938
Orpsp1_1|Orpsp1_1_1175087	Orpsp1_1|Orpsp1_1_1187432	0.019211	0.056136	0.342223	211.878184	37.121816	4.600000	0.074148	780
Orpsp1_1|Orpsp1_1_1175090	Orpsp1_1|Orpsp1_1_1176175	0.000000	0.000000	99.000000	475.795768	112.204232	4.600000	0.000000	1356
Orpsp1_1|Orpsp1_1_1175093	Orpsp1_1|Orpsp1_1_1191100	0.003391	0.023595	0.143702	295.807212	43.192788	4.600000	0.017895	471
Orpsp1_1|Orpsp1_1_1175094	Orpsp1_1|Orpsp1_1_1176046	0.374199	4.559203	0.082076	1036.974812	205.025188	1.242888	3.195137	1542
Orpsp1_1|Orpsp1_1_1175095	Orpsp1_1|Orpsp1_1_1179131	0.073135	0.214912	0.340303	1878.999881	293.000119	5.122088	0.276783	2943
Orpsp1_1|Orpsp1_1_1175096	Orpsp1_1|Orpsp1_1_1183822	0.021145	0.044844	0.471519	2439.999856	395.000144	1.172041	0.073340	3609
Orpsp1_1|Orpsp1_1_1175097	Orpsp1_1|Orpsp1_1_1175316	0.231083	1.638264	0.141054	674.145266	141.854734	1.722750	1.427130	846
Orpsp1_1|Orpsp1_1_1175100	Orpsp1_1|Orpsp1_1_1178325	0.001256	0.011033	0.113858	796.697462	91.302538	4.600000	0.006784	888
Orpsp1_1|Orpsp1_1_1175104	Orpsp1_1|Orpsp1_1_1190543	0.011692	0.004630	2.525306	431.345778	216.654222	6.382678	0.027992	738
Orpsp1_1|Orpsp1_1_1175105	Orpsp1_1|Orpsp1_1_1176191	0.007351	0.000000	99.000000	136.699297	13.300703	4.600000	0.020098	450
Orpsp1_1|Orpsp1_1_1175106	Orpsp1_1|Orpsp1_1_1180523	0.031553	0.131357	0.240206	1953.481388	365.518612	1.459135	0.141852	2595
Orpsp1_1|Orpsp1_1_1175107	Orpsp1_1|Orpsp1_1_1178264	0.000000	0.000000	99.000000	1311.909282	149.090718	4.600000	0.000000	6369
Orpsp1_1|Orpsp1_1_1175109	Orpsp1_1|Orpsp1_1_1185859	0.007193	0.033117	0.217200	699.398464	92.601536	4.600000	0.030673	1275
Orpsp1_1|Orpsp1_1_1175111	Orpsp1_1|Orpsp1_1_1179079	0.000000	0.000000	99.000000	625.733656	184.266344	4.600000	0.000000	1500
Orpsp1_1|Orpsp1_1_1175114	Orpsp1_1|Orpsp1_1_1178681	0.086359	0.352884	0.244725	1022.198506	120.801494	1.005943	0.343583	2160
Orpsp1_1|Orpsp1_1_1175115	Orpsp1_1|Orpsp1_1_1187215	0.003258	0.006934	0.469885	923.119294	144.880706	4.172106	0.011271	1068
Orpsp1_1|Orpsp1_1_1175116	Orpsp1_1|Orpsp1_1_1179862	0.053256	0.156883	0.339463	1537.138156	172.861844	1.299528	0.191194	3084
Orpsp1_1|Orpsp1_1_1175119	Orpsp1_1|Orpsp1_1_1181960	0.548154	4.468329	0.122675	2970.252645	386.747355	2.027442	2.999346	4371
Orpsp1_1|Orpsp1_1_1175121	Orpsp1_1|Orpsp1_1_1188513	0.000000	0.000000	99.000000	178.645965	19.354035	4.600000	0.000000	198
Orpsp1_1|Orpsp1_1_1175124	Orpsp1_1|Orpsp1_1_1191863	0.501744	4.443287	0.112922	3762.952531	374.047469	1.928457	2.574357	5193
Orpsp1_1|Orpsp1_1_1175126	Orpsp1_1|Orpsp1_1_1191208	0.031649	0.037260	0.849407	388.467249	82.532751	8.414653	0.097895	612
Orpsp1_1|Orpsp1_1_1175127	Orpsp1_1|Orpsp1_1_1181439	0.000000	0.000000	99.000000	332.322551	45.677449	4.600000	0.000000	1395
Orpsp1_1|Orpsp1_1_1175131	Orpsp1_1|Orpsp1_1_1183614	0.026230	0.119491	0.219511	595.747466	106.252534	3.567524	0.121036	1272
Orpsp1_1|Orpsp1_1_1175134	Orpsp1_1|Orpsp1_1_1177194	0.436165	3.922676	0.111191	839.163414	186.836586	1.399537	3.213197	4641
Orpsp1_1|Orpsp1_1_1175135	Orpsp1_1|Orpsp1_1_1177926	0.636290	4.690989	0.135641	2683.571578	520.428422	1.358138	3.884693	4461
Orpsp1_1|Orpsp1_1_1175136	Orpsp1_1|Orpsp1_1_1179917	0.049597	0.291789	0.169976	501.914129	158.085871	3.975339	0.322823	900
Orpsp1_1|Orpsp1_1_1175137	Orpsp1_1|Orpsp1_1_1180800	0.427378	3.920547	0.109010	1514.693069	186.306931	1.764496	2.429933	1992
Orpsp1_1|Orpsp1_1_1175138	Orpsp1_1|Orpsp1_1_1176448	0.044767	0.874928	0.051166	288.571170	56.428830	8.058276	0.541649	1053
Orpsp1_1|Orpsp1_1_1175142	Orpsp1_1|Orpsp1_1_1180256	0.235412	0.513268	0.458653	622.224850	271.775150	1.717633	0.959641	1446
Orpsp1_1|Orpsp1_1_1175143	Orpsp1_1|Orpsp1_1_1188365	0.085973	0.328264	0.261901	622.553119	67.446881	2.380190	0.328969	891
Orpsp1_1|Orpsp1_1_1175145	Orpsp1_1|Orpsp1_1_1182744	0.000000	0.000000	99.000000	738.124747	104.875253	4.600000	0.000000	855
Orpsp1_1|Orpsp1_1_1175148	Orpsp1_1|Orpsp1_1_1191896	0.409131	99.000000	0.004133	1099.113486	136.886514	1.044944	33.984094	1551
