SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Hetan2|Hetan2_479179	Hetan2|Hetan2_415287	0.612234	4.074842	0.150247	779.137141	228.862859	1.178634	4.195221	1254
Hetan2|Hetan2_479003	Hetan2|Hetan2_445958	0.040721	0.020635	1.973433	880.148059	352.851941	3.258519	0.104919	1521
Hetan2|Hetan2_478806	Hetan2|Hetan2_481087	0.017943	0.028118	0.638127	396.297319	218.702681	9.764441	0.064685	717
Hetan2|Hetan2_478720	Hetan2|Hetan2_468325	0.013493	1.410315	0.009567	224.389240	84.610760	2.728142	1.187917	309
Hetan2|Hetan2_478647	Hetan2|Hetan2_166980	0.389280	4.178001	0.093174	799.498849	277.501151	1.446734	4.096460	1116
Hetan2|Hetan2_478624	Hetan2|Hetan2_50012	0.587104	4.399879	0.133436	2604.986926	353.013074	1.076475	3.126383	4050
Hetan2|Hetan2_478485	Hetan2|Hetan2_459615	1.048236	2.494352	0.420244	799.340096	265.659904	1.246266	4.226892	1203
Hetan2|Hetan2_478457	Hetan2|Hetan2_245172	0.644735	4.427497	0.145621	1160.744993	366.255007	1.291419	4.656122	2616
Hetan2|Hetan2_478431	Hetan2|Hetan2_460059	0.468237	1.503344	0.311464	1162.259059	454.740941	2.811860	2.278006	3003
Hetan2|Hetan2_478173	Hetan2|Hetan2_157337	0.180957	2.147586	0.084261	284.968594	84.031406	2.139017	1.886437	483
Hetan2|Hetan2_478048	Hetan2|Hetan2_480528	0.556566	4.330292	0.128529	1034.266700	321.733300	1.460549	4.355834	1674
Hetan2|Hetan2_478021	Hetan2|Hetan2_155424	0.806806	4.632515	0.174162	1522.605452	481.394548	1.295875	5.177417	2439
Hetan2|Hetan2_477994	Hetan2|Hetan2_104072	0.047015	0.130702	0.359712	751.969091	241.030909	3.989777	0.201985	4500
Hetan2|Hetan2_477949	Hetan2|Hetan2_477904	0.392053	4.295685	0.091267	743.431284	267.568716	2.558703	4.275535	1050
Hetan2|Hetan2_477837	Hetan2|Hetan2_441691	0.849170	2.020572	0.420262	1534.639161	532.360839	1.140463	3.452602	4497
Hetan2|Hetan2_477809	Hetan2|Hetan2_166302	0.284694	2.082172	0.136729	527.048901	201.951099	1.998311	2.347920	729
Hetan2|Hetan2_477763	Hetan2|Hetan2_460191	0.026337	0.000000	99.000000	270.854130	152.145870	2.487810	0.050593	444
Hetan2|Hetan2_477720	Hetan2|Hetan2_63507	0.019800	0.020296	0.975573	2687.852151	1176.147849	2.726261	0.059854	4680
Hetan2|Hetan2_477687	Hetan2|Hetan2_322200	0.514131	1.984846	0.259028	598.861726	193.138274	1.599866	2.618345	900
Hetan2|Hetan2_477666	Hetan2|Hetan2_459597	0.307769	2.703559	0.113838	1102.857144	406.142856	2.941095	2.857766	1536
Hetan2|Hetan2_477650	Hetan2|Hetan2_460710	0.714045	4.590633	0.155544	1404.751486	455.248514	1.365735	4.988603	2238
Hetan2|Hetan2_477620	Hetan2|Hetan2_445332	0.790634	4.213326	0.187651	951.725704	275.274296	1.199366	4.675519	1527
Hetan2|Hetan2_477611	Hetan2|Hetan2_421241	0.742105	4.183561	0.177386	905.436510	264.563490	1.421326	4.560888	1512
Hetan2|Hetan2_477603	Hetan2|Hetan2_117037	0.070801	0.074606	0.948996	921.183215	386.816785	8.485612	0.215779	1728
Hetan2|Hetan2_477590	Hetan2|Hetan2_327294	0.777693	4.926877	0.157847	2242.222713	712.777287	1.409116	5.335559	3702
Hetan2|Hetan2_477502	Hetan2|Hetan2_57899	0.437427	4.425611	0.098840	1524.665008	365.334992	1.667144	3.625017	2781
Hetan2|Hetan2_477443	Hetan2|Hetan2_380560	0.290002	3.832240	0.075674	572.387000	165.613000	1.715474	3.254724	801
Hetan2|Hetan2_477394	Hetan2|Hetan2_419247	0.790134	1.583407	0.499008	507.781612	197.218388	1.748831	3.036138	732
Hetan2|Hetan2_477311	Hetan2|Hetan2_443043	0.680089	4.981331	0.136528	2605.546381	766.453619	1.140699	4.973276	3747
Hetan2|Hetan2_477240	Hetan2|Hetan2_435711	0.092885	1.688647	0.055005	378.610423	92.389577	2.974667	1.217710	474
Hetan2|Hetan2_477123	Hetan2|Hetan2_428047	0.244102	1.657757	0.147248	519.556972	188.443028	1.616989	1.861091	1014
Hetan2|Hetan2_477110	Hetan2|Hetan2_123536	0.351796	3.932054	0.089469	725.812483	189.187517	1.256664	3.276176	930
Hetan2|Hetan2_477059	Hetan2|Hetan2_435280	0.109365	0.221515	0.493716	445.707664	139.292336	1.689303	0.408206	648
Hetan2|Hetan2_477055	Hetan2|Hetan2_473642	0.000000	0.000000	99.000000	235.048082	103.951918	4.600000	0.000000	339
Hetan2|Hetan2_476959	Hetan2|Hetan2_427918	0.540466	1.376539	0.392627	702.396191	254.603809	1.974943	2.288694	1341
Hetan2|Hetan2_476866	Hetan2|Hetan2_54556	0.869496	2.164653	0.401679	2046.751210	773.248790	1.309394	3.673890	3930
Hetan2|Hetan2_476688	Hetan2|Hetan2_442803	0.497202	3.939654	0.126204	1194.885678	191.114322	1.650763	2.915636	1638
Hetan2|Hetan2_476604	Hetan2|Hetan2_443325	0.679632	4.589431	0.148086	2590.480501	454.519499	1.282038	3.789714	5046
Hetan2|Hetan2_476563	Hetan2|Hetan2_331603	0.699999	3.979178	0.175916	764.544080	201.455920	1.078805	4.151582	4890
Hetan2|Hetan2_476530	Hetan2|Hetan2_425696	0.700320	4.000377	0.175064	599.768626	207.231374	1.006000	4.643248	978
Hetan2|Hetan2_476513	Hetan2|Hetan2_154932	0.247510	4.904732	0.050464	2082.960449	692.039551	1.887690	4.226835	2907
Hetan2|Hetan2_476447	Hetan2|Hetan2_413265	0.845002	4.800760	0.176014	1998.545132	602.454868	1.177740	5.283755	5607
Hetan2|Hetan2_476346	Hetan2|Hetan2_156655	0.405398	4.369788	0.092773	1004.869791	339.130209	1.221289	4.217187	1488
Hetan2|Hetan2_476342	Hetan2|Hetan2_439708	0.408899	4.002711	0.102156	704.122682	207.877318	1.140358	3.684172	1011
Hetan2|Hetan2_476261	Hetan2|Hetan2_153681	0.690249	4.742229	0.145554	1665.773390	557.226610	1.129280	5.117805	2775
Hetan2|Hetan2_476051	Hetan2|Hetan2_438811	0.295899	3.532369	0.083768	431.967229	111.032771	1.037367	2.873078	546
Hetan2|Hetan2_476011	Hetan2|Hetan2_52038	0.734559	2.654506	0.276721	1220.185233	387.814767	1.227692	3.592825	1725
Hetan2|Hetan2_475996	Hetan2|Hetan2_320663	0.611017	1.995068	0.306264	681.924428	254.075572	2.010706	2.960146	1008
Hetan2|Hetan2_475911	Hetan2|Hetan2_443851	0.323128	3.425828	0.094321	1442.730353	540.269647	2.547881	3.505381	1998
Hetan2|Hetan2_475834	Hetan2|Hetan2_384745	0.001692	0.005476	0.309074	1774.846474	733.153526	3.901636	0.008395	2508
Hetan2|Hetan2_475742	Hetan2|Hetan2_317273	0.313167	1.248174	0.250900	489.209793	134.790207	2.487075	1.545414	708
Hetan2|Hetan2_475686	Hetan2|Hetan2_317116	0.283654	4.125852	0.068750	745.029793	244.970207	1.387234	3.703156	1023
Hetan2|Hetan2_475643	Hetan2|Hetan2_454399	0.746662	4.240729	0.176069	1142.481836	285.518164	1.272629	4.335826	1539
Hetan2|Hetan2_475616	Hetan2|Hetan2_444923	0.795976	2.500034	0.318386	609.907252	233.092748	1.778016	3.801465	924
Hetan2|Hetan2_475577	Hetan2|Hetan2_384502	0.466408	3.001641	0.155384	521.425764	195.574236	1.630468	3.473812	1203
Hetan2|Hetan2_475560	Hetan2|Hetan2_52060	0.405050	4.415749	0.091728	1166.437553	360.562447	2.112101	4.056225	1551
Hetan2|Hetan2_475518	Hetan2|Hetan2_481275	0.829784	3.932631	0.211000	551.666879	189.333121	1.054968	4.867780	840
Hetan2|Hetan2_475471	Hetan2|Hetan2_475429	0.000000	0.000000	99.000000	1675.861374	679.138626	4.600000	0.000000	2367
Hetan2|Hetan2_475459	Hetan2|Hetan2_384346	0.000000	0.000000	99.000000	903.655383	311.344617	4.600000	0.000000	1215
Hetan2|Hetan2_475457	Hetan2|Hetan2_475418	0.000000	0.000000	99.000000	2041.324749	802.675251	4.600000	0.000000	2844
Hetan2|Hetan2_475444	Hetan2|Hetan2_384414	0.000000	0.000000	99.000000	674.753202	306.246798	4.600000	0.000000	981
Hetan2|Hetan2_475319	Hetan2|Hetan2_453927	0.528563	2.046086	0.258329	921.103231	290.896769	1.588447	2.678369	1290
Hetan2|Hetan2_475048	Hetan2|Hetan2_319489	0.483836	3.950029	0.122489	757.223647	193.776353	1.518202	3.570329	1074
Hetan2|Hetan2_474875	Hetan2|Hetan2_383795	0.284690	1.815594	0.156803	995.795610	366.204390	1.543316	2.088925	1374
Hetan2|Hetan2_474849	Hetan2|Hetan2_421727	0.302975	4.967153	0.060996	1245.418187	437.581813	1.526784	4.546998	1710
Hetan2|Hetan2_474728	Hetan2|Hetan2_455550	0.800149	4.799207	0.166725	1996.790583	601.209417	1.356356	5.176743	4020
Hetan2|Hetan2_474727	Hetan2|Hetan2_64667	0.044158	0.257639	0.171396	992.925937	390.074063	3.151899	0.313111	1392
Hetan2|Hetan2_474620	Hetan2|Hetan2_387670	0.009385	0.019501	0.481237	1179.862711	416.137289	2.220075	0.036067	1596
Hetan2|Hetan2_474577	Hetan2|Hetan2_315798	0.371292	0.356761	1.040730	333.199464	137.800536	5.847635	1.101123	1566
Hetan2|Hetan2_474343	Hetan2|Hetan2_439694	0.001994	0.017010	0.117210	502.366005	178.633995	1.977270	0.017798	714
Hetan2|Hetan2_474227	Hetan2|Hetan2_454352	0.785966	4.512435	0.174178	1662.826469	410.173531	0.932253	4.569909	2556
Hetan2|Hetan2_474219	Hetan2|Hetan2_173333	0.424288	2.032417	0.208760	621.790145	215.209855	1.678402	2.513312	1008
Hetan2|Hetan2_474203	Hetan2|Hetan2_381374	0.871769	4.672181	0.186587	1772.460305	507.539695	1.272004	5.153281	4440
Hetan2|Hetan2_474137	Hetan2|Hetan2_433781	0.150658	4.360868	0.034548	1221.879127	335.120873	1.581943	3.170528	1557
Hetan2|Hetan2_474009	Hetan2|Hetan2_435122	0.736020	4.440802	0.165740	1754.189882	372.810118	1.050767	4.156127	2646
Hetan2|Hetan2_473978	Hetan2|Hetan2_327285	0.850581	4.207639	0.202152	899.805235	273.194765	1.445370	4.897346	1473
Hetan2|Hetan2_473974	Hetan2|Hetan2_452244	0.424352	3.681407	0.115269	649.729171	217.270829	1.837632	3.721716	873
Hetan2|Hetan2_473955	Hetan2|Hetan2_407567	0.646702	4.215290	0.153418	906.003828	275.996172	1.267017	4.439894	1257
Hetan2|Hetan2_473863	Hetan2|Hetan2_329421	0.610196	1.754462	0.347797	560.681868	207.318132	2.303471	2.757256	849
Hetan2|Hetan2_473828	Hetan2|Hetan2_382749	0.057056	0.096823	0.589286	1107.613925	356.386075	1.712059	0.200210	1533
Hetan2|Hetan2_473759	Hetan2|Hetan2_433579	0.144741	0.277386	0.521802	225.468587	113.531413	4.073980	0.567492	540
Hetan2|Hetan2_473756	Hetan2|Hetan2_382686	0.000000	0.000000	99.000000	383.187637	201.812363	4.600000	0.000000	585
Hetan2|Hetan2_473694	Hetan2|Hetan2_409795	0.000000	0.019708	0.000010	140.589116	51.410884	4.600000	0.015831	288
Hetan2|Hetan2_473691	Hetan2|Hetan2_330290	0.772566	3.973613	0.194424	634.033369	199.966631	1.307305	4.620224	1227
Hetan2|Hetan2_473649	Hetan2|Hetan2_435276	0.028828	0.051704	0.557552	372.214403	110.785597	15.620591	0.102225	504
Hetan2|Hetan2_473637	Hetan2|Hetan2_450270	0.008969	0.035498	0.252676	448.629399	115.370601	4.600000	0.043188	1797
Hetan2|Hetan2_473617	Hetan2|Hetan2_440755	0.567908	3.864541	0.146954	1285.098533	172.901467	1.565143	2.876549	2100
Hetan2|Hetan2_473579	Hetan2|Hetan2_419117	0.501423	3.607756	0.138985	420.226475	122.773525	1.868430	3.611315	582
Hetan2|Hetan2_473550	Hetan2|Hetan2_439363	0.012589	0.093388	0.134804	320.411521	69.588479	4.824899	0.081018	672
Hetan2|Hetan2_473537	Hetan2|Hetan2_473535	0.127695	0.298675	0.427539	225.914451	56.085549	1.752600	0.485101	996
Hetan2|Hetan2_473515	Hetan2|Hetan2_151380	0.176228	1.269429	0.138824	611.094581	255.905419	3.604393	1.496697	936
Hetan2|Hetan2_473500	Hetan2|Hetan2_228189	0.583573	3.290348	0.177359	835.210341	295.789659	2.042339	3.874423	1290
Hetan2|Hetan2_473428	Hetan2|Hetan2_382357	0.079183	0.055769	1.419836	180.073857	65.926143	4.357693	0.218726	504
Hetan2|Hetan2_473409	Hetan2|Hetan2_314475	0.241370	0.358021	0.674178	1030.976967	466.023033	3.367736	0.833051	1662
Hetan2|Hetan2_473278	Hetan2|Hetan2_439534	0.624838	3.267319	0.191239	1174.946599	394.053401	1.434722	3.865487	2121
Hetan2|Hetan2_473240	Hetan2|Hetan2_54043	0.585158	4.119047	0.142062	801.242647	242.757353	1.172805	4.220640	1137
Hetan2|Hetan2_473222	Hetan2|Hetan2_383737	0.746972	4.079739	0.183093	1068.638070	230.361930	1.028489	4.013993	1752
Hetan2|Hetan2_472743	Hetan2|Hetan2_43950	0.617873	4.308394	0.143411	887.524824	312.475176	0.920637	4.736609	1500
Hetan2|Hetan2_472692	Hetan2|Hetan2_316513	0.718040	4.438869	0.161762	1197.149478	371.850522	1.238869	4.799611	1665
Hetan2|Hetan2_472645	Hetan2|Hetan2_407615	0.585030	3.248833	0.180074	572.204206	195.795794	1.666892	3.792440	960
Hetan2|Hetan2_472613	Hetan2|Hetan2_480825	0.290007	1.233263	0.235154	556.445794	277.554206	1.534060	1.811764	894
Hetan2|Hetan2_472258	Hetan2|Hetan2_316296	0.458986	4.178546	0.109843	1054.199551	262.800449	0.646136	3.603614	1677
Hetan2|Hetan2_472150	Hetan2|Hetan2_453109	0.850972	3.697574	0.230143	467.606894	138.393106	1.781393	4.503164	654
Hetan2|Hetan2_472015	Hetan2|Hetan2_481064	0.663755	4.518165	0.146908	1227.680736	413.319264	1.244027	4.903700	1731
Hetan2|Hetan2_471997	Hetan2|Hetan2_47144	0.191716	1.056517	0.181460	562.945273	223.054727	3.135757	1.311399	894
Hetan2|Hetan2_471921	Hetan2|Hetan2_421573	0.605345	4.061781	0.149034	744.088353	224.911647	1.601356	4.222823	1089
Hetan2|Hetan2_471894	Hetan2|Hetan2_471885	0.285622	1.344477	0.212441	1613.734615	672.265385	2.880864	1.791028	3342
Hetan2|Hetan2_471866	Hetan2|Hetan2_313070	0.616503	1.735700	0.355190	1154.929953	528.070047	1.963395	2.903011	3468
Hetan2|Hetan2_471847	Hetan2|Hetan2_309942	0.394527	1.499064	0.263182	1968.110111	803.889889	2.424184	2.144540	3930
Hetan2|Hetan2_471805	Hetan2|Hetan2_235542	0.763251	4.647842	0.164216	1707.666832	491.333168	1.162093	4.893612	2859
Hetan2|Hetan2_471793	Hetan2|Hetan2_387710	0.005855	0.004730	1.237769	342.926767	212.073233	4.600000	0.016276	555
Hetan2|Hetan2_471790	Hetan2|Hetan2_433973	0.124875	0.059233	2.108198	149.083736	87.916264	4.550648	0.301575	258
Hetan2|Hetan2_471745	Hetan2|Hetan2_427068	0.938447	4.018042	0.233558	717.829566	212.170434	1.327941	4.923080	1347
Hetan2|Hetan2_471708	Hetan2|Hetan2_413887	0.898361	4.061672	0.221180	696.121081	224.878919	1.920929	5.012223	1059
Hetan2|Hetan2_471598	Hetan2|Hetan2_480878	0.628056	4.338451	0.144765	1783.747596	325.252404	1.096460	3.600831	2736
Hetan2|Hetan2_471458	Hetan2|Hetan2_321208	0.814642	4.299352	0.189480	999.269231	308.730769	1.266655	4.911444	1659
Hetan2|Hetan2_471436	Hetan2|Hetan2_157534	0.697167	4.366744	0.159654	1225.243323	337.756677	1.259447	4.470435	2133
Hetan2|Hetan2_471420	Hetan2|Hetan2_445887	0.561989	4.412362	0.127367	1405.061982	358.938018	1.146736	4.036383	1890
Hetan2|Hetan2_471409	Hetan2|Hetan2_481914	0.657523	3.998793	0.164430	636.205882	206.794118	1.088015	4.431484	945
Hetan2|Hetan2_471217	Hetan2|Hetan2_318100	0.863535	4.318476	0.199963	1057.295984	316.704016	1.332132	4.979673	1449
Hetan2|Hetan2_471210	Hetan2|Hetan2_123919	0.758335	2.100044	0.361104	400.679311	142.320689	1.696310	3.329994	585
Hetan2|Hetan2_471204	Hetan2|Hetan2_67959	0.536950	1.905965	0.281721	1351.665885	577.334115	3.726644	2.840055	2196
Hetan2|Hetan2_471122	Hetan2|Hetan2_443311	0.705585	4.086909	0.172645	898.425035	232.574965	1.063240	4.202728	3114
Hetan2|Hetan2_471118	Hetan2|Hetan2_157483	0.906502	6.501290	0.139434	1653.247752	497.752248	1.084979	6.603491	2946
Hetan2|Hetan2_471084	Hetan2|Hetan2_43157	0.307199	1.977560	0.155342	1079.062925	366.937075	2.151193	2.193210	1506
Hetan2|Hetan2_471015	Hetan2|Hetan2_438460	0.264427	2.217236	0.119260	1153.478464	409.521536	1.537073	2.328247	1572
Hetan2|Hetan2_470617	Hetan2|Hetan2_457393	0.037201	0.142442	0.261166	1097.977202	339.022798	1.602002	0.186090	1437
Hetan2|Hetan2_470396	Hetan2|Hetan2_316253	0.429597	3.854596	0.111451	576.376263	170.623737	1.236263	3.635723	975
Hetan2|Hetan2_470293	Hetan2|Hetan2_470261	0.037817	0.093721	0.403504	638.219795	225.780205	3.690179	0.157277	975
Hetan2|Hetan2_470236	Hetan2|Hetan2_379189	0.016022	0.058640	0.273228	631.476336	232.523664	5.548670	0.082475	864
Hetan2|Hetan2_470225	Hetan2|Hetan2_320049	0.588303	4.128256	0.142506	900.243425	245.756575	1.220272	4.042308	1437
Hetan2|Hetan2_470102	Hetan2|Hetan2_460477	0.030852	0.034378	0.897448	947.829131	465.170869	15.753540	0.096039	1413
Hetan2|Hetan2_470084	Hetan2|Hetan2_243125	0.150321	0.268140	0.560605	311.797008	111.202992	3.539798	0.543883	444
Hetan2|Hetan2_470059	Hetan2|Hetan2_379197	0.038000	0.110630	0.343491	1521.633678	581.366322	3.599154	0.174235	2103
Hetan2|Hetan2_470002	Hetan2|Hetan2_386004	0.000000	0.000000	99.000000	145.282024	64.717976	4.600000	0.000000	210
Hetan2|Hetan2_469748	Hetan2|Hetan2_435092	0.596201	1.596511	0.373440	730.273528	334.726472	6.052121	2.731787	1176
Hetan2|Hetan2_469691	Hetan2|Hetan2_378614	0.713052	5.436802	0.131153	4284.205733	1406.794267	1.276387	5.642237	6156
Hetan2|Hetan2_469686	Hetan2|Hetan2_153508	0.744469	3.927665	0.189545	732.916381	188.083619	1.195635	4.183592	1242
Hetan2|Hetan2_469312	Hetan2|Hetan2_155885	0.324032	4.380967	0.073964	1164.777078	344.222922	1.559274	3.748419	1572
Hetan2|Hetan2_469054	Hetan2|Hetan2_124497	0.527885	4.612573	0.114445	1733.237177	468.762823	1.144499	4.192306	2748
Hetan2|Hetan2_468759	Hetan2|Hetan2_307816	0.349130	2.240878	0.155801	842.523780	300.476220	1.899221	2.539320	1215
Hetan2|Hetan2_468663	Hetan2|Hetan2_441328	0.429309	4.208503	0.102010	959.490354	273.509646	1.378374	3.802880	1260
Hetan2|Hetan2_468643	Hetan2|Hetan2_418703	0.572740	2.287431	0.250386	987.063321	359.936679	1.474470	3.092785	1557
Hetan2|Hetan2_468541	Hetan2|Hetan2_153687	0.796173	2.955336	0.269402	1234.452349	382.547651	1.428892	3.920953	1707
Hetan2|Hetan2_468455	Hetan2|Hetan2_475375	0.730560	4.719259	0.154804	1727.580429	540.419571	1.065830	5.042965	4008
Hetan2|Hetan2_468407	Hetan2|Hetan2_34227	0.931304	4.672064	0.199335	1604.539611	507.460389	1.139930	5.490344	2847
Hetan2|Hetan2_468343	Hetan2|Hetan2_445928	0.019538	1.326682	0.014727	311.124441	102.875559	2.066405	1.033058	417
Hetan2|Hetan2_468120	Hetan2|Hetan2_165992	0.059464	0.087856	0.676840	1148.718629	486.281371	5.564192	0.203725	1656
Hetan2|Hetan2_468081	Hetan2|Hetan2_447196	0.111532	0.759739	0.146803	840.858512	197.141488	3.658508	0.703927	1119
Hetan2|Hetan2_468070	Hetan2|Hetan2_442189	0.471866	1.883464	0.250531	712.539257	253.460743	1.518651	2.526731	1119
Hetan2|Hetan2_423647	Hetan2|Hetan2_127025	0.211055	1.617089	0.130516	607.402444	142.597556	6.882862	1.435154	2883
Hetan2|Hetan2_447175	Hetan2|Hetan2_457205	0.036677	0.013403	2.736572	559.880240	226.119760	4.624686	0.089944	1740
Hetan2|Hetan2_447176	Hetan2|Hetan2_450256	0.186228	0.233044	0.799109	517.010770	259.989230	0.840634	0.605678	1890
Hetan2|Hetan2_307229	Hetan2|Hetan2_323184	0.057003	0.032221	1.769124	443.621804	159.378196	37.863432	0.151358	627
Hetan2|Hetan2_406527	Hetan2|Hetan2_99559	0.717777	1.768368	0.405898	265.472604	106.527396	1.624251	3.055884	408
Hetan2|Hetan2_58475	Hetan2|Hetan2_65181	0.310273	4.496925	0.068997	1149.222049	401.777951	1.402179	4.184406	1587
Hetan2|Hetan2_307924	Hetan2|Hetan2_390196	0.749795	3.829608	0.195789	566.967326	165.032674	1.675357	4.332458	786
Hetan2|Hetan2_406533	Hetan2|Hetan2_308381	0.247271	0.468528	0.527760	405.868319	149.131681	2.616505	0.920171	996
Hetan2|Hetan2_246875	Hetan2|Hetan2_456537	0.128305	0.436136	0.294186	284.536195	111.463805	3.526242	0.644855	1440
Hetan2|Hetan2_41331	Hetan2|Hetan2_423596	0.320565	3.987585	0.080391	648.273226	203.726774	1.435718	3.592224	1386
Hetan2|Hetan2_121197	Hetan2|Hetan2_307509	0.409284	1.911942	0.214067	299.898508	105.101492	1.776596	2.397717	507
Hetan2|Hetan2_58514	Hetan2|Hetan2_43319	0.644236	3.696353	0.174290	551.831863	138.168137	1.517717	3.766209	813
Hetan2|Hetan2_377042	Hetan2|Hetan2_322490	0.523955	4.061290	0.129012	1230.235538	224.764462	1.205750	3.211178	1602
Hetan2|Hetan2_377052	Hetan2|Hetan2_58532	0.210940	2.112817	0.099838	1237.967243	415.032757	1.863545	2.065381	1815
Hetan2|Hetan2_153498	Hetan2|Hetan2_379636	0.653643	4.331815	0.150893	964.612726	322.387274	1.077212	4.725021	1455
Hetan2|Hetan2_165967	Hetan2|Hetan2_423703	0.388013	0.665464	0.583071	967.165716	379.834284	3.063652	1.398750	3021
Hetan2|Hetan2_307076	Hetan2|Hetan2_165974	0.603279	2.388029	0.252626	610.010742	208.989258	1.451576	3.176114	1869
Hetan2|Hetan2_447215	Hetan2|Hetan2_317583	0.049047	0.240234	0.204165	529.333262	226.666738	7.498026	0.319109	1185
Hetan2|Hetan2_98969	Hetan2|Hetan2_456270	0.077448	0.152800	0.506859	407.142914	183.857086	15.123950	0.302669	1542
Hetan2|Hetan2_423675	Hetan2|Hetan2_426651	0.199435	0.490691	0.406438	414.381420	173.618580	4.187331	0.856303	936
Hetan2|Hetan2_423676	Hetan2|Hetan2_118995	0.058404	0.291004	0.200699	337.710152	151.289848	9.966713	0.391103	903
Hetan2|Hetan2_248170	Hetan2|Hetan2_327271	0.040602	0.071203	0.570228	126.510975	44.489025	4.600000	0.145689	3729
Hetan2|Hetan2_308315	Hetan2|Hetan2_322564	0.041537	0.013728	3.025836	148.485172	73.514828	4.600000	0.096985	252
Hetan2|Hetan2_306371	Hetan2|Hetan2_167449	0.016418	0.234199	0.070103	803.962680	345.037320	19.204947	0.245449	1149
Hetan2|Hetan2_412908	Hetan2|Hetan2_416664	0.247279	0.787675	0.313935	452.350871	183.649129	3.952967	1.209966	1029
Hetan2|Hetan2_423681	Hetan2|Hetan2_308143	0.436464	1.010404	0.431970	626.963154	267.036846	3.252615	1.823697	1179
Hetan2|Hetan2_98975	Hetan2|Hetan2_468170	0.350332	1.330666	0.263275	479.214716	186.785284	2.676016	1.875824	1623
Hetan2|Hetan2_307532	Hetan2|Hetan2_43206	0.224423	0.394011	0.569587	268.202960	112.797040	5.612879	0.823892	594
Hetan2|Hetan2_28547	Hetan2|Hetan2_309960	0.182611	0.647917	0.281843	188.000647	99.999353	11.716095	1.032523	468
Hetan2|Hetan2_244238	Hetan2|Hetan2_311270	0.108910	0.374684	0.290671	120.137127	50.862873	4.864931	0.563888	204
Hetan2|Hetan2_244237	Hetan2|Hetan2_305607	0.154582	0.305617	0.505802	118.117117	52.882883	8.811133	0.603872	1092
Hetan2|Hetan2_412913	Hetan2|Hetan2_458251	0.490551	1.134853	0.432260	471.815440	149.184560	2.304524	1.936002	1806
Hetan2|Hetan2_306129	Hetan2|Hetan2_166001	0.293684	0.376151	0.780761	374.319639	156.680361	4.968732	0.954053	690
Hetan2|Hetan2_447223	Hetan2|Hetan2_108912	0.031086	0.066581	0.466885	694.999493	319.000507	35.880460	0.126757	1224
