SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Tubme1|Tubme1_164	Tubme1|Tubme1_6766	0.568249	4.088158	0.138999	805.037495	232.962505	1.023527	4.074708	1218
Tubme1|Tubme1_166	Tubme1|Tubme1_4888	0.854629	4.062375	0.210377	722.910110	225.089890	1.509262	4.848797	1152
Tubme1|Tubme1_168	Tubme1|Tubme1_6620	0.604116	4.299444	0.140510	1077.231262	308.768738	1.221999	4.282049	1470
Tubme1|Tubme1_173	Tubme1|Tubme1_562	0.734764	4.198323	0.175014	1038.177718	269.822282	1.146805	4.347745	2172
Tubme1|Tubme1_174	Tubme1|Tubme1_5217	0.585163	3.621393	0.161585	579.676828	179.323172	1.136993	3.907530	879
Tubme1|Tubme1_215	Tubme1|Tubme1_5655	0.529815	1.975734	0.268161	982.642749	322.357251	1.622726	2.660944	1707
Tubme1|Tubme1_220	Tubme1|Tubme1_6088	0.230431	4.069047	0.056630	762.898726	227.101274	1.631129	3.332974	1080
Tubme1|Tubme1_222	Tubme1|Tubme1_3682	0.482505	4.163550	0.115888	813.402179	257.597821	1.280793	4.103618	1107
Tubme1|Tubme1_235	Tubme1|Tubme1_5569	0.556338	4.184249	0.132960	851.193552	264.806448	1.283274	4.251526	1170
Tubme1|Tubme1_241	Tubme1|Tubme1_3830	0.538266	4.352459	0.123669	1126.615705	331.384295	1.228650	4.215546	1506
Tubme1|Tubme1_245	Tubme1|Tubme1_1496	0.376081	4.158390	0.090439	854.168270	255.831730	1.082198	3.743473	1179
Tubme1|Tubme1_249	Tubme1|Tubme1_2758	0.000000	0.000000	99.000000	261.488427	92.511573	4.600000	0.000000	1068
Tubme1|Tubme1_251	Tubme1|Tubme1_4757	0.127012	0.435869	0.291400	800.308366	327.691634	3.256725	0.650212	1263
Tubme1|Tubme1_261	Tubme1|Tubme1_824	0.572352	3.172053	0.180436	3339.832299	1217.167701	1.127488	3.800184	5799
Tubme1|Tubme1_276	Tubme1|Tubme1_5669	0.435083	3.893269	0.111753	606.347240	179.652760	1.463957	3.676520	1044
Tubme1|Tubme1_277	Tubme1|Tubme1_4793	0.722683	3.944783	0.183200	599.574134	192.425866	1.545005	4.516593	1149
Tubme1|Tubme1_278	Tubme1|Tubme1_4855	0.459831	4.229602	0.108717	1110.686432	281.313568	0.961649	3.665028	1704
Tubme1|Tubme1_279	Tubme1|Tubme1_6305	1.019995	3.623647	0.281483	1193.792672	402.207328	1.446971	5.028420	1812
Tubme1|Tubme1_286	Tubme1|Tubme1_6750	0.829130	1.597833	0.518909	529.041933	190.958067	1.667337	3.099016	855
Tubme1|Tubme1_295	Tubme1|Tubme1_6375	0.784369	4.117800	0.190482	678.645869	242.354131	1.682180	4.984607	1146
Tubme1|Tubme1_296	Tubme1|Tubme1_3815	0.715483	4.418220	0.161939	1168.247785	361.752215	1.238639	4.772867	1764
Tubme1|Tubme1_298	Tubme1|Tubme1_1687	0.936772	4.107494	0.228064	824.511876	249.488124	1.047745	5.019974	1383
Tubme1|Tubme1_306	Tubme1|Tubme1_1860	0.640943	1.671965	0.383347	652.560301	205.439699	1.367383	2.663434	1374
Tubme1|Tubme1_310	Tubme1|Tubme1_4707	0.793621	1.693596	0.468601	1196.034709	393.965291	1.524893	3.049842	1689
Tubme1|Tubme1_319	Tubme1|Tubme1_2874	0.078721	0.316491	0.248730	909.822229	386.177771	6.094853	0.448712	1743
Tubme1|Tubme1_320	Tubme1|Tubme1_2906	0.945268	3.737786	0.252895	2739.291099	914.708901	1.581547	4.932964	5622
Tubme1|Tubme1_325	Tubme1|Tubme1_371	0.689403	1.980422	0.348109	1143.491581	407.508419	1.697597	3.085812	1812
Tubme1|Tubme1_326	Tubme1|Tubme1_613	0.483781	3.621618	0.133581	432.936209	125.063791	0.923263	3.561179	1149
Tubme1|Tubme1_328	Tubme1|Tubme1_3786	0.715664	4.057465	0.176382	757.378736	223.621264	0.829693	4.432307	1320
Tubme1|Tubme1_334	Tubme1|Tubme1_2666	0.612490	4.146264	0.147721	807.271119	251.728881	1.346422	4.357449	1299
Tubme1|Tubme1_337	Tubme1|Tubme1_4705	0.564596	2.095372	0.269449	598.694064	199.305936	1.531178	2.840754	1089
Tubme1|Tubme1_339	Tubme1|Tubme1_801	0.560106	4.034533	0.138828	830.112717	216.887283	1.110992	3.839514	1482
Tubme1|Tubme1_343	Tubme1|Tubme1_344	0.281022	0.614155	0.457576	680.186658	237.813342	2.241363	1.101966	1143
Tubme1|Tubme1_345	Tubme1|Tubme1_1602	0.817848	2.485295	0.329075	1059.512742	413.487258	1.435307	3.857755	1797
Tubme1|Tubme1_347	Tubme1|Tubme1_3701	0.718454	2.496003	0.287842	756.295659	245.704341	1.304332	3.463002	1140
Tubme1|Tubme1_362	Tubme1|Tubme1_7029	0.678997	1.498180	0.453215	605.969801	225.030199	1.721107	2.702481	1230
Tubme1|Tubme1_374	Tubme1|Tubme1_378	0.148250	0.449361	0.329913	1643.361309	588.638691	2.665074	0.682983	2385
Tubme1|Tubme1_382	Tubme1|Tubme1_4553	0.887679	4.242144	0.209252	814.942783	286.057217	1.555571	5.277665	1200
Tubme1|Tubme1_383	Tubme1|Tubme1_1237	0.734945	1.250374	0.587780	537.408243	236.591757	4.088873	2.677496	912
Tubme1|Tubme1_390	Tubme1|Tubme1_5614	0.884075	3.195043	0.276702	1155.506234	419.493766	1.346168	4.498772	1791
Tubme1|Tubme1_392	Tubme1|Tubme1_2179	0.825432	2.340343	0.352697	1020.736742	338.263258	1.639435	3.607507	1563
Tubme1|Tubme1_398	Tubme1|Tubme1_1802	0.922332	3.474384	0.265466	839.591064	270.408936	1.071641	4.632124	1203
Tubme1|Tubme1_423	Tubme1|Tubme1_3136	0.645885	4.200506	0.153764	887.390956	270.609044	0.975195	4.429657	1353
Tubme1|Tubme1_428	Tubme1|Tubme1_4083	0.475793	4.928179	0.096545	2480.983594	714.016406	1.266026	4.412429	3399
Tubme1|Tubme1_429	Tubme1|Tubme1_1585	0.596730	4.262390	0.139999	1056.115622	293.884378	0.939443	4.184145	1716
Tubme1|Tubme1_432	Tubme1|Tubme1_3143	0.959669	3.730571	0.257245	1335.790094	464.209906	1.332831	5.022808	1968
Tubme1|Tubme1_438	Tubme1|Tubme1_4303	0.647346	3.651108	0.177301	1175.180028	366.819972	1.371506	4.085695	1815
Tubme1|Tubme1_445	Tubme1|Tubme1_1672	0.822991	3.993158	0.206100	721.753693	205.246307	1.374405	4.574685	1287
Tubme1|Tubme1_446	Tubme1|Tubme1_1129	0.565704	3.466068	0.163212	339.361285	101.638715	1.574147	3.702481	456
Tubme1|Tubme1_453	Tubme1|Tubme1_4165	0.764098	4.009315	0.190581	789.284211	209.715789	1.189892	4.336057	1335
Tubme1|Tubme1_468	Tubme1|Tubme1_799	0.938042	2.576719	0.364045	915.449509	296.550491	1.056300	4.016975	1353
Tubme1|Tubme1_480	Tubme1|Tubme1_6373	0.329429	1.655472	0.198994	1211.977294	381.022706	2.748773	1.939800	2067
Tubme1|Tubme1_482	Tubme1|Tubme1_1685	0.744041	4.726571	0.157417	1659.286180	545.713820	1.723982	5.189023	2841
Tubme1|Tubme1_490	Tubme1|Tubme1_2936	0.329721	0.430055	0.766695	455.876047	174.123953	1.267420	1.072357	831
Tubme1|Tubme1_491	Tubme1|Tubme1_2934	0.009906	0.103807	0.095424	1018.631863	367.368137	13.950310	0.104384	1443
Tubme1|Tubme1_493	Tubme1|Tubme1_3269	0.210598	0.488059	0.431501	648.212546	215.787454	1.519191	0.839685	1404
Tubme1|Tubme1_495	Tubme1|Tubme1_4945	0.087777	0.288840	0.303893	1091.941205	426.058795	3.570103	0.432628	2235
Tubme1|Tubme1_500	Tubme1|Tubme1_5826	0.534680	4.689101	0.114026	1529.880241	519.119759	1.378217	4.761641	2508
Tubme1|Tubme1_504	Tubme1|Tubme1_4891	0.541251	4.167103	0.129887	848.178756	258.821244	1.113914	4.166972	1416
Tubme1|Tubme1_512	Tubme1|Tubme1_2698	0.640136	2.541049	0.251918	713.011119	252.988881	1.194410	3.413917	2238
Tubme1|Tubme1_515	Tubme1|Tubme1_2342	0.511027	1.907818	0.267859	917.269937	372.730063	2.088624	2.743840	1773
Tubme1|Tubme1_528	Tubme1|Tubme1_6475	0.243699	1.789452	0.136186	1553.028067	576.971933	2.537181	1.987233	2232
Tubme1|Tubme1_529	Tubme1|Tubme1_4183	0.701835	3.635317	0.193060	1121.554091	396.445909	1.203604	4.403859	1902
Tubme1|Tubme1_536	Tubme1|Tubme1_4982	0.395709	3.870271	0.102243	626.772547	174.227453	1.326629	3.454408	1239
Tubme1|Tubme1_542	Tubme1|Tubme1_1892	0.851920	3.100675	0.274753	658.869641	220.130359	1.865430	4.245245	1053
Tubme1|Tubme1_546	Tubme1|Tubme1_6612	0.771495	2.419644	0.318847	1209.047088	398.952912	1.654230	3.541227	1986
Tubme1|Tubme1_550	Tubme1|Tubme1_2513	0.860466	2.641917	0.325697	1807.688222	571.311778	1.398042	3.864832	3747
Tubme1|Tubme1_554	Tubme1|Tubme1_2307	0.152711	1.775142	0.086027	394.544275	130.455725	2.550613	1.667592	525
Tubme1|Tubme1_560	Tubme1|Tubme1_5315	0.300605	1.052724	0.285550	785.086581	372.913419	14.462608	1.628435	1422
Tubme1|Tubme1_582	Tubme1|Tubme1_598	0.927054	2.289132	0.404981	1039.366628	349.633372	1.805538	3.809732	1512
Tubme1|Tubme1_583	Tubme1|Tubme1_6540	0.398752	4.027786	0.099000	688.055089	214.944911	1.544300	3.787758	927
Tubme1|Tubme1_590	Tubme1|Tubme1_5938	0.896273	1.897451	0.472356	1584.036660	629.963340	1.620437	3.543432	3210
Tubme1|Tubme1_603	Tubme1|Tubme1_4620	0.854390	4.231737	0.201900	962.884573	282.115427	1.321217	4.859077	2526
Tubme1|Tubme1_620	Tubme1|Tubme1_4264	0.849275	1.660657	0.511409	683.169895	258.830105	1.627943	3.216648	1038
Tubme1|Tubme1_621	Tubme1|Tubme1_2336	0.871495	4.405304	0.197829	1189.424162	355.575838	1.490776	5.054362	1731
Tubme1|Tubme1_623	Tubme1|Tubme1_615	0.795056	2.497779	0.318305	1180.149073	349.850927	1.446726	3.553206	3318
Tubme1|Tubme1_635	Tubme1|Tubme1_6754	0.544065	2.117676	0.256916	344.969427	93.030573	1.711023	2.634894	648
Tubme1|Tubme1_637	Tubme1|Tubme1_3818	0.700522	2.358045	0.297078	1166.907259	399.092741	1.435965	3.368819	1791
Tubme1|Tubme1_649	Tubme1|Tubme1_5560	0.736265	1.931342	0.381219	621.210657	227.789343	1.509916	3.170724	1788
Tubme1|Tubme1_658	Tubme1|Tubme1_6360	0.606224	4.140189	0.146424	794.302186	249.697814	1.241496	4.354371	1137
Tubme1|Tubme1_660	Tubme1|Tubme1_6083	0.719787	4.819037	0.149363	1941.682791	617.317209	1.121838	5.125994	3324
Tubme1|Tubme1_666	Tubme1|Tubme1_5966	0.236881	4.379431	0.054089	961.481316	343.518684	2.022822	3.982007	1839
Tubme1|Tubme1_668	Tubme1|Tubme1_354	0.845198	2.108021	0.400944	909.834299	287.165701	1.292419	3.444464	2088
Tubme1|Tubme1_680	Tubme1|Tubme1_7136	0.744714	2.101316	0.354404	1625.113803	561.886197	1.694313	3.279761	2703
Tubme1|Tubme1_685	Tubme1|Tubme1_5395	0.947241	3.503535	0.270367	787.682870	271.317130	1.305033	4.806499	1476
Tubme1|Tubme1_692	Tubme1|Tubme1_3757	0.826306	4.249605	0.194443	950.082843	288.917157	1.123315	4.873711	1515
Tubme1|Tubme1_708	Tubme1|Tubme1_1407	0.733568	4.717817	0.155489	1677.618888	539.381112	1.531208	5.108727	2955
Tubme1|Tubme1_718	Tubme1|Tubme1_676	0.238583	3.657073	0.065239	450.881961	131.118039	1.393123	3.026191	1272
Tubme1|Tubme1_741	Tubme1|Tubme1_2719	0.854417	2.640423	0.323591	673.546163	244.453837	1.610791	3.990035	1050
Tubme1|Tubme1_743	Tubme1|Tubme1_5643	0.942846	2.219500	0.424801	924.702537	344.297463	1.343334	3.867660	1716
Tubme1|Tubme1_750	Tubme1|Tubme1_1410	0.011283	0.000000	99.000000	536.307336	225.692664	5.609926	0.023824	924
Tubme1|Tubme1_753	Tubme1|Tubme1_3839	0.712982	3.869965	0.184235	608.843596	174.156404	1.391560	4.245493	1140
Tubme1|Tubme1_776	Tubme1|Tubme1_2133	0.010911	0.067719	0.161115	184.646127	46.353873	1.432965	0.066930	231
Tubme1|Tubme1_777	Tubme1|Tubme1_2132	0.202798	0.480175	0.422341	277.355949	73.644051	1.101905	0.782985	1359
Tubme1|Tubme1_782	Tubme1|Tubme1_2258	0.365550	2.722473	0.134271	715.191473	235.808527	1.146699	2.849906	1164
Tubme1|Tubme1_789	Tubme1|Tubme1_1315	0.626322	4.633863	0.135162	1758.739952	482.260048	1.257778	4.466218	3051
Tubme1|Tubme1_797	Tubme1|Tubme1_5750	0.116996	1.666522	0.070203	363.883155	125.116845	2.372995	1.540384	1032
Tubme1|Tubme1_812	Tubme1|Tubme1_2325	0.571950	3.259454	0.175474	288.835522	77.164478	1.839904	3.415686	606
Tubme1|Tubme1_815	Tubme1|Tubme1_4025	0.863331	4.538753	0.190213	1540.177716	424.822284	1.200179	4.973813	2247
Tubme1|Tubme1_816	Tubme1|Tubme1_2374	0.614060	2.168414	0.283184	960.191837	308.808163	1.287027	2.976926	1491
Tubme1|Tubme1_819	Tubme1|Tubme1_4367	0.766579	2.681539	0.285873	849.069378	314.930622	1.551537	3.854065	1443
Tubme1|Tubme1_825	Tubme1|Tubme1_2942	0.516507	4.710066	0.109660	1881.164526	533.835474	1.074688	4.330478	3036
Tubme1|Tubme1_832	Tubme1|Tubme1_6289	0.876170	4.464461	0.196254	1169.241725	384.758275	1.362570	5.293808	3102
Tubme1|Tubme1_837	Tubme1|Tubme1_5549	0.526417	4.175725	0.126066	944.186204	261.813796	1.020202	3.955967	1404
Tubme1|Tubme1_839	Tubme1|Tubme1_4062	0.849511	1.962686	0.432831	731.674953	243.325047	1.676203	3.381958	1110
Tubme1|Tubme1_846	Tubme1|Tubme1_1394	0.682241	3.498777	0.194994	331.830602	106.169398	1.702745	4.094873	522
Tubme1|Tubme1_859	Tubme1|Tubme1_1052	0.646207	4.222535	0.153038	942.324906	278.675094	1.332604	4.387351	1650
Tubme1|Tubme1_868	Tubme1|Tubme1_1286	0.774968	3.637959	0.213023	457.181420	127.818580	1.386436	4.201537	666
Tubme1|Tubme1_870	Tubme1|Tubme1_2585	0.622186	4.413334	0.140979	1188.596730	359.403270	1.333677	4.507161	1743
Tubme1|Tubme1_874	Tubme1|Tubme1_6786	0.922672	4.823014	0.191306	1773.400830	620.599170	1.627680	5.801285	2841
Tubme1|Tubme1_875	Tubme1|Tubme1_4974	0.813482	3.111402	0.261452	1232.984716	381.015284	1.239736	4.067848	1806
Tubme1|Tubme1_899	Tubme1|Tubme1_2523	0.737305	4.733181	0.155774	1768.455441	550.544559	0.981559	5.057849	4914
Tubme1|Tubme1_908	Tubme1|Tubme1_6992	0.654460	1.874305	0.349175	768.957779	275.042221	1.716920	2.927486	1524
Tubme1|Tubme1_930	Tubme1|Tubme1_4468	0.726949	1.649891	0.440604	593.951836	234.048164	1.443970	2.963502	906
Tubme1|Tubme1_933	Tubme1|Tubme1_4222	0.848648	4.355309	0.194854	1026.353872	332.646128	1.112260	5.120948	1575
Tubme1|Tubme1_962	Tubme1|Tubme1_6383	0.762727	4.825109	0.158075	2050.665258	622.334742	1.147435	5.125623	4350
Tubme1|Tubme1_964	Tubme1|Tubme1_1020	0.241590	1.327290	0.182018	623.156254	183.843746	2.268968	1.466775	1122
Tubme1|Tubme1_978	Tubme1|Tubme1_7395	0.508364	1.669747	0.304456	674.137745	177.862255	0.962621	2.252439	879
Tubme1|Tubme1_982	Tubme1|Tubme1_4010	0.829037	4.623957	0.179292	1690.067498	475.932502	1.304407	4.988670	2409
Tubme1|Tubme1_985	Tubme1|Tubme1_2026	0.408851	2.100924	0.194605	394.717598	139.282402	0.934549	2.550575	555
Tubme1|Tubme1_986	Tubme1|Tubme1_1145	0.540019	4.272507	0.126394	1293.804541	389.195459	1.530657	4.209482	1995
Tubme1|Tubme1_993	Tubme1|Tubme1_3391	0.511680	4.342124	0.117841	1164.150906	326.849094	1.100127	4.054110	3489
Tubme1|Tubme1_1007	Tubme1|Tubme1_4174	0.877019	4.597395	0.190764	1445.627975	459.372025	1.509455	5.322454	3000
Tubme1|Tubme1_1012	Tubme1|Tubme1_6322	0.826409	2.088773	0.395643	562.737104	202.262896	1.897484	3.480520	867
Tubme1|Tubme1_1021	Tubme1|Tubme1_2974	0.573744	3.020924	0.189923	966.994815	281.005185	1.746373	3.374286	1650
Tubme1|Tubme1_1030	Tubme1|Tubme1_1351	0.398820	4.272507	0.093346	1088.124298	297.875702	0.990959	3.694030	1434
Tubme1|Tubme1_1031	Tubme1|Tubme1_2074	0.180141	2.144181	0.084014	1095.059717	374.940283	2.467668	2.043276	1605
Tubme1|Tubme1_1033	Tubme1|Tubme1_6474	0.077529	0.245297	0.316060	2224.158295	982.841705	5.910983	0.386832	5364
Tubme1|Tubme1_1034	Tubme1|Tubme1_5862	0.658154	4.026937	0.163438	664.298404	214.701596	1.363572	4.443005	1107
Tubme1|Tubme1_1054	Tubme1|Tubme1_7355	0.703646	4.570164	0.153965	1402.007639	442.992361	1.153959	4.896041	3252
Tubme1|Tubme1_1055	Tubme1|Tubme1_7453	0.658806	4.943143	0.133277	2352.594624	728.405376	1.224495	5.015107	3753
Tubme1|Tubme1_1060	Tubme1|Tubme1_4189	0.638657	1.722288	0.370819	968.114720	369.885280	1.897953	2.814668	2220
Tubme1|Tubme1_1061	Tubme1|Tubme1_6181	0.484654	2.308186	0.209972	1016.403390	309.596610	1.211971	2.731246	1605
Tubme1|Tubme1_1064	Tubme1|Tubme1_6954	0.949181	4.471503	0.212273	1231.612268	388.387732	1.066861	5.380925	3174
Tubme1|Tubme1_1071	Tubme1|Tubme1_3612	0.220473	0.610774	0.360974	1349.157409	543.842591	3.066246	0.997810	2292
Tubme1|Tubme1_1074	Tubme1|Tubme1_6169	0.698956	3.315985	0.210784	321.794555	83.205445	1.008170	3.709838	1056
Tubme1|Tubme1_1075	Tubme1|Tubme1_4774	0.847247	2.308327	0.367039	1249.014051	415.985949	1.013621	3.636856	2397
Tubme1|Tubme1_1079	Tubme1|Tubme1_6923	0.144855	0.396875	0.364988	182.678527	60.321473	2.035304	0.622247	1857
Tubme1|Tubme1_1090	Tubme1|Tubme1_5137	0.414141	4.431680	0.093450	1044.696932	368.303068	1.374340	4.383977	1572
Tubme1|Tubme1_1101	Tubme1|Tubme1_6019	0.867895	4.116079	0.210855	745.201463	241.798537	1.308260	4.990938	2187
Tubme1|Tubme1_1115	Tubme1|Tubme1_2161	0.919129	3.652392	0.251651	1073.995920	348.004080	1.049543	4.764110	2115
Tubme1|Tubme1_1116	Tubme1|Tubme1_5531	0.612111	4.530994	0.135094	1316.550378	420.449622	1.286530	4.682088	2889
Tubme1|Tubme1_1123	Tubme1|Tubme1_2597	0.319694	2.287151	0.139778	1838.415034	735.584966	1.939368	2.645832	3654
Tubme1|Tubme1_1126	Tubme1|Tubme1_5864	0.731625	4.379935	0.167040	1078.250226	343.749774	1.210620	4.840669	1785
Tubme1|Tubme1_1137	Tubme1|Tubme1_3123	0.073199	0.041663	1.756924	409.537811	136.462189	2.471256	0.195952	588
Tubme1|Tubme1_1140	Tubme1|Tubme1_3228	0.775220	2.736130	0.283327	1312.853431	445.146569	1.449215	3.815238	3999
Tubme1|Tubme1_1148	Tubme1|Tubme1_2076	0.847485	4.785428	0.177097	782.213639	243.786361	1.433735	5.349522	1074
Tubme1|Tubme1_1157	Tubme1|Tubme1_2043	0.736654	4.290790	0.171683	1263.229422	404.770578	1.122662	4.797389	2139
Tubme1|Tubme1_1181	Tubme1|Tubme1_5016	0.583376	2.404178	0.242651	804.156138	242.843862	1.546674	3.017092	1605
Tubme1|Tubme1_1183	Tubme1|Tubme1_1508	0.675146	4.651238	0.145154	1459.436785	493.563215	1.231519	5.039958	3387
Tubme1|Tubme1_1186	Tubme1|Tubme1_2945	0.839042	3.995711	0.209986	718.053898	205.946102	1.322988	4.627851	1095
Tubme1|Tubme1_1209	Tubme1|Tubme1_5860	0.416241	2.890995	0.143978	799.471383	250.528617	1.015703	3.020142	1284
Tubme1|Tubme1_1214	Tubme1|Tubme1_2745	0.224180	4.776883	0.046930	1951.422365	583.577635	1.368740	3.816748	2772
Tubme1|Tubme1_1217	Tubme1|Tubme1_3512	0.112242	4.241425	0.026463	1016.216828	285.783172	1.491819	3.055737	1335
Tubme1|Tubme1_1235	Tubme1|Tubme1_1640	0.518989	2.615064	0.198461	719.555327	261.444673	1.852581	3.232832	1098
Tubme1|Tubme1_1241	Tubme1|Tubme1_7196	0.533425	4.191980	0.127249	995.450081	267.549919	0.941651	3.925325	1377
Tubme1|Tubme1_1248	Tubme1|Tubme1_6308	0.207643	3.759288	0.055235	530.737386	150.262614	1.116555	2.973941	708
Tubme1|Tubme1_1257	Tubme1|Tubme1_3950	0.657841	3.722025	0.176743	505.020732	142.979268	1.577010	4.001831	846
Tubme1|Tubme1_1260	Tubme1|Tubme1_2064	0.482274	1.681129	0.286875	954.028900	443.971100	7.836414	2.589005	2985
Tubme1|Tubme1_1267	Tubme1|Tubme1_4002	0.782611	3.818120	0.204973	536.475776	162.524224	1.047605	4.465188	1545
Tubme1|Tubme1_1268	Tubme1|Tubme1_6023	0.958873	1.897107	0.505440	1170.991473	449.008527	1.450915	3.656759	1905
Tubme1|Tubme1_1279	Tubme1|Tubme1_4129	0.919799	2.703268	0.340254	906.307065	278.692935	1.539605	4.017726	1368
Tubme1|Tubme1_1285	Tubme1|Tubme1_6028	0.581895	4.783281	0.121652	1991.423173	588.576827	1.446594	4.621077	2679
Tubme1|Tubme1_1292	Tubme1|Tubme1_614	0.965247	1.933147	0.499314	1042.826607	340.173393	1.420694	3.609957	1896
Tubme1|Tubme1_1296	Tubme1|Tubme1_2337	0.890367	2.781421	0.320112	1073.258704	306.741296	1.209805	3.932111	1536
Tubme1|Tubme1_1301	Tubme1|Tubme1_7008	0.132724	0.500374	0.265249	959.297960	399.702040	2.104957	0.722565	1599
Tubme1|Tubme1_1302	Tubme1|Tubme1_2604	0.054267	0.480007	0.113054	319.999577	127.000423	3.608175	0.525680	501
Tubme1|Tubme1_1304	Tubme1|Tubme1_2932	1.137628	2.249338	0.505761	1012.952008	322.047992	1.572133	4.217432	1554
Tubme1|Tubme1_1310	Tubme1|Tubme1_1311	0.187516	0.307684	0.609446	780.405309	269.594691	3.725448	0.655111	1116
Tubme1|Tubme1_1314	Tubme1|Tubme1_1572	0.135753	0.421365	0.322173	256.643938	97.356062	3.444135	0.642903	633
Tubme1|Tubme1_1326	Tubme1|Tubme1_1327	0.450286	0.493151	0.913079	626.351605	255.648395	4.132822	1.388132	954
Tubme1|Tubme1_1332	Tubme1|Tubme1_6603	0.609064	4.714228	0.129197	1860.193827	536.806173	1.301942	4.585236	2739
Tubme1|Tubme1_1333	Tubme1|Tubme1_5598	0.566636	4.227336	0.134041	856.535350	280.464650	1.491027	4.408871	1572
Tubme1|Tubme1_1343	Tubme1|Tubme1_6639	0.867145	2.522752	0.343730	582.098187	221.901813	1.585218	3.972265	966
Tubme1|Tubme1_1347	Tubme1|Tubme1_6596	0.567808	3.270450	0.173618	1054.715644	370.284356	1.465100	3.810257	2037
Tubme1|Tubme1_1352	Tubme1|Tubme1_1652	0.458372	4.249761	0.107858	1046.022847	288.977153	1.055070	3.837195	1647
Tubme1|Tubme1_1354	Tubme1|Tubme1_2782	1.096291	2.944802	0.372280	1367.988447	474.011553	1.188857	4.715933	2220
Tubme1|Tubme1_1356	Tubme1|Tubme1_5292	0.506631	3.505918	0.144507	354.814922	107.185078	1.299213	3.607417	675
Tubme1|Tubme1_1374	Tubme1|Tubme1_4778	0.712147	4.485206	0.158777	1287.451191	395.548809	1.456486	4.796741	2631
Tubme1|Tubme1_1386	Tubme1|Tubme1_2736	0.990836	2.313321	0.428318	1539.894618	551.105382	1.387111	4.018173	2583
Tubme1|Tubme1_1391	Tubme1|Tubme1_5484	0.206453	3.991486	0.051723	695.210720	204.789280	1.601039	3.203140	1020
Tubme1|Tubme1_1397	Tubme1|Tubme1_2418	0.857127	4.057739	0.211233	580.297244	223.702756	1.388811	5.242970	951
Tubme1|Tubme1_1399	Tubme1|Tubme1_4056	0.375444	0.603707	0.621898	669.684703	248.315297	3.819491	1.311565	1173
Tubme1|Tubme1_1420	Tubme1|Tubme1_7040	0.830503	4.409685	0.188336	1172.341097	357.658903	1.181973	5.001561	1863
Tubme1|Tubme1_1440	Tubme1|Tubme1_6846	0.245559	1.815409	0.135264	1392.203978	512.796022	2.473929	2.004413	2022
