SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Aspni7|Aspni7_1099191	Aspni7|Aspni7_1104657	0.000000	0.000000	99.000000	2396.237119	1026.762881	4.600000	0.000000	3423
Aspni7|Aspni7_1148790	Aspni7|Aspni7_1151335	0.000000	0.000000	99.000000	727.832473	301.167527	4.600000	0.000000	1029
Aspni7|Aspni7_1080421	Aspni7|Aspni7_1086301	0.000000	0.000000	99.000000	1130.376313	435.623687	4.600000	0.000000	1566
Aspni7|Aspni7_1169568	Aspni7|Aspni7_1173631	0.055521	0.093686	0.592626	393.181520	161.818480	3.944991	0.199945	1779
Aspni7|Aspni7_1169569	Aspni7|Aspni7_44612	0.272806	2.818044	0.096807	459.505406	173.494594	2.053802	2.911238	687
Aspni7|Aspni7_1200456	Aspni7|Aspni7_1093051	0.491653	4.394197	0.111887	1146.651386	350.348614	1.343194	4.214941	1533
Aspni7|Aspni7_1080044	Aspni7|Aspni7_1186429	0.793331	2.024702	0.391826	2962.859607	1096.140393	1.469487	3.377594	4482
Aspni7|Aspni7_1130444	Aspni7|Aspni7_1175500	0.489135	4.007067	0.122068	603.911889	209.088111	1.886532	4.181641	1287
Aspni7|Aspni7_1180866	Aspni7|Aspni7_1180938	0.744290	3.886961	0.191484	628.851979	178.148021	1.197156	4.314135	930
Aspni7|Aspni7_1114796	Aspni7|Aspni7_1102599	0.457630	4.444078	0.102975	1329.557807	374.442193	1.502443	4.000873	1905
Aspni7|Aspni7_1079720	Aspni7|Aspni7_1163311	0.310075	2.263066	0.137015	1063.754536	409.245464	1.751997	2.558030	1527
Aspni7|Aspni7_1161309	Aspni7|Aspni7_1091288	0.305269	1.710475	0.178470	879.520755	314.479245	2.396832	2.026128	1209
Aspni7|Aspni7_1080352	Aspni7|Aspni7_1126517	0.902636	4.216495	0.214073	1040.560218	276.439782	1.123050	4.794657	1677
Aspni7|Aspni7_1200480	Aspni7|Aspni7_1163203	0.380745	4.056944	0.093850	679.534202	223.465798	1.335781	3.871487	942
Aspni7|Aspni7_1141375	Aspni7|Aspni7_1137676	0.336612	2.978075	0.113030	156.974833	53.025167	2.160075	3.010750	654
Aspni7|Aspni7_1114812	Aspni7|Aspni7_1176073	0.383279	4.258673	0.090000	1060.568486	292.431514	1.113306	3.662669	1425
Aspni7|Aspni7_1200493	Aspni7|Aspni7_189779	0.498518	2.303767	0.216393	1235.281037	408.718963	1.619030	2.841977	1776
Aspni7|Aspni7_1161314	Aspni7|Aspni7_1186292	0.464793	3.771554	0.123236	561.259860	152.740140	0.955040	3.516543	726
Aspni7|Aspni7_1114817	Aspni7|Aspni7_1112309	0.635581	4.715981	0.134772	1612.937717	538.062283	1.284127	4.968819	2421
Aspni7|Aspni7_1200508	Aspni7|Aspni7_1187825	0.561697	2.339146	0.240129	713.673181	276.326819	1.942699	3.173446	1056
Aspni7|Aspni7_1114819	Aspni7|Aspni7_1189065	0.316922	3.044750	0.104088	2352.295134	800.704866	1.340715	3.028964	3420
Aspni7|Aspni7_1130465	Aspni7|Aspni7_213129	0.628639	4.248821	0.147956	857.384597	288.615403	1.569811	4.621101	1326
Aspni7|Aspni7_1200515	Aspni7|Aspni7_1150546	0.400738	4.044120	0.099091	707.322597	219.677403	1.412543	3.792404	2370
Aspni7|Aspni7_1148812	Aspni7|Aspni7_1120717	0.560954	4.520409	0.124094	1205.442563	414.557437	1.649024	4.722532	2586
Aspni7|Aspni7_1130468	Aspni7|Aspni7_1182058	0.449720	1.713547	0.262450	418.979716	124.020284	1.261733	2.215127	573
Aspni7|Aspni7_1114822	Aspni7|Aspni7_1122475	0.882584	2.919858	0.302270	3262.071314	1075.928686	1.298895	4.163632	11787
Aspni7|Aspni7_1200532	Aspni7|Aspni7_1203844	0.760308	4.189873	0.181463	891.200515	266.799485	0.791705	4.651407	1467
Aspni7|Aspni7_1200534	Aspni7|Aspni7_1085890	0.444678	1.706536	0.260573	1221.554515	431.445485	1.745144	2.322096	2037
Aspni7|Aspni7_1141379	Aspni7|Aspni7_1181033	0.130381	1.927286	0.067650	488.901119	171.098881	1.583110	1.788636	669
Aspni7|Aspni7_1155919	Aspni7|Aspni7_1125992	0.925424	2.870649	0.322374	1699.656149	526.343851	1.474069	4.156133	2466
Aspni7|Aspni7_1114832	Aspni7|Aspni7_48985	0.771158	6.131980	0.125760	915.034317	272.965683	1.472010	6.008728	1278
Aspni7|Aspni7_1130478	Aspni7|Aspni7_1156526	0.572286	2.136785	0.267826	1553.638061	501.361939	1.421937	2.861939	2694
Aspni7|Aspni7_1130479	Aspni7|Aspni7_45778	0.714097	1.677500	0.425691	311.842814	117.157186	2.500630	2.931589	465
Aspni7|Aspni7_1161325	Aspni7|Aspni7_1164166	0.323658	4.077018	0.079386	619.472225	229.527775	1.045361	4.015144	864
Aspni7|Aspni7_1141383	Aspni7|Aspni7_1144218	0.478894	2.458726	0.194773	276.469341	26.530659	0.724414	1.956743	420
Aspni7|Aspni7_1155923	Aspni7|Aspni7_1160454	0.516157	2.253372	0.229060	2528.820034	945.179966	2.050938	2.966417	4779
Aspni7|Aspni7_1180891	Aspni7|Aspni7_1128145	0.694758	4.603355	0.150924	1759.962981	463.037019	1.427880	4.526683	2478
Aspni7|Aspni7_1141389	Aspni7|Aspni7_1147466	0.316911	4.064881	0.077963	1373.156602	225.843398	1.012278	2.538828	1635
Aspni7|Aspni7_1099252	Aspni7|Aspni7_1120067	0.286444	4.939590	0.057989	2359.037239	724.962761	1.220515	4.140808	3507
Aspni7|Aspni7_1099253	Aspni7|Aspni7_1139577	0.374814	4.042662	0.092715	692.749162	219.250838	1.148495	3.769767	939
Aspni7|Aspni7_1114859	Aspni7|Aspni7_1149268	0.615668	2.939277	0.209462	2411.919662	804.080338	1.080612	3.589884	3390
Aspni7|Aspni7_1099259	Aspni7|Aspni7_1186263	0.544870	1.893499	0.287758	2120.032600	795.967400	1.380028	2.738998	3039
Aspni7|Aspni7_1114864	Aspni7|Aspni7_1082574	0.396843	4.268724	0.092965	1326.622959	296.377041	1.159969	3.311669	1782
Aspni7|Aspni7_1148835	Aspni7|Aspni7_1116898	0.528630	4.483391	0.117909	1444.407147	394.592853	0.872026	4.131600	1956
Aspni7|Aspni7_1079846	Aspni7|Aspni7_1133146	0.463850	2.690573	0.172398	1182.422588	458.577412	1.751361	3.258323	1710
Aspni7|Aspni7_1200618	Aspni7|Aspni7_1120716	0.488276	2.686840	0.181729	1470.356004	506.643996	2.032147	3.155100	2241
Aspni7|Aspni7_1080583	Aspni7|Aspni7_1160962	0.411413	3.967074	0.103707	3239.209306	1059.790694	1.201009	3.863865	4572
Aspni7|Aspni7_1080406	Aspni7|Aspni7_1157459	0.448428	1.953650	0.229533	711.286388	266.713612	1.622168	2.576766	1323
Aspni7|Aspni7_1079819	Aspni7|Aspni7_1101177	0.791181	2.126949	0.371979	1223.793535	420.206465	1.144874	3.397810	1854
Aspni7|Aspni7_1200625	Aspni7|Aspni7_1161341	0.632034	1.664976	0.379605	506.889681	183.110319	1.991749	2.718459	711
Aspni7|Aspni7_1114867	Aspni7|Aspni7_1139137	0.351333	2.360418	0.148844	1170.103222	413.896778	1.404800	2.628912	1761
Aspni7|Aspni7_1114868	Aspni7|Aspni7_1088723	0.637027	4.496683	0.141666	1272.351698	401.648302	1.267799	4.689261	1749
Aspni7|Aspni7_1114874	Aspni7|Aspni7_1113019	0.415103	4.327717	0.095917	1110.369697	320.630303	0.955394	3.875293	1467
Aspni7|Aspni7_1080039	Aspni7|Aspni7_1161080	0.786649	2.008255	0.391708	1110.404038	434.595962	1.445299	3.390831	1770
Aspni7|Aspni7_1200646	Aspni7|Aspni7_1141040	0.869288	3.947057	0.220237	646.989940	193.010060	1.138429	4.729435	921
Aspni7|Aspni7_1130511	Aspni7|Aspni7_1180973	0.684763	1.941101	0.352770	1006.287405	334.712595	1.432232	2.995032	1458
Aspni7|Aspni7_1079785	Aspni7|Aspni7_1181906	0.447486	2.083533	0.214773	1507.168249	463.831751	1.317964	2.497483	2775
Aspni7|Aspni7_1180911	Aspni7|Aspni7_1183562	0.746299	4.050182	0.184263	741.539986	221.460014	0.958240	4.518266	1056
Aspni7|Aspni7_1161349	Aspni7|Aspni7_1143567	0.500031	3.702905	0.135038	592.619624	139.380376	0.999439	3.329675	780
Aspni7|Aspni7_1200662	Aspni7|Aspni7_1151518	0.709437	4.063693	0.174579	740.514233	225.485767	1.251526	4.477182	1428
Aspni7|Aspni7_1148854	Aspni7|Aspni7_1123542	0.563592	4.106453	0.137245	778.284819	238.715181	1.440711	4.185568	1164
Aspni7|Aspni7_1114888	Aspni7|Aspni7_1145253	0.401530	5.475223	0.073336	726.070319	224.929681	1.478579	4.804666	966
Aspni7|Aspni7_1148857	Aspni7|Aspni7_1133040	0.705660	2.146917	0.328685	1192.163443	397.836557	1.167033	3.198837	1956
Aspni7|Aspni7_1180914	Aspni7|Aspni7_47772	0.298351	4.000883	0.074571	647.628842	207.371158	1.446528	3.589083	864
Aspni7|Aspni7_56950	Aspni7|Aspni7_1123062	0.274502	4.348538	0.063125	1524.343501	329.656499	1.174933	2.996699	1935
Aspni7|Aspni7_1169657	Aspni7|Aspni7_1139130	0.794463	3.665499	0.216741	476.400674	132.599326	1.197173	4.258746	765
Aspni7|Aspni7_1080545	Aspni7|Aspni7_170788	0.626219	2.897601	0.216117	856.477003	289.522997	1.353761	3.600169	1218
Aspni7|Aspni7_1169659	Aspni7|Aspni7_1156206	0.578440	4.459299	0.129715	1138.881140	382.118860	1.427263	4.660270	1590
Aspni7|Aspni7_1148863	Aspni7|Aspni7_1224528	0.652321	5.612403	0.116228	5221.072432	1777.927568	1.391467	5.736931	7788
Aspni7|Aspni7_1148864	Aspni7|Aspni7_1166040	0.780548	4.158096	0.187718	938.268376	255.731624	1.225149	4.511859	1704
Aspni7|Aspni7_1130528	Aspni7|Aspni7_1082686	0.678431	4.494398	0.150950	1269.396554	419.603446	1.601165	4.879330	1869
Aspni7|Aspni7_1079838	Aspni7|Aspni7_1184470	0.681266	4.636671	0.146930	1654.931040	484.068960	1.130554	4.729197	2235
Aspni7|Aspni7_43489	Aspni7|Aspni7_1128640	0.307625	4.345001	0.070800	1117.894744	328.105256	1.095619	3.671183	1554
Aspni7|Aspni7_1148885	Aspni7|Aspni7_1159368	0.533871	4.337173	0.123092	1007.301408	324.698592	1.588033	4.382979	1500
Aspni7|Aspni7_1079994	Aspni7|Aspni7_1156005	0.587019	4.209799	0.139441	893.017325	273.982675	1.353114	4.312674	1215
Aspni7|Aspni7_1148872	Aspni7|Aspni7_1135782	0.733001	4.385506	0.167142	1024.687532	346.312468	1.412123	4.966855	1497
Aspni7|Aspni7_43481	Aspni7|Aspni7_1186766	0.118662	0.329181	0.360476	583.583313	232.416687	3.121244	0.535868	882
Aspni7|Aspni7_1080458	Aspni7|Aspni7_44375	0.060288	0.399084	0.151065	950.965767	339.034233	2.672180	0.447988	1290
Aspni7|Aspni7_1148874	Aspni7|Aspni7_1167613	0.603725	2.115912	0.285326	846.743901	284.256099	1.704675	2.951355	1197
Aspni7|Aspni7_1130543	Aspni7|Aspni7_38908	0.673219	2.232872	0.301504	349.842572	112.157428	1.266017	3.155545	759
Aspni7|Aspni7_1148875	Aspni7|Aspni7_1178555	0.864645	3.148523	0.274619	923.304869	297.695131	1.418080	4.264449	1599
Aspni7|Aspni7_1200696	Aspni7|Aspni7_1110466	0.762022	3.431323	0.222078	1563.439672	539.560328	1.634126	4.340629	2439
Aspni7|Aspni7_1155949	Aspni7|Aspni7_1121067	0.593083	4.540132	0.130631	1551.396077	425.603923	1.076680	4.328384	2037
Aspni7|Aspni7_1200707	Aspni7|Aspni7_1086179	0.714922	5.219571	0.136970	910.961985	274.038015	1.409645	5.269944	1524
Aspni7|Aspni7_1114914	Aspni7|Aspni7_1160429	0.906770	2.013915	0.450252	1121.513889	453.486111	1.509743	3.676643	1704
Aspni7|Aspni7_1099314	Aspni7|Aspni7_1155666	0.473196	2.536228	0.186575	720.169497	194.830503	1.510777	2.737428	1065
Aspni7|Aspni7_1080226	Aspni7|Aspni7_1102974	0.781540	2.521796	0.309914	6252.353787	2099.646213	1.386255	3.657093	16602
Aspni7|Aspni7_1200736	Aspni7|Aspni7_190013	0.661275	2.625548	0.251862	3167.697928	1107.302072	1.369924	3.510171	4638
Aspni7|Aspni7_1130557	Aspni7|Aspni7_1116847	0.457632	5.486964	0.083403	4669.897968	1504.102032	1.507554	5.048613	6366
Aspni7|Aspni7_1169697	Aspni7|Aspni7_1169493	0.654191	3.807904	0.171798	616.674591	160.325409	1.493993	3.914776	918
Aspni7|Aspni7_1079708	Aspni7|Aspni7_1166800	0.810613	3.214278	0.252191	530.654374	162.345626	0.937498	4.121122	816
Aspni7|Aspni7_1114921	Aspni7|Aspni7_1133320	0.234130	1.835632	0.127547	1012.869339	370.130661	1.957465	1.988214	1404
Aspni7|Aspni7_1114924	Aspni7|Aspni7_1124636	0.418469	2.468821	0.169502	732.419670	266.580330	2.022123	2.896800	1017
Aspni7|Aspni7_1155959	Aspni7|Aspni7_1181627	0.444208	2.534241	0.175282	1193.771170	414.228830	1.675395	2.947832	1656
Aspni7|Aspni7_1079760	Aspni7|Aspni7_1169710	0.524894	4.411961	0.118971	1093.254123	358.745877	1.312097	4.455818	1494
Aspni7|Aspni7_1114931	Aspni7|Aspni7_1127853	0.551057	2.028626	0.271640	988.455821	295.544179	1.187249	2.673467	1353
Aspni7|Aspni7_1080431	Aspni7|Aspni7_1149343	0.583224	4.450037	0.131060	1059.570804	377.429196	1.682408	4.796536	1527
Aspni7|Aspni7_1080365	Aspni7|Aspni7_1085016	0.516304	6.505492	0.079364	5531.345462	1878.654538	1.459709	6.104222	7944
Aspni7|Aspni7_1080128	Aspni7|Aspni7_1157271	0.685141	2.735346	0.250477	1137.949633	377.050367	1.455229	3.586176	1806
Aspni7|Aspni7_1114932	Aspni7|Aspni7_1136711	0.436789	2.259925	0.193276	745.239563	268.760437	0.943473	2.760032	1056
Aspni7|Aspni7_1130568	Aspni7|Aspni7_1187873	0.492082	3.688586	0.133407	412.255371	136.744629	1.021505	3.864798	624
Aspni7|Aspni7_1148903	Aspni7|Aspni7_1120264	0.727466	2.389524	0.304440	5495.994575	1914.005425	1.411430	3.470329	7878
Aspni7|Aspni7_43441	Aspni7|Aspni7_1135951	0.822690	2.104288	0.390959	590.450876	207.549124	1.640561	3.468049	864
Aspni7|Aspni7_1079973	Aspni7|Aspni7_1143582	0.647952	4.349382	0.148976	1148.972607	330.027393	1.128901	4.421693	1629
Aspni7|Aspni7_50199	Aspni7|Aspni7_1124644	0.280120	5.066061	0.055294	817.840568	232.159432	1.488979	4.014937	1065
Aspni7|Aspni7_1148907	Aspni7|Aspni7_1090530	0.478204	4.186593	0.114223	796.364895	265.635105	1.259699	4.217320	1233
Aspni7|Aspni7_1148908	Aspni7|Aspni7_1152768	0.446030	4.411444	0.101107	1183.501137	358.498863	1.537143	4.103841	1581
Aspni7|Aspni7_1080533	Aspni7|Aspni7_45003	0.507524	5.331041	0.095202	3533.231533	1221.768467	1.440276	5.240692	4983
Aspni7|Aspni7_1080123	Aspni7|Aspni7_1127221	0.718782	2.692904	0.266917	1647.825038	554.174962	1.511591	3.646821	2520
Aspni7|Aspni7_188917	Aspni7|Aspni7_1118258	0.687050	2.752445	0.249614	2631.869440	899.130560	1.370293	3.638942	3846
Aspni7|Aspni7_1080207	Aspni7|Aspni7_1159512	0.949662	3.845617	0.246947	1845.944154	665.055846	1.644613	5.150028	7248
Aspni7|Aspni7_1155965	Aspni7|Aspni7_1109585	0.462082	2.476064	0.186620	1014.068063	317.931937	1.054579	2.828384	1368
Aspni7|Aspni7_188525	Aspni7|Aspni7_1214340	0.590024	2.620098	0.225192	1076.859522	381.140478	1.547952	3.362136	1602
Aspni7|Aspni7_1180940	Aspni7|Aspni7_1118718	0.217107	3.302988	0.065730	320.223935	81.776065	1.005214	2.534539	405
Aspni7|Aspni7_1130591	Aspni7|Aspni7_1159629	0.056515	0.960307	0.058851	1122.210860	413.789140	3.170089	0.899974	1827
Aspni7|Aspni7_1114950	Aspni7|Aspni7_1130028	0.925860	4.954905	0.186857	2383.081258	739.918742	1.230202	5.641333	3990
Aspni7|Aspni7_1080145	Aspni7|Aspni7_1126457	0.859386	4.520350	0.190115	1286.474773	414.525227	1.214423	5.254634	1896
Aspni7|Aspni7_1114953	Aspni7|Aspni7_1116665	0.766342	4.440412	0.172583	1148.383701	372.616299	1.115302	4.999259	1857
Aspni7|Aspni7_1000395	Aspni7|Aspni7_1160408	0.847704	4.083824	0.207576	839.379792	231.620208	1.119495	4.642695	1209
Aspni7|Aspni7_1180948	Aspni7|Aspni7_1183011	0.654332	1.444759	0.452900	648.395372	176.604628	2.237913	2.470606	894
Aspni7|Aspni7_1148926	Aspni7|Aspni7_1183490	0.803680	2.954056	0.272060	1080.800366	341.199634	1.203847	3.958946	2043
Aspni7|Aspni7_1200822	Aspni7|Aspni7_1176731	0.521324	4.213577	0.123725	933.633586	275.366414	1.404083	4.086857	1284
Aspni7|Aspni7_1200828	Aspni7|Aspni7_1163621	0.424762	3.879228	0.109496	618.679326	176.320674	1.419082	3.572753	1164
Aspni7|Aspni7_43409	Aspni7|Aspni7_1213485	0.715203	4.005856	0.178539	571.249166	208.750834	1.248655	4.787635	849
Aspni7|Aspni7_1130609	Aspni7|Aspni7_1125452	0.254427	1.861103	0.136707	983.848575	387.151425	1.867443	2.124390	1671
Aspni7|Aspni7_1161385	Aspni7|Aspni7_1148936	0.402162	4.479944	0.089769	1101.216404	392.783596	1.615679	4.422723	2475
Aspni7|Aspni7_1180954	Aspni7|Aspni7_1183077	0.470761	3.659283	0.128648	387.495032	131.504968	1.409542	3.836020	543
Aspni7|Aspni7_1169755	Aspni7|Aspni7_1170275	0.283898	1.062755	0.267134	952.554352	415.445648	3.710229	1.561284	1395
Aspni7|Aspni7_1114969	Aspni7|Aspni7_129373	0.617913	4.579902	0.134918	1423.218524	448.781476	0.939991	4.703206	2571
Aspni7|Aspni7_1180956	Aspni7|Aspni7_1026385	0.237644	3.476513	0.068357	1071.921402	410.078598	2.090033	3.401577	1623
Aspni7|Aspni7_1099368	Aspni7|Aspni7_1101119	0.314824	4.235113	0.074337	1273.611863	283.388137	1.420752	3.085056	1662
Aspni7|Aspni7_1130620	Aspni7|Aspni7_1136697	0.500858	1.612572	0.310596	709.814906	217.185094	1.323137	2.283959	984
Aspni7|Aspni7_1148938	Aspni7|Aspni7_1128240	0.664739	2.328979	0.285421	1561.483134	559.516866	1.739691	3.311290	2766
Aspni7|Aspni7_1080550	Aspni7|Aspni7_1149524	0.793728	2.292104	0.346288	1193.902334	408.097666	1.825861	3.526285	1788
Aspni7|Aspni7_1148958	Aspni7|Aspni7_1131501	0.512834	1.475473	0.347573	985.465558	310.534442	1.490893	2.230477	1380
Aspni7|Aspni7_43391	Aspni7|Aspni7_1112134	0.882361	5.388445	0.163751	902.563641	282.436359	1.477034	5.869064	1356
Aspni7|Aspni7_1161397	Aspni7|Aspni7_1184712	0.946665	1.983060	0.477376	1039.761987	358.238013	1.646405	3.636726	1650
Aspni7|Aspni7_1155986	Aspni7|Aspni7_1184991	0.843880	4.779855	0.176549	1937.105619	585.894381	0.990468	5.273692	3105
Aspni7|Aspni7_1169776	Aspni7|Aspni7_1109362	0.719668	2.632110	0.273418	1594.789699	538.210301	1.423655	3.606677	8913
Aspni7|Aspni7_1115006	Aspni7|Aspni7_1207377	0.779648	2.697327	0.289045	1562.889261	555.110739	1.316633	3.846769	2505
Aspni7|Aspni7_1099411	Aspni7|Aspni7_1188296	0.774131	4.362911	0.177434	1256.965025	336.034975	1.511628	4.593495	2286
Aspni7|Aspni7_1180979	Aspni7|Aspni7_1181533	0.196874	4.329615	0.045471	1253.556977	321.443023	1.234955	3.120985	1602
Aspni7|Aspni7_1180980	Aspni7|Aspni7_1142820	0.556665	1.375200	0.404789	834.006182	206.993818	1.179382	2.158272	1227
Aspni7|Aspni7_1161413	Aspni7|Aspni7_1185602	0.516297	1.747771	0.295403	529.793059	163.206941	1.217704	2.418957	777
Aspni7|Aspni7_1141444	Aspni7|Aspni7_1104997	0.541740	2.086837	0.259599	400.393955	160.606045	1.954911	2.952236	1647
Aspni7|Aspni7_1130654	Aspni7|Aspni7_1157129	0.753365	4.411691	0.170765	1114.383292	358.616708	1.471096	4.932063	1620
Aspni7|Aspni7_1141453	Aspni7|Aspni7_1125633	0.094434	1.174494	0.080404	570.260245	212.739755	2.906057	1.163654	840
Aspni7|Aspni7_1180991	Aspni7|Aspni7_1135637	0.229702	5.586761	0.041115	5487.830887	1718.169113	1.759386	4.521051	7332
Aspni7|Aspni7_1099433	Aspni7|Aspni7_1163331	0.352369	4.403229	0.080025	1283.406688	354.593312	1.477779	3.687890	1677
Aspni7|Aspni7_1115039	Aspni7|Aspni7_1118278	0.357191	4.434671	0.080545	1214.224896	369.775104	1.492402	3.927161	1689
Aspni7|Aspni7_1156003	Aspni7|Aspni7_1204712	0.627441	4.549142	0.137925	1714.252398	430.747602	1.323380	4.244930	2280
Aspni7|Aspni7_1180995	Aspni7|Aspni7_1182392	0.814972	3.824264	0.213106	859.697216	286.302784	1.119761	4.700332	1320
Aspni7|Aspni7_1201003	Aspni7|Aspni7_1209426	0.293533	5.233856	0.056084	3279.719320	1073.280680	1.528660	4.534876	4575
Aspni7|Aspni7_1201005	Aspni7|Aspni7_1183482	0.866608	2.307729	0.375524	1210.601280	418.398720	1.518991	3.710254	1824
Aspni7|Aspni7_1169809	Aspni7|Aspni7_1148718	0.287969	1.623339	0.177393	812.134500	267.865500	1.490242	1.857516	1113
Aspni7|Aspni7_1161428	Aspni7|Aspni7_1189260	0.843909	4.383404	0.192524	1121.657005	345.342995	1.616835	5.031400	1608
Aspni7|Aspni7_1181000	Aspni7|Aspni7_1161601	0.842189	3.328380	0.253033	820.267642	268.732358	1.805127	4.367118	1182
Aspni7|Aspni7_1080547	Aspni7|Aspni7_1204207	0.515823	2.323065	0.222044	790.337282	292.662718	1.429232	3.012601	1173
Aspni7|Aspni7_1079828	Aspni7|Aspni7_1110706	0.543202	3.160144	0.171892	1324.971441	430.028559	1.137993	3.553299	2256
Aspni7|Aspni7_1181002	Aspni7|Aspni7_1084823	0.532866	4.084421	0.130463	899.195391	231.804609	1.648587	3.782331	1509
Aspni7|Aspni7_1161432	Aspni7|Aspni7_171417	0.490696	1.872699	0.262026	621.449622	218.550378	1.556650	2.550793	864
Aspni7|Aspni7_43343	Aspni7|Aspni7_1178144	0.761930	2.287496	0.333085	721.322060	238.677940	1.073779	3.423662	1131
Aspni7|Aspni7_1115058	Aspni7|Aspni7_1101728	0.706123	4.466230	0.158103	1525.333605	385.666395	1.116339	4.394896	2262
Aspni7|Aspni7_1181005	Aspni7|Aspni7_1170896	0.377574	2.935013	0.128645	1257.396844	419.603156	1.902089	3.052416	1695
Aspni7|Aspni7_1148976	Aspni7|Aspni7_1120083	0.718550	1.900605	0.378064	1072.515652	409.484348	1.413125	3.135473	1626
Aspni7|Aspni7_1201057	Aspni7|Aspni7_1180323	0.879084	1.812012	0.485143	843.770020	311.229980	1.961869	3.391422	1326
Aspni7|Aspni7_1161443	Aspni7|Aspni7_1156385	0.508280	4.544339	0.111849	1858.002067	427.997933	1.450303	3.791803	2385
Aspni7|Aspni7_1201073	Aspni7|Aspni7_1158164	0.978189	4.700411	0.208107	1515.992608	527.007392	1.510051	5.815093	2265
Aspni7|Aspni7_1099478	Aspni7|Aspni7_1107670	0.518055	2.556499	0.202642	1258.768678	487.231322	1.344721	3.260682	1896
Aspni7|Aspni7_1099484	Aspni7|Aspni7_1144028	0.347299	3.768908	0.092149	1015.647299	307.352701	1.368267	3.426571	1398
Aspni7|Aspni7_43317	Aspni7|Aspni7_1141958	0.422716	4.210623	0.100393	892.716120	274.283880	1.270531	3.939001	1647
Aspni7|Aspni7_1201101	Aspni7|Aspni7_1108632	0.819932	2.923057	0.280505	683.307864	207.692136	1.546732	3.930511	954
Aspni7|Aspni7_1130703	Aspni7|Aspni7_1188512	0.811414	4.012846	0.202204	689.294512	210.705488	0.777477	4.682773	1167
Aspni7|Aspni7_1115097	Aspni7|Aspni7_1128169	0.658369	4.498489	0.146353	1316.383347	402.616653	0.973168	4.673355	1947
Aspni7|Aspni7_1169854	Aspni7|Aspni7_1144233	0.622704	2.310801	0.269475	940.202279	307.797721	1.650523	3.117132	1491
Aspni7|Aspni7_1181027	Aspni7|Aspni7_1082134	0.401920	3.354032	0.119832	1092.961768	395.038232	1.704175	3.556964	1533
Aspni7|Aspni7_1181028	Aspni7|Aspni7_1166170	0.460989	2.176216	0.211831	504.759089	170.240911	1.648120	2.680754	945
Aspni7|Aspni7_1115098	Aspni7|Aspni7_1118650	0.396903	1.854308	0.214044	1117.664687	346.335313	1.615603	2.225034	1494
Aspni7|Aspni7_1161457	Aspni7|Aspni7_1125507	0.778458	4.600150	0.169225	1446.937425	461.062575	1.198566	5.105877	2202
Aspni7|Aspni7_1115106	Aspni7|Aspni7_1139581	0.785181	2.612371	0.300563	852.238730	299.761270	1.364868	3.781900	1404
Aspni7|Aspni7_1169860	Aspni7|Aspni7_1035443	0.751572	3.613696	0.207979	924.580442	299.419558	1.473499	4.355147	1824
