SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Kpas|PAS_chr1-3_0059	Kpas|PAS_chr3_0022	0.106611	1.395817	0.076379	1287.538366	452.461634	2.232631	1.325550	1803
Kpas|PAS_chr1-3_0063	Kpas|PAS_chr4_0552	0.841894	4.533286	0.185714	1477.263447	421.736553	1.005535	4.985074	2718
Kpas|PAS_chr1-3_0066	Kpas|PAS_chr3_1093	0.433920	4.742131	0.091503	1824.846162	557.153838	1.503998	4.324854	2592
Kpas|PAS_chr1-3_0074	Kpas|PAS_chr1-4_0461	0.599827	2.066738	0.290229	885.960847	275.039153	1.659901	2.842008	1473
Kpas|PAS_chr1-3_0294	Kpas|PAS_chr2-2_0419	0.630312	4.118423	0.153047	849.444557	242.555443	0.880208	4.215278	1614
Kpas|PAS_chr1-3_0081	Kpas|PAS_chr3_0073	0.586955	4.630636	0.126755	1538.810138	480.189862	1.311546	4.646057	2244
Kpas|PAS_chr1-3_0094	Kpas|PAS_chr1-1_0050	0.846305	1.682748	0.502931	933.691836	320.308164	1.349199	3.179871	1488
Kpas|PAS_chr1-3_0098	Kpas|PAS_chr2-1_0508	0.782837	4.624420	0.169283	1743.773712	476.226288	1.176218	4.820758	2727
Kpas|PAS_chr1-3_0102	Kpas|PAS_chr2-1_0324	0.557158	4.726380	0.117883	1881.424812	545.575188	1.207993	4.483124	2754
Kpas|PAS_chr1-3_0104	Kpas|PAS_chr3_0659	0.422616	4.696546	0.089984	1797.701425	524.298575	1.230433	4.162958	2397
Kpas|PAS_chr1-3_0106	Kpas|PAS_chr3_1091	0.606844	4.501761	0.134801	1166.835352	336.164648	1.654812	4.433971	2391
Kpas|PAS_chr1-3_0113	Kpas|PAS_chr2-1_0112	0.304248	3.116604	0.097622	444.202891	128.797109	1.116870	2.809201	759
Kpas|PAS_chr1-3_0114	Kpas|PAS_chr3_0929	0.234693	0.834741	0.281156	3177.462956	1082.537044	2.730358	1.161524	4422
Kpas|PAS_chr1-3_0128	Kpas|PAS_chr1-4_0656	0.708524	4.308647	0.164442	1133.419477	312.580523	1.306768	4.460277	2691
Kpas|PAS_chr1-3_0138	Kpas|PAS_chr3_1162	0.608384	4.145073	0.146773	870.670715	251.329285	1.659783	4.201818	1290
Kpas|PAS_chr1-3_0140	Kpas|PAS_chr3_1047	0.544837	3.369744	0.161685	339.611518	89.388482	1.081511	3.400344	462
Kpas|PAS_chr1-3_0141	Kpas|PAS_chr2-1_0773	0.789713	4.045762	0.195195	1380.443360	440.556640	1.339730	4.732358	2019
Kpas|PAS_chr1-3_0143	Kpas|PAS_chr2-2_0297	1.051249	5.511765	0.190728	5393.327075	1554.672925	1.280720	6.147981	8886
Kpas|PAS_chr1-3_0150	Kpas|PAS_chr4_0521	0.920025	5.227015	0.176013	3973.465161	1063.534839	1.360278	5.488267	5952
Kpas|PAS_chr1-3_0153	Kpas|PAS_chr4_0514	0.898644	1.960594	0.458353	1069.286285	358.713715	1.427360	3.496218	1653
Kpas|PAS_chr1-3_0155	Kpas|PAS_chr2-1_0436	0.657272	4.282833	0.153467	1068.994846	302.005154	1.386405	4.367742	2136
Kpas|PAS_chr1-3_0162	Kpas|PAS_chr2-2_0384	0.520593	3.935807	0.132271	598.863431	190.136569	1.317008	4.030818	972
Kpas|PAS_chr1-3_0174	Kpas|PAS_chr2-2_0066	0.660744	3.958075	0.166936	791.133397	195.866603	0.888909	3.945262	1281
Kpas|PAS_chr1-3_0184	Kpas|PAS_chr3_1161	1.027347	4.614168	0.222650	1732.238881	469.761119	1.264825	5.377611	2622
Kpas|PAS_chr1-3_0197	Kpas|PAS_chr3_0716	0.710018	3.940729	0.180174	657.611417	191.388583	1.259188	4.314935	1152
Kpas|PAS_chr1-3_0199	Kpas|PAS_chr3_0026	0.460552	1.558169	0.295573	657.842775	230.157225	1.990726	2.235117	1233
Kpas|PAS_chr1-3_0201	Kpas|PAS_chr2-1_0579	0.954695	4.313624	0.221321	1134.338056	314.661944	1.403687	5.052340	1887
Kpas|PAS_chr1-3_0202	Kpas|PAS_chr1-4_0629	0.828759	1.865446	0.444268	1033.789546	367.210454	1.543013	3.301442	1470
Kpas|PAS_chr1-3_0305	Kpas|PAS_chr2-1_0265	0.681329	3.316472	0.205438	330.740506	83.259494	0.681737	3.633847	906
Kpas|PAS_chr1-3_0206	Kpas|PAS_chr4_0532	0.498839	3.978999	0.125368	1250.272988	459.727012	1.424049	4.303401	1854
Kpas|PAS_chr1-3_0213	Kpas|PAS_chr2-1_0639	0.829817	4.311504	0.192466	1075.226414	313.773586	1.455614	4.848978	2859
Kpas|PAS_chr1-3_0215	Kpas|PAS_chr1-4_0090	0.662215	2.663330	0.248642	1320.633853	419.366147	1.351855	3.433542	2025
Kpas|PAS_chr1-3_0225	Kpas|PAS_chr2-1_0661	0.409200	3.021616	0.135424	3932.326365	1236.673635	1.702099	3.102647	5658
Kpas|PAS_chr1-3_0226	Kpas|PAS_chr1-3_0227	0.292695	1.283322	0.228076	1182.807505	416.192495	1.859505	1.651615	1620
Kpas|PAS_chr1-3_0229	Kpas|PAS_chr2-1_0052	0.812471	1.890698	0.429720	767.818108	273.181892	1.463596	3.286266	1395
Kpas|PAS_chr1-3_0232	Kpas|PAS_chr4_0530	0.516570	4.082616	0.126529	779.752633	231.247367	1.214146	3.996709	1086
Kpas|PAS_chr1-3_0239	Kpas|PAS_chr2-1_0777	0.626588	3.995723	0.156815	826.050556	205.949444	1.223484	3.896833	1683
Kpas|PAS_chr1-3_0251	Kpas|PAS_chr3_0620	0.741037	2.116934	0.350052	757.890570	226.109430	1.636803	3.171597	1356
Kpas|PAS_chr1-3_0261	Kpas|PAS_chr1-1_0040	0.817789	4.536161	0.180282	1547.643478	423.356522	1.383242	4.849406	3018
Kpas|PAS_chr1-3_0264	Kpas|PAS_chr3_0567	0.319969	3.478375	0.091988	364.679717	103.320283	1.302399	3.051749	1110
Kpas|PAS_chr1-3_0272	Kpas|PAS_chr2-2_0187	0.721080	4.175095	0.172710	914.406021	261.593979	1.181178	4.468213	2331
Kpas|PAS_chr1-3_0273	Kpas|PAS_chr2-1_0862	0.685439	4.161214	0.164721	826.203276	256.796724	1.212946	4.528802	1191
Kpas|PAS_chr1-1_0002	Kpas|PAS_chr1-4_0325	0.938497	1.682693	0.557736	1940.260225	597.739775	1.506328	3.341302	2922
Kpas|PAS_chr1-1_0003	Kpas|PAS_chr1-4_0613	0.248826	4.480367	0.055537	1373.994937	393.005063	1.250956	3.569937	1830
Kpas|PAS_chr1-1_0006	Kpas|PAS_chr1-1_0436	0.489968	4.040583	0.121262	738.356141	218.643859	1.221849	3.903510	1299
Kpas|PAS_chr1-1_0020	Kpas|PAS_chr3_1169	0.820691	4.128146	0.198804	834.279582	245.720418	1.347614	4.719599	1308
Kpas|PAS_chr1-1_0030	Kpas|PAS_chr1-1_0203	0.429299	1.720805	0.249476	1268.939164	459.060836	1.615756	2.317202	1803
Kpas|PAS_chr1-1_0031	Kpas|PAS_chr1-4_0507	0.683110	4.042217	0.168994	926.879404	219.120596	1.115175	3.976161	1374
Kpas|PAS_chr1-1_0036	Kpas|PAS_chr3_0731	0.846610	2.717329	0.311560	1165.649256	379.350744	1.569076	3.917808	1887
Kpas|PAS_chr1-1_0046	Kpas|PAS_chr4_0803	0.804572	2.682118	0.299976	647.989935	183.010065	1.425442	3.654184	903
Kpas|PAS_chr1-1_0047	Kpas|PAS_chr3_0949	0.711036	4.354586	0.163284	1230.674376	332.325624	1.148678	4.457187	1821
Kpas|PAS_chr1-1_0048	Kpas|PAS_chr4_0600	0.549752	4.700079	0.116967	1681.225901	526.774099	1.432296	4.619752	2370
Kpas|PAS_chr1-1_0054	Kpas|PAS_chr4_0731	0.532307	4.070996	0.130756	880.389021	265.610979	1.303533	4.057431	1323
Kpas|PAS_chr1-1_0057	Kpas|PAS_chr3_0791	0.736027	4.275440	0.172152	1167.957118	299.042882	1.004390	4.372572	2136
Kpas|PAS_chr1-1_0061	Kpas|PAS_chr4_0231	0.609467	4.360344	0.139775	1165.113221	334.886779	1.265378	4.340638	2436
Kpas|PAS_chr1-1_0063	Kpas|PAS_chr2-2_0017	0.704603	4.416282	0.159547	1250.181401	360.818599	1.900494	4.607743	2400
Kpas|PAS_chr1-1_0070	Kpas|PAS_chr3_0252	0.726377	4.190175	0.173352	936.093010	266.906990	1.414593	4.484647	1491
Kpas|PAS_chr1-1_0072	Kpas|PAS_chr1-1_0319	0.187681	4.090720	0.045880	804.240349	233.759651	1.249627	3.199960	1104
Kpas|PAS_chr1-1_0076	Kpas|PAS_chr2-1_0482	0.021845	3.128772	0.006982	325.174654	64.825346	0.473721	1.614824	390
Kpas|PAS_chr1-1_0081	Kpas|PAS_chr4_0877	0.930270	3.995860	0.232808	682.012848	205.987152	1.480672	4.924162	990
Kpas|PAS_chr1-1_0083	Kpas|PAS_chr1-4_0497	0.760525	4.328746	0.175692	1145.929131	321.070869	1.439721	4.624423	2583
Kpas|PAS_chr1-1_0084	Kpas|PAS_chr4_0649	0.898701	4.255749	0.211173	1166.706464	291.293536	0.903363	4.708215	1656
Kpas|PAS_chr1-1_0087	Kpas|PAS_chr4_0143	0.810416	4.950527	0.163703	2834.387846	735.612154	1.285261	4.990505	4887
Kpas|PAS_chr1-1_0091	Kpas|PAS_chr3_1131	0.856049	4.575292	0.187103	1644.968887	446.031113	1.240662	4.948200	2925
Kpas|PAS_chr1-1_0099	Kpas|PAS_chr3_0855	0.811676	1.839416	0.441268	964.299147	325.700853	1.390298	3.213482	1407
Kpas|PAS_chr1-1_0102	Kpas|PAS_chr1-4_0287	0.862563	4.232424	0.203799	1097.625994	282.374006	1.129993	4.656301	2553
Kpas|PAS_chr1-1_0105	Kpas|PAS_chr1-4_0008	0.642355	4.185742	0.153463	997.666057	265.333943	1.218879	4.160273	1929
Kpas|PAS_chr1-1_0111	Kpas|PAS_chr2-1_0667	0.614784	4.584347	0.134105	1531.550921	451.449079	1.128381	4.555479	2184
Kpas|PAS_chr1-1_0120	Kpas|PAS_chr3_0488	0.798982	4.965082	0.160920	2609.972695	750.027305	1.237954	5.186847	4284
Kpas|PAS_chr1-1_0126	Kpas|PAS_chr1-1_0477	0.808970	3.782329	0.213881	657.687695	185.312305	1.562169	4.387764	948
Kpas|PAS_chr1-1_0129	Kpas|PAS_chr1-4_0675	0.865112	4.094857	0.211268	925.947365	235.052635	1.041673	4.556990	1440
Kpas|PAS_chr1-1_0130	Kpas|PAS_chr4_0048	0.732965	4.709854	0.155624	1719.315491	533.684509	1.187594	5.024999	3096
Kpas|PAS_chr1-1_0135	Kpas|PAS_chr3_0486	0.627105	1.246129	0.503243	562.175713	223.824287	1.337710	2.410142	1416
Kpas|PAS_chr1-1_0147	Kpas|PAS_chr1-4_0242	0.463572	2.472686	0.187477	1015.397112	301.602888	1.201636	2.771023	1353
Kpas|PAS_chr1-1_0153	Kpas|PAS_chr2-1_0407	0.493979	4.316664	0.114435	1142.059961	315.940039	0.987441	3.966998	1674
Kpas|PAS_chr1-1_0158	Kpas|PAS_chr2-1_0874	0.275016	3.705983	0.074209	585.834867	194.165133	1.026002	3.387256	813
Kpas|PAS_chr1-1_0170	Kpas|PAS_chr2-1_0595	0.661860	2.158866	0.306578	404.745290	111.254710	1.304337	2.953887	579
Kpas|PAS_chr1-1_0174	Kpas|PAS_chr4_0441	0.762781	4.826089	0.158054	2274.850835	623.149165	1.187701	4.909511	3618
Kpas|PAS_chr1-1_0176	Kpas|PAS_chr2-1_0765	0.727349	3.614880	0.201210	1637.450696	522.549304	1.569427	4.277711	2484
Kpas|PAS_chr1-1_0180	Kpas|PAS_chr2-2_0316	0.764494	2.229594	0.342885	408.583664	125.416336	1.306769	3.325771	585
Kpas|PAS_chr1-1_0181	Kpas|PAS_chr1-1_0294	0.902445	1.782039	0.506411	1935.750551	641.249449	1.839262	3.363958	3750
Kpas|PAS_chr1-1_0198	Kpas|PAS_chr3_0029	0.572578	4.352690	0.131546	1204.513575	331.486425	1.090816	4.165109	1692
Kpas|PAS_chr1-1_0200	Kpas|PAS_chr4_0974	0.596963	1.884468	0.316781	858.729783	269.270217	1.405291	2.712929	1305
Kpas|PAS_chr1-1_0202	Kpas|PAS_chr4_0756	0.828764	4.307749	0.192389	1025.793464	312.206536	1.380084	4.921633	1560
Kpas|PAS_chr1-1_0207	Kpas|PAS_chr3_0657	0.800200	4.565890	0.175256	1557.525066	440.474934	1.254453	4.891128	3003
Kpas|PAS_chr1-1_0219	Kpas|PAS_chr4_0107	0.000000	0.134080	0.000010	559.487411	202.512589	3.412330	0.106901	762
Kpas|PAS_chr1-1_0220	Kpas|PAS_chr4_0186	0.742772	3.054343	0.243185	3017.897447	906.102553	1.331042	3.829631	5046
Kpas|PAS_chr1-1_0221	Kpas|PAS_chr4_0111	0.704331	4.471376	0.157520	1204.677989	388.322011	1.169530	4.867846	1725
Kpas|PAS_chr1-1_0226	Kpas|PAS_chr1-4_0548	0.514401	2.838190	0.181243	1081.307982	328.692018	1.188847	3.168333	1698
Kpas|PAS_chr1-1_0231	Kpas|PAS_chr4_0372	0.714861	2.282716	0.313163	695.490371	213.509629	1.177339	3.249376	1014
Kpas|PAS_chr1-1_0233	Kpas|PAS_chr2-1_0580	0.240223	1.978217	0.121434	988.069227	301.930773	1.700610	1.941026	1317
Kpas|PAS_chr1-1_0236	Kpas|PAS_chr1-1_0382	0.009444	0.314314	0.030045	426.339673	146.660327	2.213329	0.262427	573
Kpas|PAS_chr1-1_0238	Kpas|PAS_chr2-2_0128	0.890642	4.779684	0.186339	2156.238688	585.761312	1.252905	5.164324	4002
Kpas|PAS_chr1-1_0253	Kpas|PAS_chr3_1123	0.478427	4.159792	0.115012	841.689468	256.310532	1.504557	4.013348	1104
Kpas|PAS_chr1-1_0262	Kpas|PAS_chr2-1_0770	0.760375	3.731914	0.203749	494.122997	144.877003	1.006997	4.302289	1461
Kpas|PAS_chr1-1_0267	Kpas|PAS_chr4_0545	0.477175	1.716800	0.277944	486.488692	158.511308	1.740773	2.345454	810
Kpas|PAS_chr1-1_0269	Kpas|PAS_chr1-4_0051	0.782368	5.340768	0.146490	4441.283345	1237.716655	1.284811	5.327563	6588
Kpas|PAS_chr1-1_0277	Kpas|PAS_chr3_1126	0.526619	2.191614	0.240288	540.736093	176.263907	1.825541	2.807801	897
Kpas|PAS_chr1-1_0282	Kpas|PAS_chr2-1_0209	0.428995	4.674149	0.091780	1804.127158	508.872842	1.290763	4.088856	2610
Kpas|PAS_chr1-1_0283	Kpas|PAS_chr2-1_0634	0.033808	1.243076	0.027197	181.512384	64.487616	1.890810	1.052434	246
Kpas|PAS_chr1-1_0286	Kpas|PAS_chr2-1_0212	0.606470	2.207502	0.274732	1672.209167	514.790833	1.413373	2.949996	2403
Kpas|PAS_chr1-1_0300	Kpas|PAS_chr1-4_0570	0.750529	1.785268	0.420401	1168.562516	385.437484	1.543340	3.021523	2145
Kpas|PAS_chr1-1_0307	Kpas|PAS_chr3_0217	0.407047	2.316903	0.175686	710.347144	204.652856	1.539632	2.502640	1086
Kpas|PAS_chr1-1_0312	Kpas|PAS_chr2-1_0369	0.933378	3.007903	0.310308	1699.558218	496.441782	1.472819	4.207075	2454
Kpas|PAS_chr1-1_0313	Kpas|PAS_chr1-4_0421	0.091549	2.005628	0.045646	1014.745324	287.254676	1.263837	1.541532	1338
Kpas|PAS_chr1-1_0327	Kpas|PAS_chr2-1_0435	0.921462	4.595750	0.200503	1632.634811	458.365189	1.333048	5.180692	2457
Kpas|PAS_chr1-1_0498	Kpas|PAS_chr3_0198	0.848594	3.934334	0.215689	593.236367	189.763633	0.980891	4.789313	915
Kpas|PAS_chr1-1_0340	Kpas|PAS_chr3_0347	0.963314	4.868756	0.197856	2403.372952	659.627048	1.172229	5.413091	3762
Kpas|PAS_chr1-1_0341	Kpas|PAS_chr1-4_0601	0.269336	2.068859	0.130186	1216.365163	388.634837	1.204521	2.115218	1689
Kpas|PAS_chr1-1_0346	Kpas|PAS_c121_0004	0.817518	4.876036	0.167660	2366.939367	666.060633	1.271902	5.126362	4179
Kpas|PAS_chr1-1_0356	Kpas|PAS_chr4_0577	0.501062	1.970028	0.254343	685.179038	241.820962	1.922039	2.652787	945
Kpas|PAS_chr1-1_0357	Kpas|PAS_chr4_0576	0.338485	1.488124	0.227457	817.732456	253.267544	1.645157	1.831046	1074
Kpas|PAS_chr1-1_0358	Kpas|PAS_chr2-2_0193	0.762391	2.963930	0.257223	821.253829	252.746171	1.547374	3.841449	1269
Kpas|PAS_chr1-1_0360	Kpas|PAS_chr3_0744	0.622205	3.987795	0.156027	681.215992	203.784008	1.227573	4.191543	999
Kpas|PAS_chr1-1_0361	Kpas|PAS_chr3_0484	0.592910	4.591250	0.129139	1677.376668	455.623332	1.289291	4.340947	2451
Kpas|PAS_chr1-1_0374	Kpas|PAS_chr1-4_0315	0.749456	3.965418	0.188998	741.206336	197.793664	1.373465	4.280627	1677
Kpas|PAS_chr1-1_0378	Kpas|PAS_chr1-1_0417	0.578254	2.279213	0.253708	553.600996	175.399004	1.172212	2.962526	879
Kpas|PAS_chr1-1_0379	Kpas|PAS_chr3_1157	0.309214	1.922373	0.160850	1150.155508	385.844492	2.004659	2.143324	1929
Kpas|PAS_chr1-1_0390	Kpas|PAS_chr1-4_0095	0.903251	4.381296	0.206161	1203.626188	344.373812	1.254857	5.030969	1770
Kpas|PAS_chr1-1_0393	Kpas|PAS_chr2-2_0094	0.628615	4.780440	0.131497	2173.647863	586.352137	1.325908	4.531967	3234
Kpas|PAS_chr1-1_0398	Kpas|PAS_chr2-2_0299	0.389184	5.154542	0.075503	3420.426011	965.573989	1.302595	4.314819	4617
Kpas|PAS_chr1-1_0401	Kpas|PAS_chr4_0049	0.709331	2.169856	0.326902	636.269413	209.730587	1.717497	3.214222	906
Kpas|PAS_chr1-1_0411	Kpas|PAS_chr4_0063	0.769988	4.205424	0.183094	951.610838	272.389162	1.167784	4.603531	1533
Kpas|PAS_chr1-1_0419	Kpas|PAS_chr4_0086	0.694890	4.253475	0.163370	981.588239	290.411761	1.182995	4.522063	1422
Kpas|PAS_chr1-1_0424	Kpas|PAS_chr4_0818	0.719778	3.931398	0.183084	629.977952	189.022048	1.413499	4.383022	858
Kpas|PAS_chr1-1_0433	Kpas|PAS_chr3_0906	0.356007	2.501009	0.142345	508.269577	157.730423	1.365577	2.592039	741
Kpas|PAS_chr1-1_0437	Kpas|PAS_chr3_0359	0.710383	3.470782	0.204675	413.720546	102.279454	0.964935	3.772615	747
Kpas|PAS_chr1-1_0444	Kpas|PAS_chr1-4_0597	0.713140	4.234144	0.168426	928.977951	283.022049	1.774152	4.606059	1896
Kpas|PAS_chr1-4_0006	Kpas|PAS_chr3_0857	0.792072	4.248907	0.186418	1052.351787	288.648213	1.216626	4.608450	1590
Kpas|PAS_chr1-4_0007	Kpas|PAS_chr3_0595	0.595080	4.187660	0.142103	936.986490	266.013510	1.077596	4.168470	1422
Kpas|PAS_chr1-4_0009	Kpas|PAS_chr4_0196	0.875514	4.260496	0.205496	918.856885	293.143115	1.495278	5.082691	1569
Kpas|PAS_chr1-4_0010	Kpas|PAS_chr3_0079.1	0.852067	4.576033	0.186202	1521.527739	446.472261	1.256487	5.090724	2190
Kpas|PAS_chr1-4_0013	Kpas|PAS_chr3_0633	0.459359	4.340363	0.105834	1209.917548	326.082452	1.327834	3.849810	1635
Kpas|PAS_chr1-4_0015	Kpas|PAS_chr2-1_0812	0.653842	4.771252	0.137038	1934.787434	579.212566	1.192023	4.807415	3126
Kpas|PAS_chr1-4_0021	Kpas|PAS_chr1-4_0419	0.751757	5.636611	0.133370	548.020721	165.979279	1.740346	5.661930	1005
Kpas|PAS_chr1-4_0037	Kpas|PAS_chr3_0370	0.630211	4.504787	0.139898	1435.988186	406.011814	1.414366	4.452724	2184
Kpas|PAS_chr1-4_0040	Kpas|PAS_chr2-1_0427	0.508885	2.231315	0.228065	761.745375	279.254625	2.420191	2.912813	1188
Kpas|PAS_chr1-4_0041	Kpas|PAS_chr2-1_0787	0.461594	4.482533	0.102976	1438.858307	394.141693	1.167538	3.978594	1926
Kpas|PAS_chr1-4_0047	Kpas|PAS_chr2-1_0402	0.471622	4.829287	0.097659	2092.188688	625.811312	1.343548	4.424884	3003
Kpas|PAS_chr1-4_0053	Kpas|PAS_chr4_0226	0.526952	4.164163	0.126544	897.191530	257.808470	1.102083	4.016449	1215
Kpas|PAS_chr1-4_0054	Kpas|PAS_chr1-4_0440	0.783014	4.139491	0.189157	815.534232	249.465768	1.225364	4.707707	1557
Kpas|PAS_chr1-4_0063	Kpas|PAS_chr3_0453	0.863718	2.915876	0.296212	715.179956	229.820044	1.670079	4.088383	2169
Kpas|PAS_chr1-4_0064	Kpas|PAS_chr2-1_0453	0.909399	2.253787	0.403498	993.535069	305.464931	1.402960	3.676611	1722
Kpas|PAS_chr1-4_0074	Kpas|PAS_chr3_0761	0.676077	4.634713	0.145872	1593.192995	482.807005	1.474991	4.790163	2535
Kpas|PAS_chr1-4_0096	Kpas|PAS_chr2-2_0005	0.114650	0.445139	0.257561	1598.836100	579.163900	5.316441	0.607597	2289
Kpas|PAS_chr1-4_0104	Kpas|PAS_chr1-4_0463	0.825863	4.649810	0.177612	995.790914	267.209086	1.189866	4.904652	1470
Kpas|PAS_chr1-4_0109	Kpas|PAS_chr1-4_0284	0.543314	3.767073	0.144227	550.169612	151.830388	1.140578	3.721670	816
Kpas|PAS_chr1-4_0112	Kpas|PAS_chr4_0852	0.707147	4.741492	0.149140	994.580429	295.419571	1.337685	4.893125	1767
Kpas|PAS_chr1-4_0118	Kpas|PAS_chr1-4_0661	0.618719	4.811965	0.128579	2166.476823	611.523177	1.370811	4.625344	3138
Kpas|PAS_chr1-4_0120	Kpas|PAS_chr2-1_0484	0.691698	3.661301	0.188922	360.140884	131.859116	1.203736	4.462712	531
Kpas|PAS_chr1-4_0124	Kpas|PAS_chr4_0912	0.885149	4.282333	0.206698	919.196276	301.803724	1.521677	5.174570	1803
Kpas|PAS_chr1-4_0125	Kpas|PAS_chr2-2_0016	0.461567	4.171397	0.110650	1062.692876	260.307124	1.088903	3.574485	1491
Kpas|PAS_chr1-4_0132	Kpas|PAS_chr3_0278	0.829092	1.744290	0.475317	1055.086315	378.913685	1.520700	3.212759	1818
Kpas|PAS_chr1-4_0141	Kpas|PAS_chr3_0842	0.621717	4.454395	0.139574	1264.371571	379.628429	1.216667	4.520248	1686
Kpas|PAS_chr1-4_0142	Kpas|PAS_chr2-2_0339	0.603139	2.656744	0.227022	1504.958187	439.041813	1.213010	3.200803	2757
Kpas|PAS_chr1-4_0144	Kpas|PAS_chr2-1_0273	0.716817	2.218393	0.323124	647.981443	225.018557	1.921095	3.311560	987
Kpas|PAS_chr1-4_0150	Kpas|PAS_chr3_0832	0.566451	2.141563	0.264503	1548.669183	467.330817	1.304183	2.794737	2142
Kpas|PAS_chr1-4_0152	Kpas|PAS_FragD_0003	0.742921	4.377215	0.169725	1244.494775	342.505225	1.227325	4.581816	1884
Kpas|PAS_chr1-4_0154	Kpas|PAS_chr3_0346	0.844765	4.663816	0.181132	1790.089963	501.910037	1.401265	5.043221	3465
Kpas|PAS_chr1-4_0156	Kpas|PAS_chr1-4_0229	0.669044	1.912023	0.349915	353.485061	117.514939	2.008774	2.937506	471
Kpas|PAS_chr1-4_0162	Kpas|PAS_chr4_0219	0.568765	3.623907	0.156948	477.553972	125.446028	0.678252	3.613038	669
Kpas|PAS_chr1-4_0164	Kpas|PAS_chr3_0076	0.575331	2.424444	0.237304	638.094113	222.905887	0.906984	3.162155	963
Kpas|PAS_chr1-4_0659	Kpas|PAS_chr1-4_0547	0.634993	1.812664	0.350309	352.661926	133.338074	1.437534	2.874289	534
Kpas|PAS_chr1-4_0194	Kpas|PAS_chr4_0836	0.709671	2.866955	0.247535	1271.014975	420.985025	1.119074	3.739268	1974
Kpas|PAS_chr1-4_0195	Kpas|PAS_chr3_0489	0.909825	4.572199	0.198991	1478.804107	444.195893	1.125841	5.267403	2622
Kpas|PAS_chr1-4_0196	Kpas|PAS_chr3_1016	0.922018	4.078039	0.226094	817.159501	229.840499	1.011470	4.844512	1311
Kpas|PAS_chr1-4_0662	Kpas|PAS_chr1-4_0357	0.806031	4.059584	0.198550	786.746047	224.253953	1.463833	4.583145	1338
Kpas|PAS_chr1-4_0218	Kpas|PAS_chr3_0936	0.339936	4.125293	0.082403	826.212497	244.787503	1.108817	3.615350	1110
Kpas|PAS_chr1-4_0226	Kpas|PAS_chr3_1071	0.123785	0.707412	0.174983	459.534132	188.465868	3.309258	0.880585	648
Kpas|PAS_chr1-4_0233	Kpas|PAS_chr4_0662	0.756599	4.919008	0.153811	2567.661535	705.338465	1.095978	4.960822	3822
Kpas|PAS_chr1-4_0235	Kpas|PAS_chr3_1174	0.000000	0.675014	0.000010	145.713590	55.286410	3.592532	0.557002	201
Kpas|PAS_chr1-4_0246	Kpas|PAS_chr3_0971	0.519801	2.188209	0.237546	1003.926529	400.073471	1.897309	2.985654	1686
Kpas|PAS_chr1-4_0262	Kpas|PAS_chr3_0549	0.376261	4.082646	0.092161	749.743372	231.256628	1.726879	3.749963	1014
Kpas|PAS_chr1-4_0302	Kpas|PAS_chr2-1_0855	0.937893	1.527174	0.614136	839.163917	255.836083	1.647399	3.226717	1734
