SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Coere1|Coere1_36989	Coere1|Coere1_83470	0.720231	4.120973	0.174772	794.618227	243.381773	1.289473	4.552828	1686
Coere1|Coere1_78870	Coere1|Coere1_80424	0.558810	3.853199	0.145025	576.693789	170.306211	1.122654	3.929662	1113
Coere1|Coere1_36621	Coere1|Coere1_39918	0.804667	3.066060	0.262443	786.488293	242.511707	1.285803	4.012877	1386
Coere1|Coere1_78880	Coere1|Coere1_85394	0.963879	3.279321	0.293926	1160.582988	420.417012	1.462425	4.738792	1977
Coere1|Coere1_84184	Coere1|Coere1_84185	0.688274	2.401944	0.286549	250.407537	91.592463	1.720232	3.441658	357
Coere1|Coere1_78881	Coere1|Coere1_57400	0.242123	1.499556	0.161463	1105.590538	385.409462	2.338971	1.701472	1566
Coere1|Coere1_78882	Coere1|Coere1_45715	0.869048	4.730392	0.183716	1830.498607	548.501393	1.149218	5.277955	2997
Coere1|Coere1_78896	Coere1|Coere1_17826	0.790144	4.493251	0.175851	1166.185499	399.814501	1.139024	5.206745	1830
Coere1|Coere1_36747	Coere1|Coere1_47266	0.385693	1.652152	0.233449	7908.379369	3026.620631	2.242282	2.208681	11079
Coere1|Coere1_57447	Coere1|Coere1_38215	0.344363	2.445172	0.140834	941.702474	351.297526	3.619255	2.745406	1425
Coere1|Coere1_78912	Coere1|Coere1_84078	0.432012	2.154514	0.200515	266.768746	108.231254	1.621935	2.787464	417
Coere1|Coere1_95121	Coere1|Coere1_6271	0.199785	0.343212	0.582103	631.884112	274.115888	5.790531	0.729538	921
Coere1|Coere1_90324	Coere1|Coere1_80221	0.729638	4.637505	0.157334	1537.391865	484.608135	1.473786	4.998683	2496
Coere1|Coere1_78932	Coere1|Coere1_12983	0.692988	1.831334	0.378406	746.229703	252.770297	1.208699	2.943047	2511
Coere1|Coere1_57495	Coere1|Coere1_13494	0.934291	2.622380	0.356276	1295.490495	483.509505	1.731585	4.179276	3810
Coere1|Coere1_24047	Coere1|Coere1_76191	0.333931	3.877975	0.086110	699.973618	176.026382	1.055129	3.138249	972
Coere1|Coere1_90330	Coere1|Coere1_42215	0.550528	3.627003	0.151786	552.035082	125.964918	0.868628	3.366309	1167
Coere1|Coere1_36772	Coere1|Coere1_82048	0.587633	2.288362	0.256792	758.973495	273.026505	1.435328	3.112737	1581
Coere1|Coere1_36914	Coere1|Coere1_91841	0.976739	1.492942	0.654238	928.069393	397.930607	1.161266	3.394951	1731
Coere1|Coere1_78957	Coere1|Coere1_16773	1.021914	1.923617	0.531246	680.182395	264.817605	1.429383	3.823795	1347
Coere1|Coere1_36584	Coere1|Coere1_84276	0.275859	2.001804	0.137805	491.376856	135.623144	2.135669	1.947569	2184
Coere1|Coere1_78967	Coere1|Coere1_78968	0.168053	0.517162	0.324952	499.106450	175.893550	2.199574	0.777075	675
Coere1|Coere1_78969	Coere1|Coere1_30310	0.828106	2.038538	0.406225	1086.167281	335.832719	1.566857	3.341918	1758
Coere1|Coere1_68456	Coere1|Coere1_90845	0.754303	2.411958	0.312735	736.284508	247.715492	1.304061	3.514821	1086
Coere1|Coere1_84288	Coere1|Coere1_82783	1.027295	2.714696	0.378420	877.496119	292.503881	1.488826	4.347453	1344
Coere1|Coere1_84296	Coere1|Coere1_84308	0.198205	0.145479	1.362428	544.182071	127.817929	2.884405	0.564530	705
Coere1|Coere1_37048	Coere1|Coere1_49948	0.205993	0.231153	0.891158	215.998458	90.001542	5.438724	0.640180	471
Coere1|Coere1_36522	Coere1|Coere1_44096	0.877681	2.424155	0.362057	509.690089	168.309911	1.662192	3.784756	1077
Coere1|Coere1_36644	Coere1|Coere1_85643	0.179973	1.161292	0.154976	351.308025	128.691975	10.049097	1.329218	1527
Coere1|Coere1_90387	Coere1|Coere1_42651	0.808340	3.649257	0.221508	419.241438	129.758562	1.631857	4.439410	600
Coere1|Coere1_27675	Coere1|Coere1_103676	0.487240	3.797120	0.128318	615.963464	158.036536	1.710023	3.489169	1383
Coere1|Coere1_79006	Coere1|Coere1_80763	0.111442	0.254551	0.437800	479.631085	210.368915	7.757056	0.465221	924
Coere1|Coere1_5530	Coere1|Coere1_9739	0.158645	0.230463	0.688375	514.578877	247.421123	6.732614	0.545893	774
Coere1|Coere1_37088	Coere1|Coere1_52220	0.602944	2.584807	0.233265	778.425341	286.574659	1.136617	3.408696	1272
Coere1|Coere1_5534	Coere1|Coere1_13647	0.710685	4.054338	0.175290	749.309303	222.690697	1.876072	4.430204	1173
Coere1|Coere1_79013	Coere1|Coere1_83760	0.947630	3.474998	0.272699	1443.123375	455.876625	1.449970	4.663060	5583
Coere1|Coere1_84344	Coere1|Coere1_5543	0.491060	0.482728	1.017259	459.112768	122.887232	2.023893	1.467903	735
Coere1|Coere1_24530	Coere1|Coere1_81334	0.709851	3.443899	0.206118	342.321673	98.678327	1.222751	3.964868	3246
Coere1|Coere1_79018	Coere1|Coere1_82682	0.319967	1.495799	0.213911	1058.297143	429.702857	1.670756	1.978568	1758
Coere1|Coere1_79021	Coere1|Coere1_5522	0.706488	3.296433	0.214319	308.935546	81.064454	0.954728	3.734484	789
Coere1|Coere1_79022	Coere1|Coere1_41185	0.827577	4.133099	0.200232	970.651343	247.348657	1.439023	4.496565	1686
Coere1|Coere1_79024	Coere1|Coere1_45108	0.999109	2.845557	0.351112	1081.195617	346.804383	1.244905	4.342612	1629
Coere1|Coere1_33908	Coere1|Coere1_79027	0.286720	3.185284	0.090014	245.101418	69.898582	1.206684	2.789737	1230
Coere1|Coere1_84355	Coere1|Coere1_79025	0.419651	1.984490	0.211465	471.666898	161.333102	1.277514	2.455448	687
Coere1|Coere1_34241	Coere1|Coere1_82118	0.599155	1.869165	0.320547	632.153590	231.846410	1.440547	2.819852	1224
Coere1|Coere1_79028	Coere1|Coere1_79034	0.560616	2.419492	0.231708	823.972718	286.027282	1.157084	3.118845	1353
Coere1|Coere1_36810	Coere1|Coere1_47864	0.762560	1.836107	0.415313	308.225540	111.774460	1.269043	3.144788	483
Coere1|Coere1_79029	Coere1|Coere1_37502	0.841330	2.500666	0.336442	1864.124218	616.875782	1.310592	3.761721	4149
Coere1|Coere1_68597	Coere1|Coere1_84063	0.176711	0.900355	0.196268	1379.819605	528.180395	4.213673	1.131100	2436
Coere1|Coere1_90428	Coere1|Coere1_12699	0.076180	0.128310	0.593719	394.701617	106.298383	1.064509	0.261723	588
Coere1|Coere1_79047	Coere1|Coere1_90438	0.276019	1.683395	0.163966	916.688127	292.311873	2.261504	1.848882	1437
Coere1|Coere1_5586	Coere1|Coere1_82093	0.265613	1.589535	0.167101	1133.197115	375.802885	2.171990	1.785973	1524
Coere1|Coere1_79053	Coere1|Coere1_82689	0.409328	4.093773	0.099988	788.287019	234.712981	1.668836	3.764015	1095
Coere1|Coere1_79056	Coere1|Coere1_79057	0.139298	0.859343	0.162099	852.126793	242.873207	2.635598	0.897017	1101
Coere1|Coere1_100280	Coere1|Coere1_39438	0.896597	3.479227	0.257700	373.823607	133.176393	1.559411	4.724970	636
Coere1|Coere1_84401	Coere1|Coere1_89241	0.464925	1.517555	0.306364	368.804189	66.195811	2.657962	1.875325	474
Coere1|Coere1_5607	Coere1|Coere1_12023	0.241437	0.739223	0.326609	740.348415	228.651585	2.463629	1.076694	1332
Coere1|Coere1_79066	Coere1|Coere1_79069	0.430649	2.021948	0.212987	1075.932067	406.067933	1.898314	2.599994	1593
Coere1|Coere1_35620	Coere1|Coere1_81998	0.725225	4.975180	0.145769	719.223039	252.776961	1.642225	5.491388	1089
Coere1|Coere1_95270	Coere1|Coere1_84408	0.455779	3.520669	0.129458	425.425098	123.574902	1.358876	3.436974	714
Coere1|Coere1_37778	Coere1|Coere1_34905	0.310938	1.634093	0.190281	137.400928	42.599072	3.255772	1.872232	342
Coere1|Coere1_79072	Coere1|Coere1_83086	0.477750	2.234791	0.213778	1558.898571	553.101429	1.122132	2.813678	2373
Coere1|Coere1_90460	Coere1|Coere1_81252	0.224379	1.710973	0.131141	1019.977654	345.022346	2.242149	1.800408	1989
Coere1|Coere1_79075	Coere1|Coere1_89807	0.871375	1.819991	0.478780	1133.322269	498.677731	2.529103	3.483709	1713
Coere1|Coere1_68669	Coere1|Coere1_58675	0.909025	3.410171	0.266563	2059.929002	667.070998	1.557574	4.562546	3501
Coere1|Coere1_79081	Coere1|Coere1_84726	0.625916	3.442680	0.181811	354.481877	98.518123	0.803003	3.715511	501
Coere1|Coere1_90469	Coere1|Coere1_40009	0.871203	3.689329	0.236141	460.119856	136.880144	1.365263	4.552028	669
Coere1|Coere1_37305	Coere1|Coere1_90019	0.848196	2.039302	0.415925	732.474289	275.525711	1.918629	3.521314	1431
Coere1|Coere1_90472	Coere1|Coere1_93717	0.630537	1.858482	0.339275	3035.422813	1104.577187	1.765053	2.874480	4731
Coere1|Coere1_79088	Coere1|Coere1_5669	0.848109	3.173772	0.267224	915.836600	353.163400	1.278445	4.486027	1662
Coere1|Coere1_79090	Coere1|Coere1_6399	0.780583	2.711081	0.287923	1443.286820	488.713180	1.396517	3.806748	2820
Coere1|Coere1_37213	Coere1|Coere1_37371	0.577550	3.866873	0.149359	603.560281	173.439719	1.241361	3.935351	1071
Coere1|Coere1_79093	Coere1|Coere1_84440	0.268084	1.468849	0.182513	307.437387	94.562613	2.025155	1.651620	411
Coere1|Coere1_37181	Coere1|Coere1_83458	0.056090	1.861838	0.030126	496.599570	148.400430	1.665531	1.414660	645
Coere1|Coere1_90493	Coere1|Coere1_75427	0.977538	1.859005	0.525839	1067.015049	399.984951	1.181036	3.653622	1695
Coere1|Coere1_84456	Coere1|Coere1_79481	0.715529	1.462293	0.489320	1146.030057	509.969943	2.007951	2.836491	1812
Coere1|Coere1_84461	Coere1|Coere1_38855	0.694349	3.836473	0.180986	541.449765	166.550235	1.426750	4.300511	759
Coere1|Coere1_23101	Coere1|Coere1_28108	0.739894	1.924511	0.384458	760.111466	277.888534	1.276627	3.171102	1101
Coere1|Coere1_13144	Coere1|Coere1_79122	0.403771	1.345559	0.300077	486.361036	203.638964	4.693165	2.045160	876
Coere1|Coere1_18707	Coere1|Coere1_80217	0.808925	3.229664	0.250467	592.532514	199.467486	1.127541	4.255785	1209
Coere1|Coere1_79129	Coere1|Coere1_47887	0.888649	1.938596	0.458398	892.978163	292.021837	1.410623	3.442168	1914
Coere1|Coere1_68757	Coere1|Coere1_43801	0.602414	1.991215	0.302536	731.349234	252.650766	1.823114	2.877003	2409
Coere1|Coere1_37302	Coere1|Coere1_37342	0.517407	3.578676	0.144581	379.895717	118.104283	1.422353	3.730227	4230
Coere1|Coere1_84479	Coere1|Coere1_86897	0.724107	4.167945	0.173732	850.888040	259.111960	1.114859	4.584050	1245
Coere1|Coere1_37396	Coere1|Coere1_40445	0.736937	4.165669	0.176907	827.673194	258.326806	1.611826	4.657588	1272
Coere1|Coere1_79141	Coere1|Coere1_80202	0.629535	4.404599	0.142927	1231.758225	355.241775	1.350618	4.423690	1812
Coere1|Coere1_90528	Coere1|Coere1_80705	0.436844	1.559955	0.280036	1667.545111	651.454889	3.088174	2.257047	2382
Coere1|Coere1_37506	Coere1|Coere1_32818	0.489886	1.734420	0.282449	216.513952	53.486048	1.449587	2.209271	381
Coere1|Coere1_90531	Coere1|Coere1_43443	0.598840	4.366852	0.137133	1081.194867	337.805133	1.511554	4.487542	2349
Coere1|Coere1_90532	Coere1|Coere1_80895	0.789000	4.849888	0.162684	894.201413	227.798587	1.093577	4.840434	1776
Coere1|Coere1_79153	Coere1|Coere1_37581	0.489962	2.503128	0.195740	1315.668920	472.331080	2.022834	3.065324	1842
Coere1|Coere1_28327	Coere1|Coere1_7885	0.669510	3.047868	0.219665	226.803588	58.196412	1.176267	3.465498	504
Coere1|Coere1_79160	Coere1|Coere1_44951	0.834701	3.291010	0.253631	961.888684	295.111316	1.420497	4.234139	1500
Coere1|Coere1_79161	Coere1|Coere1_82129	0.490165	2.796541	0.175275	1184.437096	342.562904	1.624623	3.022713	1617
Coere1|Coere1_84516	Coere1|Coere1_8383	0.104136	0.180525	0.576854	295.950228	130.049772	4.677335	0.382369	1152
Coere1|Coere1_37550	Coere1|Coere1_80761	0.396250	2.358073	0.168040	804.705073	254.294927	1.431064	2.602011	1860
Coere1|Coere1_37753	Coere1|Coere1_45051	0.939626	4.106229	0.228829	700.356134	238.643866	1.056887	5.233225	1050
Coere1|Coere1_68863	Coere1|Coere1_88502	0.930357	2.175187	0.427714	2218.412130	814.587870	1.821639	3.794061	4191
Coere1|Coere1_5737	Coere1|Coere1_88896	0.415514	1.769390	0.234835	1224.820856	338.179144	0.738510	2.125338	2112
Coere1|Coere1_79177	Coere1|Coere1_81659	0.024275	1.151403	0.021083	293.342226	120.657774	4.397788	1.058308	414
Coere1|Coere1_58028	Coere1|Coere1_83600	0.783281	2.444072	0.320482	1472.146849	507.853151	1.359431	3.627780	2196
Coere1|Coere1_37567	Coere1|Coere1_90569	0.702518	2.522197	0.278534	1411.135263	454.864737	1.590093	3.438273	2286
Coere1|Coere1_90574	Coere1|Coere1_46456	0.243436	2.053462	0.118549	616.720517	229.279483	1.601628	2.201946	930
Coere1|Coere1_37420	Coere1|Coere1_37709	0.678193	4.750708	0.142756	1959.437724	563.562276	1.088002	4.763611	3306
Coere1|Coere1_37703	Coere1|Coere1_42237	0.636497	3.731936	0.170554	488.118623	144.881377	1.314575	4.034949	804
Coere1|Coere1_37625	Coere1|Coere1_42824	0.219642	0.315612	0.695924	291.964232	140.035768	12.769271	0.752255	492
Coere1|Coere1_79222	Coere1|Coere1_79612	1.140556	2.699241	0.422547	1411.249066	502.750934	1.761979	4.649930	2787
Coere1|Coere1_37546	Coere1|Coere1_40771	0.610943	3.272413	0.186695	476.299169	159.700831	0.928274	3.837730	1374
Coere1|Coere1_95421	Coere1|Coere1_14672	0.936047	2.630841	0.355797	1072.574549	373.425451	1.578159	4.121167	1506
Coere1|Coere1_79228	Coere1|Coere1_5794	0.129983	1.366443	0.095125	435.937402	161.062598	2.648179	1.390690	597
Coere1|Coere1_79237	Coere1|Coere1_79583	0.584498	2.327839	0.251091	644.302327	255.697673	1.319433	3.239389	1413
Coere1|Coere1_90618	Coere1|Coere1_38970	0.851708	3.991700	0.213370	671.152218	204.847782	1.425037	4.757933	993
Coere1|Coere1_79245	Coere1|Coere1_15297	0.559713	1.178576	0.474906	318.424739	116.575261	2.796762	2.176684	1200
Coere1|Coere1_37212	Coere1|Coere1_26914	0.499585	1.685682	0.296370	1200.688179	458.311821	1.418249	2.481761	2037
Coere1|Coere1_37658	Coere1|Coere1_45391	0.603722	3.406886	0.177206	660.818808	236.181192	1.459467	4.025396	990
Coere1|Coere1_79247	Coere1|Coere1_90625	0.485856	1.603123	0.303068	581.597068	237.402932	4.100994	2.429151	972
Coere1|Coere1_79250	Coere1|Coere1_83117	0.327764	1.722164	0.190321	690.670499	290.329501	1.950421	2.221320	990
Coere1|Coere1_79252	Coere1|Coere1_81889	0.411117	3.578371	0.114889	385.943710	118.056290	1.586097	3.459031	522
Coere1|Coere1_79258	Coere1|Coere1_37163	0.521353	4.167058	0.125113	845.194442	258.805558	1.418369	4.127996	1206
Coere1|Coere1_79259	Coere1|Coere1_82973	0.704444	2.649069	0.265921	852.843223	311.156777	1.519422	3.672824	1236
Coere1|Coere1_79264	Coere1|Coere1_22454	0.623206	3.960972	0.157337	568.375374	196.624626	1.271763	4.443293	1602
Coere1|Coere1_5838	Coere1|Coere1_80789	0.736296	2.450771	0.300434	2411.542069	732.457931	1.457746	3.407152	5577
Coere1|Coere1_37530	Coere1|Coere1_81478	0.476081	3.963559	0.120114	600.696160	197.303840	1.258088	4.015057	954
Coere1|Coere1_37343	Coere1|Coere1_41750	0.850566	2.085841	0.407781	1022.659240	405.340760	1.018994	3.603605	1893
Coere1|Coere1_90653	Coere1|Coere1_82732	0.767593	4.668236	0.164429	1631.123403	504.876597	1.267693	5.068710	2472
Coere1|Coere1_58223	Coere1|Coere1_102976	0.572795	3.440624	0.166480	378.751596	98.248404	1.639585	3.490459	573
Coere1|Coere1_69080	Coere1|Coere1_89113	0.681209	3.889605	0.175136	601.222961	178.777039	1.223854	4.249732	2127
Coere1|Coere1_37283	Coere1|Coere1_82423	0.484752	4.513100	0.107410	1434.462636	410.537364	1.144550	4.143341	2283
Coere1|Coere1_29244	Coere1|Coere1_102435	0.734407	4.089792	0.179571	786.529471	233.470529	1.452353	4.507291	1203
Coere1|Coere1_37150	Coere1|Coere1_79294	0.413188	1.690155	0.244468	975.562954	374.437046	2.294728	2.302106	1542
Coere1|Coere1_31270	Coere1|Coere1_85717	0.509285	2.255964	0.225750	459.466025	143.533975	1.144411	2.775157	1179
Coere1|Coere1_5870	Coere1|Coere1_5874	0.000000	0.000000	99.000000	1005.718165	389.281835	4.600000	0.000000	1395
Coere1|Coere1_32985	Coere1|Coere1_79298	0.000000	0.000000	99.000000	265.130650	103.869350	4.600000	0.000000	513
Coere1|Coere1_5876	Coere1|Coere1_79295	0.000000	0.000000	99.000000	128.957102	48.042898	4.600000	0.000000	939
Coere1|Coere1_84671	Coere1|Coere1_21620	1.010493	1.951039	0.517926	875.004498	339.995502	1.513500	3.821064	1776
Coere1|Coere1_79305	Coere1|Coere1_81523	0.612372	4.359716	0.140461	1114.393849	334.606151	1.548863	4.433150	1590
Coere1|Coere1_84677	Coere1|Coere1_83335	0.972170	3.685849	0.263757	1147.413157	367.586843	1.830824	4.891783	1683
Coere1|Coere1_37701	Coere1|Coere1_7828	0.055211	0.184653	0.298999	1400.037599	528.962401	3.866489	0.272118	2037
Coere1|Coere1_37339	Coere1|Coere1_100740	0.815240	3.688312	0.221033	481.305399	136.694601	1.496837	4.352193	681
Coere1|Coere1_5900	Coere1|Coere1_49600	0.416303	1.752085	0.237604	764.119906	261.880094	1.492971	2.271759	1056
Coere1|Coere1_79316	Coere1|Coere1_44085	0.708529	2.020449	0.350679	2059.341033	742.658967	1.614504	3.168746	2985
Coere1|Coere1_37398	Coere1|Coere1_93141	0.548285	4.711201	0.116379	1583.356127	534.643873	1.244620	4.797373	2403
Coere1|Coere1_37178	Coere1|Coere1_83103	1.001572	2.654451	0.377318	504.574387	152.425613	2.279193	4.155131	699
Coere1|Coere1_90709	Coere1|Coere1_30126	0.441755	3.039605	0.145333	968.791179	306.208821	1.566776	3.196994	2625
Coere1|Coere1_37438	Coere1|Coere1_93211	0.842489	4.718311	0.178557	623.471389	219.528611	2.076913	5.555416	1008
Coere1|Coere1_32770	Coere1|Coere1_88032	0.677813	3.579790	0.189344	379.720217	118.279783	1.699976	4.101180	870
Coere1|Coere1_37461	Coere1|Coere1_80954	0.706127	4.395748	0.160639	1217.925702	351.074298	1.346666	4.595113	2643
Coere1|Coere1_79332	Coere1|Coere1_82563	0.768753	3.938557	0.195187	568.165028	190.834972	1.224653	4.697206	1062
Coere1|Coere1_79333	Coere1|Coere1_79449	0.883782	2.727995	0.323968	2434.934361	796.065639	1.272871	4.014498	3708
Coere1|Coere1_84712	Coere1|Coere1_79506	0.919078	3.637261	0.252684	400.300382	127.699618	1.308943	4.729455	576
Coere1|Coere1_79337	Coere1|Coere1_6228	0.766184	2.268263	0.337784	1211.884498	375.115502	1.304502	3.363680	1653
Coere1|Coere1_18234	Coere1|Coere1_81102	0.755831	1.516746	0.498324	362.987815	147.012185	1.409847	2.925515	654
Coere1|Coere1_37749	Coere1|Coere1_97399	0.715503	1.416943	0.504963	1030.161054	412.838946	1.507656	2.748550	1566
Coere1|Coere1_100537	Coere1|Coere1_6654	0.883878	4.796688	0.184268	1944.806624	599.193376	1.430769	5.416410	3900
Coere1|Coere1_79342	Coere1|Coere1_88290	0.488009	2.454882	0.198791	802.743580	247.256420	1.484166	2.853520	1113
Coere1|Coere1_37742	Coere1|Coere1_82200	1.115278	2.003523	0.556659	658.745018	238.254982	1.809252	4.053623	1011
Coere1|Coere1_79351	Coere1|Coere1_50031	0.611442	1.764500	0.346524	908.188963	357.811037	1.749768	2.811996	1437
Coere1|Coere1_37221	Coere1|Coere1_82160	0.428202	3.541498	0.120910	4196.868196	1251.131804	1.450214	3.429508	6033
Coere1|Coere1_79357	Coere1|Coere1_81617	0.710842	4.297079	0.165424	1021.203452	307.796548	1.711205	4.624245	1797
Coere1|Coere1_25774	Coere1|Coere1_88476	0.796770	3.744961	0.212758	494.580625	147.419375	1.371813	4.421247	3126
Coere1|Coere1_90741	Coere1|Coere1_80610	0.646944	2.121026	0.305015	1955.223350	702.776650	1.507587	3.110077	3075
Coere1|Coere1_38243	Coere1|Coere1_40412	0.385617	1.454835	0.265059	883.425604	325.574396	1.925443	2.020647	1869
Coere1|Coere1_100550	Coere1|Coere1_90756	0.018440	0.045041	0.409406	274.498032	91.501968	4.600000	0.075271	582
Coere1|Coere1_79360	Coere1|Coere1_82602	0.663213	4.389610	0.151087	983.787308	348.212692	1.459458	4.912115	1818
Coere1|Coere1_5970	Coere1|Coere1_83579	0.622653	3.744373	0.166290	638.696121	147.303879	0.750089	3.623080	1125
Coere1|Coere1_23271	Coere1|Coere1_11492	0.582323	3.328241	0.174964	314.423616	84.576384	0.746106	3.493134	1110
Coere1|Coere1_79369	Coere1|Coere1_65120	0.672164	4.985756	0.134817	2607.010981	770.989019	1.105673	4.970072	3804
Coere1|Coere1_38435	Coere1|Coere1_98323	0.994782	4.384889	0.226866	1117.972328	346.027672	1.477602	5.388180	1716
Coere1|Coere1_79378	Coere1|Coere1_80807	0.802037	4.102354	0.195506	686.586083	237.413917	1.157307	4.950075	1341
Coere1|Coere1_38252	Coere1|Coere1_92620	0.889969	4.425673	0.201092	1158.634977	365.365023	0.865777	5.212865	1845
Coere1|Coere1_23961	Coere1|Coere1_79374	0.606287	4.241262	0.142950	599.510913	171.489087	1.393795	4.244380	1464
Coere1|Coere1_6000	Coere1|Coere1_87530	0.414591	3.535789	0.117256	392.459818	111.540182	1.249950	3.316028	1008
Coere1|Coere1_38206	Coere1|Coere1_6627	0.918480	2.441591	0.376181	722.031639	246.968361	1.848358	3.920023	1341
Coere1|Coere1_38441	Coere1|Coere1_5345	0.910389	1.723531	0.528212	1159.074995	412.925005	1.327837	3.371943	2166
Coere1|Coere1_84793	Coere1|Coere1_87932	0.796333	1.500255	0.530798	1215.324246	401.675754	2.631833	2.913579	1683
Coere1|Coere1_84795	Coere1|Coere1_92617	0.846737	1.986849	0.426171	690.476690	263.523310	1.451904	3.485010	1101
Coere1|Coere1_38169	Coere1|Coere1_93557	0.809970	2.630641	0.307898	1123.460310	340.539690	1.148345	3.700424	3111
Coere1|Coere1_79405	Coere1|Coere1_12194	0.614607	3.891031	0.157955	606.882701	179.117299	1.451651	4.083761	999
Coere1|Coere1_84805	Coere1|Coere1_93138	0.768240	4.055636	0.189425	697.923607	223.076393	1.464717	4.693451	1230
Coere1|Coere1_90795	Coere1|Coere1_84810	0.503036	3.194572	0.157466	2101.337671	691.662329	1.306484	3.508715	3054
Coere1|Coere1_58583	Coere1|Coere1_102135	0.605033	2.104274	0.287526	4030.647137	1369.352863	1.179683	2.955649	7263
Coere1|Coere1_90817	Coere1|Coere1_79427	0.159433	0.582466	0.273721	143.103007	48.896993	2.685625	0.801502	192
Coere1|Coere1_90820	Coere1|Coere1_40288	0.501768	3.955542	0.126852	569.793877	195.206123	1.479237	4.149216	1008
Coere1|Coere1_58645	Coere1|Coere1_95653	0.893384	2.473423	0.361193	1863.856553	617.143447	1.262182	3.859246	4770
Coere1|Coere1_37863	Coere1|Coere1_91396	0.552810	1.514699	0.364963	1056.483370	350.516630	1.514268	2.377316	1533
Coere1|Coere1_79454	Coere1|Coere1_80397	0.843464	4.202523	0.200704	826.662368	271.337632	1.404552	5.020664	1902
Coere1|Coere1_79455	Coere1|Coere1_31167	0.801951	1.855705	0.432154	438.169090	137.830910	1.230563	3.162311	903
Coere1|Coere1_69551	Coere1|Coere1_79464	0.178874	0.890233	0.200930	849.496303	305.503697	3.200729	1.101097	1161
Coere1|Coere1_84876	Coere1|Coere1_83701	0.541510	3.515251	0.154046	392.472772	108.527228	1.202411	3.557056	513
Coere1|Coere1_90870	Coere1|Coere1_82484	0.583400	1.989901	0.293181	530.677850	192.322150	1.627848	2.872613	789
Coere1|Coere1_79485	Coere1|Coere1_81758	0.611362	4.229034	0.144563	1017.899734	281.100266	1.350737	4.182650	1872
Coere1|Coere1_79490	Coere1|Coere1_59066	0.677576	2.472654	0.274028	474.121704	158.878296	1.369277	3.384382	861
Coere1|Coere1_38288	Coere1|Coere1_8721	0.792523	1.492060	0.531160	1093.106373	445.893627	5.222802	2.985598	3510
Coere1|Coere1_38110	Coere1|Coere1_81357	0.804892	2.219657	0.362620	758.182030	240.817970	1.355341	3.437801	2001
Coere1|Coere1_6136	Coere1|Coere1_81325	0.734542	3.203714	0.229278	1795.508780	568.491220	1.265352	3.984974	3903
Coere1|Coere1_6139	Coere1|Coere1_46410	0.400522	3.927796	0.101971	681.883615	188.116385	1.014128	3.489628	1167
Coere1|Coere1_38165	Coere1|Coere1_46994	0.570294	2.579437	0.221092	1536.395520	503.604480	1.719025	3.198842	2382
