SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Pstr|PUNSTDRAFT_145681	Pstr|PUNSTDRAFT_89675	0.504917	4.636899	0.108891	1639.783500	484.216500	1.250946	4.340702	2295
Pstr|PUNSTDRAFT_54638	Pstr|PUNSTDRAFT_127605	0.518534	4.156382	0.124756	812.852292	255.147708	1.297925	4.162874	1284
Pstr|PUNSTDRAFT_91325	Pstr|PUNSTDRAFT_115590	0.484317	3.960442	0.122289	721.514385	196.485615	2.209700	3.685006	1146
Pstr|PUNSTDRAFT_91328.1	Pstr|PUNSTDRAFT_52883	0.368100	4.230608	0.087009	1260.309021	281.690979	1.221815	3.221097	1587
Pstr|PUNSTDRAFT_137241	Pstr|PUNSTDRAFT_52382	0.280771	3.971097	0.070704	811.702938	199.297062	1.122530	3.024719	1026
Pstr|PUNSTDRAFT_122201	Pstr|PUNSTDRAFT_84767	0.897994	4.920402	0.182504	1360.642930	409.357070	1.362356	5.484831	3210
Pstr|PUNSTDRAFT_122206	Pstr|PUNSTDRAFT_64843	0.590411	4.537177	0.130127	1304.069315	423.930685	1.213595	4.676017	1842
Pstr|PUNSTDRAFT_137252	Pstr|PUNSTDRAFT_145693	0.303886	0.640594	0.474381	972.119152	374.880848	3.471349	1.192783	1686
Pstr|PUNSTDRAFT_46619	Pstr|PUNSTDRAFT_106757	0.263493	0.864235	0.304885	676.230382	160.769618	1.048624	1.136647	2037
Pstr|PUNSTDRAFT_74177	Pstr|PUNSTDRAFT_117279	0.425780	4.703190	0.090530	1745.036430	528.963570	1.068536	4.262293	2520
Pstr|PUNSTDRAFT_137262	Pstr|PUNSTDRAFT_137263	0.670475	1.827545	0.366872	924.355847	332.644153	1.825804	2.930024	1824
Pstr|PUNSTDRAFT_46624	Pstr|PUNSTDRAFT_101867	0.335876	4.370875	0.076844	1439.378166	339.621834	2.121977	3.318546	2820
Pstr|PUNSTDRAFT_74133	Pstr|PUNSTDRAFT_91363	0.017714	0.278725	0.063554	942.538309	191.461691	1.130765	0.185347	1134
Pstr|PUNSTDRAFT_127729	Pstr|PUNSTDRAFT_54683	0.825861	1.949684	0.423587	666.655866	257.344134	1.806089	3.416574	1398
Pstr|PUNSTDRAFT_54658	Pstr|PUNSTDRAFT_143154	0.542951	3.945953	0.137597	896.273836	192.726164	1.390657	3.435596	1203
Pstr|PUNSTDRAFT_73830	Pstr|PUNSTDRAFT_127740	0.145958	1.484831	0.098299	552.374517	197.625483	1.441453	1.496255	930
Pstr|PUNSTDRAFT_91371	Pstr|PUNSTDRAFT_145708	0.229723	1.225486	0.187455	1251.841724	461.158276	2.510828	1.493380	1755
Pstr|PUNSTDRAFT_122217	Pstr|PUNSTDRAFT_72002	0.840293	2.112577	0.397757	629.225825	237.774175	1.498032	3.567648	954
Pstr|PUNSTDRAFT_25536	Pstr|PUNSTDRAFT_115960	0.372174	1.688908	0.220364	166.657817	61.342183	2.403564	2.179304	1548
Pstr|PUNSTDRAFT_73857	Pstr|PUNSTDRAFT_143477	0.615594	4.175873	0.147417	815.134714	261.865286	1.306676	4.443755	1599
Pstr|PUNSTDRAFT_18784	Pstr|PUNSTDRAFT_92155	0.157547	1.288965	0.122228	242.846599	84.153401	3.569037	1.346152	1740
Pstr|PUNSTDRAFT_106796	Pstr|PUNSTDRAFT_145274	0.587626	2.818828	0.208465	1118.819514	369.180486	1.448568	3.423595	2001
Pstr|PUNSTDRAFT_91391	Pstr|PUNSTDRAFT_63324	0.534274	4.199277	0.127230	1142.834176	270.165824	1.118926	3.705070	1719
Pstr|PUNSTDRAFT_127742	Pstr|PUNSTDRAFT_106817	0.038823	1.364344	0.028456	916.279922	136.720078	1.630619	0.632781	1053
Pstr|PUNSTDRAFT_91407	Pstr|PUNSTDRAFT_135494	0.245044	4.033007	0.060760	821.553567	216.446433	1.666521	3.104759	1038
Pstr|PUNSTDRAFT_31263	Pstr|PUNSTDRAFT_58640	0.139613	3.366932	0.041466	615.946081	89.053919	1.179700	1.641841	1110
Pstr|PUNSTDRAFT_145719	Pstr|PUNSTDRAFT_54672	0.127212	1.192160	0.106707	688.407695	226.592305	2.280194	1.172813	918
Pstr|PUNSTDRAFT_137290	Pstr|PUNSTDRAFT_123576	0.775659	1.917506	0.404514	1311.703096	482.296904	1.925097	3.247896	2205
Pstr|PUNSTDRAFT_54674	Pstr|PUNSTDRAFT_55088	0.029429	0.022099	1.331697	208.090556	91.909444	2.329629	0.081549	300
Pstr|PUNSTDRAFT_54678	Pstr|PUNSTDRAFT_141602	0.298354	4.392836	0.067918	1405.286125	349.713875	1.796170	3.342749	2091
Pstr|PUNSTDRAFT_145726	Pstr|PUNSTDRAFT_141304	0.586919	2.195036	0.267385	434.310569	111.689431	1.833794	2.747624	591
Pstr|PUNSTDRAFT_74244	Pstr|PUNSTDRAFT_137972	0.591996	2.469018	0.239770	517.011286	184.988714	1.390826	3.259868	3135
Pstr|PUNSTDRAFT_74190	Pstr|PUNSTDRAFT_67520	0.213646	1.435875	0.148791	506.922795	222.077205	4.118468	1.757930	738
Pstr|PUNSTDRAFT_91424	Pstr|PUNSTDRAFT_146786	0.664653	1.999080	0.332479	1158.536619	302.463381	1.380626	2.822738	1650
Pstr|PUNSTDRAFT_137307	Pstr|PUNSTDRAFT_145733	0.631342	1.315951	0.479761	592.435328	217.564672	2.198579	2.445681	921
Pstr|PUNSTDRAFT_106844	Pstr|PUNSTDRAFT_91437	0.467005	3.502956	0.133317	394.237350	106.762650	1.267773	3.341891	549
Pstr|PUNSTDRAFT_54694	Pstr|PUNSTDRAFT_48856	0.647702	4.922061	0.131592	2666.784833	708.215167	1.161656	4.633920	3795
Pstr|PUNSTDRAFT_91444	Pstr|PUNSTDRAFT_144834	0.830739	4.501266	0.184557	1260.889808	404.110192	1.292698	5.164825	2046
Pstr|PUNSTDRAFT_145742	Pstr|PUNSTDRAFT_141784	0.999005	4.827692	0.206932	1961.517908	624.482092	1.246383	5.770736	3240
Pstr|PUNSTDRAFT_74083	Pstr|PUNSTDRAFT_53663	0.619275	4.375855	0.141521	1587.115349	341.884651	1.059022	3.855207	2598
Pstr|PUNSTDRAFT_137327	Pstr|PUNSTDRAFT_48389	0.629464	3.534533	0.178090	1211.523827	300.476173	1.559592	3.620345	2031
Pstr|PUNSTDRAFT_91469	Pstr|PUNSTDRAFT_88685	0.198973	3.369052	0.059059	573.693921	89.306079	1.417493	1.877948	1188
Pstr|PUNSTDRAFT_145755	Pstr|PUNSTDRAFT_115315	0.409568	1.409869	0.290501	662.885018	252.114982	2.346323	2.055559	1032
Pstr|PUNSTDRAFT_54705	Pstr|PUNSTDRAFT_47207	0.629271	2.496480	0.252063	1030.394188	286.605812	1.516242	3.106840	1446
Pstr|PUNSTDRAFT_145757	Pstr|PUNSTDRAFT_105292	0.239489	4.017643	0.059609	1662.942553	212.057447	1.069649	2.000363	2073
Pstr|PUNSTDRAFT_137338	Pstr|PUNSTDRAFT_127548	0.574269	1.630405	0.352225	781.411520	241.588480	1.742144	2.471049	1596
Pstr|PUNSTDRAFT_54707	Pstr|PUNSTDRAFT_112301	0.672487	4.791062	0.140363	1934.284962	594.715038	1.308669	4.923011	2835
Pstr|PUNSTDRAFT_46680	Pstr|PUNSTDRAFT_134186	0.379791	1.527639	0.248613	1011.709318	404.290682	1.953809	2.122559	2016
Pstr|PUNSTDRAFT_91488	Pstr|PUNSTDRAFT_117371	0.839133	4.512343	0.185964	1530.876904	410.123096	1.203100	4.845788	2619
Pstr|PUNSTDRAFT_137343	Pstr|PUNSTDRAFT_136598	0.473808	3.526078	0.134372	411.894689	110.105311	1.085933	3.352867	594
Pstr|PUNSTDRAFT_122265	Pstr|PUNSTDRAFT_97765	0.422142	4.128946	0.102240	894.017325	245.982675	1.132201	3.665925	1194
Pstr|PUNSTDRAFT_137359	Pstr|PUNSTDRAFT_143652	0.167445	0.610452	0.274297	574.111169	112.888831	5.511706	0.720722	1986
Pstr|PUNSTDRAFT_46693	Pstr|PUNSTDRAFT_134550	0.474241	3.862274	0.122788	844.620571	172.379429	1.613541	3.145516	1365
Pstr|PUNSTDRAFT_74149	Pstr|PUNSTDRAFT_32279	0.098128	0.905137	0.108413	452.520069	147.479931	7.746532	0.889473	825
Pstr|PUNSTDRAFT_115780	Pstr|PUNSTDRAFT_72602	0.640084	4.407610	0.145223	1198.140386	385.859614	1.517435	4.673541	2931
Pstr|PUNSTDRAFT_36318	Pstr|PUNSTDRAFT_36823	0.531508	2.091334	0.254148	185.620158	63.379842	2.692141	2.785628	579
Pstr|PUNSTDRAFT_16937	Pstr|PUNSTDRAFT_134323	0.174824	0.513157	0.340683	164.023905	45.976095	4.101799	0.746690	1158
Pstr|PUNSTDRAFT_137366	Pstr|PUNSTDRAFT_134595	0.011889	0.138055	0.086118	935.372702	261.627298	14.905862	0.118395	1197
Pstr|PUNSTDRAFT_21434	Pstr|PUNSTDRAFT_34530	0.009093	0.135416	0.067146	221.357566	72.642434	1.871578	0.120915	417
Pstr|PUNSTDRAFT_137378	Pstr|PUNSTDRAFT_109138	0.150275	1.806982	0.083164	554.978388	117.021612	1.990474	1.316319	891
Pstr|PUNSTDRAFT_145779	Pstr|PUNSTDRAFT_117530	0.606341	4.118737	0.147215	1092.342966	242.657034	0.800335	3.734320	1608
Pstr|PUNSTDRAFT_54729	Pstr|PUNSTDRAFT_137381	0.099030	2.435309	0.040664	1195.620372	415.379628	2.496967	2.104245	1902
Pstr|PUNSTDRAFT_145781	Pstr|PUNSTDRAFT_99280	0.534358	4.465451	0.119665	1345.375529	454.624471	1.405323	4.581692	1893
Pstr|PUNSTDRAFT_145782	Pstr|PUNSTDRAFT_42604	0.708528	4.379770	0.161773	1291.326175	343.673825	1.204980	4.440648	2061
Pstr|PUNSTDRAFT_54735	Pstr|PUNSTDRAFT_54754	0.018144	0.016191	1.120619	111.568256	62.431744	4.600000	0.052330	186
Pstr|PUNSTDRAFT_137389	Pstr|PUNSTDRAFT_73712	0.215400	0.513240	0.419688	2128.307123	781.692877	1.974814	0.886221	5325
Pstr|PUNSTDRAFT_54738	Pstr|PUNSTDRAFT_54750	0.012085	0.000000	99.000000	250.246828	64.753172	0.992540	0.028803	531
Pstr|PUNSTDRAFT_54742	Pstr|PUNSTDRAFT_54748	0.013089	0.000000	99.000000	154.137875	52.862125	4.600000	0.029239	207
Pstr|PUNSTDRAFT_74221	Pstr|PUNSTDRAFT_35648	0.066315	0.097105	0.682927	2109.989455	845.010545	2.714254	0.225360	3693
Pstr|PUNSTDRAFT_122289	Pstr|PUNSTDRAFT_52066	0.640566	4.651034	0.137726	2143.571220	493.428780	1.417628	4.172984	3537
Pstr|PUNSTDRAFT_145794	Pstr|PUNSTDRAFT_127805	0.598280	3.323508	0.180015	1080.978050	338.021950	1.357404	3.742381	1629
Pstr|PUNSTDRAFT_54756	Pstr|PUNSTDRAFT_146731	0.314034	3.839665	0.081787	777.739264	167.260736	0.987444	2.814164	1071
Pstr|PUNSTDRAFT_74062	Pstr|PUNSTDRAFT_136640	0.419655	1.795767	0.233691	2248.473072	859.526928	2.109461	2.400668	3609
Pstr|PUNSTDRAFT_137416	Pstr|PUNSTDRAFT_139263	0.030325	0.023599	1.285033	774.266749	344.733251	2.217717	0.084758	1338
Pstr|PUNSTDRAFT_137422	Pstr|PUNSTDRAFT_47580	0.630401	4.990578	0.126318	2338.037923	775.962077	1.212613	5.150675	7491
Pstr|PUNSTDRAFT_46735	Pstr|PUNSTDRAFT_47579	0.654016	1.811352	0.361065	1447.476075	499.523925	1.946949	2.852829	2646
Pstr|PUNSTDRAFT_38379	Pstr|PUNSTDRAFT_40091	0.157206	1.908656	0.082365	401.667037	120.332963	2.424153	1.682866	522
Pstr|PUNSTDRAFT_137429	Pstr|PUNSTDRAFT_47577	0.608849	2.160327	0.281832	831.244513	284.755487	1.763812	3.014160	1251
Pstr|PUNSTDRAFT_18935	Pstr|PUNSTDRAFT_68681	0.046161	0.706188	0.065366	158.290613	84.709387	9.172938	0.828736	279
Pstr|PUNSTDRAFT_32812	Pstr|PUNSTDRAFT_78393	0.013083	0.000000	99.000000	231.569735	95.430265	4.600000	0.027794	402
Pstr|PUNSTDRAFT_78398	Pstr|PUNSTDRAFT_135126	0.074511	0.121812	0.611692	430.186610	139.813390	2.218240	0.258341	1164
Pstr|PUNSTDRAFT_146699	Pstr|PUNSTDRAFT_139919	0.249177	4.036830	0.061726	823.447663	217.552337	1.596189	3.122208	1056
Pstr|PUNSTDRAFT_138961	Pstr|PUNSTDRAFT_128506	0.416227	3.970692	0.104825	838.810561	199.189439	1.337080	3.294957	1755
Pstr|PUNSTDRAFT_108731	Pstr|PUNSTDRAFT_128505	0.178934	1.615177	0.110783	816.899603	242.100397	2.708910	1.521830	1128
Pstr|PUNSTDRAFT_123020	Pstr|PUNSTDRAFT_138973	0.324547	3.364897	0.096451	910.702811	331.297189	1.975300	3.406634	1284
Pstr|PUNSTDRAFT_128513	Pstr|PUNSTDRAFT_86411	0.273656	3.989436	0.068595	746.769676	204.230324	1.339600	3.214897	981
Pstr|PUNSTDRAFT_77040	Pstr|PUNSTDRAFT_118071	0.796075	4.187727	0.190097	822.962887	266.037113	0.752387	4.873914	1314
Pstr|PUNSTDRAFT_138980	Pstr|PUNSTDRAFT_120572	0.909104	1.932810	0.470354	599.596197	252.403803	1.779744	3.637127	984
Pstr|PUNSTDRAFT_138984	Pstr|PUNSTDRAFT_78083	0.648325	2.101246	0.308543	1116.958953	374.041047	1.400406	3.038439	1689
Pstr|PUNSTDRAFT_116690	Pstr|PUNSTDRAFT_117375	0.509152	2.687908	0.189423	1070.546793	384.453207	1.362679	3.254527	1524
Pstr|PUNSTDRAFT_116692	Pstr|PUNSTDRAFT_52933	0.529939	4.272251	0.124042	941.226021	297.773979	1.209619	4.288033	1476
Pstr|PUNSTDRAFT_55793	Pstr|PUNSTDRAFT_118707	0.446510	3.809976	0.117195	757.231006	160.768994	1.258510	3.106657	1038
Pstr|PUNSTDRAFT_93383	Pstr|PUNSTDRAFT_62597	0.761245	4.255696	0.178877	875.726915	291.273085	1.268717	4.900288	1416
Pstr|PUNSTDRAFT_77194	Pstr|PUNSTDRAFT_131925	0.606530	3.553967	0.170663	500.723326	114.276674	1.059871	3.462630	1086
Pstr|PUNSTDRAFT_139006	Pstr|PUNSTDRAFT_132260	0.438960	1.434981	0.305900	1899.049930	674.950070	2.449729	2.100406	3420
Pstr|PUNSTDRAFT_77182	Pstr|PUNSTDRAFT_139151	0.778986	4.346847	0.179207	1177.086274	328.913726	1.435442	4.674645	3732
Pstr|PUNSTDRAFT_146733	Pstr|PUNSTDRAFT_77260	0.230552	4.279564	0.053873	1001.308298	300.691702	1.370414	3.496966	1461
Pstr|PUNSTDRAFT_108803	Pstr|PUNSTDRAFT_93130	0.544880	3.904792	0.139541	639.565871	182.434129	1.428497	3.871730	852
Pstr|PUNSTDRAFT_77231	Pstr|PUNSTDRAFT_77272	0.566099	4.261775	0.132832	936.356484	293.643516	1.354881	4.345154	1461
Pstr|PUNSTDRAFT_139014	Pstr|PUNSTDRAFT_134247	0.357663	0.720890	0.496141	507.926259	179.073741	2.866946	1.357026	780
Pstr|PUNSTDRAFT_146736	Pstr|PUNSTDRAFT_106501	0.646554	4.606943	0.140343	1631.742891	465.257109	1.047838	4.575712	2751
Pstr|PUNSTDRAFT_139025	Pstr|PUNSTDRAFT_146930	0.206790	0.610832	0.338538	2555.670419	831.329581	2.568227	0.917882	3762
Pstr|PUNSTDRAFT_139027	Pstr|PUNSTDRAFT_139244	0.046951	0.148078	0.317066	1594.691958	592.308042	3.240094	0.223018	2727
Pstr|PUNSTDRAFT_47779	Pstr|PUNSTDRAFT_117225	0.196082	1.995165	0.098279	304.224168	112.775832	2.872528	2.047908	429
Pstr|PUNSTDRAFT_77154	Pstr|PUNSTDRAFT_99965	0.622703	3.751953	0.165968	637.199850	148.800150	0.820490	3.645333	1347
Pstr|PUNSTDRAFT_128546	Pstr|PUNSTDRAFT_50771	0.414597	99.000000	0.004188	366.764328	86.235672	0.832147	57.545635	858
Pstr|PUNSTDRAFT_139045	Pstr|PUNSTDRAFT_115326	0.316401	1.964073	0.161094	307.571940	103.428060	2.635472	2.193111	456
Pstr|PUNSTDRAFT_139046	Pstr|PUNSTDRAFT_134386	0.855591	2.879663	0.297115	670.575583	226.424417	1.813257	4.099546	1008
Pstr|PUNSTDRAFT_116730	Pstr|PUNSTDRAFT_115600	0.882132	2.101768	0.419710	1068.180410	368.819590	2.016660	3.585490	1695
Pstr|PUNSTDRAFT_108850	Pstr|PUNSTDRAFT_102081	0.377964	4.377293	0.086346	1394.459184	342.540816	1.386580	3.499925	1995
Pstr|PUNSTDRAFT_77041	Pstr|PUNSTDRAFT_139053	0.511568	1.678954	0.304694	691.862044	244.137956	2.080244	2.448175	1161
Pstr|PUNSTDRAFT_108851	Pstr|PUNSTDRAFT_146766	0.386673	2.927699	0.132074	854.780940	231.219060	1.220654	2.783039	1671
Pstr|PUNSTDRAFT_139061	Pstr|PUNSTDRAFT_86865	0.315174	4.084004	0.077173	1025.324291	231.675709	1.433759	3.029404	1425
Pstr|PUNSTDRAFT_123068	Pstr|PUNSTDRAFT_140507	0.429524	2.433518	0.176503	1020.915186	404.084814	1.366359	2.993378	1572
Pstr|PUNSTDRAFT_139067	Pstr|PUNSTDRAFT_54142	0.648615	3.552239	0.182593	524.986244	114.013756	1.244967	3.500084	1056
Pstr|PUNSTDRAFT_108873	Pstr|PUNSTDRAFT_77284	0.279255	3.751543	0.074437	742.281166	148.718834	1.145195	2.576469	1086
Pstr|PUNSTDRAFT_77083	Pstr|PUNSTDRAFT_146773	0.070983	0.260878	0.272093	859.430744	355.569256	3.875971	0.379668	1287
Pstr|PUNSTDRAFT_77218	Pstr|PUNSTDRAFT_146119	0.606313	4.446868	0.136346	1238.162446	375.837554	1.324848	4.501885	1809
Pstr|PUNSTDRAFT_108886	Pstr|PUNSTDRAFT_72888	0.051547	0.120086	0.429251	733.591516	214.408484	3.209923	0.201145	981
Pstr|PUNSTDRAFT_55872	Pstr|PUNSTDRAFT_123188	0.432603	5.063395	0.085437	3449.921109	855.078891	1.284749	4.057176	4512
Pstr|PUNSTDRAFT_108896	Pstr|PUNSTDRAFT_119254	0.219044	4.037854	0.054248	1333.150442	217.849558	1.164073	2.266273	1557
Pstr|PUNSTDRAFT_139086	Pstr|PUNSTDRAFT_108908	0.166253	3.111719	0.053428	1033.066808	358.933192	2.002077	2.777262	1671
Pstr|PUNSTDRAFT_146787	Pstr|PUNSTDRAFT_144462	0.713192	4.111841	0.173448	689.563956	240.436044	1.178868	4.775568	1071
Pstr|PUNSTDRAFT_77080	Pstr|PUNSTDRAFT_129609	0.330971	2.753000	0.120222	831.727844	281.272156	1.374486	2.829164	1122
Pstr|PUNSTDRAFT_108926	Pstr|PUNSTDRAFT_143242	0.811826	4.141882	0.196004	1000.737763	250.262237	1.274621	4.434009	1545
Pstr|PUNSTDRAFT_116775	Pstr|PUNSTDRAFT_122423	0.477017	3.305870	0.144294	724.912553	226.087447	1.446315	3.448616	984
Pstr|PUNSTDRAFT_48145	Pstr|PUNSTDRAFT_137850	0.096824	0.137254	0.705434	803.915731	303.084269	1.564018	0.323680	1167
Pstr|PUNSTDRAFT_139645	Pstr|PUNSTDRAFT_138722	0.465347	2.809069	0.165659	363.612383	143.387617	1.326887	3.384565	633
Pstr|PUNSTDRAFT_139606	Pstr|PUNSTDRAFT_139368	0.000000	0.000000	99.000000	315.537122	125.462878	4.600000	0.000000	441
Pstr|PUNSTDRAFT_78439	Pstr|PUNSTDRAFT_78462	0.008671	0.030307	0.286098	231.998312	101.001688	4.600000	0.045699	333
Pstr|PUNSTDRAFT_138439	Pstr|PUNSTDRAFT_129102	0.168373	1.372418	0.122683	200.211318	72.788682	4.129766	1.468204	675
Pstr|PUNSTDRAFT_92743	Pstr|PUNSTDRAFT_56215	0.017628	0.067831	0.259876	632.155969	219.844031	7.886950	0.091746	1137
Pstr|PUNSTDRAFT_47412	Pstr|PUNSTDRAFT_138579	0.090043	0.268080	0.335880	469.991456	160.008544	2.775318	0.405784	1815
Pstr|PUNSTDRAFT_76230	Pstr|PUNSTDRAFT_27034	0.097205	0.466712	0.208276	220.054309	82.945691	9.071857	0.595071	960
Pstr|PUNSTDRAFT_47413	Pstr|PUNSTDRAFT_138574	0.141252	0.346512	0.407640	868.290140	364.709860	3.499884	0.605898	1461
Pstr|PUNSTDRAFT_138444	Pstr|PUNSTDRAFT_138577	0.078738	0.182519	0.431398	349.002178	94.997822	4.677388	0.302829	1341
Pstr|PUNSTDRAFT_18419	Pstr|PUNSTDRAFT_20000	0.013115	0.139958	0.093708	153.831371	89.168629	8.620974	0.178981	243
Pstr|PUNSTDRAFT_76368	Pstr|PUNSTDRAFT_75400	0.543368	4.834451	0.112395	2153.864965	630.135035	1.002842	4.543856	2925
Pstr|PUNSTDRAFT_138451	Pstr|PUNSTDRAFT_130414	0.192794	2.072508	0.093024	352.491445	115.508555	2.134064	1.970196	2514
Pstr|PUNSTDRAFT_55464	Pstr|PUNSTDRAFT_55547	0.106413	0.375482	0.283403	613.496817	247.503183	3.884651	0.551279	882
