SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Mbru|MBM_09274	Mbru|MBM_06329	0.170911	0.137989	1.238589	410.813939	171.186061	53.851948	0.483683	723
Mbru|MBM_09275	Mbru|MBM_08398	0.158938	0.226978	0.700236	492.268373	179.731627	41.235576	0.531407	714
Mbru|MBM_09278	Mbru|MBM_06372	0.666023	4.124527	0.161479	1108.893447	352.106553	1.520760	4.498607	1641
Mbru|MBM_09279	Mbru|MBM_04741	0.785084	4.363262	0.179931	1337.808075	336.191925	0.838031	4.511085	1947
Mbru|MBM_09288	Mbru|MBM_09760	0.692917	3.381933	0.204888	395.146944	90.853056	0.814847	3.586808	684
Mbru|MBM_09299	Mbru|MBM_06077	0.213585	0.379709	0.562497	390.570559	140.429441	2.600676	0.772556	744
Mbru|MBM_09300	Mbru|MBM_02186	0.318609	2.630113	0.121139	648.565504	167.434496	1.104473	2.378716	864
Mbru|MBM_09305	Mbru|MBM_02556	0.304628	4.057752	0.075073	697.293384	223.706616	1.253153	3.648733	1167
Mbru|MBM_09315	Mbru|MBM_02845	0.806808	4.215329	0.191399	932.989525	276.010475	1.180292	4.754885	2088
Mbru|MBM_09318	Mbru|MBM_08858	0.060626	0.071739	0.845091	309.065649	116.934351	4.600000	0.191028	672
Mbru|MBM_09319	Mbru|MBM_03234	0.244221	0.354901	0.688138	714.221429	299.778571	3.801174	0.830827	1398
Mbru|MBM_05388	Mbru|MBM_07235	0.062232	0.114311	0.544405	217.683620	94.316380	4.600000	0.233925	312
Mbru|MBM_05390	Mbru|MBM_05223	0.019668	0.000000	99.000000	154.541383	67.458617	4.600000	0.041074	285
Mbru|MBM_05391	Mbru|MBM_06366	0.216368	0.237401	0.911403	257.288808	120.711192	6.597103	0.669253	942
Mbru|MBM_05397	Mbru|MBM_02925	0.475508	3.740716	0.127117	747.412707	146.587293	1.590845	3.032691	1002
Mbru|MBM_05409	Mbru|MBM_07708	0.691832	4.172176	0.165820	1005.422094	260.577906	1.315196	4.224550	1509
Mbru|MBM_05417	Mbru|MBM_07902	0.532204	2.233818	0.238248	635.701916	165.298084	1.335852	2.650070	1194
Mbru|MBM_05421	Mbru|MBM_02203	0.463477	3.832396	0.120937	521.352698	165.647302	1.477926	3.827341	5223
Mbru|MBM_05422	Mbru|MBM_03814	0.380252	4.446428	0.085519	1319.382757	375.617243	1.465480	3.843988	2169
Mbru|MBM_05425	Mbru|MBM_02829	0.383563	4.073883	0.094152	848.429784	228.570216	1.370858	3.500264	1215
Mbru|MBM_05426	Mbru|MBM_00640	0.630385	1.812763	0.347748	1505.387059	456.612941	1.072347	2.716674	2922
Mbru|MBM_05431	Mbru|MBM_01120	0.798138	4.016318	0.198724	676.316779	211.683221	2.140962	4.695883	2826
Mbru|MBM_05436	Mbru|MBM_05297	0.401281	4.148839	0.096721	1085.405495	252.594505	1.004795	3.326293	1485
Mbru|MBM_05438	Mbru|MBM_03235	0.201811	0.232647	0.867456	301.969353	127.030647	4.717733	0.632824	591
Mbru|MBM_05439	Mbru|MBM_02961	0.194958	0.483022	0.403621	587.812903	198.187097	1.896331	0.802776	981
Mbru|MBM_05440	Mbru|MBM_07248	0.412216	4.101851	0.100495	992.745130	237.254870	1.258325	3.371730	1317
Mbru|MBM_05442	Mbru|MBM_02890	0.485278	3.829318	0.126727	600.030933	164.969067	1.699095	3.619219	1233
Mbru|MBM_05443	Mbru|MBM_04046	0.415791	4.239331	0.098079	1161.013680	284.986320	1.192723	3.508071	1548
Mbru|MBM_05449	Mbru|MBM_03843	0.396058	3.144394	0.125957	239.810301	66.189699	1.823373	2.971619	315
Mbru|MBM_05450	Mbru|MBM_01313	0.635410	4.073260	0.155995	821.619489	228.380511	1.041274	4.149481	1344
Mbru|MBM_05452	Mbru|MBM_01650	0.573064	3.739244	0.153257	639.700149	146.299851	1.114702	3.487175	894
Mbru|MBM_05453	Mbru|MBM_02716	0.459520	5.098325	0.090131	3520.156134	895.843866	1.076928	4.201687	4719
Mbru|MBM_05460	Mbru|MBM_06884	0.366886	3.384680	0.108396	301.813578	91.186422	1.659728	3.201283	432
Mbru|MBM_05463	Mbru|MBM_00399	0.577432	2.563600	0.225243	1553.548869	471.451131	1.729953	3.119527	2526
Mbru|MBM_05468	Mbru|MBM_01579	0.343366	3.946451	0.087006	605.145843	192.854157	1.270875	3.642390	1608
Mbru|MBM_05470	Mbru|MBM_09833	0.685027	4.036010	0.169729	1276.685397	217.314603	1.273870	3.517366	1692
Mbru|MBM_05471	Mbru|MBM_02505	0.761230	4.748154	0.160321	865.432075	256.567925	1.338934	5.018761	1218
Mbru|MBM_05473	Mbru|MBM_01304	0.757832	2.196442	0.345027	1226.553857	384.446143	1.285473	3.303419	1884
Mbru|MBM_05476	Mbru|MBM_05164	0.636185	2.235636	0.284566	445.586461	151.413539	1.586757	3.125532	834
Mbru|MBM_05490	Mbru|MBM_00083	0.551447	3.125008	0.176463	477.451469	128.548531	1.152257	3.292101	993
Mbru|MBM_05492	Mbru|MBM_05561	0.926435	2.155506	0.429799	1136.650282	360.349718	1.330245	3.666871	2046
Mbru|MBM_05496	Mbru|MBM_05867	0.342754	0.612563	0.559541	516.056061	161.943939	1.949941	1.221598	693
Mbru|MBM_05501	Mbru|MBM_07752	0.985087	2.459802	0.400474	881.943042	276.056958	1.439072	4.009937	1434
Mbru|MBM_05507	Mbru|MBM_09015	0.606359	4.307159	0.140779	1077.038809	311.961191	0.988100	4.312610	3687
Mbru|MBM_05512	Mbru|MBM_05513	0.776264	1.880605	0.412774	542.977207	168.022793	2.139707	3.111723	795
Mbru|MBM_05516	Mbru|MBM_07799	0.548313	4.535676	0.120889	1346.916922	423.083078	1.601218	4.504238	1974
Mbru|MBM_05518	Mbru|MBM_04681	0.708984	4.974658	0.142519	2609.334738	759.665262	1.317471	5.012514	4071
Mbru|MBM_05519	Mbru|MBM_07078	0.998375	4.819570	0.207150	2118.243880	617.756120	1.243023	5.583466	3273
Mbru|MBM_05524	Mbru|MBM_09739	0.110432	0.158689	0.695901	442.324849	145.675151	1.983980	0.367162	891
Mbru|MBM_05525	Mbru|MBM_09484	0.433454	0.609108	0.711620	511.727474	175.272526	2.374282	1.434804	822
Mbru|MBM_05528	Mbru|MBM_00981	0.600006	3.031470	0.197926	253.683354	88.316646	2.474402	3.683690	378
Mbru|MBM_05531	Mbru|MBM_06792	0.675772	2.141378	0.315578	555.156706	176.843294	1.582012	3.089540	2382
Mbru|MBM_05538	Mbru|MBM_01472	0.539001	4.184879	0.128797	901.971294	265.028706	1.085079	4.100968	1317
Mbru|MBM_05541	Mbru|MBM_02620	0.625170	4.131013	0.151336	1061.338304	246.661696	1.512169	3.858897	2142
Mbru|MBM_05543	Mbru|MBM_01822	0.635954	2.281450	0.278750	1228.244542	427.755458	1.626495	3.182988	3366
Mbru|MBM_05554	Mbru|MBM_04166	0.866103	4.644977	0.186460	1496.540240	489.459760	1.484258	5.392278	2277
Mbru|MBM_05555	Mbru|MBM_09214	0.704650	2.220598	0.317325	774.278230	260.721770	1.565296	3.259576	1203
Mbru|MBM_05557	Mbru|MBM_03267	0.242064	4.309683	0.056167	1267.987224	313.012776	1.158296	3.142163	1719
Mbru|MBM_05564	Mbru|MBM_07270	0.380193	4.355632	0.087288	1107.210272	299.789728	1.082671	3.681721	1437
Mbru|MBM_05567	Mbru|MBM_00870	0.429494	4.806544	0.089356	2134.880936	607.119064	1.307759	4.195912	3456
Mbru|MBM_05568	Mbru|MBM_08888	0.702541	3.729272	0.188386	644.632447	144.367553	1.428192	3.769075	912
Mbru|MBM_05572	Mbru|MBM_06573	0.427394	4.153171	0.102908	894.942365	254.057635	1.205461	3.753622	1449
Mbru|MBM_05573	Mbru|MBM_03550	0.654547	2.919347	0.224210	2023.433379	730.566621	1.598598	3.766023	4446
Mbru|MBM_05577	Mbru|MBM_03746	0.639617	4.207243	0.152028	944.949297	273.050703	1.370153	4.318218	1635
Mbru|MBM_05578	Mbru|MBM_02970	0.656042	1.979074	0.331489	494.389434	165.610566	1.394087	2.964071	840
Mbru|MBM_05579	Mbru|MBM_06903	0.139765	0.369197	0.378563	221.189965	93.810035	4.298784	0.624275	1317
Mbru|MBM_05580	Mbru|MBM_07236	0.133578	0.199011	0.671207	259.255862	115.744138	4.469527	0.461322	738
Mbru|MBM_05581	Mbru|MBM_00008	0.699315	2.502001	0.279502	1015.964912	307.035088	1.248173	3.353019	1566
Mbru|MBM_05587	Mbru|MBM_08790	0.720674	2.435418	0.295914	1235.245593	393.754407	1.509652	3.405462	2334
Mbru|MBM_05600	Mbru|MBM_03940	0.548766	3.912104	0.140274	721.778450	184.221550	1.567083	3.697952	1305
Mbru|MBM_05601	Mbru|MBM_06662	0.631012	2.393352	0.263652	390.744677	104.255323	1.502178	3.006571	636
Mbru|MBM_05613	Mbru|MBM_01959	0.779548	3.841379	0.202934	666.356613	167.643387	1.402449	4.185031	909
Mbru|MBM_05616	Mbru|MBM_03381	0.571836	3.693487	0.154823	492.358855	137.641145	2.350252	3.761545	1092
Mbru|MBM_05634	Mbru|MBM_00891	0.118950	0.163278	0.728509	273.062312	149.937688	51.251418	0.403988	1392
Mbru|MBM_05635	Mbru|MBM_07241	0.428521	0.616918	0.694616	377.275369	120.724631	3.242963	1.422576	588
Mbru|MBM_05637	Mbru|MBM_01322	0.406500	3.464354	0.117338	734.292985	240.707015	1.211119	3.484260	1200
Mbru|MBM_05643	Mbru|MBM_04979	0.210943	3.930793	0.053664	834.130191	188.869809	1.285207	2.693144	1029
Mbru|MBM_05649	Mbru|MBM_07352	0.553185	2.453640	0.225455	774.099145	260.900855	1.429769	3.096744	1179
Mbru|MBM_05650	Mbru|MBM_07276	0.478091	4.201929	0.113779	994.877087	271.122913	1.286653	3.826733	1350
Mbru|MBM_05659	Mbru|MBM_09448	0.380601	3.852579	0.098791	909.834327	170.165673	0.953835	2.782945	1212
Mbru|MBM_05662	Mbru|MBM_06068	0.859532	4.391948	0.195706	1282.700266	349.299734	1.166426	4.846744	2097
Mbru|MBM_05665	Mbru|MBM_08750	0.826061	4.038393	0.204552	1332.144965	452.855035	1.188604	4.923092	2130
Mbru|MBM_05667	Mbru|MBM_05668	0.774476	3.013106	0.257036	761.261039	207.738961	1.091890	3.763214	1176
Mbru|MBM_05670	Mbru|MBM_01132	0.858028	5.113658	0.167791	2742.652808	914.347192	1.465112	5.766145	5400
Mbru|MBM_05672	Mbru|MBM_03480	0.593487	3.403749	0.174363	1085.064414	336.935586	1.134645	3.778092	1515
Mbru|MBM_05676	Mbru|MBM_06947	0.827917	3.879558	0.213405	588.601680	176.398320	1.669039	4.594749	801
Mbru|MBM_05682	Mbru|MBM_07252	0.241329	1.921639	0.125585	301.085493	70.914507	1.304246	1.684940	1647
Mbru|MBM_05688	Mbru|MBM_00525	0.706785	3.005165	0.235190	1154.336321	384.663679	1.315203	3.843753	1707
Mbru|MBM_05690	Mbru|MBM_10025	0.715259	4.100008	0.174453	894.327370	236.672630	1.492020	4.270651	1929
Mbru|MBM_05691	Mbru|MBM_00288	0.702524	4.570217	0.153718	1629.976564	443.023436	1.154368	4.587280	2511
Mbru|MBM_05714	Mbru|MBM_09982	0.449571	4.299595	0.104561	1332.169331	308.830669	1.170297	3.522396	2127
Mbru|MBM_05718	Mbru|MBM_01646	0.976087	4.289947	0.227529	1015.116546	304.883454	1.584970	5.224490	1539
Mbru|MBM_05719	Mbru|MBM_01499	0.727224	4.224902	0.172128	824.217614	249.782386	1.402179	4.622058	1194
Mbru|MBM_05721	Mbru|MBM_02403	0.837569	4.904966	0.170759	2247.745201	692.254799	1.072763	5.385844	3732
Mbru|MBM_05722	Mbru|MBM_07292	0.755369	3.908703	0.193253	569.612093	183.387907	1.251496	4.570024	1104
Mbru|MBM_05725	Mbru|MBM_03199	0.689969	3.710400	0.185955	483.219784	140.780216	1.465403	4.114219	1137
Mbru|MBM_05733	Mbru|MBM_01110	0.604685	3.614738	0.167283	593.078150	123.921850	1.650971	3.374772	873
Mbru|MBM_05735	Mbru|MBM_03802	0.882942	3.982580	0.221701	772.628277	202.371723	1.207836	4.578916	1278
Mbru|MBM_05738	Mbru|MBM_09154	0.613110	4.215113	0.145455	1356.069176	275.930824	1.535155	3.666360	1893
Mbru|MBM_09944	Mbru|MBM_05982	0.799870	4.277476	0.186996	951.144192	299.855808	1.397028	4.900282	5451
Mbru|MBM_09946	Mbru|MBM_05881	0.824948	3.987251	0.206896	882.363918	203.636082	1.194227	4.253736	1572
Mbru|MBM_09951	Mbru|MBM_00600	0.803701	4.541357	0.176974	1262.700544	426.299456	1.456835	5.241228	2382
Mbru|MBM_09952	Mbru|MBM_01522	0.344691	0.435787	0.790963	331.175364	97.824636	1.717569	1.096392	435
Mbru|MBM_09959	Mbru|MBM_06962	0.345474	2.010292	0.171853	1235.717663	414.282337	1.480719	2.290430	3114
Mbru|MBM_09966	Mbru|MBM_07251	0.494884	3.302124	0.149868	1246.881131	418.118869	2.036910	3.599535	1761
Mbru|MBM_09969	Mbru|MBM_03926	0.546207	4.255832	0.128343	1073.674093	291.325907	1.026708	4.013808	1986
Mbru|MBM_09886	Mbru|MBM_04591	0.074159	0.232113	0.319494	1454.779963	684.220037	7.000000	0.374054	2319
Mbru|MBM_09887	Mbru|MBM_07243	0.109655	0.247895	0.442346	164.788662	87.211338	19.589152	0.472490	579
Mbru|MBM_09888	Mbru|MBM_06367	0.128531	0.133807	0.960568	652.262383	322.737617	23.537713	0.390833	1035
Mbru|MBM_04002	Mbru|MBM_04214	0.063847	0.086838	0.735243	408.462603	158.537397	4.600000	0.210827	573
Mbru|MBM_04003	Mbru|MBM_06325	0.106932	0.131062	0.815891	453.394899	224.605101	27.357824	0.344777	1389
Mbru|MBM_04004	Mbru|MBM_03179	0.087361	0.114756	0.761273	388.044303	187.955697	4.600000	0.288901	747
Mbru|MBM_04005	Mbru|MBM_04146	0.161868	0.388811	0.416314	351.753016	104.246984	4.523652	0.641249	696
Mbru|MBM_04006	Mbru|MBM_07487	0.100569	0.149663	0.671969	435.625525	206.374475	4.600000	0.349051	642
Mbru|MBM_04008	Mbru|MBM_00057	0.163187	0.140219	1.163795	162.095104	80.904896	10.979646	0.466619	762
Mbru|MBM_04009	Mbru|MBM_09980	0.597899	4.322183	0.138333	1202.726552	318.273448	1.176600	4.131647	1782
Mbru|MBM_04011	Mbru|MBM_07719	0.810595	2.955209	0.274294	1207.057294	379.942706	1.466960	3.972108	1698
Mbru|MBM_04019	Mbru|MBM_05146	0.633916	3.105375	0.204135	5851.963310	1999.036690	1.448145	3.789611	12033
Mbru|MBM_04022	Mbru|MBM_08120	0.577981	3.625757	0.159410	663.244175	125.755825	1.515292	3.191265	1038
Mbru|MBM_04042	Mbru|MBM_04103	0.593729	3.729739	0.159188	734.542475	144.457525	1.530158	3.327330	951
Mbru|MBM_04043	Mbru|MBM_06287	0.535312	4.083492	0.131092	1013.482380	231.517620	1.300679	3.585373	2148
Mbru|MBM_04049	Mbru|MBM_03751	0.843715	2.355139	0.358244	1239.727411	404.272589	1.406400	3.646159	2253
Mbru|MBM_04051	Mbru|MBM_01721	0.642806	4.395960	0.146227	1148.826814	351.173186	1.466768	4.564432	2058
Mbru|MBM_04057	Mbru|MBM_02919	0.693302	4.404963	0.157391	1201.585805	355.414195	1.758281	4.621672	2034
Mbru|MBM_04059	Mbru|MBM_03579	0.608706	4.290751	0.141865	1332.789526	305.210474	1.325258	3.884356	2136
Mbru|MBM_04062	Mbru|MBM_07510	0.527090	2.497340	0.211061	1111.229124	307.770876	1.456680	2.863269	1464
Mbru|MBM_04065	Mbru|MBM_03313	0.821338	2.579938	0.318356	1497.780388	464.219612	1.296519	3.712296	2382
Mbru|MBM_04066	Mbru|MBM_09726	0.895159	1.818363	0.492288	1022.038342	399.961658	1.923499	3.464477	2094
Mbru|MBM_04070	Mbru|MBM_07456	0.057536	0.067808	0.848512	515.792906	210.207094	3.588988	0.181530	939
Mbru|MBM_04071	Mbru|MBM_04318	0.789399	2.571612	0.306967	1622.344557	513.655443	1.372929	3.653933	2322
Mbru|MBM_04073	Mbru|MBM_08934	0.729651	4.488466	0.162561	1156.727823	397.272177	1.691138	5.071720	1782
Mbru|MBM_04078	Mbru|MBM_08923	0.730251	4.609453	0.158425	1633.183211	466.816789	1.307591	4.777719	2418
Mbru|MBM_04079	Mbru|MBM_01447	0.157964	0.165068	0.956960	467.847027	201.152973	27.127665	0.480300	684
Mbru|MBM_04080	Mbru|MBM_03113	0.274085	0.341220	0.803250	516.345150	197.654850	4.737626	0.878009	837
Mbru|MBM_04090	Mbru|MBM_02647	0.445581	3.962523	0.112449	744.968416	197.031584	1.713580	3.543587	1374
Mbru|MBM_04095	Mbru|MBM_03277	0.737823	4.560061	0.161801	1410.935251	437.064749	1.223404	4.925427	3456
Mbru|MBM_04101	Mbru|MBM_06757	0.631706	2.228240	0.283500	1135.209206	355.790794	1.382747	3.038040	2010
Mbru|MBM_04106	Mbru|MBM_01778	0.557961	4.065539	0.137241	970.958524	226.041476	0.881562	3.660995	1398
Mbru|MBM_04116	Mbru|MBM_01927	0.693776	4.380397	0.158382	1342.038797	343.961203	1.017759	4.337653	2451
Mbru|MBM_04121	Mbru|MBM_02334	0.378772	4.671471	0.081082	1097.369222	399.630778	1.505320	4.574181	1977
Mbru|MBM_04123	Mbru|MBM_03704	0.406724	2.446234	0.166265	694.474888	277.525112	1.918988	2.967134	1248
Mbru|MBM_04132	Mbru|MBM_01656	0.157068	1.086322	0.144587	2555.780193	1026.219807	3.517931	1.269879	5613
Mbru|MBM_04135	Mbru|MBM_00196	0.812091	4.769262	0.170276	1810.322270	577.677730	1.249618	5.308094	3129
Mbru|MBM_04145	Mbru|MBM_04657	0.737512	4.484826	0.164446	1290.651257	395.348743	1.629652	4.848650	2022
Mbru|MBM_04159	Mbru|MBM_09810	0.465120	4.375065	0.106312	1107.475450	341.524550	1.220395	4.160044	1962
Mbru|MBM_04162	Mbru|MBM_04326	0.673405	2.015676	0.334084	1429.515892	472.484108	1.533053	3.020532	2190
Mbru|MBM_04167	Mbru|MBM_07444	0.502002	3.961036	0.126735	985.358814	196.641186	0.996963	3.232373	1299
Mbru|MBM_04182	Mbru|MBM_09678	1.079868	2.049172	0.526978	2139.410170	770.589830	1.310096	4.009642	4134
Mbru|MBM_04183	Mbru|MBM_06761	0.906555	4.423176	0.204956	1258.849007	364.150993	1.337902	5.086728	1878
Mbru|MBM_04185	Mbru|MBM_09707	0.350411	0.385950	0.907919	543.839413	191.160587	3.126188	1.078963	951
Mbru|MBM_04186	Mbru|MBM_04913	0.174722	0.266189	0.656382	324.435898	125.564102	11.703083	0.600732	696
Mbru|MBM_04187	Mbru|MBM_03072	0.228291	0.545822	0.418251	563.940439	198.059561	2.274859	0.932471	4191
Mbru|MBM_04189	Mbru|MBM_03071	0.079235	0.198629	0.398912	394.829718	181.170282	37.902751	0.350365	891
Mbru|MBM_04201	Mbru|MBM_01849	0.242569	0.439187	0.552314	821.311247	327.688753	3.726169	0.895932	1845
Mbru|MBM_04202	Mbru|MBM_03177	0.160665	0.334339	0.480546	330.158160	143.841840	7.811941	0.640107	3708
Mbru|MBM_09320	Mbru|MBM_01586	0.501663	2.449031	0.204841	744.865792	242.134208	1.284316	2.938194	1116
Mbru|MBM_09323	Mbru|MBM_03083	0.667147	4.887919	0.136489	2051.365938	654.634062	1.370608	5.064701	3045
Mbru|MBM_09336	Mbru|MBM_04305	0.575951	3.573602	0.161168	440.691996	117.308004	1.259799	3.618436	1320
Mbru|MBM_09344	Mbru|MBM_08181	0.572783	4.469771	0.128146	1274.508345	387.491655	1.304165	4.444072	2160
Mbru|MBM_09346	Mbru|MBM_00834	0.735425	4.258570	0.172693	976.608676	292.391324	1.127978	4.641587	1341
Mbru|MBM_09351	Mbru|MBM_01143	0.885498	3.251634	0.272324	1046.396888	300.603112	1.778020	4.240609	1590
Mbru|MBM_09353	Mbru|MBM_02124	0.182999	4.200063	0.043570	875.551050	270.448950	1.754775	3.393003	1404
Mbru|MBM_09360	Mbru|MBM_05095	1.018363	2.175122	0.468187	923.832840	324.167160	1.814053	3.956491	1863
Mbru|MBM_09363	Mbru|MBM_02540	0.727470	4.642506	0.156698	1567.149893	487.850107	1.401606	4.970659	3657
Mbru|MBM_09364	Mbru|MBM_03885	0.826394	1.958154	0.422027	465.345385	161.654615	1.441628	3.354561	774
Mbru|MBM_09368	Mbru|MBM_10034	0.817070	4.475976	0.182546	1415.288935	390.711065	1.062922	4.825921	1968
Mbru|MBM_09373	Mbru|MBM_04525	0.095402	0.107020	0.891439	324.037983	113.962017	3.443577	0.295273	441
Mbru|MBM_09379	Mbru|MBM_08824	0.576632	3.676311	0.156851	441.475290	134.524710	0.891038	3.901685	885
Mbru|MBM_09653	Mbru|MBM_03863	0.268816	3.236814	0.083050	354.130047	74.869953	0.875844	2.360392	447
Mbru|MBM_09659	Mbru|MBM_03203	0.058967	0.201747	0.292280	247.083004	58.916996	0.891395	0.259372	1086
Mbru|MBM_09679	Mbru|MBM_06261	0.565028	3.908909	0.144549	713.561737	183.438263	1.020246	3.746575	1872
Mbru|MBM_08943	Mbru|MBM_06824	0.285831	4.151818	0.068845	1012.400299	253.599701	1.107552	3.180747	1437
Mbru|MBM_08944	Mbru|MBM_00265	0.544269	4.079622	0.133412	804.674055	230.325945	1.193382	3.993050	1101
Mbru|MBM_08945	Mbru|MBM_07680	0.798328	4.222095	0.189083	1155.488468	278.511532	1.267332	4.389877	1593
Mbru|MBM_08959	Mbru|MBM_06885	0.397443	0.395139	1.005830	266.210063	117.789937	2.977536	1.190209	834
Mbru|MBM_08961	Mbru|MBM_07226	0.393124	4.298451	0.091457	1107.640129	308.359871	0.978176	3.730741	1485
Mbru|MBM_08964	Mbru|MBM_05374	0.620742	4.674057	0.132806	1666.189296	508.810704	1.188259	4.706875	2433
Mbru|MBM_08965	Mbru|MBM_05119	0.498565	4.104256	0.121475	847.983233	238.016767	1.536273	3.866455	2394
Mbru|MBM_08967	Mbru|MBM_04310	0.510364	2.372094	0.215153	1376.396352	447.603648	1.152193	2.901679	2118
Mbru|MBM_08968	Mbru|MBM_00406	0.734747	4.391396	0.167315	1045.957226	349.042774	1.254286	4.949029	1437
Mbru|MBM_08979	Mbru|MBM_09147	0.894710	2.765059	0.323577	2334.500295	800.499705	1.106508	4.116871	4326
Mbru|MBM_08983	Mbru|MBM_07670	0.712622	3.929638	0.181346	753.420962	188.579038	1.414020	4.069911	1032
Mbru|MBM_08992	Mbru|MBM_00724	0.690288	2.688883	0.256719	1145.476056	399.523944	1.454110	3.621323	1773
Mbru|MBM_08993	Mbru|MBM_01034	0.507789	2.172270	0.233760	666.961043	224.038957	1.459708	2.778952	1215
Mbru|MBM_08999	Mbru|MBM_08872	0.719535	2.087334	0.344715	1326.499032	428.500968	1.368574	3.160491	1893
Mbru|MBM_09001	Mbru|MBM_01720	0.712064	3.837117	0.185573	688.306652	166.693348	1.991722	3.964001	903
Mbru|MBM_09006	Mbru|MBM_06543	0.574073	4.231114	0.135679	1221.118807	281.881193	1.259554	3.779806	1920
Mbru|MBM_09011	Mbru|MBM_02298	0.527109	4.627062	0.113919	1487.093135	477.906865	1.134323	4.572772	2541
Mbru|MBM_09019	Mbru|MBM_05805	0.525231	3.680003	0.142726	413.811448	135.188552	1.889608	3.906235	648
Mbru|MBM_09023	Mbru|MBM_00995	0.541718	2.639167	0.205261	1776.112962	554.887038	1.234678	3.123026	3951
Mbru|MBM_09024	Mbru|MBM_08075	0.640568	4.433080	0.144497	1512.008402	368.991598	1.176325	4.153611	2220
Mbru|MBM_09033	Mbru|MBM_05295	0.782859	2.492583	0.314075	699.222843	212.777157	1.297010	3.545255	1068
Mbru|MBM_09037	Mbru|MBM_01340	0.482037	3.933455	0.122548	626.458681	189.541319	1.757377	3.851207	936
Mbru|MBM_09042	Mbru|MBM_03698	0.706103	3.944042	0.179030	740.764273	192.235727	1.358341	4.119748	1110
Mbru|MBM_09044	Mbru|MBM_06974	0.734478	4.027424	0.182369	793.158797	214.841203	1.233755	4.308971	1566
Mbru|MBM_09055	Mbru|MBM_08134	1.078089	3.227487	0.334034	2581.671512	862.328488	1.331671	4.848804	4188
Mbru|MBM_09086	Mbru|MBM_08322	0.882546	2.599007	0.339571	1692.433591	572.566409	0.973228	3.949345	3747
Mbru|MBM_09100	Mbru|MBM_08845	0.674912	1.975983	0.341558	1223.984276	423.015724	1.320378	3.027238	1905
Mbru|MBM_09109	Mbru|MBM_01762	0.677466	3.717775	0.182224	613.828649	142.171351	1.238319	3.747656	849
Mbru|MBM_09118	Mbru|MBM_02500	0.688425	4.009243	0.171709	924.304244	209.695756	0.983460	3.907502	1302
Mbru|MBM_09119	Mbru|MBM_03720	0.737369	4.230994	0.174278	999.163853	281.836147	1.115393	4.518032	1779
Mbru|MBM_09122	Mbru|MBM_08068	0.397707	3.825282	0.103968	564.916430	164.083570	1.833688	3.507560	2079
Mbru|MBM_09125	Mbru|MBM_06899	0.659793	4.454451	0.148120	1198.342883	379.657117	1.274806	4.718293	1737
