SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Artel1|Artel1_13261	Artel1|Artel1_802079	0.502658	3.988404	0.126030	903.050693	203.949307	1.144878	3.434573	1140
Artel1|Artel1_802092	Artel1|Artel1_938625	0.444324	3.186579	0.139436	355.980646	70.019354	1.220588	2.685161	489
Artel1|Artel1_816807	Artel1|Artel1_35083	0.699838	3.891442	0.179840	771.784514	179.215486	1.193718	3.903883	1395
Artel1|Artel1_802081	Artel1|Artel1_803455	0.000000	0.013312	0.000010	176.213809	75.786191	4.600000	0.012011	252
Artel1|Artel1_931141	Artel1|Artel1_805218	0.714294	3.853917	0.185342	582.530648	170.469352	0.880245	4.275191	816
Artel1|Artel1_11506	Artel1|Artel1_833069	0.775379	4.075702	0.190244	1174.874736	229.125264	1.116874	3.941921	1872
Artel1|Artel1_778739	Artel1|Artel1_143884	0.681850	3.987678	0.170989	1005.247856	203.752144	1.247426	3.716938	1293
Artel1|Artel1_869967	Artel1|Artel1_849808	0.656781	3.349642	0.196075	966.648178	272.351822	0.892196	3.746143	1500
Artel1|Artel1_10989	Artel1|Artel1_869961	0.594335	3.650413	0.162813	533.041145	129.958855	1.414719	3.580130	840
Artel1|Artel1_824722	Artel1|Artel1_835200	0.671453	4.150583	0.161773	1060.817571	253.182429	1.395264	4.025442	2616
Artel1|Artel1_802046	Artel1|Artel1_869399	0.358995	3.619183	0.099192	655.341538	124.658462	1.198899	2.640101	897
Artel1|Artel1_802045	Artel1|Artel1_777101	0.605819	4.060792	0.149188	1233.384771	224.615229	1.269560	3.414247	1626
Artel1|Artel1_9757	Artel1|Artel1_738439	0.672473	3.370335	0.199527	387.541018	89.458982	1.442578	3.535330	582
Artel1|Artel1_752666	Artel1|Artel1_803962	0.740476	4.446578	0.166527	1556.307556	375.692444	1.032475	4.383470	2859
Artel1|Artel1_8543	Artel1|Artel1_763040	0.502658	3.712713	0.135388	761.784985	141.215015	1.587844	3.013981	930
Artel1|Artel1_8536	Artel1|Artel1_802883	0.876031	4.754933	0.184236	2196.254664	566.745336	1.345990	5.015009	3282
Artel1|Artel1_778621	Artel1|Artel1_804629	0.481571	4.143773	0.116216	1168.106132	250.893868	1.167854	3.387259	1560
Artel1|Artel1_847678	Artel1|Artel1_755658	0.332523	4.083801	0.081425	1181.387117	231.612883	1.393470	2.842250	1617
Artel1|Artel1_6889	Artel1|Artel1_811568	0.301957	3.894827	0.077528	971.973847	180.026153	1.206725	2.590274	1224
Artel1|Artel1_753784	Artel1|Artel1_809228	0.747378	4.332679	0.172498	1240.241365	322.758635	1.317728	4.463221	1818
Artel1|Artel1_862815	Artel1|Artel1_850091	0.546870	3.782268	0.144588	709.062092	154.937908	1.290467	3.381186	936
Artel1|Artel1_847656	Artel1|Artel1_813395	0.498693	4.031308	0.123705	909.043477	215.956523	1.273058	3.530455	1398
Artel1|Artel1_880686	Artel1|Artel1_813702	0.775980	4.485674	0.172991	1620.204343	395.795657	0.950364	4.512881	2331
Artel1|Artel1_880606	Artel1|Artel1_901664	0.085910	0.064405	1.333899	148.188448	64.811552	2.640008	0.238100	219
Artel1|Artel1_801950	Artel1|Artel1_484770	0.750123	3.982714	0.188345	931.592154	202.407846	1.179197	3.981326	2802
Artel1|Artel1_824531	Artel1|Artel1_931039	0.661720	2.212886	0.299030	547.434429	196.565571	1.693408	3.214618	780
Artel1|Artel1_5513	Artel1|Artel1_806151	0.770013	3.927583	0.196053	723.937034	188.062966	1.366313	4.263400	1230
Artel1|Artel1_801937	Artel1|Artel1_768329	0.893981	3.420909	0.261328	1106.171751	420.828249	1.318650	4.771143	1899
Artel1|Artel1_778500	Artel1|Artel1_824508	0.218517	3.924336	0.055682	1033.749323	187.250677	1.164440	2.360506	1305
Artel1|Artel1_931033	Artel1|Artel1_853029	0.424793	3.988530	0.106504	840.016282	203.983718	1.772031	3.363301	1110
Artel1|Artel1_855370	Artel1|Artel1_862692	0.617787	5.075113	0.121729	3865.457282	868.542718	1.288088	4.306706	6588
Artel1|Artel1_801922	Artel1|Artel1_861642	0.197351	2.550916	0.077365	287.999278	30.000722	1.472906	1.258171	318
Artel1|Artel1_801920	Artel1|Artel1_851012	0.201165	4.015604	0.050096	1102.518209	211.481791	1.537334	2.445240	1401
Artel1|Artel1_4614	Artel1|Artel1_753235	0.632028	4.417354	0.143078	1390.665223	361.334777	1.353506	4.238155	2070
Artel1|Artel1_801914	Artel1|Artel1_861723	0.838749	4.625451	0.181334	1803.118594	476.881406	1.249894	4.892311	3234
Artel1|Artel1_778443	Artel1|Artel1_812132	0.536254	4.400680	0.121857	1218.609481	353.390519	1.603980	4.214968	1665
Artel1|Artel1_801910	Artel1|Artel1_911300	0.830703	4.605975	0.180353	1893.342492	464.657508	1.285025	4.723927	3336
Artel1|Artel1_801907	Artel1|Artel1_877212	0.433030	3.547817	0.122055	408.656493	113.343507	1.777015	3.328062	543
Artel1|Artel1_778426	Artel1|Artel1_789049	0.680549	3.695239	0.184169	567.037114	137.962886	1.144197	3.811499	762
Artel1|Artel1_855353	Artel1|Artel1_811742	0.661302	3.615294	0.182918	595.986272	124.013728	1.392211	3.510304	849
Artel1|Artel1_869839	Artel1|Artel1_868617	0.546093	4.054055	0.134703	1028.393288	222.606712	1.345343	3.510930	3930
Artel1|Artel1_824416	Artel1|Artel1_617014	0.582468	2.488988	0.234018	666.863331	197.136669	2.396739	3.052422	1137
Artel1|Artel1_824405	Artel1|Artel1_811431	0.668894	4.953243	0.135042	3215.719755	738.280245	1.201150	4.406569	6264
Artel1|Artel1_801889	Artel1|Artel1_198836	0.585779	99.000000	0.005917	191.686420	42.313580	1.093618	55.145260	234
Artel1|Artel1_869830	Artel1|Artel1_808724	0.203431	4.008049	0.050756	975.637851	209.362149	1.122054	2.626858	1194
Artel1|Artel1_869827	Artel1|Artel1_531586	0.693195	1.950218	0.355445	644.196659	225.803341	2.191150	3.058344	1092
Artel1|Artel1_930988	Artel1|Artel1_802532	0.307789	4.497825	0.068431	1886.739697	402.260303	1.408180	3.132391	2853
Artel1|Artel1_778353	Artel1|Artel1_591175	0.648603	3.898710	0.166363	803.039372	180.960628	1.479558	3.738922	1146
Artel1|Artel1_801856	Artel1|Artel1_857409	0.830397	4.906690	0.169238	2501.151980	693.848020	1.552498	5.146898	3864
Artel1|Artel1_753034	Artel1|Artel1_306724	0.620107	4.328102	0.143274	1095.204772	320.795228	1.547980	4.380462	1653
Artel1|Artel1_801849	Artel1|Artel1_189816	0.527927	4.258219	0.123978	1789.745470	292.254530	1.190702	3.154666	2439
Artel1|Artel1_731553	Artel1|Artel1_728647	0.032431	0.054671	0.593207	220.541379	76.458621	2.143837	0.114470	297
Artel1|Artel1_752847	Artel1|Artel1_725294	0.045769	0.113003	0.405027	317.606387	147.393613	7.269669	0.201242	645
Artel1|Artel1_802221	Artel1|Artel1_763537	0.641194	4.162656	0.154035	1056.709053	257.290947	1.111973	3.992166	1557
Artel1|Artel1_847866	Artel1|Artel1_803711	0.696838	4.154248	0.167741	945.577331	254.422669	1.280570	4.289622	1302
Artel1|Artel1_802233	Artel1|Artel1_851580	0.136189	4.343609	0.031354	1238.502990	327.497010	2.557967	3.048257	1578
Artel1|Artel1_802247	Artel1|Artel1_813655	0.000000	0.019713	0.000010	122.602569	51.397431	4.600000	0.017469	237
Artel1|Artel1_802248	Artel1|Artel1_767489	0.615773	3.792634	0.162360	661.905752	157.094248	0.810491	3.675403	1113
Artel1|Artel1_802262	Artel1|Artel1_854903	0.275745	4.180272	0.065963	642.517901	200.482099	2.769037	3.612957	1206
Artel1|Artel1_855613	Artel1|Artel1_884556	0.515441	3.862579	0.133445	754.550302	172.449698	1.092662	3.414325	1188
Artel1|Artel1_802280	Artel1|Artel1_814795	0.630546	4.479378	0.140766	1221.512537	392.487463	1.914125	4.699480	1989
Artel1|Artel1_802291	Artel1|Artel1_25303	0.616680	5.305098	0.116243	458.996724	135.003276	2.097610	5.046766	729
Artel1|Artel1_779230	Artel1|Artel1_787102	0.670512	4.019196	0.166827	906.503090	212.496910	1.010626	3.919269	1323
Artel1|Artel1_753684	Artel1|Artel1_675980	0.738320	2.122794	0.347806	729.064439	224.935561	1.445752	3.194259	1095
Artel1|Artel1_825249	Artel1|Artel1_810858	0.451214	2.391726	0.188656	671.894506	237.105494	1.954005	2.872144	1095
Artel1|Artel1_802313	Artel1|Artel1_807011	0.822033	4.112154	0.199903	983.463484	240.536516	1.338346	4.405790	1410
Artel1|Artel1_825256	Artel1|Artel1_829943	0.705768	4.290659	0.164490	1683.827251	305.172749	1.060566	3.767397	3339
Artel1|Artel1_779265	Artel1|Artel1_851587	0.232273	99.000000	0.002346	343.663458	61.336542	1.306588	45.571419	417
Artel1|Artel1_779288	Artel1|Artel1_812744	0.543878	99.000000	0.005494	564.294963	71.705037	1.430690	34.932577	840
Artel1|Artel1_802347	Artel1|Artel1_391545	0.658898	4.090446	0.161082	972.325737	233.674263	1.109311	3.971381	1626
Artel1|Artel1_802350	Artel1|Artel1_870276	0.352727	3.476980	0.101447	436.871764	103.128236	0.874056	2.848175	564
Artel1|Artel1_753436	Artel1|Artel1_939412	0.251314	2.849748	0.088188	1081.905532	307.094468	1.586917	2.477407	1431
Artel1|Artel1_802367	Artel1|Artel1_811830	0.627706	3.701824	0.169567	667.820419	139.179581	0.648544	3.473654	945
Artel1|Artel1_802368	Artel1|Artel1_29070	0.379118	4.257943	0.089038	1231.852891	292.147109	1.343155	3.368039	1533
Artel1|Artel1_882307	Artel1|Artel1_824167	0.671171	4.057161	0.165429	1135.469414	223.530586	1.373420	3.684313	1464
Artel1|Artel1_847956	Artel1|Artel1_760068	0.689716	4.338248	0.158985	1825.835804	325.164196	1.266308	3.723780	2652
Artel1|Artel1_802381	Artel1|Artel1_811920	0.882498	2.751760	0.320703	1125.926856	347.073144	1.353313	3.968820	2430
Artel1|Artel1_752619	Artel1|Artel1_827484	0.933212	4.011634	0.232626	896.634762	210.365238	1.388789	4.554630	1341
Artel1|Artel1_802410	Artel1|Artel1_806956	0.723806	3.593270	0.201434	509.574986	120.425014	0.976602	3.816920	975
Artel1|Artel1_825461	Artel1|Artel1_731677	0.529451	3.333338	0.158835	220.846872	85.153128	1.385023	3.929136	579
Artel1|Artel1_31038	Artel1|Artel1_811422	0.208363	3.443504	0.060509	588.373640	98.626360	1.100170	2.018407	693
Artel1|Artel1_882491	Artel1|Artel1_804926	0.654079	4.287756	0.152546	1148.006185	303.993815	1.302165	4.244499	1593
Artel1|Artel1_848020	Artel1|Artel1_811386	0.674340	3.836563	0.175767	709.429655	166.570345	1.413081	3.826900	918
Artel1|Artel1_802437	Artel1|Artel1_799562	0.694292	4.768751	0.145592	2053.716181	577.283819	1.128136	4.764881	3147
Artel1|Artel1_32634	Artel1|Artel1_931422	0.079216	1.070190	0.074020	1109.206047	231.793953	1.801966	0.751522	1344
Artel1|Artel1_802438	Artel1|Artel1_736256	0.596767	2.564774	0.232678	544.561298	142.438702	1.116916	3.014407	1056
Artel1|Artel1_870277	Artel1|Artel1_33050	0.223617	3.149224	0.071007	1393.028962	382.971038	1.951415	2.563456	1860
Artel1|Artel1_802448	Artel1|Artel1_808719	0.774285	4.552729	0.170071	1790.187369	432.812631	1.207542	4.529817	2625
Artel1|Artel1_33884	Artel1|Artel1_872973	0.647209	4.328162	0.149534	1383.179049	320.820951	1.391389	4.020724	2079
Artel1|Artel1_817020	Artel1|Artel1_802453	0.094653	1.252747	0.075556	1276.155456	352.844544	3.250628	1.036495	1827
Artel1|Artel1_752993	Artel1|Artel1_816336	0.498637	4.520992	0.110294	2102.119961	414.880039	1.208418	3.484939	3003
Artel1|Artel1_802463	Artel1|Artel1_812118	0.617926	3.455835	0.178807	460.738620	100.261380	1.652691	3.375343	648
Artel1|Artel1_34545	Artel1|Artel1_807726	0.761833	4.530441	0.168159	2024.859850	420.140150	1.208921	4.228253	2997
Artel1|Artel1_34834	Artel1|Artel1_802471	0.217082	4.155242	0.052243	1209.239700	254.760300	1.322685	2.707161	1482
Artel1|Artel1_855768	Artel1|Artel1_810884	0.515090	3.562192	0.144599	532.463209	115.536791	1.099409	3.175141	750
Artel1|Artel1_35396	Artel1|Artel1_225610	0.227057	1.548489	0.146631	638.020356	219.979644	2.074978	1.697563	1077
Artel1|Artel1_848043	Artel1|Artel1_754639	0.549897	2.747606	0.200137	944.885336	273.114664	1.348476	3.128082	1443
Artel1|Artel1_802489	Artel1|Artel1_837909	0.137784	3.488326	0.039499	375.337193	92.662807	3.113633	2.403549	474
Artel1|Artel1_848050	Artel1|Artel1_836416	0.620186	3.840331	0.161493	738.590692	167.409308	1.495835	3.645598	969
Artel1|Artel1_802493	Artel1|Artel1_873347	0.477735	3.569613	0.133834	588.314290	116.685710	1.090048	2.968431	738
Artel1|Artel1_35908	Artel1|Artel1_837105	0.439702	3.634432	0.120982	583.781111	127.218889	1.230989	3.034001	780
Artel1|Artel1_848061	Artel1|Artel1_793807	0.612165	3.688488	0.165966	796.273270	136.726730	1.334736	3.188958	1005
Artel1|Artel1_870327	Artel1|Artel1_870332	0.424910	3.523098	0.120607	517.331331	109.668669	1.106502	2.900444	678
Artel1|Artel1_779673	Artel1|Artel1_804690	0.643618	4.030271	0.159696	897.341930	215.658070	1.176634	3.899478	1791
Artel1|Artel1_817064	Artel1|Artel1_803814	0.287917	4.366309	0.065940	1396.439336	337.560664	0.929039	3.245592	1935
Artel1|Artel1_855802	Artel1|Artel1_878343	0.496793	3.945047	0.125928	992.506503	192.493497	1.113100	3.170800	1479
Artel1|Artel1_802547	Artel1|Artel1_871962	0.907147	2.454866	0.369530	1388.201576	381.798424	1.389961	3.722996	2442
Artel1|Artel1_39249	Artel1|Artel1_832651	0.034428	0.079421	0.433487	1858.825957	640.174043	3.319051	0.137862	2715
Artel1|Artel1_817090	Artel1|Artel1_808599	0.368146	1.726336	0.213253	363.425434	74.574566	1.495205	1.798180	1002
Artel1|Artel1_779780	Artel1|Artel1_783794	0.634904	3.575951	0.177548	488.324046	117.675954	1.539892	3.618031	1500
Artel1|Artel1_870386	Artel1|Artel1_804750	0.475555	4.145882	0.114705	957.399552	251.600448	0.927830	3.718119	1599
Artel1|Artel1_817101	Artel1|Artel1_753978	0.117760	1.692652	0.069571	892.594148	235.405852	3.368870	1.339286	1161
Artel1|Artel1_174344	Artel1|Artel1_849330	0.423264	4.897056	0.086432	2861.007226	684.992774	1.329917	3.862443	3756
Artel1|Artel1_848114	Artel1|Artel1_755081	0.685222	4.030896	0.169992	816.161929	215.838071	1.531881	4.154863	1551
Artel1|Artel1_825819	Artel1|Artel1_814878	0.565136	3.714453	0.152145	803.456995	141.543005	1.205955	3.110531	1020
Artel1|Artel1_825827	Artel1|Artel1_754310	0.228857	4.012151	0.057041	1238.489649	210.510351	1.605253	2.335479	1518
Artel1|Artel1_175347	Artel1|Artel1_759945	0.821773	4.326673	0.189932	1230.815614	320.184386	1.063339	4.635947	2169
Artel1|Artel1_754541	Artel1|Artel1_857246	0.564518	4.129389	0.136707	1070.871916	246.128084	1.058290	3.692221	1545
Artel1|Artel1_802635	Artel1|Artel1_938396	0.537608	4.830813	0.111287	2534.913486	627.086514	1.175014	4.167103	3579
Artel1|Artel1_855870	Artel1|Artel1_611745	0.477812	4.365948	0.109441	1318.601746	337.398254	1.161528	3.809976	2358
Artel1|Artel1_848149	Artel1|Artel1_804304	0.174360	3.125403	0.055788	517.465256	64.534744	1.086580	1.504754	591
Artel1|Artel1_894461	Artel1|Artel1_807858	0.902083	4.541994	0.198610	1514.338134	426.661866	1.236163	5.106576	2421
Artel1|Artel1_802656	Artel1|Artel1_848156	0.212478	0.963681	0.220486	532.270786	181.729214	2.923371	1.211028	813
Artel1|Artel1_802658	Artel1|Artel1_9498	0.720620	3.299211	0.218422	302.634723	81.365277	2.827324	3.800983	480
Artel1|Artel1_779921	Artel1|Artel1_815952	0.544534	3.286633	0.165681	372.987932	80.012068	0.968027	3.086588	513
Artel1|Artel1_894489	Artel1|Artel1_803381	0.667101	4.015457	0.166133	784.559679	211.440321	1.256179	4.133766	1152
Artel1|Artel1_848167	Artel1|Artel1_877969	0.063009	1.467509	0.042936	725.649039	135.350961	2.255020	0.851397	888
Artel1|Artel1_802673	Artel1|Artel1_809664	0.015366	0.000000	99.000000	197.243436	90.756564	4.600000	0.031571	288
Artel1|Artel1_802675	Artel1|Artel1_809661	0.016942	0.000000	99.000000	119.385171	45.614829	4.600000	0.036776	165
Artel1|Artel1_825952	Artel1|Artel1_524551	0.370136	4.061915	0.091124	996.048225	224.951775	1.300182	3.150881	1359
Artel1|Artel1_863206	Artel1|Artel1_860306	0.717654	4.130416	0.173749	1106.534518	246.465482	1.023331	4.017992	1554
Artel1|Artel1_870460	Artel1|Artel1_807281	0.910744	4.292534	0.212169	1275.063301	305.936699	1.041633	4.695445	1986
Artel1|Artel1_848182	Artel1|Artel1_179513	0.740049	1.876489	0.394379	935.091841	303.908159	0.953282	3.056401	1419
Artel1|Artel1_802709	Artel1|Artel1_783725	0.703946	2.749620	0.256016	1235.497284	345.502716	1.535155	3.452989	1653
Artel1|Artel1_754948	Artel1|Artel1_765709	0.621271	3.910295	0.158881	647.222388	183.777612	1.493719	4.045940	945
Artel1|Artel1_802716	Artel1|Artel1_775663	0.597623	2.275946	0.262582	1359.295526	476.704474	1.461562	3.100164	1929
Artel1|Artel1_802727	Artel1|Artel1_763850	1.053480	4.194355	0.251166	799.601265	268.398735	1.384297	5.528437	1158
Artel1|Artel1_802747	Artel1|Artel1_754215	0.155372	4.214633	0.036865	993.245436	275.754564	1.274237	3.112356	1920
Artel1|Artel1_802752	Artel1|Artel1_846686	0.268181	4.566069	0.058734	1589.692570	282.307430	1.037399	2.748976	2079
Artel1|Artel1_931661	Artel1|Artel1_807922	0.828424	4.515989	0.183442	1522.878090	412.121910	1.081775	4.841438	2940
Artel1|Artel1_754536	Artel1|Artel1_754425	0.251563	4.260581	0.059044	1284.823494	293.176506	1.692144	2.989193	1677
Artel1|Artel1_870520	Artel1|Artel1_802834	0.172801	0.807829	0.213907	573.884968	188.115032	2.225068	0.988710	987
Artel1|Artel1_802776	Artel1|Artel1_767214	0.379010	4.282337	0.088505	1639.194685	301.805315	1.150221	2.957810	2469
Artel1|Artel1_802778	Artel1|Artel1_908625	0.270639	4.548760	0.059497	1852.471320	430.528680	1.497180	3.232224	2361
Artel1|Artel1_931681	Artel1|Artel1_874823	0.660416	4.199507	0.157260	1094.751188	270.248812	1.220114	4.083303	1680
Artel1|Artel1_848255	Artel1|Artel1_849779	0.388975	3.957710	0.098283	1025.228815	195.771185	1.572739	2.883522	1293
Artel1|Artel1_754441	Artel1|Artel1_802846	0.356375	3.671625	0.097062	652.313239	133.686761	1.141720	2.760748	963
Artel1|Artel1_186135	Artel1|Artel1_806227	0.529825	3.688764	0.143632	502.223013	136.776987	1.731352	3.617974	1122
Artel1|Artel1_754813	Artel1|Artel1_807030	0.305587	3.970732	0.076960	817.799931	199.200069	1.275324	3.070440	1026
Artel1|Artel1_802871	Artel1|Artel1_803201	0.009638	0.000000	99.000000	104.424112	57.575888	4.600000	0.018638	162
Artel1|Artel1_826299	Artel1|Artel1_841114	0.419273	4.142374	0.101216	1117.573557	250.426443	0.909799	3.302475	1407
Artel1|Artel1_848308	Artel1|Artel1_772579	0.540569	99.000000	0.005460	862.614831	145.385169	1.286986	44.224507	2994
Artel1|Artel1_802896	Artel1|Artel1_759849	0.912795	2.420252	0.377149	1213.002569	391.997431	1.672344	3.842907	1866
Artel1|Artel1_817261	Artel1|Artel1_856965	0.482827	4.153038	0.116259	981.987241	254.012759	1.454302	3.711297	1371
Artel1|Artel1_190454	Artel1|Artel1_817356	0.243723	3.926266	0.062075	658.266863	187.733137	1.457769	3.182713	999
Artel1|Artel1_802923	Artel1|Artel1_191140	0.204830	4.120233	0.049713	1043.858286	243.141714	2.572565	2.833600	1332
Artel1|Artel1_754171	Artel1|Artel1_879383	0.372550	3.801177	0.098009	993.106301	158.893699	1.055978	2.536365	1389
Artel1|Artel1_802951	Artel1|Artel1_764186	0.722046	3.816666	0.189182	620.790525	162.209475	1.530865	4.089420	1077
Artel1|Artel1_802962	Artel1|Artel1_818302	0.388817	1.372217	0.283349	712.748716	274.251284	3.321894	1.986203	1056
Artel1|Artel1_870659	Artel1|Artel1_826561	0.093984	0.191781	0.490058	524.662484	183.337516	5.942836	0.357926	909
Artel1|Artel1_802978	Artel1|Artel1_351460	0.566076	3.653072	0.154959	496.579648	130.420352	1.662954	3.624578	930
Artel1|Artel1_802994	Artel1|Artel1_817303	0.457919	2.231812	0.205178	547.514693	187.485307	2.130622	2.731222	759
Artel1|Artel1_802997	Artel1|Artel1_815509	0.030903	0.048756	0.633816	253.280700	70.719300	0.370574	0.104398	429
Artel1|Artel1_780550	Artel1|Artel1_931123	0.691043	4.650357	0.148600	1910.016062	492.983938	1.009544	4.509930	3300
Artel1|Artel1_803007	Artel1|Artel1_814386	0.566753	3.822195	0.148279	661.590437	163.409563	1.324359	3.634696	1044
Artel1|Artel1_194795	Artel1|Artel1_937582	0.515939	3.940377	0.130936	738.701413	191.298587	1.242741	3.661010	1023
Artel1|Artel1_195027	Artel1|Artel1_764641	0.403375	4.329948	0.093159	1139.414358	321.585642	1.223325	3.802998	1845
Artel1|Artel1_754015	Artel1|Artel1_807384	0.155304	4.952688	0.031357	4173.265624	737.734376	1.264672	2.627912	5370
Artel1|Artel1_856121	Artel1|Artel1_780828	0.730282	3.402477	0.214633	509.623880	93.376120	1.927715	3.432236	654
Artel1|Artel1_895578	Artel1|Artel1_872479	0.688606	2.358247	0.291999	1210.755238	436.244762	1.713881	3.392544	1989
Artel1|Artel1_895586	Artel1|Artel1_757802	0.309998	4.150850	0.074683	1183.727241	253.272759	1.041451	2.960858	1602
Artel1|Artel1_196077	Artel1|Artel1_770754	0.736494	3.175083	0.231961	1264.615897	406.384103	1.155322	3.988664	3297
Artel1|Artel1_803030	Artel1|Artel1_803608	0.698331	4.616612	0.151265	1706.705934	471.294066	1.199467	4.638604	2535
Artel1|Artel1_848414	Artel1|Artel1_427124	0.704601	4.120580	0.170996	1082.745889	243.254111	1.280916	3.993782	1875
Artel1|Artel1_931865	Artel1|Artel1_816605	0.532582	3.535806	0.150625	956.392749	315.607251	1.378816	3.833216	1539
Artel1|Artel1_895652	Artel1|Artel1_185507	0.117538	0.537396	0.218717	603.886375	140.113625	3.928061	0.589822	1518
Artel1|Artel1_856142	Artel1|Artel1_893415	0.382893	2.898039	0.132121	2760.027338	935.972662	1.549733	3.059481	4038
Artel1|Artel1_197315	Artel1|Artel1_75547	0.864002	2.805496	0.307968	593.966805	213.033195	1.783435	4.129561	1314
Artel1|Artel1_863403	Artel1|Artel1_872333	0.540607	3.707463	0.145816	516.769923	140.230077	1.169838	3.649622	1275
Artel1|Artel1_197401	Artel1|Artel1_922821	0.744465	4.069662	0.182930	756.712415	227.287585	1.677707	4.537590	1401
Artel1|Artel1_826711	Artel1|Artel1_807732	0.480839	4.550195	0.105674	1665.647253	431.352747	1.247514	3.953715	2265
Artel1|Artel1_754502	Artel1|Artel1_803085	0.202579	2.366732	0.085595	1019.660132	330.339868	2.390083	2.196418	1371
Artel1|Artel1_895791	Artel1|Artel1_836871	0.628706	3.934099	0.159809	854.295935	189.704065	1.380089	3.687977	1185
Artel1|Artel1_199094	Artel1|Artel1_762731	0.410089	2.755677	0.148816	972.580699	257.419301	1.223644	2.702950	1356
Artel1|Artel1_856181	Artel1|Artel1_926238	0.889752	4.049385	0.219725	723.775062	221.224938	1.310847	4.888270	1110
Artel1|Artel1_754089	Artel1|Artel1_805352	0.516953	4.306901	0.120029	1293.146291	311.853709	1.465687	3.760035	1767
Artel1|Artel1_754213	Artel1|Artel1_807852	0.564679	2.519384	0.224134	1132.683957	322.316043	1.437775	2.993073	1590
Artel1|Artel1_780811	Artel1|Artel1_765423	0.258309	4.435746	0.058233	1687.694532	370.305468	1.548694	3.029923	2133
Artel1|Artel1_870777	Artel1|Artel1_877897	0.257256	3.582406	0.071811	550.306947	118.693053	0.831753	2.541598	720
Artel1|Artel1_826828	Artel1|Artel1_833553	0.929007	4.339501	0.214082	985.291994	325.708006	1.022140	5.328956	1539
Artel1|Artel1_803141	Artel1|Artel1_929782	0.166162	1.997703	0.083176	846.544035	140.455965	1.553265	1.280403	1035
Artel1|Artel1_755144	Artel1|Artel1_409743	0.541393	3.812499	0.142005	804.689326	161.310674	1.006282	3.262888	1050
Artel1|Artel1_803157	Artel1|Artel1_808966	0.270902	2.407952	0.112503	811.038691	235.961309	1.634958	2.257581	1062
Artel1|Artel1_754519	Artel1|Artel1_933899	0.472169	3.425331	0.137846	596.734706	96.265294	1.870756	2.647187	891
Artel1|Artel1_803173	Artel1|Artel1_808365	0.323172	1.695038	0.190658	845.512174	264.487826	2.398474	1.950170	1317
Artel1|Artel1_826920	Artel1|Artel1_826922	0.256387	1.253321	0.204566	943.442890	334.557110	3.351376	1.552100	1323
