Hmyc|AQF_AHT00005406001	GT2.hmm  	3.5e-15	75	165	1381	1472	0.535714285714286
Hmyc|AQF_AHT00005449001	CE10.hmm  	2.3e-14	118	309	289	536	0.560117302052786
Hmyc|AQF_AHT00005450001	GH16.hmm  	4e-18	33	176	110	272	0.756613756613757
Hmyc|AQF_AHT00005520001	CE10.hmm  	6e-40	100	335	69	300	0.689149560117302
Hmyc|AQF_AHT00005536001	AA9.hmm  	3.7e-12	2	110	991	1111	0.490909090909091
Hmyc|AQF_AHT00005537001	AA9.hmm  	6.1e-33	2	173	7	188	0.777272727272727
Hmyc|AQF_AHT00005556001	GT90.hmm  	5.5e-59	22	248	64	338	0.904
Hmyc|AQF_AHT00005574001	GT90.hmm  	1.6e-62	20	247	377	641	0.908
Hmyc|AQF_AHT00005580001	GH1.hmm  	1.4e-160	4	424	8	463	0.979020979020979
Hmyc|AQF_AHT00005608001	GT90.hmm  	6.7e-28	161	249	8	102	0.352
Hmyc|AQF_AHT00005610001	GT18.hmm  	9.3e-07	341	567	296	521	0.329446064139942
Hmyc|AQF_AHT00005616001	GT3.hmm  	1.6e-296	1	635	56	691	0.995290423861852
Hmyc|AQF_AHT00005657001	GT69.hmm  	3.2e-83	1	238	172	410	0.99163179916318
Hmyc|AQF_AHT00005670001	PL14.hmm  	1.4e-33	84	197	1	125	0.565
Hmyc|AQF_AHT00005695001	GT48.hmm  	8.8e-292	1	728	735	1509	0.983761840324763
Hmyc|AQF_AHT00005703001	GT18.hmm  	2e-13	342	553	242	449	0.307580174927114
Hmyc|AQF_AHT00005722001	GH35.hmm  	3.6e-56	2	146	54	199	0.469055374592834
Hmyc|AQF_AHT00005799001	GH16.hmm  	1.4e-16	35	176	115	333	0.746031746031746
Hmyc|AQF_AHT00005801001	GT20.hmm  	1.5e-113	167	473	356	659	0.644210526315789
Hmyc|AQF_AHT00005859001	GH18.hmm  	1.1e-44	3	287	87	446	0.959459459459459
Hmyc|AQF_AHT00005863001	GH18.hmm  	1.2e-22	144	284	3	172	0.472972972972973
Hmyc|AQF_AHT00005927001	GT22.hmm  	8.6e-96	2	389	7	474	0.994858611825193
Hmyc|AQF_AHT00005945001	CE10.hmm  	3e-39	91	291	166	486	0.586510263929619
Hmyc|AQF_AHT00005985001	GH18.hmm  	1.4e-21	128	288	1	204	0.540540540540541
Hmyc|AQF_AHT00006044001	GT58.hmm  	1.2e-118	3	364	44	429	0.991758241758242
Hmyc|AQF_AHT00006054001	CBM20.hmm  	2.9e-07	16	88	19	93	0.8
Hmyc|AQF_AHT00006115001	GH5.hmm  	5.3e-29	2	251	13	542	0.905454545454545
Hmyc|AQF_AHT00006138001	AA3.hmm  	1.6e-69	81	361	53	616	0.453074433656958
Hmyc|AQF_AHT00006239001	GH109.hmm  	1.8e-13	1	112	25	129	0.880952380952381
Hmyc|AQF_AHT00006421001	GT1.hmm  	1.2e-36	186	375	289	481	0.494764397905759
Hmyc|AQF_AHT00006492001	GT69.hmm  	1.3e-50	2	220	533	756	0.912133891213389
Hmyc|AQF_AHT00006512001	GT69.hmm  	3.4e-83	1	238	172	410	0.99163179916318
Hmyc|AQF_AHT00006552001	GT3.hmm  	2.8e-295	1	635	99	734	0.995290423861852
Hmyc|AQF_AHT00006601001	GH3.hmm  	2.1e-32	3	216	83	293	0.986111111111111
Hmyc|AQF_AHT00006667001	GH16.hmm  	2e-14	35	189	74	328	0.814814814814815
Hmyc|AQF_AHT00006721001	GT59.hmm  	5.3e-120	2	404	27	420	0.995049504950495
Hmyc|AQF_AHT00006757001	CE4.hmm  	9.4e-27	8	123	37	154	0.884615384615385
Hmyc|AQF_AHT00006783001	GH78.hmm  	1.5e-61	7	436	62	539	0.851190476190476
Hmyc|AQF_AHT00006798001	GT4.hmm  	2.2e-17	20	156	673	821	0.85
Hmyc|AQF_AHT00006835001	GT39.hmm  	8.4e-43	3	128	81	223	0.560538116591928
Hmyc|AQF_AHT00006865001	GT2.hmm  	3.4e-15	75	165	1358	1449	0.535714285714286
Hmyc|AQF_AHT00007038001	GH15.hmm  	1.1e-73	5	359	86	528	0.980609418282548
Hmyc|AQF_AHT00007063001	PL14.hmm  	1.5e-55	4	198	165	383	0.97
Hmyc|AQF_AHT00007145001	GH109.hmm  	1.9e-11	2	120	6	121	0.936507936507937
Hmyc|AQF_AHT00007160001	AA2.hmm  	1.1e-54	6	254	14	270	0.972549019607843
Hmyc|AQF_AHT00007173001	GH37.hmm  	4.1e-70	151	428	2	311	0.564154786150713
Hmyc|AQF_AHT00007185001	GH13.hmm  	4.9e-51	12	297	55	361	0.953177257525084
Hmyc|AQF_AHT00007187001	AA5.hmm  	2.5e-109	667	1083	1	458	0.324746291959407
Hmyc|AQF_AHT00007280001	GH3.hmm  	6e-60	3	216	194	416	0.986111111111111
Hmyc|AQF_AHT00007309001	GT33.hmm  	1.8e-144	2	423	35	479	0.990588235294118
Hmyc|AQF_AHT00007323001	CE10.hmm  	1.2e-51	93	337	195	457	0.715542521994135
Hmyc|AQF_AHT00007382001	GH2.hmm  	8.7e-103	24	487	7	592	0.615691489361702
Hmyc|AQF_AHT00007430001	GH13.hmm  	1.3e-60	13	293	44	428	0.936454849498328
Hmyc|AQF_AHT00007436001	GH2.hmm  	8.3e-64	24	329	7	333	0.405585106382979
Hmyc|AQF_AHT00007447001	GH31.hmm  	2.9e-49	2	358	137	577	0.833723653395785
Hmyc|AQF_AHT00007449001	GH31.hmm  	1.8e-86	15	426	172	650	0.962529274004684
Hmyc|AQF_AHT00007566001	GH1.hmm  	1.8e-145	4	427	14	496	0.986013986013986
Hmyc|AQF_AHT00007587001	GH2.hmm  	2.7e-86	29	552	8	738	0.695478723404255
Hmyc|AQF_AHT00007599001	GH63.hmm  	1.1e-31	319	567	579	793	0.435087719298246
Hmyc|AQF_AHT00007670001	GT4.hmm  	3e-32	6	150	201	343	0.9
Hmyc|AQF_AHT00007716001	GT2.hmm  	5.4e-34	1	127	65	211	0.75
Hmyc|AQF_AHT00007754001	GT90.hmm  	1.8e-37	146	248	7	122	0.408
Hmyc|AQF_AHT00007789001	GT1.hmm  	5.7e-53	72	378	180	516	0.801047120418848
Hmyc|AQF_AHT00007848001	GH109.hmm  	6.9e-11	26	122	41	142	0.761904761904762
Hmyc|AQF_AHT00007855001	CE10.hmm  	9e-52	71	337	193	457	0.780058651026393
Hmyc|AQF_AHT00007870001	GT33.hmm  	1.4e-138	2	423	35	479	0.990588235294118
Hmyc|AQF_AHT00007898001	GH3.hmm  	3e-60	3	216	213	426	0.986111111111111
Hmyc|AQF_AHT00008025001	GH109.hmm  	1.6e-13	1	112	20	124	0.880952380952381
Hmyc|AQF_AHT00008114001	AA3.hmm  	1.3e-63	81	346	53	601	0.428802588996764
Hmyc|AQF_AHT00008138001	GH5.hmm  	3.9e-28	2	251	13	542	0.905454545454545
Hmyc|AQF_AHT00008193001	CBM20.hmm  	1.4e-06	16	88	19	94	0.8
Hmyc|AQF_AHT00008201001	GT58.hmm  	2.2e-119	2	364	43	429	0.994505494505495
Hmyc|AQF_AHT00008252001	GH71.hmm  	9e-111	1	374	439	822	0.994666666666667
Hmyc|AQF_AHT00008271001	GH114.hmm  	1e-32	12	119	116	231	0.563157894736842
Hmyc|AQF_AHT00008273001	GH114.hmm  	1e-30	12	189	83	251	0.931578947368421
Hmyc|AQF_AHT00008279001	GT1.hmm  	1.1e-53	5	377	840	1252	0.973821989528796
Hmyc|AQF_AHT00008329001	GT32.hmm  	1.7e-11	51	87	242	278	0.4
Hmyc|AQF_AHT00008338001	GH5.hmm  	5.9e-42	27	274	99	413	0.898181818181818
Hmyc|AQF_AHT00008340001	GH128.hmm  	9.7e-71	4	224	40	288	0.982142857142857
Hmyc|AQF_AHT00008346001	CBM13.hmm  	5.3e-12	48	151	28	130	0.547872340425532
Hmyc|AQF_AHT00008346001	CBM13.hmm  	1.3e-11	14	134	191	323	0.638297872340426
Hmyc|AQF_AHT00008349001	GH28.hmm  	8.2e-50	26	322	86	446	0.910769230769231
Hmyc|AQF_AHT00008400001	GT59.hmm  	1.5e-119	2	404	27	420	0.995049504950495
Hmyc|AQF_AHT00008435001	CE4.hmm  	8e-27	8	123	37	154	0.884615384615385
Hmyc|AQF_AHT00008457001	GH78.hmm  	7.6e-62	7	436	62	539	0.851190476190476
Hmyc|AQF_AHT00008473001	GT4.hmm  	7.2e-18	6	153	650	814	0.91875
Hmyc|AQF_AHT00008605001	GH18.hmm  	1.4e-22	144	284	3	172	0.472972972972973
Hmyc|AQF_AHT00008606001	GH18.hmm  	1.2e-13	3	102	87	195	0.334459459459459
Hmyc|AQF_AHT00008663001	GT22.hmm  	3.5e-95	2	389	7	474	0.994858611825193
Hmyc|AQF_AHT00008682001	CE10.hmm  	5.2e-47	91	291	173	493	0.586510263929619
Hmyc|AQF_AHT00008710001	GT8.hmm  	9.4e-17	37	221	78	272	0.715953307392996
Hmyc|AQF_AHT00008726001	CBM13.hmm  	2.1e-11	52	137	24	113	0.452127659574468
Hmyc|AQF_AHT00008738001	GT8.hmm  	4.8e-38	30	255	15	273	0.875486381322957
Hmyc|AQF_AHT00008747001	GH28.hmm  	1.1e-44	16	322	66	417	0.941538461538462
Hmyc|AQF_AHT00008749001	GH105.hmm  	1.3e-90	31	332	2	314	0.906626506024096
Hmyc|AQF_AHT00008808001	GH16.hmm  	5.1e-17	4	189	277	627	0.978835978835979
Hmyc|AQF_AHT00008920001	GT24.hmm  	8e-128	1	248	2052	2299	0.995967741935484
Hmyc|AQF_AHT00008964001	GH76.hmm  	3.1e-26	11	190	8	205	0.5
Hmyc|AQF_AHT00008966001	GH76.hmm  	5.4e-40	29	335	47	374	0.854748603351955
Hmyc|AQF_AHT00009116001	CE10.hmm  	3e-31	93	301	144	359	0.609970674486804
Hmyc|AQF_AHT00009164001	CBM32.hmm  	7.7e-06	9	109	50	161	0.806451612903226
Hmyc|AQF_AHT00009198001	GH72.hmm  	4.8e-100	3	310	18	337	0.983974358974359
Hmyc|AQF_AHT00009198001	CBM43.hmm  	5e-14	2	76	389	473	0.891566265060241
Hmyc|AQF_AHT00009206001	CE4.hmm  	5.7e-05	26	128	11	98	0.784615384615385
Hmyc|AQF_AHT00009207001	CE4.hmm  	9e-12	25	128	53	164	0.792307692307692
Hmyc|AQF_AHT00009226001	GH79.hmm  	9.6e-51	3	377	88	484	0.821978021978022
Hmyc|AQF_AHT00009233001	GH16.hmm  	6.9e-13	4	97	390	514	0.492063492063492
Hmyc|AQF_AHT00009233001	GH16.hmm  	9.7e-10	94	189	589	756	0.502645502645503
Hmyc|AQF_AHT00009253001	CE1.hmm  	3.5e-11	23	196	70	247	0.762114537444934
Hmyc|AQF_AHT00009259001	CE1.hmm  	3.5e-14	8	209	581	799	0.885462555066079
Hmyc|AQF_AHT00009301001	AA7.hmm  	1.6e-14	6	158	61	216	0.331877729257642
Hmyc|AQF_AHT00009333001	GT2.hmm  	2.3e-11	79	161	3729	3812	0.488095238095238
Hmyc|AQF_AHT00009360001	GH32.hmm  	2.1e-63	1	285	9	345	0.969283276450512
Hmyc|AQF_AHT00009378001	GT69.hmm  	8.4e-62	1	238	119	366	0.99163179916318
Hmyc|AQF_AHT00009424001	GT39.hmm  	1.4e-71	2	223	60	301	0.991031390134529
Hmyc|AQF_AHT00009430001	GT2.hmm  	5.3e-08	79	166	509	602	0.517857142857143
Hmyc|AQF_AHT00009440001	GH13.hmm  	2.2e-60	13	293	39	422	0.936454849498328
Hmyc|AQF_AHT00009600001	GT90.hmm  	4e-34	155	248	1	105	0.372
Hmyc|AQF_AHT00009621001	GT69.hmm  	3.5e-58	1	237	187	445	0.98744769874477
Hmyc|AQF_AHT00009626001	GT69.hmm  	8.9e-59	1	237	207	465	0.98744769874477
Hmyc|AQF_AHT00009779001	GT90.hmm  	2.3e-64	19	248	402	666	0.916
Hmyc|AQF_AHT00009796001	GT39.hmm  	1.4e-70	3	223	81	322	0.986547085201794
Hmyc|AQF_AHT00009834001	GH47.hmm  	4.4e-144	1	446	109	598	0.997757847533632
Hmyc|AQF_AHT00009937001	GT71.hmm  	3e-51	2	264	191	418	0.992424242424242
Hmyc|AQF_AHT00009971001	GH13.hmm  	4.6e-48	12	294	70	357	0.94314381270903
Hmyc|AQF_AHT00010028001	CE1.hmm  	7.2e-12	9	143	370	510	0.590308370044053
Hmyc|AQF_AHT00010083001	GT90.hmm  	8.5e-70	17	248	228	493	0.924
