Lacam1|Lacam1_11585	GT1.hmm  	3.4e-49	107	377	236	537	0.706806282722513
Lacam1|Lacam1_117812	GH5.hmm  	6e-13	131	240	21	188	0.396363636363636
Lacam1|Lacam1_120206	GH37.hmm  	7.9e-117	13	429	94	541	0.847250509164969
Lacam1|Lacam1_123143	GT69.hmm  	1.5e-25	20	200	230	400	0.753138075313807
Lacam1|Lacam1_12419	CBM50.hmm  	3e-09	1	39	27	71	0.95
Lacam1|Lacam1_12419	CBM50.hmm  	1.4e-06	1	39	82	126	0.95
Lacam1|Lacam1_124241	CBM13.hmm  	3.5e-06	69	151	155	249	0.436170212765957
Lacam1|Lacam1_125166	AA7.hmm  	2.2e-35	44	225	67	261	0.395196506550218
Lacam1|Lacam1_125885	GH31.hmm  	3.8e-53	51	256	77	371	0.480093676814988
Lacam1|Lacam1_126855	GH13.hmm  	3.5e-42	18	286	56	401	0.896321070234114
Lacam1|Lacam1_126978	GH79.hmm  	1.2e-60	2	416	34	481	0.90989010989011
Lacam1|Lacam1_127372	CE10.hmm  	2.6e-16	74	309	455	701	0.689149560117302
Lacam1|Lacam1_127592	GT17.hmm  	5.3e-89	4	284	69	356	0.985915492957746
Lacam1|Lacam1_127665	CE10.hmm  	5.9e-12	79	335	17	300	0.750733137829912
Lacam1|Lacam1_127808	CBM12.hmm  	4.3e-10	3	34	5	36	0.911764705882353
Lacam1|Lacam1_128529	GT22.hmm  	5.8e-94	4	389	7	418	0.989717223650386
Lacam1|Lacam1_129283	CE10.hmm  	9.9e-51	93	333	180	413	0.703812316715543
Lacam1|Lacam1_129747	GH17.hmm  	1e-23	19	306	120	388	0.922829581993569
Lacam1|Lacam1_130207	GH71.hmm  	2.7e-94	1	374	54	449	0.994666666666667
Lacam1|Lacam1_130383	CE4.hmm  	8.9e-26	13	122	165	275	0.838461538461538
Lacam1|Lacam1_130449	GH16.hmm  	1e-09	4	92	187	305	0.465608465608466
Lacam1|Lacam1_130449	GH16.hmm  	1.8e-08	93	189	372	558	0.507936507936508
Lacam1|Lacam1_130690	GH16.hmm  	5.4e-13	4	93	111	226	0.470899470899471
Lacam1|Lacam1_130690	GH16.hmm  	2.2e-09	93	189	291	465	0.507936507936508
Lacam1|Lacam1_131288	CBM13.hmm  	7.6e-07	36	122	61	143	0.457446808510638
Lacam1|Lacam1_131607	CBM12.hmm  	1.2e-08	3	34	5	36	0.911764705882353
Lacam1|Lacam1_131641	CE10.hmm  	8e-15	87	229	89	246	0.416422287390029
Lacam1|Lacam1_132080	GT57.hmm  	5.1e-138	2	480	19	495	0.993762993762994
Lacam1|Lacam1_132197	GH5.hmm  	1e-41	27	275	85	393	0.901818181818182
Lacam1|Lacam1_132328	GH16.hmm  	1e-14	4	189	100	447	0.978835978835979
Lacam1|Lacam1_133026	AA7.hmm  	8.1e-38	19	198	60	238	0.390829694323144
Lacam1|Lacam1_133157	GH13.hmm  	9.3e-72	13	291	34	394	0.929765886287625
Lacam1|Lacam1_133864	AA7.hmm  	3.9e-47	21	215	129	340	0.423580786026201
Lacam1|Lacam1_13393	CE16.hmm  	7.2e-36	32	265	24	283	0.872659176029963
Lacam1|Lacam1_13400	GH16.hmm  	4.7e-20	13	189	41	317	0.931216931216931
Lacam1|Lacam1_134006	GH18.hmm  	2.8e-19	104	282	148	369	0.601351351351351
Lacam1|Lacam1_134443	GH18.hmm  	6.6e-57	7	282	60	442	0.929054054054054
Lacam1|Lacam1_134615	PL14.hmm  	1.4e-50	8	196	77	294	0.94
Lacam1|Lacam1_134969	GH16.hmm  	3.3e-12	4	103	259	407	0.523809523809524
Lacam1|Lacam1_134969	GH16.hmm  	1.4e-09	94	189	461	636	0.502645502645503
Lacam1|Lacam1_135276	GH128.hmm  	5.4e-50	7	224	134	350	0.96875
Lacam1|Lacam1_135643	CE16.hmm  	8.6e-36	30	266	64	325	0.883895131086142
Lacam1|Lacam1_1364	CE10.hmm  	3.7e-15	80	211	18	173	0.3841642228739
Lacam1|Lacam1_14055	CBM42.hmm  	1.7e-05	3	119	6	137	0.852941176470588
Lacam1|Lacam1_14331	AA3.hmm  	3.1e-18	70	390	152	582	0.517799352750809
Lacam1|Lacam1_1480	GH109.hmm  	8e-11	2	117	40	159	0.912698412698413
Lacam1|Lacam1_14864	AA3.hmm  	2.1e-36	76	398	18	572	0.521035598705502
Lacam1|Lacam1_15116	GH5.hmm  	1.9e-22	3	169	81	480	0.603636363636364
Lacam1|Lacam1_15996	GH74.hmm  	8.5e-05	45	143	237	343	0.420600858369099
Lacam1|Lacam1_199860	GT22.hmm  	1.8e-85	3	388	55	530	0.989717223650386
Lacam1|Lacam1_205303	GH5.hmm  	2.1e-35	3	241	81	601	0.865454545454545
Lacam1|Lacam1_209329	GH12.hmm  	1.4e-37	3	155	99	252	0.974358974358974
Lacam1|Lacam1_217077	CE10.hmm  	3e-35	64	283	103	367	0.642228739002933
Lacam1|Lacam1_2236	AA3.hmm  	1e-91	85	399	31	596	0.508090614886731
Lacam1|Lacam1_234142	GH16.hmm  	8.6e-17	13	189	71	349	0.931216931216931
Lacam1|Lacam1_242254	CBM13.hmm  	1.8e-06	50	123	24	95	0.388297872340426
Lacam1|Lacam1_259098	GH16.hmm  	4.5e-39	19	176	209	501	0.830687830687831
Lacam1|Lacam1_269505	CBM13.hmm  	1.9e-07	33	129	27	133	0.51063829787234
Lacam1|Lacam1_269505	CBM13.hmm  	0.00026	23	107	120	210	0.446808510638298
Lacam1|Lacam1_269719	AA3.hmm  	1.5e-08	83	285	59	388	0.326860841423948
Lacam1|Lacam1_287669	GH131.hmm  	1.4e-56	1	254	22	308	0.992156862745098
Lacam1|Lacam1_293685	CE10.hmm  	1.2e-22	93	323	97	347	0.674486803519062
Lacam1|Lacam1_310133	GH17.hmm  	9.9e-08	17	138	51	170	0.389067524115756
Lacam1|Lacam1_310133	GH17.hmm  	1.4e-16	191	298	182	285	0.344051446945338
Lacam1|Lacam1_324904	GH24.hmm  	8.8e-34	1	137	406	548	0.992700729927007
Lacam1|Lacam1_330104	CE10.hmm  	2.5e-23	79	193	99	241	0.334310850439883
Lacam1|Lacam1_3382	GH79.hmm  	3.4e-11	18	158	10	136	0.307692307692308
Lacam1|Lacam1_339374	GT20.hmm  	1e-59	44	246	3	239	0.425263157894737
Lacam1|Lacam1_343983	GT32.hmm  	5.4e-08	47	86	518	555	0.433333333333333
Lacam1|Lacam1_344213	GT59.hmm  	2.5e-108	2	403	22	414	0.992574257425743
Lacam1|Lacam1_350744	GT50.hmm  	5.3e-84	1	262	177	445	0.99618320610687
Lacam1|Lacam1_354545	AA5.hmm  	2.6e-126	554	1036	28	565	0.376268540202966
Lacam1|Lacam1_364280	CE4.hmm  	6.6e-21	5	106	35	141	0.776923076923077
Lacam1|Lacam1_369764	GT8.hmm  	8.5e-45	29	256	5	251	0.883268482490272
Lacam1|Lacam1_392300	GH16.hmm  	2.5e-11	4	97	171	297	0.492063492063492
Lacam1|Lacam1_392300	GH16.hmm  	4.3e-07	93	189	360	524	0.507936507936508
Lacam1|Lacam1_426539	GT33.hmm  	5.1e-148	3	424	38	518	0.990588235294118
Lacam1|Lacam1_440045	GH71.hmm  	5.8e-95	1	374	66	452	0.994666666666667
Lacam1|Lacam1_4504	CE10.hmm  	8.6e-19	80	314	70	305	0.686217008797654
Lacam1|Lacam1_461723	GH88.hmm  	1.6e-85	8	325	61	400	0.963525835866261
Lacam1|Lacam1_461758	GH5.hmm  	2.2e-38	19	231	23	309	0.770909090909091
Lacam1|Lacam1_465941	PL14.hmm  	6.9e-60	4	198	62	283	0.97
Lacam1|Lacam1_486212	CE10.hmm  	7.1e-13	80	275	401	595	0.571847507331378
Lacam1|Lacam1_489340	GT20.hmm  	1.5e-36	316	472	1	148	0.328421052631579
Lacam1|Lacam1_495958	CE4.hmm  	7.7e-26	12	122	233	344	0.846153846153846
Lacam1|Lacam1_5167	CE8.hmm  	3.9e-71	7	284	37	319	0.961805555555556
Lacam1|Lacam1_52646	GT32.hmm  	7.1e-23	8	87	87	161	0.877777777777778
Lacam1|Lacam1_538257	GH5.hmm  	2e-27	26	234	81	427	0.756363636363636
Lacam1|Lacam1_548786	GH47.hmm  	2e-146	1	446	101	579	0.997757847533632
Lacam1|Lacam1_555443	AA3.hmm  	2.9e-41	88	397	158	723	0.5
Lacam1|Lacam1_556971	GH9.hmm  	1.3e-94	3	418	56	509	0.992822966507177
Lacam1|Lacam1_557090	GH109.hmm  	1.4e-09	65	118	64	117	0.420634920634921
Lacam1|Lacam1_5988	CE4.hmm  	3.9e-22	6	124	34	149	0.907692307692308
Lacam1|Lacam1_601338	AA3.hmm  	2.9e-91	86	400	31	603	0.508090614886731
Lacam1|Lacam1_623891	CE10.hmm  	2.9e-09	71	278	470	669	0.607038123167155
Lacam1|Lacam1_624137	CBM13.hmm  	2.6e-05	47	125	6	81	0.414893617021277
Lacam1|Lacam1_627794	GT2.hmm  	9.3e-15	75	165	1408	1499	0.535714285714286
Lacam1|Lacam1_631774	GH2.hmm  	7.2e-73	33	492	8	671	0.610372340425532
Lacam1|Lacam1_632693	AA7.hmm  	5.8e-23	16	201	137	332	0.403930131004367
Lacam1|Lacam1_637773	GT69.hmm  	5e-23	2	180	13	172	0.744769874476987
Lacam1|Lacam1_640720	GT2.hmm  	2.2e-05	79	167	503	591	0.523809523809524
Lacam1|Lacam1_640732	GH16.hmm  	6.6e-34	19	189	263	613	0.899470899470899
Lacam1|Lacam1_640875	GH30.hmm  	8.6e-28	109	410	93	416	0.721822541966427
Lacam1|Lacam1_642315	AA3.hmm  	1.5e-85	85	403	4	606	0.514563106796116
Lacam1|Lacam1_6436	GT23.hmm  	6.6e-11	15	227	225	444	0.666666666666667
Lacam1|Lacam1_649501	GH5.hmm  	8.7e-29	3	219	81	575	0.785454545454545
Lacam1|Lacam1_652631	AA3.hmm  	1.3e-80	71	399	43	649	0.530744336569579
Lacam1|Lacam1_653782	GH25.hmm  	7.2e-11	17	74	6	63	0.322033898305085
Lacam1|Lacam1_655778	GH16.hmm  	5.8e-18	50	175	78	240	0.661375661375661
Lacam1|Lacam1_658295	GH5.hmm  	3.2e-23	6	222	89	545	0.785454545454545
Lacam1|Lacam1_663882	CE16.hmm  	1.5e-36	1	266	20	274	0.99250936329588
Lacam1|Lacam1_665577	CE5.hmm  	5.5e-18	29	120	7	100	0.481481481481481
Lacam1|Lacam1_666238	GH38.hmm  	2.4e-23	2	83	245	324	0.301115241635688
Lacam1|Lacam1_670675	GH17.hmm  	1e-27	15	306	205	477	0.935691318327974
Lacam1|Lacam1_670678	AA3.hmm  	5.8e-100	72	402	54	646	0.533980582524272
Lacam1|Lacam1_670798	GT20.hmm  	2.1e-50	10	175	4	169	0.347368421052632
Lacam1|Lacam1_670798	GT20.hmm  	5.3e-140	166	474	191	498	0.648421052631579
Lacam1|Lacam1_670847	GH37.hmm  	1.4e-138	3	489	150	721	0.989816700610998
Lacam1|Lacam1_671035	GT65.hmm  	4e-06	174	332	195	397	0.464705882352941
Lacam1|Lacam1_671059	GH63.hmm  	1.2e-17	348	560	583	1038	0.371929824561403
Lacam1|Lacam1_671067	GH28.hmm  	1.1e-49	7	301	35	339	0.904615384615385
Lacam1|Lacam1_671100	GH92.hmm  	6.8e-130	3	489	163	682	0.989816700610998
Lacam1|Lacam1_671211	GH23.hmm  	1.8e-12	11	117	184	297	0.785185185185185
Lacam1|Lacam1_671217	GT3.hmm  	2.7e-299	1	635	15	656	0.995290423861852
Lacam1|Lacam1_671236	CE10.hmm  	1.3e-24	54	219	45	241	0.483870967741935
Lacam1|Lacam1_671373	AA7.hmm  	1.2e-18	5	187	34	215	0.397379912663755
Lacam1|Lacam1_671461	AA7.hmm  	3.8e-09	6	182	68	263	0.384279475982533
Lacam1|Lacam1_671559	GH79.hmm  	5.2e-50	3	376	90	479	0.81978021978022
Lacam1|Lacam1_671700	CE10.hmm  	5.2e-29	94	333	135	405	0.700879765395894
Lacam1|Lacam1_671721	CE10.hmm  	2.7e-48	85	309	181	511	0.656891495601173
Lacam1|Lacam1_671912	GH16.hmm  	6.8e-19	11	189	58	332	0.941798941798942
Lacam1|Lacam1_672127	GH13.hmm  	1.7e-29	11	289	98	499	0.929765886287625
Lacam1|Lacam1_672127	GT5.hmm  	1.8e-57	12	467	1165	1616	0.963983050847458
Lacam1|Lacam1_672142	GT15.hmm  	2e-129	1	272	73	343	0.992673992673993
Lacam1|Lacam1_672143	GT15.hmm  	2.9e-126	1	272	72	342	0.992673992673993
Lacam1|Lacam1_672168	GT48.hmm  	0	1	727	590	1358	0.982408660351827
Lacam1|Lacam1_672308	AA2.hmm  	1.1e-27	19	194	62	237	0.686274509803922
Lacam1|Lacam1_672361	GH18.hmm  	3.5e-46	69	283	20	306	0.722972972972973
Lacam1|Lacam1_672430	GH128.hmm  	4.5e-71	8	224	132	347	0.964285714285714
Lacam1|Lacam1_672832	GT1.hmm  	5.6e-57	3	376	661	1071	0.976439790575916
Lacam1|Lacam1_672897	CE8.hmm  	1.8e-66	7	284	40	323	0.961805555555556
Lacam1|Lacam1_672936	GH35.hmm  	4.6e-79	1	303	121	446	0.98371335504886
Lacam1|Lacam1_672976	AA7.hmm  	1.8e-44	13	181	125	303	0.366812227074236
Lacam1|Lacam1_673296	GH16.hmm  	1.4e-19	12	150	139	325	0.73015873015873
Lacam1|Lacam1_673313	GH72.hmm  	3.4e-95	4	309	24	341	0.977564102564103
Lacam1|Lacam1_673313	CBM43.hmm  	1.4e-11	10	78	404	481	0.819277108433735
Lacam1|Lacam1_673315	GT1.hmm  	6e-61	10	378	917	1330	0.963350785340314
Lacam1|Lacam1_673375	PL12.hmm  	8e-06	9	129	515	658	0.869565217391304
Lacam1|Lacam1_673377	GT21.hmm  	3.7e-92	1	233	52	308	0.995708154506438
Lacam1|Lacam1_673478	GT68.hmm  	2.2e-05	203	333	294	436	0.371428571428571
Lacam1|Lacam1_673576	GT2.hmm  	1.4e-06	2	165	187	419	0.970238095238095
Lacam1|Lacam1_673667	GT48.hmm  	0	1	726	759	1531	0.98105548037889
Lacam1|Lacam1_673771	GT8.hmm  	1.9e-44	30	255	8	264	0.875486381322957
Lacam1|Lacam1_673912	GT31.hmm  	4.3e-13	1	73	262	342	0.375
Lacam1|Lacam1_673912	GT31.hmm  	7.6e-07	77	184	395	528	0.557291666666667
Lacam1|Lacam1_674059	GH47.hmm  	7.2e-140	3	445	56	489	0.991031390134529
Lacam1|Lacam1_674099	GT57.hmm  	1e-157	2	477	39	525	0.987525987525988
Lacam1|Lacam1_674156	GH63.hmm  	1.4e-29	319	566	595	808	0.433333333333333
Lacam1|Lacam1_674184	GT4.hmm  	9.3e-35	7	157	496	667	0.9375
Lacam1|Lacam1_674208	CE12.hmm  	1.8e-13	3	168	10	191	0.785714285714286
Lacam1|Lacam1_674336	GH38.hmm  	2.5e-71	1	256	268	521	0.947955390334573
Lacam1|Lacam1_674344	GH27.hmm  	5e-23	257	370	326	440	0.301333333333333
Lacam1|Lacam1_674484	GT4.hmm  	4.6e-25	8	154	233	395	0.9125
Lacam1|Lacam1_674529	GH16.hmm  	2.1e-10	12	123	39	186	0.587301587301587
Lacam1|Lacam1_674961	CE10.hmm  	3.4e-13	52	308	642	886	0.750733137829912
Lacam1|Lacam1_674971	GT66.hmm  	1.8e-194	11	600	25	702	0.84992784992785
Lacam1|Lacam1_675001	GH5.hmm  	6.1e-26	27	232	81	425	0.745454545454545
Lacam1|Lacam1_675306	AA7.hmm  	1.6e-84	4	458	47	494	0.991266375545852
Lacam1|Lacam1_675542	GH16.hmm  	3.1e-15	12	189	40	321	0.936507936507937
Lacam1|Lacam1_675690	GH79.hmm  	9.3e-47	2	389	48	462	0.850549450549451
Lacam1|Lacam1_675704	CBM48.hmm  	2.2e-12	2	48	55	112	0.605263157894737
Lacam1|Lacam1_675704	GH13.hmm  	4.3e-27	13	281	197	496	0.896321070234114
Lacam1|Lacam1_675765	CE10.hmm  	1.5e-22	84	309	104	343	0.659824046920821
Lacam1|Lacam1_675820	GT2.hmm  	7.7e-33	2	166	66	241	0.976190476190476
Lacam1|Lacam1_675922	CE4.hmm  	5.7e-19	7	124	140	255	0.9
Lacam1|Lacam1_676011	GH109.hmm  	4.6e-08	57	125	93	162	0.53968253968254
Lacam1|Lacam1_676298	GT4.hmm  	2.4e-31	8	157	227	411	0.93125
Lacam1|Lacam1_676307	AA5.hmm  	5.1e-144	567	1121	32	696	0.432474629195941
Lacam1|Lacam1_676317	AA5.hmm  	7.6e-103	560	990	15	510	0.335675253708041
Lacam1|Lacam1_676487	GT58.hmm  	2.4e-136	2	364	29	387	0.994505494505495
Lacam1|Lacam1_676547	GH74.hmm  	1.1e-05	29	118	343	462	0.381974248927039
Lacam1|Lacam1_676547	GH74.hmm  	2.4e-06	46	144	751	857	0.420600858369099
Lacam1|Lacam1_676638	GH5.hmm  	6.5e-36	28	242	81	381	0.778181818181818
Lacam1|Lacam1_676730	GT2.hmm  	4.6e-13	82	164	613	696	0.488095238095238
Lacam1|Lacam1_676783	CE10.hmm  	3.6e-12	93	214	100	227	0.354838709677419
Lacam1|Lacam1_677028	GH5.hmm  	4.3e-26	15	219	239	515	0.741818181818182
Lacam1|Lacam1_677378	CE10.hmm  	4.1e-30	76	215	115	271	0.407624633431085
Lacam1|Lacam1_677385	CE10.hmm  	1.4e-31	75	183	111	234	0.316715542521994
Lacam1|Lacam1_677487	CBM21.hmm  	3.8e-24	4	107	297	434	0.962616822429907
Lacam1|Lacam1_677513	GT8.hmm  	1.4e-32	30	252	85	302	0.863813229571984
Lacam1|Lacam1_677533	GH31.hmm  	4.4e-153	2	427	351	806	0.995316159250585
Lacam1|Lacam1_677657	GH16.hmm  	7.2e-19	6	189	196	534	0.968253968253968
Lacam1|Lacam1_677771	AA5.hmm  	4.2e-139	538	1045	27	556	0.395784543325527
Lacam1|Lacam1_678106	GH13.hmm  	1e-59	12	297	59	368	0.953177257525084
Lacam1|Lacam1_678172	GT20.hmm  	1.1e-142	23	472	229	709	0.945263157894737
Lacam1|Lacam1_678206	GT35.hmm  	1.2e-250	2	674	145	888	0.997032640949555
Lacam1|Lacam1_678269	GT90.hmm  	5.2e-60	22	248	356	611	0.904
Lacam1|Lacam1_678337	GT39.hmm  	8.6e-72	2	223	68	309	0.991031390134529
Lacam1|Lacam1_678434	PL14.hmm  	2.8e-58	4	197	99	307	0.965
Lacam1|Lacam1_678442	GH18.hmm  	1.4e-77	3	284	80	423	0.949324324324324
Lacam1|Lacam1_678603	GH71.hmm  	4.2e-102	1	373	44	434	0.992
Lacam1|Lacam1_678631	GT90.hmm  	2.2e-60	22	248	372	632	0.904
Lacam1|Lacam1_678699	GT39.hmm  	2.2e-74	2	223	72	311	0.991031390134529
Lacam1|Lacam1_678764	GH16.hmm  	4.2e-16	12	189	90	366	0.936507936507937
Lacam1|Lacam1_678775	AA3.hmm  	5e-08	92	289	9	296	0.318770226537217
Lacam1|Lacam1_678911	AA3.hmm  	1.5e-85	87	402	31	603	0.509708737864078
Lacam1|Lacam1_679337	GH2.hmm  	2e-55	35	576	25	854	0.719414893617021
Lacam1|Lacam1_679340	GH128.hmm  	5.3e-72	6	224	57	279	0.973214285714286
Lacam1|Lacam1_679388	GT8.hmm  	1.3e-31	24	254	85	310	0.894941634241245
Lacam1|Lacam1_679393	GH79.hmm  	1.2e-45	5	419	52	484	0.90989010989011
Lacam1|Lacam1_679457	GH3.hmm  	5.8e-53	7	216	170	372	0.967592592592593
Lacam1|Lacam1_679470	GT32.hmm  	2.5e-10	58	89	265	296	0.344444444444444
Lacam1|Lacam1_679555	GT2.hmm  	4.2e-07	2	166	241	476	0.976190476190476
Lacam1|Lacam1_679614	GH47.hmm  	7.5e-125	2	446	49	502	0.995515695067265
Lacam1|Lacam1_679621	GT24.hmm  	5.5e-128	1	248	1265	1512	0.995967741935484
Lacam1|Lacam1_679667	GT2.hmm  	2.7e-14	2	167	55	218	0.982142857142857
Lacam1|Lacam1_6798	AA5.hmm  	4.7e-143	567	1070	32	643	0.392661982825917
Lacam1|Lacam1_679861	GH13.hmm  	3.4e-52	12	297	57	362	0.953177257525084
Lacam1|Lacam1_680072	GH105.hmm  	1.6e-20	80	258	115	300	0.536144578313253
Lacam1|Lacam1_680108	GH5.hmm  	1.3e-37	26	274	136	452	0.901818181818182
Lacam1|Lacam1_680193	GH55.hmm  	1.2e-254	10	739	41	759	0.985135135135135
Lacam1|Lacam1_680243	GT4.hmm  	3e-30	7	150	207	348	0.89375
Lacam1|Lacam1_680306	AA6.hmm  	4.1e-41	48	194	1	155	0.748717948717949
Lacam1|Lacam1_680309	GH95.hmm  	1.5e-99	355	701	1	383	0.479224376731302
Lacam1|Lacam1_680651	GT69.hmm  	4.4e-85	1	238	143	381	0.99163179916318
Lacam1|Lacam1_680653	GT69.hmm  	1.5e-75	1	238	168	406	0.99163179916318
Lacam1|Lacam1_680693	AA7.hmm  	3.5e-46	15	452	122	564	0.95414847161572
Lacam1|Lacam1_680697	AA9.hmm  	5.9e-58	3	218	8	230	0.977272727272727
Lacam1|Lacam1_680785	GH47.hmm  	4.6e-125	2	446	120	618	0.995515695067265
Lacam1|Lacam1_680897	GT2.hmm  	2.3e-45	1	166	25	203	0.982142857142857
Lacam1|Lacam1_680949	CE10.hmm  	1.1e-10	89	266	104	325	0.519061583577713
Lacam1|Lacam1_681152	AA5.hmm  	3e-134	545	1064	21	609	0.405152224824356
Lacam1|Lacam1_681246	GH5.hmm  	1.2e-28	20	241	305	617	0.803636363636364
Lacam1|Lacam1_681282	GH16.hmm  	4.9e-17	4	189	265	611	0.978835978835979
Lacam1|Lacam1_681403	GT68.hmm  	8.1e-09	230	343	309	478	0.322857142857143
Lacam1|Lacam1_681417	GH20.hmm  	4.1e-92	7	334	170	506	0.970326409495549
Lacam1|Lacam1_681470	GT15.hmm  	1.4e-124	1	272	71	341	0.992673992673993
Lacam1|Lacam1_681533	GT68.hmm  	2e-05	59	332	134	449	0.78
Lacam1|Lacam1_681648	GH16.hmm  	4.8e-14	7	189	42	327	0.962962962962963
Lacam1|Lacam1_681775	GT2.hmm  	5.2e-06	78	167	506	595	0.529761904761905
Lacam1|Lacam1_681811	AA3.hmm  	1.7e-93	80	402	33	632	0.521035598705502
Lacam1|Lacam1_681814	GH128.hmm  	1.3e-64	6	224	40	260	0.973214285714286
Lacam1|Lacam1_681870	GH15.hmm  	3.6e-72	3	360	326	701	0.988919667590028
Lacam1|Lacam1_681900	CBM13.hmm  	1e-07	4	100	163	264	0.51063829787234
Lacam1|Lacam1_681962	CE1.hmm  	1.6e-06	103	199	238	358	0.422907488986784
Lacam1|Lacam1_681987	CE10.hmm  	4.4e-32	81	330	22	369	0.730205278592375
Lacam1|Lacam1_682120	GH72.hmm  	5.5e-100	4	309	24	344	0.977564102564103
Lacam1|Lacam1_682120	CBM43.hmm  	1e-12	13	78	410	484	0.783132530120482
Lacam1|Lacam1_682215	GT90.hmm  	4e-63	11	247	321	619	0.944
Lacam1|Lacam1_682303	CBM13.hmm  	2e-23	13	134	37	156	0.643617021276596
Lacam1|Lacam1_682324	GH85.hmm  	3e-59	18	315	73	414	0.942857142857143
Lacam1|Lacam1_682378	AA3.hmm  	1.2e-87	87	402	31	603	0.509708737864078
Lacam1|Lacam1_682448	CE10.hmm  	5.8e-23	81	322	98	346	0.706744868035191
Lacam1|Lacam1_682561	AA2.hmm  	3.3e-93	2	255	44	298	0.992156862745098
Lacam1|Lacam1_682602	GH5.hmm  	9.3e-19	2	130	27	282	0.465454545454545
Lacam1|Lacam1_682602	GH5.hmm  	2.8e-10	124	245	385	590	0.44
Lacam1|Lacam1_682644	AA6.hmm  	3.3e-87	2	194	82	275	0.984615384615385
Lacam1|Lacam1_682758	CBM1.hmm  	6.6e-14	1	29	25	53	0.96551724137931
Lacam1|Lacam1_682758	GH5.hmm  	3.5e-38	12	241	119	401	0.832727272727273
Lacam1|Lacam1_682790	AA2.hmm  	5.4e-56	15	243	115	343	0.894117647058824
Lacam1|Lacam1_682874	CE10.hmm  	7.7e-20	76	193	113	252	0.343108504398827
Lacam1|Lacam1_682883	CE10.hmm  	3.1e-29	68	196	119	276	0.375366568914956
Lacam1|Lacam1_682944	CE4.hmm  	1.8e-14	57	121	9	74	0.492307692307692
Lacam1|Lacam1_683065	GH5.hmm  	5e-26	22	272	416	728	0.909090909090909
Lacam1|Lacam1_683136	GT90.hmm  	1.4e-57	28	248	376	641	0.88
Lacam1|Lacam1_683217	AA9.hmm  	1.5e-55	5	213	10	221	0.945454545454545
Lacam1|Lacam1_683230	PL14.hmm  	1.8e-45	3	160	166	337	0.785
Lacam1|Lacam1_683376	AA3.hmm  	3.3e-93	86	397	31	594	0.503236245954693
Lacam1|Lacam1_683391	CBM13.hmm  	7.2e-11	5	133	9	146	0.680851063829787
Lacam1|Lacam1_683481	AA5.hmm  	3.9e-160	552	1038	491	1009	0.379391100702576
Lacam1|Lacam1_683637	AA7.hmm  	2.2e-41	19	223	66	280	0.445414847161572
Lacam1|Lacam1_683664	CBM21.hmm  	7.3e-29	3	106	323	425	0.962616822429907
Lacam1|Lacam1_683741	GH5.hmm  	2e-24	10	158	42	282	0.538181818181818
Lacam1|Lacam1_684166	GT69.hmm  	7.4e-52	2	230	154	385	0.95397489539749
Lacam1|Lacam1_684211	CBM42.hmm  	2.4e-07	3	119	6	133	0.852941176470588
Lacam1|Lacam1_684401	GT90.hmm  	9.3e-64	11	247	332	633	0.944
