Pisti1|Pisti1_997518	GT68.hmm  	8.5e-08	58	332	150	448	0.782857142857143
Pisti1|Pisti1_997551	GT8.hmm  	2.8e-45	30	255	6	228	0.875486381322957
Pisti1|Pisti1_997561	CE10.hmm  	5.6e-27	94	330	137	399	0.69208211143695
Pisti1|Pisti1_997784	GH5.hmm  	3.7e-30	28	243	81	430	0.781818181818182
Pisti1|Pisti1_998006	GH109.hmm  	3.4e-12	2	120	10	131	0.936507936507937
Pisti1|Pisti1_998122	GT2.hmm  	1.1e-40	1	166	14	192	0.982142857142857
Pisti1|Pisti1_998744	AA9.hmm  	2.6e-55	3	219	10	229	0.981818181818182
Pisti1|Pisti1_998887	AA3.hmm  	3e-88	84	398	12	569	0.508090614886731
Pisti1|Pisti1_999165	CE10.hmm  	2.4e-14	78	298	19	275	0.645161290322581
Pisti1|Pisti1_999322	GH105.hmm  	1.6e-20	57	261	110	319	0.614457831325301
Pisti1|Pisti1_999380	GH71.hmm  	2.8e-112	1	373	45	461	0.992
Pisti1|Pisti1_999831	GH35.hmm  	6.9e-79	1	303	104	429	0.98371335504886
Pisti1|Pisti1_999857	CE10.hmm  	9.7e-27	77	337	18	375	0.762463343108504
Pisti1|Pisti1_999989	GH15.hmm  	1.3e-72	8	359	41	450	0.972299168975069
Pisti1|Pisti1_999989	CBM20.hmm  	7.6e-30	1	89	477	563	0.977777777777778
