Ptri|PTRG_00708	PL3.hmm  	1.8e-72	4	196	45	231	0.974619289340102
Ptri|PTRG_00730	AA7.hmm  	1.2e-57	16	455	135	570	0.958515283842795
Ptri|PTRG_00739	GH35.hmm  	1.8e-91	1	303	53	384	0.98371335504886
Ptri|PTRG_00812	AA7.hmm  	2.3e-69	6	223	42	266	0.473799126637555
Ptri|PTRG_00900	GH17.hmm  	8.1e-32	2	311	25	305	0.993569131832797
Ptri|PTRG_00901	GH47.hmm  	1.9e-101	145	445	3	338	0.672645739910314
Ptri|PTRG_00916	GH105.hmm  	1.7e-86	12	331	223	562	0.960843373493976
Ptri|PTRG_00919	AA3.hmm  	2.1e-71	87	400	20	602	0.506472491909385
Ptri|PTRG_01018	GH43.hmm  	1.6e-31	1	209	25	265	0.838709677419355
Ptri|PTRG_01038	AA9.hmm  	3.9e-51	2	219	11	257	0.986363636363636
Ptri|PTRG_01048	GH131.hmm  	3.1e-99	2	255	20	255	0.992156862745098
Ptri|PTRG_01072	CE10.hmm  	1.8e-41	25	334	38	338	0.906158357771261
Ptri|PTRG_01081	GT22.hmm  	9.9e-75	1	386	5	382	0.989717223650386
Ptri|PTRG_01120	AA3.hmm  	3.8e-66	101	403	9	582	0.488673139158576
Ptri|PTRG_01138	CE15.hmm  	8.9e-87	1	268	41	361	0.992565055762082
Ptri|PTRG_01157	CE10.hmm  	1.7e-56	62	334	55	341	0.797653958944281
Ptri|PTRG_01233	CE1.hmm  	1e-05	31	142	68	169	0.488986784140969
Ptri|PTRG_01241	CBM63.hmm  	5.1e-22	3	71	309	379	0.871794871794872
Ptri|PTRG_01266	GH5.hmm  	3.9e-30	27	242	94	399	0.781818181818182
Ptri|PTRG_01272	CE10.hmm  	2.2e-29	69	209	95	247	0.410557184750733
Ptri|PTRG_01274	AA7.hmm  	6.6e-45	21	224	122	334	0.443231441048035
Ptri|PTRG_01276	CE1.hmm  	1.1e-11	6	132	26	142	0.555066079295154
Ptri|PTRG_01285	GH31.hmm  	5.6e-123	1	427	169	594	0.997658079625293
Ptri|PTRG_01286	GT4.hmm  	1.6e-33	7	159	485	655	0.95
Ptri|PTRG_01290	GH6.hmm  	4.9e-69	8	290	61	335	0.959183673469388
Ptri|PTRG_01299	GH43.hmm  	7.2e-56	2	247	124	405	0.987903225806452
Ptri|PTRG_01299	CBM6.hmm  	1.6e-39	15	137	425	549	0.884057971014493
Ptri|PTRG_01303	GT8.hmm  	9e-28	27	254	9	289	0.883268482490272
Ptri|PTRG_01367	CE10.hmm  	2.5e-36	73	186	116	237	0.331378299120235
Ptri|PTRG_01391	AA7.hmm  	6.5e-53	9	208	93	291	0.434497816593886
Ptri|PTRG_01415	GH88.hmm  	3.7e-83	2	325	63	462	0.981762917933131
Ptri|PTRG_01430	GT2.hmm  	8.7e-06	80	165	359	450	0.505952380952381
Ptri|PTRG_01482	CE1.hmm  	2e-11	24	150	61	179	0.555066079295154
Ptri|PTRG_01483	CE10.hmm  	1.5e-34	75	192	220	349	0.343108504398827
Ptri|PTRG_01542	AA7.hmm  	1.2e-57	9	455	88	543	0.973799126637555
Ptri|PTRG_01608	AA7.hmm  	3.2e-60	11	454	91	515	0.967248908296943
Ptri|PTRG_01648	GH81.hmm  	1.6e-179	4	622	75	775	0.993569131832797
Ptri|PTRG_01671	GH131.hmm  	1.3e-22	172	250	12	96	0.305882352941176
Ptri|PTRG_01730	AA3.hmm  	5.5e-84	79	405	27	623	0.527508090614887
Ptri|PTRG_01732	CE10.hmm  	8.7e-29	68	218	86	257	0.439882697947214
Ptri|PTRG_01770	GH28.hmm  	9e-33	5	160	42	198	0.476923076923077
Ptri|PTRG_01783	GH128.hmm  	1.1e-51	7	186	53	237	0.799107142857143
Ptri|PTRG_01785	GH81.hmm  	2.7e-211	5	622	134	821	0.991961414790997
Ptri|PTRG_01795	GH15.hmm  	9.8e-79	3	360	347	722	0.988919667590028
Ptri|PTRG_01835	GH131.hmm  	3.8e-101	1	255	20	260	0.996078431372549
Ptri|PTRG_01878	GH18.hmm  	4.3e-52	3	282	20	409	0.942567567567568
Ptri|PTRG_01888	AA7.hmm  	4.7e-53	16	453	67	493	0.95414847161572
Ptri|PTRG_01939	GT90.hmm  	1.2e-67	15	248	321	609	0.932
Ptri|PTRG_01982	GT20.hmm  	6.6e-151	74	473	146	562	0.84
Ptri|PTRG_01985	AA9.hmm  	6.9e-72	2	219	5	231	0.986363636363636
Ptri|PTRG_02060	AA9.hmm  	1.4e-62	2	220	9	208	0.990909090909091
Ptri|PTRG_02070	CE1.hmm  	4.1e-06	24	193	22	230	0.744493392070485
Ptri|PTRG_02130	GH125.hmm  	7.3e-147	1	402	76	515	0.997512437810945
Ptri|PTRG_02160	CE10.hmm  	1e-10	77	238	267	453	0.472140762463343
Ptri|PTRG_02162	GT54.hmm  	6e-12	34	187	66	208	0.527586206896552
Ptri|PTRG_02164	GT32.hmm  	6e-20	8	89	150	229	0.9
Ptri|PTRG_02177	GH76.hmm  	1.6e-89	55	346	1	329	0.812849162011173
Ptri|PTRG_02188	GH64.hmm  	1.8e-120	2	367	61	431	0.994550408719346
Ptri|PTRG_02192	CE12.hmm  	1.3e-42	4	208	33	226	0.971428571428571
Ptri|PTRG_02209	GH16.hmm  	1.1e-23	10	187	84	294	0.936507936507937
Ptri|PTRG_02212	CE10.hmm  	1.2e-32	88	209	103	237	0.354838709677419
Ptri|PTRG_02215	GH13.hmm  	3.9e-65	12	291	35	385	0.933110367892977
Ptri|PTRG_02216	GT4.hmm  	1.7e-11	60	158	228	340	0.6125
Ptri|PTRG_02223	CE10.hmm  	4.8e-29	105	208	93	197	0.302052785923754
Ptri|PTRG_02234	PL4.hmm  	3.6e-105	14	558	34	549	0.959435626102293
Ptri|PTRG_02246	CE1.hmm  	3.4e-07	82	175	342	440	0.409691629955947
Ptri|PTRG_02278	GT24.hmm  	1.9e-133	1	248	1202	1449	0.995967741935484
Ptri|PTRG_02291	AA1.hmm  	2.3e-81	440	732	80	388	0.309650053022269
Ptri|PTRG_02303	AA7.hmm  	1.1e-40	6	454	71	506	0.978165938864629
Ptri|PTRG_02323	GH2.hmm  	5.2e-83	25	407	60	458	0.507978723404255
Ptri|PTRG_02327	GH72.hmm  	3e-105	3	291	18	294	0.923076923076923
Ptri|PTRG_02340	GT2.hmm  	6.5e-08	2	166	259	493	0.976190476190476
Ptri|PTRG_02361	CE10.hmm  	5.1e-28	70	204	153	318	0.392961876832845
Ptri|PTRG_02365	CE10.hmm  	1.2e-29	69	193	81	228	0.363636363636364
Ptri|PTRG_02367	GH31.hmm  	1.2e-138	2	427	260	788	0.995316159250585
Ptri|PTRG_02377	GH5.hmm  	1.4e-46	27	273	119	421	0.894545454545455
Ptri|PTRG_02378	GT28.hmm  	1.3e-09	66	114	101	149	0.305732484076433
Ptri|PTRG_02419	GH47.hmm  	8.4e-66	79	445	4	399	0.820627802690583
Ptri|PTRG_02427	CE16.hmm  	6.1e-74	1	266	35	318	0.99250936329588
Ptri|PTRG_02441	CE4.hmm  	6.5e-19	23	127	44	149	0.8
Ptri|PTRG_02451	CE5.hmm  	4.9e-38	1	186	36	250	0.978835978835979
Ptri|PTRG_02454	GH16.hmm  	8.6e-11	96	176	185	290	0.423280423280423
Ptri|PTRG_02498	GH76.hmm  	9.5e-92	12	349	30	404	0.941340782122905
Ptri|PTRG_02505	CBM20.hmm  	1.3e-05	15	75	13	69	0.666666666666667
Ptri|PTRG_02562	AA9.hmm  	2.1e-62	2	219	6	216	0.986363636363636
Ptri|PTRG_02603	GT2.hmm  	1e-09	79	168	523	612	0.529761904761905
Ptri|PTRG_02618	PL4.hmm  	5.1e-76	36	567	2	487	0.936507936507937
Ptri|PTRG_02624	GH43.hmm  	5.5e-47	3	247	5	318	0.983870967741935
Ptri|PTRG_02647	GT76.hmm  	3.1e-107	3	407	18	462	0.992628992628993
Ptri|PTRG_02690	GH37.hmm  	2.5e-148	2	489	141	700	0.991853360488798
Ptri|PTRG_02742	GH7.hmm  	3.3e-177	41	414	23	416	0.898795180722892
Ptri|PTRG_02746	GH43.hmm  	2.2e-28	14	226	40	277	0.854838709677419
Ptri|PTRG_02746	CBM35.hmm  	6.4e-14	3	120	327	442	0.951219512195122
Ptri|PTRG_02747	CE5.hmm  	4.2e-40	2	188	30	198	0.984126984126984
Ptri|PTRG_02814	AA3.hmm  	5.5e-41	72	319	23	485	0.399676375404531
Ptri|PTRG_02844	GH47.hmm  	2.9e-162	1	446	126	618	0.997757847533632
Ptri|PTRG_02868	GT20.hmm  	3.2e-133	118	474	167	524	0.749473684210526
Ptri|PTRG_02907	GH3.hmm  	9.8e-69	4	216	32	244	0.981481481481482
Ptri|PTRG_02919	GT32.hmm  	3.3e-08	38	79	134	176	0.455555555555556
Ptri|PTRG_02930	GH109.hmm  	1.4e-12	33	120	45	129	0.69047619047619
Ptri|PTRG_02941	AA9.hmm  	1.3e-66	4	220	10	221	0.981818181818182
Ptri|PTRG_02941	CBM1.hmm  	3.8e-11	2	29	291	318	0.931034482758621
Ptri|PTRG_02951	AA4.hmm  	2.3e-152	4	520	31	562	0.988505747126437
Ptri|PTRG_02967	GH2.hmm  	1.5e-213	22	749	42	910	0.966755319148936
Ptri|PTRG_03018	AA9.hmm  	1.4e-58	2	217	8	224	0.977272727272727
Ptri|PTRG_03041	AA2.hmm  	3.6e-55	8	254	109	344	0.964705882352941
Ptri|PTRG_03055	AA7.hmm  	2.5e-58	11	221	93	302	0.458515283842795
Ptri|PTRG_03061	CBM18.hmm  	3.6e-10	1	35	69	104	0.894736842105263
Ptri|PTRG_03061	CE4.hmm  	6.5e-31	7	125	145	272	0.907692307692308
Ptri|PTRG_03061	CBM18.hmm  	5.2e-07	2	36	386	421	0.894736842105263
Ptri|PTRG_03061	CBM18.hmm  	8.6e-06	2	35	451	486	0.868421052631579
Ptri|PTRG_03095	GT2.hmm  	1.7e-06	76	166	478	575	0.535714285714286
Ptri|PTRG_03134	GT31.hmm  	2.2e-08	62	164	160	247	0.53125
Ptri|PTRG_03158	GH67.hmm  	8.5e-261	35	669	11	644	0.947683109118087
Ptri|PTRG_03160	CE10.hmm  	4.1e-17	80	316	464	694	0.69208211143695
Ptri|PTRG_03194	CE1.hmm  	1.1e-05	13	143	56	212	0.572687224669604
Ptri|PTRG_03238	GT90.hmm  	1.1e-31	2	248	158	397	0.984
Ptri|PTRG_03296	CE1.hmm  	2.3e-09	10	208	7	226	0.872246696035242
Ptri|PTRG_03314	GH18.hmm  	1.7e-75	3	288	142	506	0.962837837837838
Ptri|PTRG_03350	AA2.hmm  	2e-55	2	253	82	324	0.984313725490196
Ptri|PTRG_03370	GH16.hmm  	6.8e-19	43	176	90	329	0.703703703703704
Ptri|PTRG_03392	AA9.hmm  	4.7e-57	2	219	6	242	0.986363636363636
Ptri|PTRG_03392	CBM1.hmm  	3.8e-12	2	29	305	331	0.931034482758621
Ptri|PTRG_03444	GH6.hmm  	4.8e-95	15	290	68	359	0.935374149659864
Ptri|PTRG_03496	CE1.hmm  	1.3e-15	13	212	374	591	0.876651982378855
Ptri|PTRG_03504	GT55.hmm  	4.2e-133	4	381	7	414	0.984334203655353
Ptri|PTRG_03552	GT2.hmm  	1.9e-06	79	161	275	362	0.488095238095238
Ptri|PTRG_03553	CE4.hmm  	5.5e-28	8	127	425	555	0.915384615384615
Ptri|PTRG_03597	GT39.hmm  	3.3e-74	2	223	64	302	0.991031390134529
Ptri|PTRG_03654	AA9.hmm  	3e-63	3	219	6	214	0.981818181818182
Ptri|PTRG_03656	GH85.hmm  	1.1e-74	2	311	97	415	0.980952380952381
Ptri|PTRG_03665	CBM18.hmm  	3.2e-08	1	34	62	96	0.868421052631579
Ptri|PTRG_03665	CE4.hmm  	3e-28	8	125	139	268	0.9
Ptri|PTRG_03675	AA9.hmm  	3e-65	2	219	9	228	0.986363636363636
Ptri|PTRG_03682	AA3.hmm  	2.6e-81	85	405	30	611	0.517799352750809
Ptri|PTRG_03687	AA2.hmm  	1.5e-51	1	254	75	301	0.992156862745098
Ptri|PTRG_03703	CBM48.hmm  	1.9e-09	2	48	70	126	0.605263157894737
Ptri|PTRG_03703	GH13.hmm  	4.1e-24	20	266	217	494	0.822742474916388
Ptri|PTRG_03714	GH55.hmm  	4.2e-268	4	739	56	830	0.993243243243243
Ptri|PTRG_03820	GH6.hmm  	1.3e-77	10	289	62	359	0.948979591836735
Ptri|PTRG_03842	GH63.hmm  	4.5e-23	318	565	451	662	0.433333333333333
Ptri|PTRG_03845	AA3.hmm  	1e-75	77	401	18	656	0.524271844660194
Ptri|PTRG_03848	GH27.hmm  	1.1e-24	133	373	96	302	0.64
Ptri|PTRG_03848	CBM35.hmm  	2.2e-11	2	122	374	504	0.975609756097561
Ptri|PTRG_03919	PL1.hmm  	8.8e-53	20	200	112	299	0.891089108910891
Ptri|PTRG_03943	GH10.hmm  	3.1e-97	2	301	35	349	0.986798679867987
Ptri|PTRG_03946	AA7.hmm  	4.9e-43	21	212	116	319	0.417030567685589
Ptri|PTRG_04008	GH63.hmm  	4.8e-31	319	565	586	797	0.431578947368421
Ptri|PTRG_04015	AA7.hmm  	2.4e-71	6	212	70	283	0.449781659388646
Ptri|PTRG_04025	GH17.hmm  	1.8e-14	2	276	23	284	0.881028938906752
Ptri|PTRG_04076	GT1.hmm  	3.8e-28	53	380	36	406	0.856020942408377
Ptri|PTRG_04109	CE4.hmm  	2.4e-22	4	129	67	198	0.961538461538462
Ptri|PTRG_04120	GH92.hmm  	3.1e-154	3	490	255	762	0.991853360488798
Ptri|PTRG_04123	GT22.hmm  	2.1e-61	148	388	254	524	0.616966580976864
Ptri|PTRG_04145	AA7.hmm  	1.6e-52	4	456	46	490	0.986899563318777
Ptri|PTRG_04152	CE4.hmm  	7.7e-12	25	127	371	476	0.784615384615385
Ptri|PTRG_04163	AA2.hmm  	7.9e-60	6	254	107	357	0.972549019607843
Ptri|PTRG_04239	GH94.hmm  	5.8e-171	300	933	26	665	0.611003861003861
Ptri|PTRG_04245	AA7.hmm  	8.4e-43	21	219	122	328	0.432314410480349
Ptri|PTRG_04248	AA7.hmm  	6.8e-29	86	454	64	431	0.803493449781659
Ptri|PTRG_04249	GH109.hmm  	2.3e-09	18	118	42	133	0.793650793650794
Ptri|PTRG_04254	AA7.hmm  	3e-33	21	214	88	288	0.421397379912664
Ptri|PTRG_04261	AA5.hmm  	5.4e-141	556	1043	389	896	0.380171740827479
Ptri|PTRG_04272	AA7.hmm  	2e-52	14	207	60	262	0.421397379912664
Ptri|PTRG_04285	GH5.hmm  	2e-33	9	239	28	310	0.836363636363636
Ptri|PTRG_04293	GH47.hmm  	2.9e-161	2	446	136	593	0.995515695067265
Ptri|PTRG_04301	GT4.hmm  	1e-26	5	150	336	498	0.90625
Ptri|PTRG_04362	GT59.hmm  	7e-100	96	403	37	392	0.75990099009901
Ptri|PTRG_04394	GT62.hmm  	5.7e-105	5	267	175	438	0.977611940298508
Ptri|PTRG_04427	CE7.hmm  	1.1e-06	78	202	119	252	0.396166134185303
Ptri|PTRG_04430	AA9.hmm  	5.9e-49	2	219	7	237	0.986363636363636
Ptri|PTRG_04447	GH16.hmm  	1.6e-40	3	189	136	470	0.984126984126984
Ptri|PTRG_04473	GH1.hmm  	5.3e-161	3	426	4	475	0.986013986013986
Ptri|PTRG_04539	GT2.hmm  	7.4e-10	2	167	57	221	0.982142857142857
Ptri|PTRG_04558	AA7.hmm  	1e-46	4	205	58	259	0.438864628820961
Ptri|PTRG_04560	GH5.hmm  	5e-41	28	274	88	390	0.894545454545455
Ptri|PTRG_04569	AA7.hmm  	1.7e-21	12	203	175	374	0.417030567685589
Ptri|PTRG_04596	GH79.hmm  	9.1e-42	2	381	45	449	0.832967032967033
Ptri|PTRG_04625	GT1.hmm  	1.8e-58	90	379	390	710	0.756544502617801
Ptri|PTRG_04656	CBM1.hmm  	2.2e-12	1	29	27	55	0.96551724137931
Ptri|PTRG_04656	GH10.hmm  	8e-100	2	301	125	418	0.986798679867987
Ptri|PTRG_04670	GH31.hmm  	5.8e-150	2	427	365	924	0.995316159250585
Ptri|PTRG_04696	GH43.hmm  	8.4e-28	20	200	47	262	0.725806451612903
Ptri|PTRG_04697	PL3.hmm  	3.1e-63	9	197	32	216	0.954314720812183
Ptri|PTRG_04728	AA5.hmm  	4.2e-143	559	1025	24	509	0.363778298204528
Ptri|PTRG_04738	GH114.hmm  	4.5e-74	1	190	77	273	0.994736842105263
Ptri|PTRG_04740	GT4.hmm  	8.1e-11	5	149	2606	2757	0.9
Ptri|PTRG_04771	CE5.hmm  	2.1e-41	1	188	77	249	0.989417989417989
Ptri|PTRG_04829	GH45.hmm  	1.6e-92	1	197	25	224	0.98989898989899
Ptri|PTRG_04839	GH16.hmm  	5e-23	13	186	48	247	0.915343915343915
Ptri|PTRG_04869	CE10.hmm  	1.7e-06	93	287	55	252	0.56891495601173
Ptri|PTRG_04876	GH51.hmm  	1.6e-125	84	519	13	486	0.69047619047619
Ptri|PTRG_04903	GH18.hmm  	3.6e-72	10	286	38	383	0.932432432432432
Ptri|PTRG_04941	GH43.hmm  	4.4e-27	79	248	79	305	0.681451612903226
Ptri|PTRG_04959	CE5.hmm  	4.3e-36	2	189	36	243	0.989417989417989
Ptri|PTRG_05004	GT2.hmm  	6.9e-13	79	167	1388	1477	0.523809523809524
Ptri|PTRG_05005	GT2.hmm  	7.1e-17	79	163	1231	1316	0.5
Ptri|PTRG_05009	GT2.hmm  	1.2e-07	2	167	158	358	0.982142857142857
Ptri|PTRG_05041	CBM20.hmm  	9.1e-28	1	88	269	359	0.966666666666667
Ptri|PTRG_05042	GH13.hmm  	2.6e-57	13	297	60	347	0.949832775919732
Ptri|PTRG_05042	CBM20.hmm  	6.6e-25	1	88	488	578	0.966666666666667
Ptri|PTRG_05044	AA9.hmm  	4.9e-68	2	219	6	206	0.986363636363636
Ptri|PTRG_05143	GH7.hmm  	1.2e-150	5	414	98	481	0.985542168674699
Ptri|PTRG_05146	GH31.hmm  	1.1e-116	1	427	257	698	0.997658079625293
Ptri|PTRG_05148	AA3.hmm  	2.1e-85	88	396	34	603	0.498381877022654
Ptri|PTRG_05205	GT35.hmm  	2.5e-280	2	674	160	875	0.997032640949555
Ptri|PTRG_05210	GH32.hmm  	6e-37	1	282	52	403	0.959044368600683
Ptri|PTRG_05219	CE10.hmm  	5.5e-28	71	182	125	252	0.325513196480938
Ptri|PTRG_05235	GH45.hmm  	1.5e-73	1	197	27	225	0.98989898989899
Ptri|PTRG_05235	CBM1.hmm  	4.7e-09	3	29	257	285	0.896551724137931
Ptri|PTRG_05235	CBM1.hmm  	5.6e-10	2	28	313	338	0.896551724137931
Ptri|PTRG_05253	GT32.hmm  	2.7e-19	3	89	70	154	0.955555555555556
Ptri|PTRG_05267	CE10.hmm  	1.2e-32	49	193	102	259	0.422287390029326
Ptri|PTRG_05301	CE1.hmm  	6e-22	7	193	40	238	0.819383259911894
Ptri|PTRG_05309	CE10.hmm  	3.4e-31	76	204	96	240	0.375366568914956
Ptri|PTRG_05316	GH16.hmm  	3.9e-36	3	189	86	408	0.984126984126984
Ptri|PTRG_05343	GH3.hmm  	1e-62	3	216	183	399	0.986111111111111
Ptri|PTRG_05366	AA7.hmm  	9.1e-48	4	213	70	278	0.456331877729258
Ptri|PTRG_05420	PL4.hmm  	1.5e-155	5	567	20	656	0.991181657848324
Ptri|PTRG_05421	CBM50.hmm  	0.00077	1	31	42	78	0.75
Ptri|PTRG_05421	CBM50.hmm  	0.00028	3	39	107	149	0.9
Ptri|PTRG_05435	CE5.hmm  	7.1e-40	2	188	43	216	0.984126984126984
Ptri|PTRG_05452	GH72.hmm  	3.9e-53	121	297	3	183	0.564102564102564
Ptri|PTRG_05477	AA3.hmm  	4.8e-67	111	399	18	577	0.466019417475728
Ptri|PTRG_05510	AA9.hmm  	1.1e-59	3	220	10	232	0.986363636363636
Ptri|PTRG_05516	GH16.hmm  	8e-24	34	189	104	283	0.82010582010582
Ptri|PTRG_05564	GH109.hmm  	7.7e-10	3	116	5	116	0.896825396825397
Ptri|PTRG_05570	CE14.hmm  	4.6e-12	1	124	36	163	0.991935483870968
Ptri|PTRG_05650	GH76.hmm  	6.1e-112	11	354	30	393	0.958100558659218
Ptri|PTRG_05654	CE3.hmm  	1.7e-50	1	194	46	244	0.994845360824742
Ptri|PTRG_05659	CBM1.hmm  	3.4e-12	2	29	23	50	0.931034482758621
Ptri|PTRG_05679	GH35.hmm  	6.1e-83	2	304	54	399	0.98371335504886
Ptri|PTRG_05686	GH63.hmm  	1.3e-15	363	566	441	892	0.356140350877193
Ptri|PTRG_05688	GH45.hmm  	7.6e-75	1	197	32	235	0.98989898989899
Ptri|PTRG_05708	GH5.hmm  	2.6e-24	14	233	47	293	0.796363636363636
Ptri|PTRG_05723	CE9.hmm  	5.4e-91	1	373	8	392	0.997319034852547
Ptri|PTRG_05761	GH31.hmm  	3.3e-143	1	427	233	781	0.997658079625293
Ptri|PTRG_05787	GH3.hmm  	3.6e-57	3	215	120	349	0.981481481481482
Ptri|PTRG_05806	GH76.hmm  	2e-75	22	328	23	327	0.854748603351955
Ptri|PTRG_05819	CE2.hmm  	2.7e-50	1	208	129	342	0.990430622009569
Ptri|PTRG_05855	AA7.hmm  	6.1e-41	20	194	143	329	0.379912663755459
Ptri|PTRG_05888	CE3.hmm  	1.8e-59	1	192	42	235	0.984536082474227
Ptri|PTRG_05897	AA3.hmm  	4.3e-47	79	285	37	379	0.333333333333333
Ptri|PTRG_05940	AA9.hmm  	1.6e-60	5	219	11	222	0.972727272727273
Ptri|PTRG_05955	GH78.hmm  	5.3e-68	136	503	244	624	0.728174603174603
Ptri|PTRG_05963	AA9.hmm  	9e-60	1	218	5	225	0.986363636363636
Ptri|PTRG_06033	AA9.hmm  	8.8e-54	2	218	8	222	0.981818181818182
Ptri|PTRG_06033	CBM1.hmm  	5.9e-07	2	17	312	327	0.517241379310345
Ptri|PTRG_06085	GT34.hmm  	3.3e-66	2	243	84	313	0.979674796747967
Ptri|PTRG_06126	CE10.hmm  	9.6e-24	83	293	86	310	0.6158357771261
Ptri|PTRG_06141	CE5.hmm  	5.1e-40	1	188	26	225	0.989417989417989
Ptri|PTRG_06161	GH16.hmm  	1.6e-18	4	189	276	606	0.978835978835979
Ptri|PTRG_06170	CE10.hmm  	1.6e-34	76	246	215	424	0.498533724340176
Ptri|PTRG_06170	CE10.hmm  	1.7e-08	196	335	505	662	0.407624633431085
Ptri|PTRG_06174	GH93.hmm  	4.1e-96	4	306	46	350	0.98371335504886
Ptri|PTRG_06175	CE1.hmm  	1.4e-14	5	140	46	175	0.594713656387665
Ptri|PTRG_06177	CE1.hmm  	3.4e-11	24	208	14	209	0.81057268722467
Ptri|PTRG_06178	CBM18.hmm  	3e-11	1	36	19	55	0.921052631578947
Ptri|PTRG_06178	CBM18.hmm  	4.1e-08	2	36	96	143	0.894736842105263
Ptri|PTRG_06178	CBM18.hmm  	3.1e-07	2	36	170	205	0.894736842105263
Ptri|PTRG_06239	GH47.hmm  	7.9e-146	2	413	104	552	0.92152466367713
Ptri|PTRG_06265	GT8.hmm  	2e-11	23	253	55	303	0.894941634241245
Ptri|PTRG_06266	GH20.hmm  	3.8e-93	8	336	188	557	0.973293768545994
Ptri|PTRG_06273	AA9.hmm  	1.1e-50	3	219	6	216	0.981818181818182
Ptri|PTRG_06273	CBM1.hmm  	5.9e-12	1	29	326	354	0.96551724137931
Ptri|PTRG_06274	GH12.hmm  	9.7e-47	2	155	90	236	0.980769230769231
Ptri|PTRG_06300	GT2.hmm  	6.6e-08	1	167	43	215	0.988095238095238
Ptri|PTRG_06312	GT48.hmm  	0	1	733	855	1634	0.990527740189445
Ptri|PTRG_06313	GH72.hmm  	6.4e-136	2	311	15	326	0.990384615384615
Ptri|PTRG_06313	CBM43.hmm  	1.2e-12	1	82	379	466	0.975903614457831
Ptri|PTRG_06319	AA9.hmm  	1.6e-68	3	219	7	222	0.981818181818182
Ptri|PTRG_06324	CE10.hmm  	1.2e-22	72	179	110	254	0.313782991202346
Ptri|PTRG_06326	GH47.hmm  	8e-171	3	446	192	940	0.993273542600897
Ptri|PTRG_06364	GH32.hmm  	9.1e-70	1	285	49	405	0.969283276450512
Ptri|PTRG_06433	CE10.hmm  	1.2e-29	73	185	127	259	0.328445747800586
Ptri|PTRG_06434	GH17.hmm  	1.4e-21	14	299	193	436	0.916398713826367
Ptri|PTRG_06459	GH5.hmm  	2e-25	4	235	15	546	0.84
